a,replicate,gen,num_dd, num_dwt, d_fitness
0.08,21,86,5175,1646,6280.32
0.08,21,87,5387,1649,6510.54
0.08,21,88,5175,1695,6300.9
0.08,21,89,5231,1619,6329.46
0.08,21,90,5202,1733,6346.02
0.08,21,91,5123,1597,6203.58
0.08,21,92,5363,1594,6461.52
0.08,21,93,5399,1644,6521.4
0.08,21,94,5451,1660,6584.28
0.08,21,95,5610,1677,6763.14
0.08,21,96,5746,1646,6897.0
0.08,21,97,5730,1643,6878.46
0.08,21,98,5701,1694,6868.56
0.08,21,99,5996,1769,7218.66
0.08,21,100,5974,1739,7182.3
0.08,22,0,2222,0,2399.76
0.08,22,1,1863,747,2325.78
0.08,22,2,1823,945,2365.74
0.08,22,3,1661,1109,2259.66
0.08,22,4,1656,1269,2321.46
0.08,22,5,1587,1293,2257.02
0.08,22,6,1615,1357,2314.14
0.08,22,7,1603,1391,2315.46
0.08,22,8,1562,1466,2302.68
0.08,22,9,1668,1543,2449.5
0.08,22,10,1684,1563,2475.18
0.08,22,11,1823,1591,2637.06
0.08,22,12,1893,1593,2713.5
0.08,22,13,1855,1731,2730.42
0.08,22,14,1910,1713,2782.26
0.08,22,15,1950,1664,2804.88
0.08,22,16,1880,1676,2734.32
0.08,22,17,2022,1664,2882.64
0.08,22,18,2129,1808,3058.68
0.08,22,19,2235,1784,3163.08
0.08,22,20,2283,1751,3201.06
0.08,22,21,2413,1787,3356.58
0.08,22,22,2506,1729,3432.66
0.08,22,23,2548,1737,3481.38
0.08,22,24,2747,1754,3703.44
0.08,22,25,2699,1752,3650.76
0.08,22,26,2689,1740,3634.92
0.08,22,27,2768,1855,3768.54
0.08,22,28,2817,1795,3796.26
0.08,22,29,2909,1772,3885.96
0.08,22,30,3006,1795,4000.38
0.08,22,31,3033,1878,4064.4
0.08,22,32,3062,1825,4073.46
0.08,22,33,3053,1764,4038.12
0.08,22,34,3042,1783,4034.22
0.08,22,35,3226,1892,4278.72
0.08,22,36,3318,1820,4347.84
0.08,22,37,3280,1853,4320.66
0.08,22,38,3372,1872,4428.0
0.08,22,39,3350,1814,4379.88
0.08,22,40,3434,1841,4481.94
0.08,22,41,3545,1741,4559.82
0.08,22,42,3664,1769,4700.1
0.08,22,43,3491,1842,4543.92
0.08,22,44,3775,1889,4870.38
0.08,22,45,3825,1818,4894.56
0.08,22,46,3741,1739,4770.66
0.08,22,47,3882,1785,4942.26
0.08,22,48,3964,1819,5045.1
0.08,22,49,3920,1852,5011.44
0.08,22,50,4021,1830,5111.28
0.08,22,51,4241,1840,5353.08
0.08,22,52,4350,1731,5425.02
0.08,22,53,4210,1737,5276.34
0.08,22,54,4350,1764,5438.88
0.08,22,55,4382,1821,5497.38
0.08,22,56,4430,1927,5593.74
0.08,22,57,4416,1817,5532.42
0.08,22,58,4478,1824,5602.32
0.08,22,59,4378,1682,5434.68
0.08,22,60,4517,1738,5608.32
0.08,22,61,4714,1885,5882.82
0.08,22,62,4787,1912,5973.0
0.08,22,63,4727,1860,5886.36
0.08,22,64,4939,1877,6122.46
0.08,22,65,5116,1879,6314.46
0.08,22,66,5173,1887,6379.38
0.08,22,67,4948,1910,6146.04
0.08,22,68,4867,1883,6047.22
0.08,22,69,4945,2005,6182.7
0.08,22,70,5109,1974,6346.8
0.08,22,71,5186,1899,6398.46
0.08,22,72,5215,1816,6394.92
0.08,22,73,5381,1924,6619.56
0.08,22,74,5416,1921,6656.1
0.08,22,75,5429,1876,6651.24
0.08,22,76,5668,1867,6905.58
0.08,22,77,5560,1814,6766.68
0.08,22,78,5656,1817,6871.62
0.08,22,79,5804,1827,7035.66
0.08,22,80,5803,1679,6972.42
0.08,22,81,5999,1754,7215.6
0.08,22,82,5915,1802,7145.04
0.08,22,83,5906,1835,7149.18
0.08,22,84,6132,1877,7410.9
0.08,22,85,6104,1829,7360.5
0.08,22,86,6293,1857,7576.38
0.08,22,87,6550,1917,7879.14
0.08,22,88,6412,1880,7714.56
0.08,22,89,6492,1943,7827.42
0.08,22,90,6570,1850,7872.6
0.08,22,91,6588,1918,7920.6
0.08,22,92,6780,1924,8130.48
0.08,22,93,6741,1855,8059.38
0.08,22,94,6779,1789,8072.7
0.08,22,95,7101,1756,8406.6
0.08,22,96,7437,1748,8766.12
0.08,22,97,7243,1753,8558.7
0.08,22,98,7414,1711,8725.74
0.08,22,99,7295,1709,8596.38
0.08,22,100,7555,1720,8881.8
0.08,23,0,2034,0,2196.72
0.08,23,1,1858,708,2304.0
0.08,23,2,1660,932,2184.24
0.08,23,3,1679,1094,2272.8
0.08,23,4,1659,1208,2299.08
0.08,23,5,1503,1347,2188.98
0.08,23,6,1545,1377,2246.94
0.08,23,7,1609,1445,2344.62
0.08,23,8,1655,1479,2408.58
0.08,23,9,1585,1528,2353.56
0.08,23,10,1619,1442,2354.16
0.08,23,11,1507,1514,2263.44
0.08,23,12,1577,1460,2316.36
0.08,23,13,1556,1508,2313.84
0.08,23,14,1579,1520,2343.72
0.08,23,15,1682,1523,2456.22
0.08,23,16,1646,1732,2505.12
0.08,23,17,1764,1591,2573.34
0.08,23,18,1654,1638,2474.28
0.08,23,19,1701,1630,2521.68
0.08,23,20,1860,1685,2716.5
0.08,23,21,1798,1560,2597.04
0.08,23,22,1891,1607,2717.22
0.08,23,23,1850,1608,2673.36
0.08,23,24,1773,1582,2579.28
0.08,23,25,1909,1642,2751.36
0.08,23,26,1953,1587,2775.78
0.08,23,27,2071,1547,2886.42
0.08,23,28,2202,1630,3062.76
0.08,23,29,2282,1700,3178.56
0.08,23,30,2377,1647,3258.9
0.08,23,31,2364,1781,3301.14
0.08,23,32,2469,1826,3433.44
0.08,23,33,2397,1796,3343.08
0.08,23,34,2453,1673,3351.9
0.08,23,35,2455,1733,3379.26
0.08,23,36,2491,1805,3448.38
0.08,23,37,2424,1742,3349.56
0.08,23,38,2505,1716,3426.12
0.08,23,39,2484,1822,3447.96
0.08,23,40,2468,1738,3395.4
0.08,23,41,2562,1670,3468.36
0.08,23,42,2792,1596,3685.68
0.08,23,43,2696,1682,3618.12
0.08,23,44,2925,1696,3871.32
0.08,23,45,3001,1721,3963.9
0.08,23,46,3012,1721,3975.78
0.08,23,47,2895,1764,3867.48
0.08,23,48,2969,1712,3925.56
0.08,23,49,3101,1797,4103.82
0.08,23,50,3029,1809,4031.1
0.08,23,51,3055,1812,4060.44
0.08,23,52,3094,1792,4094.16
0.08,23,53,3235,1789,4245.18
0.08,23,54,3320,1823,4351.26
0.08,23,55,3279,1829,4309.5
0.08,23,56,3310,1771,4318.62
0.08,23,57,3549,1828,4600.68
0.08,23,58,3469,1943,4562.58
0.08,23,59,3590,1783,4626.06
0.08,23,60,3541,1816,4587.0
0.08,23,61,3502,1888,4575.12
0.08,23,62,3738,1735,4765.74
0.08,23,63,3871,1785,4930.38
0.08,23,64,3830,1879,4925.58
0.08,23,65,4127,1635,5143.86
0.08,23,66,4182,1636,5203.68
0.08,23,67,4362,1713,5430.42
0.08,23,68,4483,1643,5531.7
0.08,23,69,4446,1649,5494.26
0.08,23,70,4390,1617,5420.34
0.08,23,71,4525,1611,5563.62
0.08,23,72,4759,1812,5900.76
0.08,23,73,4612,1749,5715.54
0.08,23,74,4793,1720,5898.84
0.08,23,75,4760,1668,5841.36
0.08,23,76,4849,1764,5977.8
0.08,23,77,4981,1688,6088.44
0.08,23,78,5037,1686,6148.08
0.08,23,79,5029,1719,6153.3
0.08,23,80,5030,1755,6169.5
0.08,23,81,5071,1707,6193.62
0.08,23,82,5194,1751,6344.94
0.08,23,83,5426,1694,6571.56
0.08,23,84,5497,1795,6690.66
0.08,23,85,5410,1841,6616.02
0.08,23,86,5435,1881,6659.82
0.08,23,87,5476,1783,6662.94
0.08,23,88,5438,1667,6573.18
0.08,23,89,5494,1682,6639.96
0.08,23,90,5702,1680,6863.76
0.08,23,91,5692,1569,6806.34
0.08,23,92,5675,1699,6842.58
0.08,23,93,5873,1788,7093.8
0.08,23,94,5945,1594,7090.08
0.08,23,95,5962,1698,7152.12
0.08,23,96,5934,1693,7119.78
0.08,23,97,5955,1712,7150.44
0.08,23,98,5947,1650,7115.76
0.08,23,99,6170,1593,7332.66
0.08,23,100,6210,1657,7402.74
0.08,24,0,1953,0,2109.24
0.08,24,1,1651,666,2062.8
0.08,24,2,1587,842,2067.6
0.08,24,3,1441,1067,2004.42
0.08,24,4,1410,1182,2019.24
0.08,24,5,1333,1274,1974.72
0.08,24,6,1368,1283,2016.3
0.08,24,7,1387,1314,2049.84
0.08,24,8,1394,1368,2080.08
0.08,24,9,1316,1455,2032.38
0.08,24,10,1302,1541,2053.38
0.08,24,11,1342,1490,2075.16
0.08,24,12,1229,1481,1949.34
0.08,24,13,1257,1559,2012.34
0.08,24,14,1278,1652,2074.08
0.08,24,15,1355,1584,2128.68
0.08,24,16,1402,1602,2187.0
0.08,24,17,1350,1701,2172.42
0.08,24,18,1358,1702,2181.48
0.08,24,19,1400,1702,2226.84
0.08,24,20,1543,1818,2430.0
0.08,24,21,1495,1771,2358.42
0.08,24,22,1492,1763,2351.82
0.08,24,23,1386,1774,2241.96
0.08,24,24,1472,1742,2321.4
0.08,24,25,1462,1767,2321.1
0.08,24,26,1458,1866,2358.36
0.08,24,27,1529,1796,2405.64
0.08,24,28,1511,1831,2400.9
0.08,24,29,1461,1853,2356.14
0.08,24,30,1492,1836,2382.48
0.08,24,31,1499,1848,2395.08
0.08,24,32,1526,1858,2428.44
0.08,24,33,1535,1866,2441.52
0.08,24,34,1476,1859,2374.86
0.08,24,35,1615,1834,2514.48
0.08,24,36,1744,1835,2654.22
0.08,24,37,1793,1897,2733.18
0.08,24,38,1828,1907,2775.18
0.08,24,39,1883,1892,2828.28
0.08,24,40,1962,1868,2903.52
0.08,24,41,1991,1792,2902.92
0.08,24,42,2043,1853,2984.7
0.08,24,43,2164,1857,3117.06
0.08,24,44,2165,1794,3091.68
0.08,24,45,2216,1890,3187.08
0.08,24,46,2329,1773,3259.98
0.08,24,47,2325,1830,3279.6
0.08,24,48,2369,1839,3330.9
0.08,24,49,2526,1835,3498.78
0.08,24,50,2517,1887,3510.9
0.08,24,51,2608,1895,3612.54
0.08,24,52,2761,1940,3796.68
0.08,24,53,2859,1941,3902.94
0.08,24,54,2935,1931,3980.82
0.08,24,55,2869,1871,3884.34
0.08,24,56,2862,1843,3865.02
0.08,24,57,3052,1876,4084.08
0.08,24,58,3010,1835,4021.5
0.08,24,59,3250,1878,4298.76
0.08,24,60,3103,1932,4162.68
0.08,24,61,3228,1899,4283.82
0.08,24,62,3362,1835,4401.66
0.08,24,63,3341,1750,4343.28
0.08,24,64,3339,1833,4375.98
0.08,24,65,3397,1766,4410.48
0.08,24,66,3413,1673,4388.7
0.08,24,67,3379,1802,4406.16
0.08,24,68,3545,1741,4559.82
0.08,24,69,3599,1688,4595.88
0.08,24,70,3749,1711,4767.54
0.08,24,71,3800,1704,4819.68
0.08,24,72,3955,1743,5003.46
0.08,24,73,3924,1679,4943.1
0.08,24,74,3955,1636,4958.52
0.08,24,75,4117,1685,5154.06
0.08,24,76,4207,1663,5242.02
0.08,24,77,4242,1615,5259.66
0.08,24,78,4188,1654,5217.72
0.08,24,79,4441,1674,5499.36
0.08,24,80,4475,1751,5568.42
0.08,24,81,4511,1612,5548.92
0.08,24,82,4567,1708,5649.72
0.08,24,83,4812,1591,5865.18
0.08,24,84,4928,1539,5968.62
0.08,24,85,5015,1683,6123.06
0.08,24,86,4854,1719,5964.3
0.08,24,87,5072,1691,6187.98
0.08,24,88,5079,1680,6190.92
0.08,24,89,5032,1738,6164.52
0.08,24,90,5312,1622,6418.2
0.08,24,91,5448,1671,6585.66
0.08,24,92,5509,1707,6666.66
0.08,24,93,5377,1765,6548.46
0.08,24,94,5438,1765,6614.34
0.08,24,95,5485,1624,6605.88
0.08,24,96,5488,1623,6608.7
0.08,24,97,5572,1530,6660.36
0.08,24,98,5731,1627,6872.82
0.08,24,99,5643,1615,6772.74
0.08,24,100,5662,1574,6776.04
0.08,25,0,2065,0,2230.2
0.08,25,1,1905,572,2297.64
0.08,25,2,1772,861,2275.38
0.08,25,3,1706,1082,2296.92
0.08,25,4,1722,1156,2345.28
0.08,25,5,1576,1235,2220.78
0.08,25,6,1574,1315,2252.22
0.08,25,7,1599,1518,2364.48
0.08,25,8,1534,1408,2248.08
0.08,25,9,1490,1550,2260.2
0.08,25,10,1523,1526,2285.76
0.08,25,11,1453,1557,2223.18
0.08,25,12,1491,1561,2265.9
0.08,25,13,1510,1629,2314.98
0.08,25,14,1675,1653,2503.26
0.08,25,15,1633,1645,2454.54
0.08,25,16,1592,1627,2402.7
0.08,25,17,1622,1656,2447.28
0.08,25,18,1611,1695,2451.78
0.08,25,19,1640,1740,2502.0
0.08,25,20,1727,1665,2564.46
0.08,25,21,1731,1696,2581.8
0.08,25,22,1727,1765,2606.46
0.08,25,23,1721,1824,2624.76
0.08,25,24,1883,1827,2800.98
0.08,25,25,1844,1749,2726.1
0.08,25,26,1924,1826,2844.84
0.08,25,27,2021,1762,2922.72
0.08,25,28,2148,1861,3101.46
0.08,25,29,2206,1849,3159.06
0.08,25,30,2206,1973,3211.14
0.08,25,31,2208,1826,3151.56
0.08,25,32,2273,1837,3226.38
0.08,25,33,2456,1839,3424.86
0.08,25,34,2374,1836,3335.04
0.08,25,35,2392,1825,3349.86
0.08,25,36,2496,1930,3506.28
0.08,25,37,2542,1863,3527.82
0.08,25,38,2623,1790,3584.64
0.08,25,39,2518,1754,3456.12
0.08,25,40,2660,1795,3626.7
0.08,25,41,2783,1834,3775.92
0.08,25,42,2804,1856,3807.84
0.08,25,43,2969,1815,3968.82
0.08,25,44,2944,1881,3969.54
0.08,25,45,2978,1847,3991.98
0.08,25,46,2924,1945,3974.82
0.08,25,47,3072,1913,4121.22
0.08,25,48,3102,1901,4148.58
0.08,25,49,3143,1847,4170.18
0.08,25,50,3146,1852,4175.52
0.08,25,51,3115,1803,4121.46
0.08,25,52,3359,1850,4404.72
0.08,25,53,3349,1771,4360.74
0.08,25,54,3382,1738,4382.52
0.08,25,55,3220,1870,4263.0
0.08,25,56,3232,1844,4265.04
0.08,25,57,3249,1829,4277.1
0.08,25,58,3303,1848,4343.4
0.08,25,59,3364,1813,4394.58
0.08,25,60,3490,1758,4507.56
0.08,25,61,3466,1721,4466.1
0.08,25,62,3632,1792,4675.2
0.08,25,63,3763,1791,4816.26
0.08,25,64,3858,1809,4926.42
0.08,25,65,3924,1881,5027.94
0.08,25,66,3932,1670,4947.96
0.08,25,67,4097,1597,5095.5
0.08,25,68,4151,1755,5220.18
0.08,25,69,4244,1738,5313.48
0.08,25,70,4281,1775,5368.98
0.08,25,71,4361,1713,5429.34
0.08,25,72,4400,1689,5461.38
0.08,25,73,4351,1700,5413.08
0.08,25,74,4339,1733,5413.98
0.08,25,75,4413,1731,5493.06
0.08,25,76,4453,1592,5477.88
0.08,25,77,4423,1703,5492.1
0.08,25,78,4628,1613,5675.7
0.08,25,79,4564,1688,5638.08
0.08,25,80,4740,1733,5847.06
0.08,25,81,4872,1784,6011.04
0.08,25,82,4838,1805,5983.14
0.08,25,83,5024,1797,6180.66
0.08,25,84,5009,1811,6170.34
0.08,25,85,5039,1763,6182.58
0.08,25,86,5125,1709,6252.78
0.08,25,87,5134,1796,6299.04
0.08,25,88,5332,1765,6499.86
0.08,25,89,5416,1748,6583.44
0.08,25,90,5553,1717,6718.38
0.08,25,91,5577,1733,6751.02
0.08,25,92,5682,1714,6856.44
0.08,25,93,5626,1612,6753.12
0.08,25,94,5741,1740,6931.08
0.08,25,95,5870,1748,7073.76
0.08,25,96,5873,1604,7016.52
0.08,25,97,6008,1730,7215.24
0.08,25,98,5894,1620,7045.92
0.08,25,99,5970,1646,7138.92
0.08,25,100,6071,1765,7297.98
0.08,26,0,2028,0,2190.24
0.08,26,1,1830,569,2215.38
0.08,26,2,1686,828,2168.64
0.08,26,3,1642,1014,2199.24
0.08,26,4,1680,1178,2309.16
0.08,26,5,1672,1229,2321.94
0.08,26,6,1667,1287,2340.9
0.08,26,7,1667,1278,2337.12
0.08,26,8,1610,1342,2302.44
0.08,26,9,1571,1293,2239.74
0.08,26,10,1725,1352,2430.84
0.08,26,11,1832,1538,2624.52
0.08,26,12,1932,1535,2731.26
0.08,26,13,1891,1602,2715.12
0.08,26,14,1843,1588,2657.4
0.08,26,15,1890,1579,2704.38
0.08,26,16,1962,1625,2801.46
0.08,26,17,1906,1670,2759.88
0.08,26,18,1942,1751,2832.78
0.08,26,19,1891,1752,2778.12
0.08,26,20,1824,1829,2738.1
0.08,26,21,1910,1865,2846.1
0.08,26,22,1992,1824,2917.44
0.08,26,23,1938,1845,2867.94
0.08,26,24,2045,1856,2988.12
0.08,26,25,2029,1873,2977.98
0.08,26,26,2073,1812,2999.88
0.08,26,27,2110,1723,3002.46
0.08,26,28,2045,1742,2940.24
0.08,26,29,2104,1773,3016.98
0.08,26,30,2072,1703,2953.02
0.08,26,31,2154,1692,3036.96
0.08,26,32,2305,1794,3242.88
0.08,26,33,2390,1826,3348.12
0.08,26,34,2450,1795,3399.9
0.08,26,35,2500,1832,3469.44
0.08,26,36,2628,1777,3584.58
0.08,26,37,2567,1833,3542.22
0.08,26,38,2740,1763,3699.66
0.08,26,39,2704,1842,3693.96
0.08,26,40,2751,1807,3730.02
0.08,26,41,2696,1721,3634.5
0.08,26,42,2811,1782,3784.32
0.08,26,43,2881,1861,3893.1
0.08,26,44,3050,1872,4080.24
0.08,26,45,3089,1784,4085.4
0.08,26,46,3069,1821,4079.34
0.08,26,47,3124,1764,4114.8
0.08,26,48,3337,1782,4352.4
0.08,26,49,3343,1739,4340.82
0.08,26,50,3372,1725,4366.26
0.08,26,51,3429,1834,4473.6
0.08,26,52,3544,1841,4600.74
0.08,26,53,3658,1761,4690.26
0.08,26,54,3657,1742,4681.2
0.08,26,55,3714,1831,4780.14
0.08,26,56,3725,1844,4797.48
0.08,26,57,3923,1751,4972.26
0.08,26,58,3919,1684,4939.8
0.08,26,59,4056,1730,5107.08
0.08,26,60,4234,1852,5350.56
0.08,26,61,4214,1828,5318.88
0.08,26,62,4258,1766,5340.36
0.08,26,63,4137,1721,5190.78
0.08,26,64,4269,1742,5342.16
0.08,26,65,4351,1809,5458.86
0.08,26,66,4522,1796,5638.08
0.08,26,67,4417,1867,5554.5
0.08,26,68,4467,1792,5577.0
0.08,26,69,4459,1816,5578.44
0.08,26,70,4596,1795,5717.58
0.08,26,71,4837,1752,5959.8
0.08,26,72,4872,1775,6007.26
0.08,26,73,4895,1803,6043.86
0.08,26,74,5005,1862,6187.44
0.08,26,75,5226,1897,6440.82
0.08,26,76,5239,1923,6465.78
0.08,26,77,5208,1767,6366.78
0.08,26,78,5342,1799,6524.94
0.08,26,79,5406,1864,6621.36
0.08,26,80,5412,1729,6571.14
0.08,26,81,5554,1769,6741.3
0.08,26,82,5723,1811,6941.46
0.08,26,83,5601,1869,6834.06
0.08,26,84,5598,1729,6772.02
0.08,26,85,5526,1778,6714.84
0.08,26,86,5778,1767,6982.38
0.08,26,87,5733,1771,6935.46
0.08,26,88,5781,1696,6955.8
0.08,26,89,6112,1795,7354.86
0.08,26,90,5950,1827,7193.34
0.08,26,91,6024,1767,7248.06
0.08,26,92,6047,1798,7285.92
0.08,26,93,6314,1789,7570.5
0.08,26,94,6533,1844,7830.12
0.08,26,95,6491,1783,7759.14
0.08,26,96,6507,1735,7756.26
0.08,26,97,6651,1796,7937.4
0.08,26,98,6452,1811,7728.78
0.08,26,99,6671,1812,7965.72
0.08,26,100,6854,1792,8154.96
0.08,27,0,2009,0,2169.72
0.08,27,1,1777,614,2177.04
0.08,27,2,1625,825,2101.5
0.08,27,3,1500,1025,2050.5
0.08,27,4,1491,1129,2084.46
0.08,27,5,1457,1181,2069.58
0.08,27,6,1470,1328,2145.36
0.08,27,7,1470,1392,2172.24
0.08,27,8,1560,1347,2250.54
0.08,27,9,1500,1366,2193.72
0.08,27,10,1568,1462,2307.48
0.08,27,11,1617,1518,2383.92
0.08,27,12,1649,1593,2449.98
0.08,27,13,1628,1571,2418.06
0.08,27,14,1554,1626,2361.24
0.08,27,15,1456,1574,2233.56
0.08,27,16,1542,1626,2348.28
0.08,27,17,1502,1674,2325.24
0.08,27,18,1591,1681,2424.3
0.08,27,19,1609,1704,2453.4
0.08,27,20,1594,1596,2391.84
0.08,27,21,1659,1603,2464.98
0.08,27,22,1709,1684,2553.0
0.08,27,23,1779,1666,2621.04
0.08,27,24,1817,1592,2631.0
0.08,27,25,1859,1716,2728.44
0.08,27,26,1893,1682,2750.88
0.08,27,27,2057,1686,2929.68
0.08,27,28,2077,1760,2982.36
0.08,27,29,2060,1676,2928.72
0.08,27,30,2130,1678,3005.16
0.08,27,31,2312,1631,3181.98
0.08,27,32,2279,1672,3163.56
0.08,27,33,2419,1660,3309.72
0.08,27,34,2505,1669,3406.38
0.08,27,35,2542,1713,3464.82
0.08,27,36,2574,1770,3523.32
0.08,27,37,2463,1733,3387.9
0.08,27,38,2605,1732,3540.84
0.08,27,39,2806,1726,3755.4
0.08,27,40,2845,1679,3777.78
0.08,27,41,2830,1748,3790.56
0.08,27,42,2871,1808,3860.04
0.08,27,43,2947,1810,3942.96
0.08,27,44,2841,1880,3857.88
0.08,27,45,3046,1843,4063.74
0.08,27,46,3083,1960,4152.84
0.08,27,47,3316,1755,4318.38
0.08,27,48,3362,1839,4403.34
0.08,27,49,3372,1836,4412.88
0.08,27,50,3465,1762,4482.24
0.08,27,51,3431,1750,4440.48
0.08,27,52,3517,1780,4545.96
0.08,27,53,3492,1682,4477.8
0.08,27,54,3516,1736,4526.4
0.08,27,55,3614,1719,4625.1
0.08,27,56,3824,1647,4821.66
0.08,27,57,3891,1791,4954.5
0.08,27,58,4030,1751,5087.82
0.08,27,59,4139,1691,5180.34
0.08,27,60,4149,1722,5204.16
0.08,27,61,3994,1739,5043.9
0.08,27,62,4178,1764,5253.12
0.08,27,63,4141,1691,5182.5
0.08,27,64,4307,1692,5362.2
0.08,27,65,4143,1758,5212.8
0.08,27,66,4444,1736,5528.64
0.08,27,67,4487,1805,5604.06
0.08,27,68,4645,1726,5741.52
0.08,27,69,4624,1723,5717.58
0.08,27,70,4714,1661,5788.74
0.08,27,71,4976,1627,6057.42
0.08,27,72,5063,1625,6150.54
0.08,27,73,5196,1676,6315.6
0.08,27,74,5394,1859,6606.3
0.08,27,75,5287,1744,6442.44
0.08,27,76,5323,1760,6488.04
0.08,27,77,5367,1722,6519.6
0.08,27,78,5352,1715,6500.46
0.08,27,79,5358,1711,6505.26
0.08,27,80,5402,1701,6548.58
0.08,27,81,5543,1846,6761.76
0.08,27,82,5592,1836,6810.48
0.08,27,83,6025,1839,7279.38
0.08,27,84,5981,1933,7271.34
0.08,27,85,5888,2031,7212.06
0.08,27,86,5768,1786,6979.56
0.08,27,87,5967,1911,7246.98
0.08,27,88,6150,1921,7448.82
0.08,27,89,5910,1868,7167.36
0.08,27,90,5816,1864,7064.16
0.08,27,91,5903,1851,7152.66
0.08,27,92,6053,1868,7321.8
0.08,27,93,6251,1858,7531.44
0.08,27,94,6302,1983,7639.02
0.08,27,95,6498,1895,7813.74
0.08,27,96,6482,1841,7773.78
0.08,27,97,6476,1800,7750.08
0.08,27,98,6404,1799,7671.9
0.08,27,99,6388,1783,7647.9
0.08,27,100,6592,1823,7885.02
0.08,28,0,2045,0,2208.6
0.08,28,1,1805,676,2233.32
0.08,28,2,1741,888,2253.24
0.08,28,3,1652,1050,2225.16
0.08,28,4,1528,1287,2190.78
0.08,28,5,1498,1243,2139.9
0.08,28,6,1455,1438,2175.36
0.08,28,7,1442,1391,2141.58
0.08,28,8,1335,1538,2087.76
0.08,28,9,1320,1521,2064.42
0.08,28,10,1256,1494,1983.96
0.08,28,11,1350,1512,2093.04
0.08,28,12,1330,1609,2112.18
0.08,28,13,1451,1505,2199.18
0.08,28,14,1433,1621,2228.46
0.08,28,15,1434,1673,2251.38
0.08,28,16,1451,1705,2283.18
0.08,28,17,1453,1711,2287.86
0.08,28,18,1509,1733,2357.58
0.08,28,19,1576,1817,2465.22
0.08,28,20,1620,1783,2498.46
0.08,28,21,1505,1812,2386.44
0.08,28,22,1582,1800,2464.56
0.08,28,23,1604,1804,2490.0
0.08,28,24,1571,1767,2438.82
0.08,28,25,1701,1855,2616.18
0.08,28,26,1638,1794,2522.52
0.08,28,27,1636,1826,2533.8
0.08,28,28,1614,1859,2523.9
0.08,28,29,1648,1831,2548.86
0.08,28,30,1740,1907,2680.14
0.08,28,31,1727,1938,2679.12
0.08,28,32,1619,1806,2507.04
0.08,28,33,1698,1756,2571.36
0.08,28,34,1672,1830,2574.36
0.08,28,35,1636,1779,2514.06
0.08,28,36,1772,1804,2671.44
0.08,28,37,1753,1794,2646.72
0.08,28,38,1737,1846,2651.28
0.08,28,39,1781,1852,2701.32
0.08,28,40,1827,1762,2713.2
0.08,28,41,1798,1778,2688.6
0.08,28,42,1787,1611,2606.58
0.08,28,43,1905,1742,2789.04
0.08,28,44,2037,1734,2928.24
0.08,28,45,2095,1807,3021.54
0.08,28,46,2189,1924,3172.2
0.08,28,47,2140,1942,3126.84
0.08,28,48,2319,1888,3297.48
0.08,28,49,2408,1839,3373.02
0.08,28,50,2301,1793,3238.14
0.08,28,51,2445,1789,3391.98
0.08,28,52,2537,1753,3476.22
0.08,28,53,2638,1811,3609.66
0.08,28,54,2740,1716,3679.92
0.08,28,55,2811,1768,3778.44
0.08,28,56,2851,1765,3820.38
0.08,28,57,3002,1781,3990.18
0.08,28,58,3162,1772,4159.2
0.08,28,59,3077,1743,4055.22
0.08,28,60,3146,1860,4178.88
0.08,28,61,3296,1875,4347.18
0.08,28,62,3206,1808,4221.84
0.08,28,63,3249,1899,4306.5
0.08,28,64,3307,1787,4322.1
0.08,28,65,3427,1893,4496.22
0.08,28,66,3533,1795,4569.54
0.08,28,67,3801,1831,4874.1
0.08,28,68,3775,1851,4854.42
0.08,28,69,3738,1841,4810.26
0.08,28,70,3868,1779,4924.62
0.08,28,71,3936,1652,4944.72
0.08,28,72,4127,1708,5174.52
0.08,28,73,4123,1795,5206.74
0.08,28,74,4129,1747,5193.06
0.08,28,75,4252,1740,5322.96
0.08,28,76,4295,1776,5384.52
0.08,28,77,4398,1679,5455.02
0.08,28,78,4374,1831,5492.94
0.08,28,79,4634,1755,5741.82
0.08,28,80,4608,1675,5680.14
0.08,28,81,4730,1779,5855.58
0.08,28,82,4676,1654,5744.76
0.08,28,83,4681,1707,5772.42
0.08,28,84,4818,1783,5952.3
0.08,28,85,5011,1759,6150.66
0.08,28,86,5192,1887,6399.9
0.08,28,87,5224,1826,6408.84
0.08,28,88,5329,1798,6510.48
0.08,28,89,5254,1843,6448.38
0.08,28,90,5212,1837,6400.5
0.08,28,91,5354,1858,6562.68
0.08,28,92,5321,1809,6506.46
0.08,28,93,5411,1791,6596.1
0.08,28,94,5497,1840,6709.56
0.08,28,95,5434,1758,6607.08
0.08,28,96,5758,1750,6953.64
0.08,28,97,5785,1858,7028.16
0.08,28,98,5794,1851,7034.94
0.08,28,99,5893,1788,7115.4
0.08,28,100,6076,1794,7315.56
0.08,29,0,2268,0,2449.44
0.08,29,1,1942,696,2389.68
0.08,29,2,1700,909,2217.78
0.08,29,3,1686,1030,2253.48
0.08,29,4,1692,1164,2316.24
0.08,29,5,1486,1217,2116.02
0.08,29,6,1478,1244,2118.72
0.08,29,7,1472,1380,2169.36
0.08,29,8,1419,1492,2159.16
0.08,29,9,1484,1395,2188.62
0.08,29,10,1511,1467,2248.02
0.08,29,11,1497,1412,2209.8
0.08,29,12,1446,1505,2193.78
0.08,29,13,1561,1424,2283.96
