a,replicate,gen,num_dd, num_dwt, d_fitness
0.0586,30,68,0,2,0.84
0.0586,30,69,0,3,1.26
0.0586,30,70,0,0,0.0
0.0586,31,0,1438,0,1553.04
0.0586,31,1,1090,592,1425.84
0.0586,31,2,1011,817,1435.02
0.0586,31,3,943,968,1425.0
0.0586,31,4,960,1070,1486.2
0.0586,31,5,900,1168,1462.56
0.0586,31,6,874,1225,1458.42
0.0586,31,7,830,1252,1422.24
0.0586,31,8,804,1246,1391.64
0.0586,31,9,862,1323,1486.62
0.0586,31,10,887,1300,1503.96
0.0586,31,11,862,1386,1513.08
0.0586,31,12,864,1494,1560.6
0.0586,31,13,819,1539,1530.9
0.0586,31,14,796,1443,1465.74
0.0586,31,15,727,1535,1429.86
0.0586,31,16,733,1554,1444.32
0.0586,31,17,760,1564,1477.68
0.0586,31,18,673,1613,1404.3
0.0586,31,19,658,1602,1383.48
0.0586,31,20,634,1567,1342.86
0.0586,31,21,582,1547,1278.3
0.0586,31,22,601,1541,1296.3
0.0586,31,23,545,1557,1242.54
0.0586,31,24,536,1600,1250.88
0.0586,31,25,504,1607,1219.26
0.0586,31,26,478,1496,1144.56
0.0586,31,27,390,1489,1046.58
0.0586,31,28,338,1482,987.48
0.0586,31,29,324,1407,940.86
0.0586,31,30,267,1327,845.7
0.0586,31,31,263,1189,783.42
0.0586,31,32,232,1148,732.72
0.0586,31,33,202,1100,680.16
0.0586,31,34,171,1048,624.84
0.0586,31,35,135,1040,582.6
0.0586,31,36,137,1052,589.8
0.0586,31,37,91,992,514.92
0.0586,31,38,92,840,452.16
0.0586,31,39,80,844,440.88
0.0586,31,40,58,804,400.32
0.0586,31,41,43,690,336.24
0.0586,31,42,35,606,292.32
0.0586,31,43,21,536,247.8
0.0586,31,44,15,510,230.4
0.0586,31,45,9,487,214.26
0.0586,31,46,8,450,197.64
0.0586,31,47,10,417,185.94
0.0586,31,48,8,319,142.62
0.0586,31,49,3,291,125.46
0.0586,31,50,1,268,113.64
0.0586,31,51,7,246,110.88
0.0586,31,52,2,207,89.1
0.0586,31,53,0,179,75.18
0.0586,31,54,0,126,52.92
0.0586,31,55,0,107,44.94
0.0586,31,56,0,112,47.04
0.0586,31,57,3,94,42.72
0.0586,31,58,2,79,35.34
0.0586,31,59,1,58,25.44
0.0586,31,60,2,60,27.36
0.0586,31,61,0,64,26.88
0.0586,31,62,0,46,19.32
0.0586,31,63,0,34,14.28
0.0586,31,64,0,40,16.8
0.0586,31,65,0,24,10.08
0.0586,31,66,0,14,5.88
0.0586,31,67,0,3,1.26
0.0586,31,68,0,4,1.68
0.0586,31,69,0,7,2.94
0.0586,31,70,0,8,3.36
0.0586,31,71,0,6,2.52
0.0586,31,72,0,6,2.52
0.0586,31,73,0,3,1.26
0.0586,31,74,0,1,0.42
0.0586,31,75,0,0,0.0
0.0586,32,0,1425,0,1539.0
0.0586,32,1,1146,593,1486.74
0.0586,32,2,996,907,1456.62
0.0586,32,3,947,1095,1482.66
0.0586,32,4,899,1145,1451.82
0.0586,32,5,786,1245,1371.78
0.0586,32,6,775,1271,1370.82
0.0586,32,7,716,1342,1336.92
0.0586,32,8,758,1340,1381.44
0.0586,32,9,706,1335,1323.18
0.0586,32,10,651,1441,1308.3
0.0586,32,11,664,1472,1335.36
0.0586,32,12,623,1461,1286.46
0.0586,32,13,600,1530,1290.6
0.0586,32,14,616,1427,1264.62
0.0586,32,15,504,1487,1168.86
0.0586,32,16,493,1430,1133.04
0.0586,32,17,479,1387,1099.86
0.0586,32,18,473,1374,1087.92
0.0586,32,19,389,1416,1014.84
0.0586,32,20,338,1412,958.08
0.0586,32,21,398,1342,993.48
0.0586,32,22,315,1348,906.36
0.0586,32,23,289,1315,864.42
0.0586,32,24,294,1246,840.84
0.0586,32,25,242,1300,807.36
0.0586,32,26,231,1217,760.62
0.0586,32,27,191,1226,721.2
0.0586,32,28,162,1199,678.54
0.0586,32,29,138,1120,619.44
0.0586,32,30,109,1063,564.18
0.0586,32,31,72,1022,507.0
0.0586,32,32,78,906,464.76
0.0586,32,33,55,764,380.28
0.0586,32,34,32,714,334.44
0.0586,32,35,29,632,296.76
0.0586,32,36,31,569,272.46
0.0586,32,37,18,564,256.32
0.0586,32,38,16,466,213.0
0.0586,32,39,16,391,181.5
0.0586,32,40,8,345,153.54
0.0586,32,41,14,277,131.46
0.0586,32,42,4,250,109.32
0.0586,32,43,2,217,93.3
0.0586,32,44,5,179,80.58
0.0586,32,45,0,181,76.02
0.0586,32,46,3,128,57.0
0.0586,32,47,0,129,54.18
0.0586,32,48,0,116,48.72
0.0586,32,49,1,90,38.88
0.0586,32,50,0,69,28.98
0.0586,32,51,0,66,27.72
0.0586,32,52,0,58,24.36
0.0586,32,53,1,47,20.82
0.0586,32,54,0,33,13.86
0.0586,32,55,0,33,13.86
0.0586,32,56,0,35,14.7
0.0586,32,57,0,21,8.82
0.0586,32,58,0,33,13.86
0.0586,32,59,0,32,13.44
0.0586,32,60,0,24,10.08
0.0586,32,61,0,24,10.08
0.0586,32,62,0,36,15.12
0.0586,32,63,0,23,9.66
0.0586,32,64,0,20,8.4
0.0586,32,65,0,13,5.46
0.0586,32,66,0,8,3.36
0.0586,32,67,0,5,2.1
0.0586,32,68,0,2,0.84
0.0586,32,69,0,3,1.26
0.0586,32,70,0,1,0.42
0.0586,32,71,0,1,0.42
0.0586,32,72,0,0,0.0
0.0586,33,0,1424,0,1537.92
0.0586,33,1,1103,616,1449.96
0.0586,33,2,1032,834,1464.84
0.0586,33,3,886,1006,1379.4
0.0586,33,4,886,1132,1432.32
0.0586,33,5,869,1204,1444.2
0.0586,33,6,891,1259,1491.06
0.0586,33,7,781,1243,1365.54
0.0586,33,8,729,1358,1357.68
0.0586,33,9,733,1432,1393.08
0.0586,33,10,692,1440,1352.16
0.0586,33,11,727,1323,1340.82
0.0586,33,12,685,1444,1346.28
0.0586,33,13,606,1358,1224.84
0.0586,33,14,621,1423,1268.34
0.0586,33,15,565,1440,1215.0
0.0586,33,16,603,1421,1248.06
0.0586,33,17,591,1338,1200.24
0.0586,33,18,549,1404,1182.6
0.0586,33,19,502,1419,1138.14
0.0586,33,20,426,1460,1073.28
0.0586,33,21,389,1396,1006.44
0.0586,33,22,401,1332,992.52
0.0586,33,23,357,1306,934.08
0.0586,33,24,333,1297,904.38
0.0586,33,25,313,1300,884.04
0.0586,33,26,248,1270,801.24
0.0586,33,27,226,1123,715.74
0.0586,33,28,192,1103,670.62
0.0586,33,29,176,1136,667.2
0.0586,33,30,152,1100,626.16
0.0586,33,31,136,1015,573.18
0.0586,33,32,120,942,525.24
0.0586,33,33,96,872,469.92
0.0586,33,34,70,825,422.1
0.0586,33,35,76,743,394.14
0.0586,33,36,57,742,373.2
0.0586,33,37,46,677,334.02
0.0586,33,38,35,621,298.62
0.0586,33,39,26,519,246.06
0.0586,33,40,19,492,227.16
0.0586,33,41,20,438,205.56
0.0586,33,42,15,399,183.78
0.0586,33,43,15,368,170.76
0.0586,33,44,5,306,133.92
0.0586,33,45,1,279,118.26
0.0586,33,46,9,256,117.24
0.0586,33,47,0,236,99.12
0.0586,33,48,7,199,91.14
0.0586,33,49,1,172,73.32
0.0586,33,50,2,166,71.88
0.0586,33,51,0,126,52.92
0.0586,33,52,0,99,41.58
0.0586,33,53,1,76,33.0
0.0586,33,54,0,58,24.36
0.0586,33,55,0,34,14.28
0.0586,33,56,1,22,10.32
0.0586,33,57,0,31,13.02
0.0586,33,58,0,20,8.4
0.0586,33,59,0,20,8.4
0.0586,33,60,0,20,8.4
0.0586,33,61,0,16,6.72
0.0586,33,62,0,9,3.78
0.0586,33,63,0,3,1.26
0.0586,33,64,0,3,1.26
0.0586,33,65,0,6,2.52
0.0586,33,66,0,2,0.84
0.0586,33,67,0,2,0.84
0.0586,33,68,0,1,0.42
0.0586,33,69,0,0,0.0
0.0586,34,0,1442,0,1557.36
0.0586,34,1,1110,667,1478.94
0.0586,34,2,1021,858,1463.04
0.0586,34,3,904,957,1378.26
0.0586,34,4,921,1121,1465.5
0.0586,34,5,788,1225,1365.54
0.0586,34,6,741,1297,1345.02
0.0586,34,7,692,1304,1295.04
0.0586,34,8,647,1275,1234.26
0.0586,34,9,582,1423,1226.22
0.0586,34,10,566,1445,1218.18
0.0586,34,11,576,1369,1197.06
0.0586,34,12,532,1439,1178.94
0.0586,34,13,479,1498,1146.48
0.0586,34,14,458,1468,1111.2
0.0586,34,15,430,1387,1046.94
0.0586,34,16,397,1406,1019.28
0.0586,34,17,397,1433,1030.62
0.0586,34,18,356,1401,972.9
0.0586,34,19,322,1323,903.42
0.0586,34,20,271,1291,834.9
0.0586,34,21,216,1231,750.3
0.0586,34,22,205,1155,706.5
0.0586,34,23,174,1142,667.56
0.0586,34,24,139,1067,598.26
0.0586,34,25,114,976,533.04
0.0586,34,26,101,924,497.16
0.0586,34,27,71,845,431.58
0.0586,34,28,65,793,403.26
0.0586,34,29,49,727,358.26
0.0586,34,30,44,646,318.84
0.0586,34,31,35,560,273.0
0.0586,34,32,25,538,252.96
0.0586,34,33,11,486,216.0
0.0586,34,34,19,371,176.34
0.0586,34,35,5,340,148.2
0.0586,34,36,3,293,126.3
0.0586,34,37,6,252,112.32
0.0586,34,38,2,206,88.68
0.0586,34,39,1,164,69.96
0.0586,34,40,1,137,58.62
0.0586,34,41,0,96,40.32
0.0586,34,42,0,82,34.44
0.0586,34,43,0,74,31.08
0.0586,34,44,1,58,25.44
0.0586,34,45,0,58,24.36
0.0586,34,46,1,46,20.4
0.0586,34,47,0,36,15.12
0.0586,34,48,0,20,8.4
0.0586,34,49,0,17,7.14
0.0586,34,50,0,7,2.94
0.0586,34,51,0,6,2.52
0.0586,34,52,0,6,2.52
0.0586,34,53,0,3,1.26
0.0586,34,54,0,2,0.84
0.0586,34,55,0,0,0.0
0.0586,35,0,1538,0,1661.04
0.0586,35,1,1231,576,1571.4
0.0586,35,2,1102,831,1539.18
0.0586,35,3,1043,1068,1575.0
0.0586,35,4,1035,1082,1572.24
0.0586,35,5,911,1131,1458.9
0.0586,35,6,862,1272,1465.2
0.0586,35,7,744,1289,1344.9
0.0586,35,8,771,1288,1373.64
0.0586,35,9,705,1322,1316.64
0.0586,35,10,632,1429,1282.74
0.0586,35,11,625,1379,1254.18
0.0586,35,12,533,1344,1140.12
0.0586,35,13,529,1363,1143.78
0.0586,35,14,469,1336,1067.64
0.0586,35,15,447,1380,1062.36
0.0586,35,16,342,1404,959.04
0.0586,35,17,386,1340,979.68
0.0586,35,18,359,1377,966.06
0.0586,35,19,330,1368,930.96
0.0586,35,20,305,1363,901.86
0.0586,35,21,257,1326,834.48
0.0586,35,22,205,1294,764.88
0.0586,35,23,185,1222,713.04
0.0586,35,24,172,1162,673.8
0.0586,35,25,167,1091,638.58
0.0586,35,26,129,1007,562.26
0.0586,35,27,91,902,477.12
0.0586,35,28,62,834,417.24
0.0586,35,29,58,778,389.4
0.0586,35,30,25,616,285.72
0.0586,35,31,30,595,282.3
0.0586,35,32,35,509,251.58
0.0586,35,33,15,474,215.28
0.0586,35,34,13,384,175.32
0.0586,35,35,3,332,142.68
0.0586,35,36,11,282,130.32
0.0586,35,37,4,257,112.26
0.0586,35,38,2,242,103.8
0.0586,35,39,2,196,84.48
0.0586,35,40,3,157,69.18
0.0586,35,41,0,131,55.02
0.0586,35,42,1,109,46.86
0.0586,35,43,3,87,39.78
0.0586,35,44,3,85,38.94
0.0586,35,45,0,58,24.36
0.0586,35,46,0,42,17.64
0.0586,35,47,0,26,10.92
0.0586,35,48,0,27,11.34
0.0586,35,49,0,35,14.7
0.0586,35,50,0,27,11.34
0.0586,35,51,0,26,10.92
0.0586,35,52,0,40,16.8
0.0586,35,53,0,27,11.34
0.0586,35,54,0,11,4.62
0.0586,35,55,0,15,6.3
0.0586,35,56,0,4,1.68
0.0586,35,57,0,5,2.1
0.0586,35,58,0,2,0.84
0.0586,35,59,0,1,0.42
0.0586,35,60,0,4,1.68
0.0586,35,61,0,7,2.94
0.0586,35,62,0,4,1.68
0.0586,35,63,0,1,0.42
0.0586,35,64,0,0,0.0
0.0586,36,0,1379,0,1489.32
0.0586,36,1,1234,651,1606.14
0.0586,36,2,1097,893,1559.82
0.0586,36,3,1028,1010,1534.44
0.0586,36,4,943,1133,1494.3
0.0586,36,5,869,1196,1440.84
0.0586,36,6,926,1207,1507.02
0.0586,36,7,916,1361,1560.9
0.0586,36,8,942,1402,1606.2
0.0586,36,9,771,1433,1434.54
0.0586,36,10,755,1505,1447.5
0.0586,36,11,712,1488,1393.92
0.0586,36,12,762,1459,1435.74
0.0586,36,13,713,1521,1408.86
0.0586,36,14,743,1464,1417.32
0.0586,36,15,804,1476,1488.24
0.0586,36,16,767,1588,1495.32
0.0586,36,17,799,1610,1539.12
0.0586,36,18,815,1668,1580.76
0.0586,36,19,710,1652,1460.64
0.0586,36,20,687,1595,1411.86
0.0586,36,21,670,1520,1362.0
0.0586,36,22,627,1625,1359.66
0.0586,36,23,625,1563,1331.46
0.0586,36,24,624,1562,1329.96
0.0586,36,25,611,1634,1346.16
0.0586,36,26,585,1569,1290.78
0.0586,36,27,539,1636,1269.24
0.0586,36,28,527,1556,1222.68
0.0586,36,29,470,1423,1105.26
0.0586,36,30,437,1368,1046.52
0.0586,36,31,444,1397,1066.26
0.0586,36,32,442,1404,1067.04
0.0586,36,33,387,1340,980.76
0.0586,36,34,301,1378,903.84
0.0586,36,35,309,1259,862.5
0.0586,36,36,247,1290,808.56
0.0586,36,37,246,1145,746.58
0.0586,36,38,221,1070,688.08
0.0586,36,39,174,1123,659.58
0.0586,36,40,151,1042,600.72
0.0586,36,41,124,967,540.06
0.0586,36,42,90,865,460.5
0.0586,36,43,65,784,399.48
0.0586,36,44,57,683,348.42
0.0586,36,45,41,599,295.86
0.0586,36,46,26,536,253.2
0.0586,36,47,17,510,232.56
0.0586,36,48,15,412,189.24
0.0586,36,49,11,357,161.82
0.0586,36,50,12,299,138.54
0.0586,36,51,8,244,111.12
0.0586,36,52,7,235,106.26
0.0586,36,53,1,192,81.72
0.0586,36,54,3,157,69.18
0.0586,36,55,1,125,53.58
0.0586,36,56,0,135,56.7
0.0586,36,57,3,129,57.42
0.0586,36,58,2,107,47.1
0.0586,36,59,0,79,33.18
0.0586,36,60,0,61,25.62
0.0586,36,61,0,48,20.16
0.0586,36,62,0,45,18.9
0.0586,36,63,0,35,14.7
0.0586,36,64,0,39,16.38
0.0586,36,65,0,29,12.18
0.0586,36,66,0,24,10.08
0.0586,36,67,0,18,7.56
0.0586,36,68,0,8,3.36
0.0586,36,69,0,5,2.1
0.0586,36,70,0,3,1.26
0.0586,36,71,0,0,0.0
0.0586,37,0,1536,0,1658.88
0.0586,37,1,1245,666,1624.32
0.0586,37,2,1126,902,1594.92
0.0586,37,3,1065,990,1566.0
0.0586,37,4,968,987,1459.98
0.0586,37,5,977,1251,1580.58
0.0586,37,6,953,1215,1539.54
0.0586,37,7,1010,1236,1609.92
0.0586,37,8,908,1268,1513.2
0.0586,37,9,873,1297,1487.58
0.0586,37,10,823,1369,1463.82
0.0586,37,11,779,1380,1420.92
0.0586,37,12,764,1449,1433.7
0.0586,37,13,700,1507,1388.94
0.0586,37,14,771,1432,1434.12
0.0586,37,15,661,1472,1332.12
0.0586,37,16,712,1427,1368.3
0.0586,37,17,658,1570,1370.04
0.0586,37,18,650,1582,1366.44
0.0586,37,19,629,1452,1289.16
0.0586,37,20,537,1517,1217.1
0.0586,37,21,513,1423,1151.7
0.0586,37,22,481,1357,1089.42
0.0586,37,23,416,1261,978.9
0.0586,37,24,383,1253,939.9
0.0586,37,25,375,1310,955.2
0.0586,37,26,316,1413,934.74
0.0586,37,27,286,1282,847.32
0.0586,37,28,299,1218,834.48
0.0586,37,29,266,1150,770.28
0.0586,37,30,216,1172,725.52
0.0586,37,31,219,1205,742.62
0.0586,37,32,225,1013,668.46
0.0586,37,33,152,1002,585.0
0.0586,37,34,127,982,549.6
0.0586,37,35,108,942,512.28
0.0586,37,36,82,845,443.46
0.0586,37,37,92,758,417.72
0.0586,37,38,54,729,364.5
0.0586,37,39,35,664,316.68
0.0586,37,40,41,612,301.32
0.0586,37,41,30,543,260.46
0.0586,37,42,13,482,216.48
0.0586,37,43,24,415,200.22
0.0586,37,44,18,382,179.88
0.0586,37,45,11,317,145.02
0.0586,37,46,2,296,126.48
0.0586,37,47,4,232,101.76
0.0586,37,48,5,191,85.62
0.0586,37,49,7,178,82.32
0.0586,37,50,4,132,59.76
0.0586,37,51,3,125,55.74
0.0586,37,52,1,88,38.04
0.0586,37,53,0,67,28.14
0.0586,37,54,1,73,31.74
0.0586,37,55,0,44,18.48
0.0586,37,56,0,31,13.02
0.0586,37,57,0,20,8.4
0.0586,37,58,0,16,6.72
0.0586,37,59,0,16,6.72
0.0586,37,60,0,17,7.14
0.0586,37,61,0,12,5.04
0.0586,37,62,0,15,6.3
0.0586,37,63,0,9,3.78
0.0586,37,64,0,6,2.52
0.0586,37,65,0,7,2.94
0.0586,37,66,0,2,0.84
0.0586,37,67,0,1,0.42
0.0586,37,68,0,1,0.42
0.0586,37,69,0,0,0.0
0.0586,38,0,1405,0,1517.4
0.0586,38,1,1063,649,1420.62
0.0586,38,2,1014,783,1423.98
0.0586,38,3,1015,929,1486.38
0.0586,38,4,972,1170,1541.16
0.0586,38,5,880,1170,1441.8
0.0586,38,6,893,1171,1456.26
0.0586,38,7,736,1275,1330.38
0.0586,38,8,692,1249,1271.94
0.0586,38,9,699,1305,1303.02
0.0586,38,10,660,1259,1241.58
0.0586,38,11,674,1324,1284.0
0.0586,38,12,633,1428,1283.4
0.0586,38,13,524,1337,1127.46
0.0586,38,14,488,1268,1059.6
0.0586,38,15,411,1340,1006.68
0.0586,38,16,404,1313,987.78
0.0586,38,17,388,1289,960.42
0.0586,38,18,339,1323,921.78
0.0586,38,19,327,1225,867.66
0.0586,38,20,298,1239,842.22
0.0586,38,21,274,1167,786.06
0.0586,38,22,237,1143,736.02
0.0586,38,23,201,1121,687.9
0.0586,38,24,168,1058,625.8
0.0586,38,25,135,1072,596.04
0.0586,38,26,132,966,548.28
0.0586,38,27,113,934,514.32
0.0586,38,28,114,849,479.7
0.0586,38,29,71,801,413.1
0.0586,38,30,70,747,389.34
0.0586,38,31,57,681,347.58
0.0586,38,32,27,614,287.04
0.0586,38,33,22,574,264.84
0.0586,38,34,15,512,231.24
0.0586,38,35,9,473,208.38
0.0586,38,36,10,420,187.2
0.0586,38,37,7,385,169.26
0.0586,38,38,12,359,163.74
0.0586,38,39,7,335,148.26
0.0586,38,40,6,264,117.36
0.0586,38,41,4,239,104.7
0.0586,38,42,3,199,86.82
0.0586,38,43,2,177,76.5
0.0586,38,44,0,110,46.2
0.0586,38,45,0,84,35.28
0.0586,38,46,0,66,27.72
0.0586,38,47,0,54,22.68
0.0586,38,48,0,54,22.68
0.0586,38,49,0,52,21.84
0.0586,38,50,0,62,26.04
0.0586,38,51,0,50,21.0
0.0586,38,52,0,35,14.7
0.0586,38,53,0,30,12.6
0.0586,38,54,0,24,10.08
0.0586,38,55,0,24,10.08
0.0586,38,56,0,27,11.34
0.0586,38,57,0,19,7.98
0.0586,38,58,0,24,10.08
0.0586,38,59,0,21,8.82
0.0586,38,60,0,15,6.3
0.0586,38,61,0,7,2.94
0.0586,38,62,0,10,4.2
0.0586,38,63,0,7,2.94
0.0586,38,64,0,9,3.78
0.0586,38,65,0,18,7.56
0.0586,38,66,0,6,2.52
0.0586,38,67,0,9,3.78
0.0586,38,68,0,10,4.2
0.0586,38,69,0,9,3.78
0.0586,38,70,0,2,0.84
0.0586,38,71,0,5,2.1
0.0586,38,72,0,5,2.1
0.0586,38,73,0,1,0.42
0.0586,38,74,0,0,0.0
0.0586,39,0,1545,0,1668.6
0.0586,39,1,1316,650,1694.28
0.0586,39,2,1204,834,1650.6
0.0586,39,3,1058,1104,1606.32
0.0586,39,4,979,1170,1548.72
0.0586,39,5,943,1184,1515.72
0.0586,39,6,925,1313,1550.46
0.0586,39,7,890,1270,1494.6
0.0586,39,8,875,1399,1532.58
0.0586,39,9,814,1445,1486.02
0.0586,39,10,850,1407,1508.94
0.0586,39,11,782,1480,1466.16
0.0586,39,12,795,1411,1451.22
0.0586,39,13,769,1495,1458.42
0.0586,39,14,709,1524,1405.8
0.0586,39,15,628,1487,1302.78
0.0586,39,16,621,1559,1325.46
0.0586,39,17,624,1462,1287.96
0.0586,39,18,606,1496,1282.8
0.0586,39,19,550,1427,1193.34
0.0586,39,20,474,1613,1189.38
0.0586,39,21,469,1403,1095.78
0.0586,39,22,454,1348,1056.48
0.0586,39,23,355,1356,952.92
0.0586,39,24,314,1253,865.38
0.0586,39,25,253,1283,812.1
0.0586,39,26,232,1246,773.88
0.0586,39,27,196,1248,735.84
0.0586,39,28,171,1152,668.52
0.0586,39,29,143,1057,598.38
0.0586,39,30,118,1051,568.86
0.0586,39,31,90,935,489.9
0.0586,39,32,90,854,455.88
0.0586,39,33,78,782,412.68
0.0586,39,34,45,791,380.82
0.0586,39,35,35,711,336.42
0.0586,39,36,28,686,318.36
0.0586,39,37,37,554,272.64
0.0586,39,38,17,492,225.0
0.0586,39,39,19,459,213.3
0.0586,39,40,13,314,145.92
0.0586,39,41,9,263,120.18
0.0586,39,42,9,207,96.66
0.0586,39,43,4,204,90.0
0.0586,39,44,1,177,75.42
0.0586,39,45,0,147,61.74
0.0586,39,46,2,123,53.82
0.0586,39,47,0,107,44.94
0.0586,39,48,1,100,43.08
0.0586,39,49,1,93,40.14
0.0586,39,50,3,85,38.94
0.0586,39,51,0,68,28.56
0.0586,39,52,0,49,20.58
0.0586,39,53,1,53,23.34
0.0586,39,54,0,43,18.06
0.0586,39,55,0,29,12.18
0.0586,39,56,1,23,10.74
0.0586,39,57,0,16,6.72
0.0586,39,58,0,7,2.94
0.0586,39,59,0,7,2.94
0.0586,39,60,0,6,2.52
0.0586,39,61,0,5,2.1
0.0586,39,62,0,7,2.94
0.0586,39,63,0,3,1.26
0.0586,39,64,0,0,0.0
