a,replicate,gen,num_dd, num_dwt, d_fitness
0.0611,29,41,475,1425,1111.5
0.0611,29,42,391,1399,1009.86
0.0611,29,43,351,1371,954.9
0.0611,29,44,317,1343,906.42
0.0611,29,45,259,1323,835.38
0.0611,29,46,292,1271,849.18
0.0611,29,47,235,1202,758.64
0.0611,29,48,199,1140,693.72
0.0611,29,49,151,1106,627.6
0.0611,29,50,154,994,583.8
0.0611,29,51,132,1097,603.3
0.0611,29,52,106,1025,544.98
0.0611,29,53,98,907,486.78
0.0611,29,54,86,850,449.88
0.0611,29,55,68,789,404.82
0.0611,29,56,71,733,384.54
0.0611,29,57,39,659,318.9
0.0611,29,58,24,597,276.66
0.0611,29,59,19,523,240.18
0.0611,29,60,13,449,202.62
0.0611,29,61,16,396,183.6
0.0611,29,62,8,362,160.68
0.0611,29,63,3,342,146.88
0.0611,29,64,6,284,125.76
0.0611,29,65,4,239,104.7
0.0611,29,66,4,210,92.52
0.0611,29,67,0,197,82.74
0.0611,29,68,7,173,80.22
0.0611,29,69,4,158,70.68
0.0611,29,70,0,139,58.38
0.0611,29,71,1,133,56.94
0.0611,29,72,0,127,53.34
0.0611,29,73,2,104,45.84
0.0611,29,74,0,102,42.84
0.0611,29,75,0,81,34.02
0.0611,29,76,0,63,26.46
0.0611,29,77,0,59,24.78
0.0611,29,78,0,51,21.42
0.0611,29,79,0,34,14.28
0.0611,29,80,0,38,15.96
0.0611,29,81,0,19,7.98
0.0611,29,82,0,17,7.14
0.0611,29,83,0,19,7.98
0.0611,29,84,0,19,7.98
0.0611,29,85,0,16,6.72
0.0611,29,86,0,13,5.46
0.0611,29,87,0,6,2.52
0.0611,29,88,0,3,1.26
0.0611,29,89,0,4,1.68
0.0611,29,90,0,1,0.42
0.0611,29,91,0,1,0.42
0.0611,29,92,0,0,0.0
