a,replicate,gen,num_dd, num_dwt, d_fitness
0.25,29,14,6769,1722,8033.76
0.25,29,15,7002,1683,8269.02
0.25,29,16,7049,1717,8334.06
0.25,29,17,6804,1657,8044.26
0.25,29,18,6818,1567,8021.58
0.25,29,19,7214,1597,8461.86
0.25,29,20,7241,1706,8536.8
0.25,29,21,7140,1693,8422.26
0.25,29,22,7176,1716,8470.8
0.25,29,23,7345,1668,8633.16
0.25,29,24,7062,1684,8334.24
0.25,29,25,6999,1710,8277.12
0.25,29,26,7244,1690,8533.32
0.25,29,27,7356,1754,8681.16
0.25,29,28,7504,1620,8784.72
0.25,29,29,7565,1842,8943.84
0.25,29,30,7485,1696,8796.12
0.25,29,31,7547,1629,8834.94
0.25,29,32,7470,1700,8781.6
0.25,29,33,7602,1643,8900.22
0.25,29,34,7773,1731,9121.86
0.25,29,35,7779,1646,9092.64
0.25,29,36,7831,1643,9147.54
0.25,29,37,7805,1717,9150.54
0.25,29,38,7991,1742,9361.92
0.25,29,39,8176,1778,9576.84
0.25,29,40,8315,1783,9729.06
0.25,29,41,8312,1810,9737.16
0.25,29,42,8437,1767,9854.1
0.25,29,43,8298,1802,9718.68
0.25,29,44,8416,1853,9867.54
0.25,29,45,8528,1970,10037.6
0.25,29,46,8693,1720,10110.8
0.25,29,47,8797,1781,10248.8
0.25,29,48,8583,1791,10021.9
0.25,29,49,8721,1654,10113.4
0.25,29,50,8972,1649,10382.3
0.25,29,51,9094,1664,10520.4
0.25,29,52,9247,1710,10705.0
0.25,29,53,9184,1645,10609.6
0.25,29,54,8901,1838,10385.0
0.25,29,55,8984,1727,10428.1
0.25,29,56,8988,1590,10374.8
0.25,29,57,9265,1640,10695.0
0.25,29,58,9514,1631,10960.1
0.25,29,59,9504,1662,10962.4
0.25,29,60,9639,1670,11111.5
0.25,29,61,9844,1695,11343.4
0.25,29,62,9863,1734,11380.3
0.25,29,63,9505,1799,11021.0
0.25,29,64,9566,1821,11096.1
0.25,29,65,9592,1749,11093.9
0.25,29,66,9590,1824,11123.3
0.25,29,67,9672,1952,11265.6
0.25,29,68,9987,1815,11548.3
0.25,29,69,10174,1756,11725.4
0.25,29,70,10275,1699,11810.6
0.25,29,71,10347,1698,11887.9
0.25,29,72,10074,1646,11571.2
0.25,29,73,10243,1606,11737.0
0.25,29,74,10320,1677,11849.9
0.25,29,75,10317,1701,11856.8
0.25,29,76,10356,1694,11896.0
0.25,29,77,10266,1716,11808.0
0.25,29,78,10280,1701,11816.8
0.25,29,79,10723,1746,12314.2
0.25,29,80,10713,1650,12263.0
0.25,29,81,10846,1775,12459.2
0.25,29,82,11055,1706,12655.9
0.25,29,83,11018,1711,12618.1
0.25,29,84,10977,1860,12636.4
0.25,29,85,10665,1838,12290.2
0.25,29,86,10937,1829,12580.1
0.25,29,87,10978,1788,12607.2
0.25,29,88,10929,1790,12555.1
0.25,29,89,10886,1811,12517.5
0.25,29,90,11162,1724,12779.0
0.25,29,91,11203,1679,12804.4
0.25,29,92,11500,1725,13144.5
0.25,29,93,11494,1782,13162.0
0.25,29,94,11648,1699,13293.4
0.25,29,95,11694,1721,13352.3
0.25,29,96,11691,1731,13353.3
0.25,29,97,11460,1797,13131.5
0.25,29,98,11571,1727,13222.0
0.25,29,99,11678,1748,13346.4
0.25,29,100,11688,1593,13292.1
