a,replicate,gen,num_dd, num_dwt, d_fitness
0.0637,25,23,1012,1638,1780.92
0.0637,25,24,1029,1661,1808.94
0.0637,25,25,958,1658,1731.0
0.0637,25,26,846,1645,1604.58
0.0637,25,27,842,1634,1595.64
0.0637,25,28,889,1627,1643.46
0.0637,25,29,818,1710,1601.64
0.0637,25,30,831,1676,1601.4
0.0637,25,31,813,1668,1578.6
0.0637,25,32,737,1639,1484.34
0.0637,25,33,694,1549,1400.1
0.0637,25,34,670,1624,1405.68
0.0637,25,35,665,1638,1406.16
0.0637,25,36,667,1634,1406.64
0.0637,25,37,644,1539,1341.9
0.0637,25,38,608,1558,1311.0
0.0637,25,39,603,1576,1313.16
0.0637,25,40,592,1564,1296.24
0.0637,25,41,469,1548,1156.68
0.0637,25,42,502,1471,1159.98
0.0637,25,43,514,1524,1195.2
0.0637,25,44,435,1544,1118.28
0.0637,25,45,408,1466,1056.36
0.0637,25,46,349,1499,1006.5
0.0637,25,47,339,1429,966.3
0.0637,25,48,331,1388,940.44
0.0637,25,49,301,1411,917.7
0.0637,25,50,284,1301,853.14
0.0637,25,51,249,1272,803.16
0.0637,25,52,263,1263,814.5
0.0637,25,53,230,1209,756.18
0.0637,25,54,180,1193,695.46
0.0637,25,55,149,1144,641.4
0.0637,25,56,155,1113,634.86
0.0637,25,57,143,1021,583.26
0.0637,25,58,130,938,534.36
0.0637,25,59,114,910,505.32
0.0637,25,60,86,846,448.2
0.0637,25,61,57,767,383.7
0.0637,25,62,50,656,329.52
0.0637,25,63,43,547,276.18
0.0637,25,64,31,520,251.88
0.0637,25,65,16,483,220.14
0.0637,25,66,13,404,183.72
0.0637,25,67,7,339,149.94
0.0637,25,68,9,283,128.58
0.0637,25,69,3,251,108.66
0.0637,25,70,3,239,103.62
0.0637,25,71,3,195,85.14
0.0637,25,72,8,162,76.68
0.0637,25,73,5,141,64.62
0.0637,25,74,1,120,51.48
0.0637,25,75,1,103,44.34
0.0637,25,76,0,76,31.92
0.0637,25,77,0,54,22.68
0.0637,25,78,0,45,18.9
0.0637,25,79,0,27,11.34
0.0637,25,80,0,25,10.5
0.0637,25,81,0,22,9.24
0.0637,25,82,0,20,8.4
0.0637,25,83,0,8,3.36
0.0637,25,84,0,10,4.2
0.0637,25,85,0,4,1.68
0.0637,25,86,0,0,0.0
0.0637,26,0,1751,0,1891.08
0.0637,26,1,1422,697,1828.5
0.0637,26,2,1260,906,1741.32
0.0637,26,3,1157,1143,1729.62
0.0637,26,4,1179,1114,1741.2
0.0637,26,5,1126,1208,1723.44
0.0637,26,6,1091,1287,1718.82
0.0637,26,7,1067,1319,1706.34
0.0637,26,8,1027,1371,1684.98
0.0637,26,9,1013,1405,1684.14
0.0637,26,10,924,1448,1606.08
0.0637,26,11,860,1438,1532.76
0.0637,26,12,794,1505,1489.62
0.0637,26,13,795,1440,1463.4
0.0637,26,14,715,1486,1396.32
0.0637,26,15,724,1559,1436.7
0.0637,26,16,711,1468,1384.44
0.0637,26,17,680,1521,1373.22
0.0637,26,18,639,1505,1322.22
0.0637,26,19,597,1587,1311.3
0.0637,26,20,617,1429,1266.54
0.0637,26,21,564,1487,1233.66
0.0637,26,22,518,1454,1170.12
0.0637,26,23,559,1313,1155.18
0.0637,26,24,468,1405,1095.54
0.0637,26,25,430,1375,1041.9
0.0637,26,26,396,1341,990.9
0.0637,26,27,337,1256,891.48
0.0637,26,28,288,1202,815.88
0.0637,26,29,271,1173,785.34
0.0637,26,30,232,1135,727.26
0.0637,26,31,201,1090,674.88
0.0637,26,32,161,1087,630.42
0.0637,26,33,141,1034,586.56
0.0637,26,34,103,876,479.16
0.0637,26,35,81,836,438.6
0.0637,26,36,62,770,390.36
0.0637,26,37,40,677,327.54
0.0637,26,38,39,666,321.84
0.0637,26,39,45,598,299.76
0.0637,26,40,26,529,250.26
0.0637,26,41,14,451,204.54
0.0637,26,42,9,353,157.98
0.0637,26,43,3,305,131.34
0.0637,26,44,11,269,124.86
0.0637,26,45,12,229,109.14
0.0637,26,46,2,193,83.22
0.0637,26,47,0,168,70.56
0.0637,26,48,1,118,50.64
0.0637,26,49,1,97,41.82
0.0637,26,50,0,75,31.5
0.0637,26,51,0,79,33.18
0.0637,26,52,0,63,26.46
0.0637,26,53,0,68,28.56
0.0637,26,54,2,60,27.36
0.0637,26,55,0,49,20.58
0.0637,26,56,0,35,14.7
0.0637,26,57,3,29,15.42
0.0637,26,58,0,48,20.16
0.0637,26,59,1,45,19.98
0.0637,26,60,0,38,15.96
0.0637,26,61,0,35,14.7
0.0637,26,62,0,17,7.14
0.0637,26,63,0,22,9.24
0.0637,26,64,0,23,9.66
0.0637,26,65,0,15,6.3
0.0637,26,66,0,11,4.62
0.0637,26,67,0,9,3.78
0.0637,26,68,0,10,4.2
0.0637,26,69,0,9,3.78
0.0637,26,70,0,4,1.68
0.0637,26,71,0,2,0.84
0.0637,26,72,0,1,0.42
0.0637,26,73,0,0,0.0
0.0637,27,0,1580,0,1706.4
0.0637,27,1,1350,665,1737.3
0.0637,27,2,1215,850,1669.2
0.0637,27,3,1177,1004,1692.84
0.0637,27,4,1246,1039,1782.06
0.0637,27,5,1158,1176,1744.56
0.0637,27,6,1165,1207,1765.14
0.0637,27,7,1200,1255,1823.1
0.0637,27,8,1208,1380,1884.24
0.0637,27,9,1115,1392,1788.84
0.0637,27,10,1109,1520,1836.12
0.0637,27,11,1044,1571,1787.34
0.0637,27,12,1034,1561,1772.34
0.0637,27,13,1050,1673,1836.66
0.0637,27,14,1041,1664,1823.16
0.0637,27,15,942,1607,1692.3
0.0637,27,16,963,1619,1720.02
0.0637,27,17,986,1649,1757.46
0.0637,27,18,945,1720,1743.0
0.0637,27,19,980,1650,1751.4
0.0637,27,20,935,1682,1716.24
0.0637,27,21,959,1597,1706.46
0.0637,27,22,920,1572,1653.84
0.0637,27,23,965,1636,1729.32
0.0637,27,24,905,1707,1694.34
0.0637,27,25,796,1722,1582.92
0.0637,27,26,751,1673,1513.74
0.0637,27,27,820,1653,1579.86
0.0637,27,28,816,1607,1556.22
0.0637,27,29,769,1655,1525.62
0.0637,27,30,856,1800,1680.48
0.0637,27,31,791,1691,1564.5
0.0637,27,32,762,1720,1545.36
0.0637,27,33,745,1758,1542.96
0.0637,27,34,762,1624,1505.04
0.0637,27,35,701,1578,1419.84
0.0637,27,36,635,1613,1363.26
0.0637,27,37,576,1611,1298.7
0.0637,27,38,540,1580,1246.8
0.0637,27,39,516,1620,1237.68
0.0637,27,40,463,1683,1206.9
0.0637,27,41,487,1527,1167.3
0.0637,27,42,433,1463,1082.1
0.0637,27,43,427,1509,1094.94
0.0637,27,44,409,1532,1085.16
0.0637,27,45,421,1544,1103.16
0.0637,27,46,353,1565,1038.54
0.0637,27,47,328,1497,982.98
0.0637,27,48,276,1479,919.26
0.0637,27,49,285,1258,836.16
0.0637,27,50,239,1265,789.42
0.0637,27,51,246,1181,761.7
0.0637,27,52,189,1147,685.86
0.0637,27,53,203,1069,668.22
0.0637,27,54,145,1101,619.02
0.0637,27,55,127,980,548.76
0.0637,27,56,98,925,494.34
0.0637,27,57,81,854,446.16
0.0637,27,58,70,687,364.14
0.0637,27,59,60,612,321.84
0.0637,27,60,32,566,272.28
0.0637,27,61,28,469,227.22
0.0637,27,62,17,407,189.3
0.0637,27,63,10,400,178.8
0.0637,27,64,8,343,152.7
0.0637,27,65,6,276,122.4
0.0637,27,66,0,239,100.38
0.0637,27,67,0,200,84.0
0.0637,27,68,2,163,70.62
0.0637,27,69,0,133,55.86
0.0637,27,70,0,109,45.78
0.0637,27,71,1,93,40.14
0.0637,27,72,0,81,34.02
0.0637,27,73,0,79,33.18
0.0637,27,74,0,59,24.78
0.0637,27,75,0,47,19.74
0.0637,27,76,0,48,20.16
0.0637,27,77,0,29,12.18
0.0637,27,78,1,25,11.58
0.0637,27,79,0,19,7.98
0.0637,27,80,0,23,9.66
0.0637,27,81,0,33,13.86
0.0637,27,82,0,37,15.54
0.0637,27,83,0,42,17.64
0.0637,27,84,0,46,19.32
0.0637,27,85,0,32,13.44
0.0637,27,86,0,21,8.82
0.0637,27,87,0,18,7.56
0.0637,27,88,0,14,5.88
0.0637,27,89,0,9,3.78
0.0637,27,90,0,6,2.52
0.0637,27,91,0,0,0.0
0.0637,28,0,1699,0,1834.92
0.0637,28,1,1424,660,1815.12
0.0637,28,2,1348,896,1832.16
0.0637,28,3,1256,1005,1778.58
0.0637,28,4,1048,1149,1614.42
0.0637,28,5,1075,1240,1681.8
0.0637,28,6,1072,1245,1680.66
0.0637,28,7,1043,1302,1673.28
0.0637,28,8,1021,1336,1663.8
0.0637,28,9,899,1429,1571.1
0.0637,28,10,937,1392,1596.6
0.0637,28,11,875,1398,1532.16
0.0637,28,12,847,1496,1543.08
0.0637,28,13,859,1473,1546.38
0.0637,28,14,837,1469,1520.94
0.0637,28,15,867,1528,1578.12
0.0637,28,16,815,1573,1540.86
0.0637,28,17,886,1551,1608.3
0.0637,28,18,867,1576,1598.28
0.0637,28,19,861,1531,1572.9
0.0637,28,20,744,1474,1422.6
0.0637,28,21,752,1475,1431.66
0.0637,28,22,738,1555,1450.14
0.0637,28,23,785,1599,1519.38
0.0637,28,24,778,1617,1519.38
0.0637,28,25,809,1698,1586.88
0.0637,28,26,821,1710,1604.88
0.0637,28,27,837,1679,1609.14
0.0637,28,28,792,1775,1600.86
0.0637,28,29,770,1668,1532.16
0.0637,28,30,795,1731,1585.62
0.0637,28,31,807,1666,1571.28
0.0637,28,32,717,1757,1512.3
0.0637,28,33,713,1666,1469.76
0.0637,28,34,731,1620,1469.88
0.0637,28,35,643,1735,1423.14
0.0637,28,36,605,1771,1397.22
0.0637,28,37,559,1617,1282.86
0.0637,28,38,530,1650,1265.4
0.0637,28,39,490,1720,1251.6
0.0637,28,40,541,1538,1230.24
0.0637,28,41,526,1489,1193.46
0.0637,28,42,448,1467,1099.98
0.0637,28,43,493,1412,1125.48
0.0637,28,44,451,1372,1063.32
0.0637,28,45,345,1445,979.5
0.0637,28,46,325,1353,919.26
0.0637,28,47,246,1363,838.14
0.0637,28,48,255,1291,817.62
0.0637,28,49,219,1254,763.2
0.0637,28,50,216,1235,751.98
0.0637,28,51,175,1177,683.34
0.0637,28,52,166,1100,641.28
0.0637,28,53,169,1066,630.24
0.0637,28,54,157,982,582.0
0.0637,28,55,136,993,563.94
0.0637,28,56,113,1017,549.18
0.0637,28,57,88,911,477.66
0.0637,28,58,75,811,421.62
0.0637,28,59,62,766,388.68
0.0637,28,60,54,712,357.36
0.0637,28,61,33,649,308.22
0.0637,28,62,33,501,246.06
0.0637,28,63,20,460,214.8
0.0637,28,64,10,378,169.56
0.0637,28,65,15,329,154.38
0.0637,28,66,9,321,144.54
0.0637,28,67,15,272,130.44
0.0637,28,68,4,243,106.38
0.0637,28,69,0,206,86.52
0.0637,28,70,5,175,78.9
0.0637,28,71,1,178,75.84
0.0637,28,72,3,163,71.7
0.0637,28,73,2,164,71.04
0.0637,28,74,0,143,60.06
0.0637,28,75,1,109,46.86
0.0637,28,76,0,94,39.48
0.0637,28,77,0,73,30.66
0.0637,28,78,1,65,28.38
0.0637,28,79,0,53,22.26
0.0637,28,80,0,26,10.92
0.0637,28,81,0,26,10.92
0.0637,28,82,0,20,8.4
0.0637,28,83,0,15,6.3
0.0637,28,84,0,12,5.04
0.0637,28,85,0,11,4.62
0.0637,28,86,0,12,5.04
0.0637,28,87,0,6,2.52
0.0637,28,88,0,0,0.0
0.0637,29,0,1597,0,1724.76
0.0637,29,1,1434,673,1831.38
0.0637,29,2,1287,892,1764.6
0.0637,29,3,1163,1005,1678.14
0.0637,29,4,1008,1164,1577.52
0.0637,29,5,967,1223,1558.02
0.0637,29,6,1009,1314,1641.6
0.0637,29,7,950,1328,1583.76
0.0637,29,8,881,1395,1537.38
0.0637,29,9,876,1382,1526.52
0.0637,29,10,914,1598,1658.28
0.0637,29,11,848,1558,1570.2
0.0637,29,12,799,1512,1497.96
0.0637,29,13,757,1586,1483.68
0.0637,29,14,728,1564,1443.12
0.0637,29,15,730,1519,1426.38
0.0637,29,16,742,1484,1424.64
0.0637,29,17,662,1494,1342.44
0.0637,29,18,673,1483,1349.7
0.0637,29,19,688,1518,1380.6
0.0637,29,20,675,1514,1364.88
0.0637,29,21,678,1507,1365.18
0.0637,29,22,691,1538,1392.24
0.0637,29,23,657,1605,1383.66
0.0637,29,24,670,1630,1408.2
0.0637,29,25,618,1527,1308.78
0.0637,29,26,631,1533,1325.34
0.0637,29,27,683,1526,1378.56
0.0637,29,28,617,1451,1275.78
0.0637,29,29,545,1472,1206.84
0.0637,29,30,524,1462,1179.96
0.0637,29,31,494,1400,1121.52
0.0637,29,32,459,1414,1089.6
0.0637,29,33,411,1415,1038.18
0.0637,29,34,423,1334,1017.12
0.0637,29,35,373,1460,1016.04
0.0637,29,36,371,1449,1009.26
0.0637,29,37,332,1350,925.56
0.0637,29,38,324,1354,918.6
0.0637,29,39,251,1339,833.46
0.0637,29,40,225,1314,794.88
0.0637,29,41,228,1184,743.52
0.0637,29,42,178,1172,684.48
0.0637,29,43,173,1089,644.22
0.0637,29,44,121,967,536.82
0.0637,29,45,106,995,532.38
0.0637,29,46,83,874,456.72
0.0637,29,47,80,791,418.62
0.0637,29,48,66,712,370.32
0.0637,29,49,51,625,317.58
0.0637,29,50,29,599,282.9
0.0637,29,51,30,476,232.32
0.0637,29,52,18,442,205.08
0.0637,29,53,10,369,165.78
0.0637,29,54,6,273,121.14
0.0637,29,55,7,230,104.16
0.0637,29,56,2,214,92.04
0.0637,29,57,3,188,82.2
0.0637,29,58,0,179,75.18
0.0637,29,59,1,169,72.06
0.0637,29,60,3,155,68.34
0.0637,29,61,0,127,53.34
0.0637,29,62,0,101,42.42
0.0637,29,63,0,78,32.76
0.0637,29,64,0,66,27.72
0.0637,29,65,0,51,21.42
0.0637,29,66,0,34,14.28
0.0637,29,67,0,31,13.02
0.0637,29,68,0,31,13.02
0.0637,29,69,0,27,11.34
0.0637,29,70,0,16,6.72
0.0637,29,71,0,17,7.14
0.0637,29,72,0,13,5.46
0.0637,29,73,0,15,6.3
0.0637,29,74,0,18,7.56
0.0637,29,75,1,13,6.54
0.0637,29,76,0,11,4.62
0.0637,29,77,0,10,4.2
0.0637,29,78,0,8,3.36
0.0637,29,79,0,11,4.62
0.0637,29,80,0,14,5.88
0.0637,29,81,0,11,4.62
0.0637,29,82,0,7,2.94
0.0637,29,83,0,6,2.52
0.0637,29,84,0,8,3.36
0.0637,29,85,0,7,2.94
0.0637,29,86,0,7,2.94
0.0637,29,87,0,4,1.68
0.0637,29,88,0,3,1.26
0.0637,29,89,0,2,0.84
0.0637,29,90,0,0,0.0
0.0637,30,0,1645,0,1776.6
0.0637,30,1,1392,611,1759.98
0.0637,30,2,1242,858,1701.72
0.0637,30,3,1231,1004,1751.16
0.0637,30,4,1103,1060,1636.44
0.0637,30,5,1070,1158,1641.96
0.0637,30,6,942,1280,1554.96
0.0637,30,7,863,1286,1472.16
0.0637,30,8,823,1294,1432.32
0.0637,30,9,809,1276,1409.64
0.0637,30,10,805,1338,1431.36
0.0637,30,11,752,1407,1403.1
0.0637,30,12,674,1506,1360.44
0.0637,30,13,702,1540,1404.96
0.0637,30,14,699,1523,1394.58
0.0637,30,15,684,1518,1376.28
0.0637,30,16,577,1470,1240.56
0.0637,30,17,586,1483,1255.74
0.0637,30,18,524,1449,1174.5
0.0637,30,19,512,1446,1160.28
0.0637,30,20,429,1434,1065.6
0.0637,30,21,370,1382,980.04
0.0637,30,22,382,1419,1008.54
0.0637,30,23,352,1337,941.7
0.0637,30,24,332,1202,863.4
0.0637,30,25,268,1302,836.28
0.0637,30,26,252,1294,815.64
0.0637,30,27,245,1130,739.2
0.0637,30,28,193,1157,694.38
0.0637,30,29,169,1150,665.52
0.0637,30,30,142,1077,605.7
0.0637,30,31,120,962,533.64
0.0637,30,32,96,909,485.46
0.0637,30,33,87,862,456.0
0.0637,30,34,57,750,376.56
0.0637,30,35,56,691,350.7
0.0637,30,36,33,641,304.86
0.0637,30,37,28,551,261.66
0.0637,30,38,24,474,225.0
0.0637,30,39,14,385,176.82
0.0637,30,40,4,368,158.88
0.0637,30,41,8,277,124.98
0.0637,30,42,4,241,105.54
0.0637,30,43,2,195,84.06
0.0637,30,44,3,162,71.28
0.0637,30,45,0,127,53.34
0.0637,30,46,2,136,59.28
0.0637,30,47,1,115,49.38
0.0637,30,48,1,86,37.2
0.0637,30,49,0,79,33.18
0.0637,30,50,3,70,32.64
0.0637,30,51,0,79,33.18
0.0637,30,52,0,60,25.2
0.0637,30,53,0,51,21.42
0.0637,30,54,0,32,13.44
0.0637,30,55,0,17,7.14
0.0637,30,56,0,12,5.04
0.0637,30,57,0,12,5.04
0.0637,30,58,0,8,3.36
0.0637,30,59,0,13,5.46
0.0637,30,60,0,10,4.2
0.0637,30,61,0,5,2.1
0.0637,30,62,0,7,2.94
0.0637,30,63,0,7,2.94
0.0637,30,64,0,6,2.52
0.0637,30,65,0,2,0.84
0.0637,30,66,0,2,0.84
0.0637,30,67,0,3,1.26
0.0637,30,68,0,0,0.0
0.0637,31,0,1676,0,1810.08
0.0637,31,1,1393,597,1755.18
0.0637,31,2,1218,873,1682.1
0.0637,31,3,1214,1020,1739.52
0.0637,31,4,1178,1082,1726.68
0.0637,31,5,1033,1096,1575.96
0.0637,31,6,1011,1171,1583.7
0.0637,31,7,949,1259,1553.7
0.0637,31,8,941,1271,1550.1
0.0637,31,9,900,1360,1543.2
0.0637,31,10,875,1384,1526.28
0.0637,31,11,861,1419,1525.86
0.0637,31,12,891,1406,1552.8
0.0637,31,13,823,1417,1483.98
0.0637,31,14,815,1469,1497.18
0.0637,31,15,811,1555,1528.98
0.0637,31,16,829,1526,1536.24
0.0637,31,17,708,1605,1438.74
0.0637,31,18,707,1544,1412.04
0.0637,31,19,606,1608,1329.84
0.0637,31,20,658,1557,1364.58
0.0637,31,21,647,1593,1367.82
0.0637,31,22,578,1594,1293.72
0.0637,31,23,508,1666,1248.36
0.0637,31,24,453,1622,1170.48
0.0637,31,25,507,1472,1165.8
0.0637,31,26,486,1498,1154.04
0.0637,31,27,433,1561,1123.26
0.0637,31,28,440,1490,1101.0
0.0637,31,29,374,1414,997.8
0.0637,31,30,335,1455,972.9
0.0637,31,31,358,1481,1008.66
0.0637,31,32,278,1407,891.18
0.0637,31,33,266,1333,847.14
0.0637,31,34,227,1319,799.14
0.0637,31,35,229,1200,751.32
0.0637,31,36,195,1140,689.4
0.0637,31,37,132,1102,605.4
0.0637,31,38,94,1047,541.26
0.0637,31,39,91,919,484.26
0.0637,31,40,53,823,402.9
0.0637,31,41,58,811,403.26
0.0637,31,42,53,666,336.96
0.0637,31,43,31,603,286.74
0.0637,31,44,38,513,256.5
0.0637,31,45,20,469,218.58
0.0637,31,46,12,424,191.04
0.0637,31,47,12,345,157.86
0.0637,31,48,7,306,136.08
0.0637,31,49,4,263,114.78
0.0637,31,50,2,193,83.22
0.0637,31,51,0,196,82.32
0.0637,31,52,0,153,64.26
0.0637,31,53,2,136,59.28
0.0637,31,54,0,114,47.88
0.0637,31,55,0,101,42.42
0.0637,31,56,0,91,38.22
0.0637,31,57,1,80,34.68
0.0637,31,58,0,61,25.62
0.0637,31,59,0,58,24.36
0.0637,31,60,0,40,16.8
0.0637,31,61,0,31,13.02
0.0637,31,62,0,30,12.6
0.0637,31,63,0,20,8.4
0.0637,31,64,0,19,7.98
0.0637,31,65,0,10,4.2
0.0637,31,66,0,9,3.78
0.0637,31,67,0,7,2.94
0.0637,31,68,0,3,1.26
0.0637,31,69,0,1,0.42
0.0637,31,70,0,1,0.42
0.0637,31,71,0,1,0.42
0.0637,31,72,0,0,0.0
0.0637,32,0,1678,0,1812.24
0.0637,32,1,1405,577,1759.74
0.0637,32,2,1369,854,1837.2
0.0637,32,3,1294,1029,1829.7
0.0637,32,4,1312,1077,1869.3
0.0637,32,5,1139,1234,1748.4
0.0637,32,6,1052,1357,1706.1
0.0637,32,7,1018,1312,1650.48
0.0637,32,8,1112,1398,1788.12
0.0637,32,9,1144,1466,1851.24
0.0637,32,10,1097,1470,1802.16
0.0637,32,11,1132,1545,1871.46
0.0637,32,12,1115,1551,1855.62
0.0637,32,13,1060,1529,1786.98
0.0637,32,14,1084,1518,1808.28
0.0637,32,15,1073,1547,1808.58
0.0637,32,16,984,1547,1712.46
0.0637,32,17,996,1520,1714.08
0.0637,32,18,957,1567,1691.7
0.0637,32,19,960,1536,1681.92
0.0637,32,20,987,1557,1719.9
0.0637,32,21,934,1540,1655.52
0.0637,32,22,905,1579,1640.58
0.0637,32,23,904,1671,1678.14
0.0637,32,24,870,1583,1604.46
0.0637,32,25,857,1597,1596.3
0.0637,32,26,851,1643,1609.14
0.0637,32,27,903,1661,1672.86
0.0637,32,28,903,1672,1677.48
0.0637,32,29,958,1678,1739.4
0.0637,32,30,965,1656,1737.72
0.0637,32,31,988,1722,1790.28
0.0637,32,32,923,1734,1725.12
0.0637,32,33,849,1667,1617.06
0.0637,32,34,929,1753,1739.58
0.0637,32,35,906,1828,1746.24
0.0637,32,36,887,1725,1682.46
0.0637,32,37,948,1785,1773.54
0.0637,32,38,955,1725,1755.9
0.0637,32,39,991,1751,1805.7
0.0637,32,40,906,1731,1705.5
0.0637,32,41,1005,1647,1777.14
0.0637,32,42,1025,1654,1801.68
0.0637,32,43,985,1702,1778.64
0.0637,32,44,1020,1729,1827.78
0.0637,32,45,1000,1769,1822.98
0.0637,32,46,978,1675,1759.74
0.0637,32,47,1006,1741,1817.7
0.0637,32,48,1062,1767,1889.1
0.0637,32,49,994,1669,1774.5
0.0637,32,50,981,1710,1777.68
0.0637,32,51,1006,1789,1837.86
0.0637,32,52,1042,1808,1884.72
0.0637,32,53,1081,1801,1923.9
0.0637,32,54,1028,1844,1884.72
0.0637,32,55,1042,1780,1872.96
0.0637,32,56,975,1852,1830.84
0.0637,32,57,1026,1873,1894.74
0.0637,32,58,963,1835,1810.74
0.0637,32,59,1003,1764,1824.12
0.0637,32,60,933,1830,1776.24
0.0637,32,61,933,1778,1754.4
0.0637,32,62,912,1677,1689.3
0.0637,32,63,840,1665,1606.5
0.0637,32,64,959,1661,1733.34
0.0637,32,65,933,1650,1700.64
0.0637,32,66,881,1772,1695.72
0.0637,32,67,945,1660,1717.8
0.0637,32,68,909,1641,1670.94
0.0637,32,69,879,1667,1649.46
0.0637,32,70,822,1731,1614.78
0.0637,32,71,798,1764,1602.72
0.0637,32,72,959,1765,1777.02
0.0637,32,73,990,1754,1805.88
0.0637,32,74,919,1740,1723.32
0.0637,32,75,928,1809,1762.02
0.0637,32,76,842,1771,1653.18
0.0637,32,77,871,1824,1706.76
0.0637,32,78,862,1710,1649.16
0.0637,32,79,809,1774,1618.8
0.0637,32,80,812,1723,1600.62
0.0637,32,81,811,1830,1644.48
0.0637,32,82,782,1747,1578.3
0.0637,32,83,774,1809,1595.7
0.0637,32,84,788,1711,1569.66
0.0637,32,85,755,1723,1539.06
0.0637,32,86,789,1764,1593.0
0.0637,32,87,751,1809,1570.86
0.0637,32,88,723,1748,1515.0
0.0637,32,89,604,1722,1375.56
0.0637,32,90,553,1629,1281.42
0.0637,32,91,557,1675,1305.06
0.0637,32,92,549,1702,1307.76
0.0637,32,93,487,1524,1166.04
0.0637,32,94,391,1451,1031.7
0.0637,32,95,391,1390,1006.08
0.0637,32,96,386,1347,982.62
0.0637,32,97,336,1385,944.58
0.0637,32,98,267,1371,864.18
0.0637,32,99,256,1271,810.3
0.0637,32,100,222,1242,761.4
0.0637,33,0,1623,0,1752.84
0.0637,33,1,1361,598,1721.04
0.0637,33,2,1298,824,1747.92
0.0637,33,3,1198,1043,1731.9
0.0637,33,4,1063,1131,1623.06
0.0637,33,5,1009,1244,1612.2
0.0637,33,6,929,1256,1530.84
0.0637,33,7,877,1294,1490.64
0.0637,33,8,871,1337,1502.22
0.0637,33,9,779,1400,1429.32
0.0637,33,10,819,1407,1475.46
0.0637,33,11,679,1488,1358.28
0.0637,33,12,659,1403,1300.98
0.0637,33,13,626,1391,1260.3
0.0637,33,14,625,1411,1267.62
0.0637,33,15,618,1496,1295.76
0.0637,33,16,603,1485,1274.94
0.0637,33,17,596,1447,1251.42
0.0637,33,18,525,1528,1208.76
0.0637,33,19,476,1375,1091.58
0.0637,33,20,464,1379,1080.3
0.0637,33,21,421,1382,1035.12
0.0637,33,22,420,1386,1035.72
0.0637,33,23,419,1351,1019.94
0.0637,33,24,379,1360,980.52
0.0637,33,25,350,1336,939.12
0.0637,33,26,317,1294,885.84
0.0637,33,27,311,1214,845.76
0.0637,33,28,297,1191,820.98
0.0637,33,29,258,1195,780.54
0.0637,33,30,212,1165,718.26
0.0637,33,31,164,1150,660.12
0.0637,33,32,156,1055,611.58
0.0637,33,33,130,932,531.84
0.0637,33,34,108,822,461.88
0.0637,33,35,87,849,450.54
0.0637,33,36,70,773,400.26
0.0637,33,37,63,746,381.36
0.0637,33,38,59,592,312.36
0.0637,33,39,32,551,265.98
0.0637,33,40,34,485,240.42
0.0637,33,41,11,465,207.18
0.0637,33,42,15,370,171.6
0.0637,33,43,3,339,145.62
0.0637,33,44,5,345,150.3
0.0637,33,45,5,311,136.02
0.0637,33,46,7,265,118.86
0.0637,33,47,3,242,104.88
0.0637,33,48,0,202,84.84
0.0637,33,49,0,169,70.98
0.0637,33,50,6,160,73.68
0.0637,33,51,1,125,53.58
0.0637,33,52,0,89,37.38
0.0637,33,53,0,59,24.78
0.0637,33,54,0,45,18.9
0.0637,33,55,0,41,17.22
0.0637,33,56,0,31,13.02
0.0637,33,57,0,28,11.76
0.0637,33,58,0,27,11.34
0.0637,33,59,0,11,4.62
0.0637,33,60,0,6,2.52
0.0637,33,61,0,7,2.94
0.0637,33,62,0,5,2.1
0.0637,33,63,0,4,1.68
0.0637,33,64,0,5,2.1
0.0637,33,65,0,2,0.84
0.0637,33,66,0,2,0.84
0.0637,33,67,0,2,0.84
0.0637,33,68,0,0,0.0
0.0637,34,0,1678,0,1812.24
0.0637,34,1,1409,693,1812.78
0.0637,34,2,1211,889,1681.26
0.0637,34,3,1115,1016,1630.92
0.0637,34,4,1087,1141,1653.18
0.0637,34,5,1005,1293,1628.46
0.0637,34,6,956,1318,1586.04
0.0637,34,7,982,1391,1644.78
0.0637,34,8,989,1322,1623.36
0.0637,34,9,951,1256,1554.6
0.0637,34,10,918,1215,1501.74
0.0637,34,11,979,1401,1645.74
0.0637,34,12,963,1390,1623.84
0.0637,34,13,925,1442,1604.64
0.0637,34,14,970,1371,1623.42
0.0637,34,15,926,1484,1623.36
0.0637,34,16,964,1558,1695.48
0.0637,34,17,953,1516,1665.96
0.0637,34,18,927,1555,1654.26
0.0637,34,19,817,1603,1555.62
0.0637,34,20,859,1641,1616.94
0.0637,34,21,860,1604,1602.48
0.0637,34,22,866,1576,1597.2
0.0637,34,23,794,1567,1515.66
0.0637,34,24,725,1592,1451.64
0.0637,34,25,766,1610,1503.48
0.0637,34,26,703,1589,1426.62
0.0637,34,27,719,1607,1451.46
0.0637,34,28,665,1589,1385.58
0.0637,34,29,618,1606,1341.96
0.0637,34,30,627,1602,1350.0
0.0637,34,31,571,1533,1260.54
0.0637,34,32,520,1538,1207.56
0.0637,34,33,562,1530,1249.56
0.0637,34,34,481,1598,1190.64
0.0637,34,35,506,1598,1217.64
0.0637,34,36,523,1533,1208.7
0.0637,34,37,461,1565,1155.18
0.0637,34,38,514,1433,1156.98
0.0637,34,39,437,1526,1112.88
0.0637,34,40,407,1502,1070.4
0.0637,34,41,381,1526,1052.4
0.0637,34,42,371,1443,1006.74
0.0637,34,43,317,1398,929.52
0.0637,34,44,279,1374,878.4
