a,replicate,gen,num_dd, num_dwt, d_fitness
0.07,23,73,2,163,70.62
0.07,23,74,3,147,64.98
0.07,23,75,1,117,50.22
0.07,23,76,0,92,38.64
0.07,23,77,0,67,28.14
0.07,23,78,0,44,18.48
0.07,23,79,0,36,15.12
0.07,23,80,0,36,15.12
0.07,23,81,0,42,17.64
0.07,23,82,0,50,21.0
0.07,23,83,0,57,23.94
0.07,23,84,0,49,20.58
0.07,23,85,0,32,13.44
0.07,23,86,0,42,17.64
0.07,23,87,0,37,15.54
0.07,23,88,0,34,14.28
0.07,23,89,0,25,10.5
0.07,23,90,0,14,5.88
0.07,23,91,0,14,5.88
0.07,23,92,0,12,5.04
0.07,23,93,0,11,4.62
0.07,23,94,0,13,5.46
0.07,23,95,0,26,10.92
0.07,23,96,0,31,13.02
0.07,23,97,0,32,13.44
0.07,23,98,0,26,10.92
0.07,23,99,0,21,8.82
0.07,23,100,0,13,5.46
0.07,24,0,1873,0,2022.84
0.07,24,1,1634,550,1995.72
0.07,24,2,1492,859,1972.14
0.07,24,3,1475,955,1994.1
0.07,24,4,1400,1147,1993.74
0.07,24,5,1419,1224,2046.6
0.07,24,6,1419,1348,2098.68
0.07,24,7,1466,1366,2157.0
0.07,24,8,1368,1469,2094.42
0.07,24,9,1417,1528,2172.12
0.07,24,10,1426,1638,2228.04
0.07,24,11,1475,1552,2244.84
0.07,24,12,1441,1571,2216.1
0.07,24,13,1417,1537,2175.9
0.07,24,14,1523,1604,2318.52
0.07,24,15,1578,1569,2363.22
0.07,24,16,1535,1610,2334.0
0.07,24,17,1588,1638,2403.0
0.07,24,18,1702,1729,2564.34
0.07,24,19,1746,1680,2591.28
0.07,24,20,1878,1663,2726.7
0.07,24,21,1793,1695,2648.34
0.07,24,22,1846,1705,2709.78
0.07,24,23,1944,1715,2819.82
0.07,24,24,2003,1654,2857.92
0.07,24,25,1972,1694,2841.24
0.07,24,26,2069,1728,2960.28
0.07,24,27,2162,1678,3039.72
0.07,24,28,2186,1646,3052.2
0.07,24,29,2120,1676,2993.52
0.07,24,30,2176,1704,3065.76
0.07,24,31,2309,1692,3204.36
0.07,24,32,2402,1801,3350.58
0.07,24,33,2325,1817,3274.14
0.07,24,34,2445,1943,3456.66
0.07,24,35,2367,1773,3301.02
0.07,24,36,2389,1759,3318.9
0.07,24,37,2386,1702,3291.72
0.07,24,38,2526,1835,3498.78
0.07,24,39,2651,1863,3645.54
0.07,24,40,2725,1845,3717.9
0.07,24,41,2561,1873,3552.54
0.07,24,42,2812,1909,3838.74
0.07,24,43,2963,1764,3940.92
0.07,24,44,3052,1694,4007.64
0.07,24,45,3167,1800,4176.36
0.07,24,46,3158,1854,4189.32
0.07,24,47,3210,1785,4216.5
0.07,24,48,3274,1823,4301.58
0.07,24,49,3358,1738,4356.6
0.07,24,50,3339,1783,4354.98
0.07,24,51,3350,1762,4358.04
0.07,24,52,3451,1751,4462.5
0.07,24,53,3519,1857,4580.46
0.07,24,54,3402,1902,4473.0
0.07,24,55,3719,1846,4791.84
0.07,24,56,3699,1817,4758.06
0.07,24,57,3829,1827,4902.66
0.07,24,58,4092,1740,5150.16
0.07,24,59,4053,1796,5131.56
0.07,24,60,4224,1822,5327.16
0.07,24,61,4165,1867,5282.34
0.07,24,62,4040,1760,5102.4
0.07,24,63,4245,1740,5315.4
0.07,24,64,4284,1727,5352.06
0.07,24,65,4487,1736,5575.08
0.07,24,66,4580,1626,5629.32
0.07,24,67,4582,1654,5643.24
0.07,24,68,4710,1639,5775.18
0.07,24,69,4890,1752,6017.04
0.07,24,70,4887,1737,6007.5
0.07,24,71,5026,1691,6138.3
0.07,24,72,4975,1611,6049.62
0.07,24,73,4965,1693,6073.26
0.07,24,74,5018,1597,6090.18
0.07,24,75,5040,1707,6160.14
0.07,24,76,4944,1810,6099.72
0.07,24,77,5014,1756,6152.64
0.07,24,78,5206,1688,6331.44
0.07,24,79,5222,1710,6357.96
0.07,24,80,5412,1742,6576.6
0.07,24,81,5556,1759,6739.26
0.07,24,82,5459,1753,6631.98
0.07,24,83,5521,1695,6674.58
0.07,24,84,5613,1705,6778.14
0.07,24,85,5633,1663,6782.1
0.07,24,86,5655,1670,6808.8
0.07,24,87,5659,1793,6864.78
0.07,24,88,5740,1639,6887.58
0.07,24,89,5835,1751,7037.22
0.07,24,90,5853,1703,7036.5
0.07,24,91,5937,1704,7127.64
0.07,24,92,5836,1709,7020.66
0.07,24,93,6013,1748,7228.2
0.07,24,94,6287,1779,7537.14
0.07,24,95,6361,1718,7591.44
0.07,24,96,6509,1760,7768.92
0.07,24,97,6275,1786,7527.12
0.07,24,98,6495,1634,7700.88
0.07,24,99,6790,1648,8025.36
0.07,24,100,6795,1682,8045.04
0.07,25,0,1817,0,1962.36
0.07,25,1,1510,724,1934.88
0.07,25,2,1364,903,1852.38
0.07,25,3,1249,1045,1787.82
0.07,25,4,1321,1101,1889.1
0.07,25,5,1297,1178,1895.52
0.07,25,6,1159,1208,1759.08
0.07,25,7,1165,1295,1802.1
0.07,25,8,1237,1362,1908.0
0.07,25,9,1309,1410,2005.92
0.07,25,10,1264,1474,1984.2
0.07,25,11,1258,1464,1973.52
0.07,25,12,1302,1496,2034.48
0.07,25,13,1410,1569,2181.78
0.07,25,14,1320,1583,2090.46
0.07,25,15,1385,1553,2148.06
0.07,25,16,1332,1577,2100.9
0.07,25,17,1418,1520,2169.84
0.07,25,18,1466,1628,2267.04
0.07,25,19,1473,1543,2238.9
0.07,25,20,1312,1676,2120.88
0.07,25,21,1379,1582,2153.76
0.07,25,22,1282,1570,2043.96
0.07,25,23,1316,1545,2070.18
0.07,25,24,1407,1652,2213.4
0.07,25,25,1413,1677,2230.38
0.07,25,26,1425,1695,2250.9
0.07,25,27,1439,1652,2247.96
0.07,25,28,1476,1690,2303.88
0.07,25,29,1591,1674,2421.36
0.07,25,30,1559,1693,2394.78
0.07,25,31,1594,1596,2391.84
0.07,25,32,1564,1664,2388.0
0.07,25,33,1557,1683,2388.42
0.07,25,34,1703,1771,2583.06
0.07,25,35,1636,1809,2526.66
0.07,25,36,1625,1632,2440.44
0.07,25,37,1687,1685,2529.66
0.07,25,38,1819,1759,2703.3
0.07,25,39,1878,1718,2749.8
0.07,25,40,1804,1728,2674.08
0.07,25,41,1657,1793,2542.62
0.07,25,42,1898,1766,2791.56
0.07,25,43,1886,1817,2800.02
0.07,25,44,1932,1876,2874.48
0.07,25,45,2074,1907,3040.86
0.07,25,46,2043,1823,2972.1
0.07,25,47,2134,1891,3098.94
0.07,25,48,2320,1940,3320.4
0.07,25,49,2309,1913,3297.18
0.07,25,50,2272,1958,3276.12
0.07,25,51,2300,1863,3266.46
0.07,25,52,2286,1913,3272.34
0.07,25,53,2435,1859,3410.58
0.07,25,54,2495,1869,3479.58
0.07,25,55,2551,1800,3511.08
0.07,25,56,2548,1840,3524.64
0.07,25,57,2606,1796,3568.8
0.07,25,58,2571,1774,3521.76
0.07,25,59,2783,1735,3734.34
0.07,25,60,2945,1819,3944.58
0.07,25,61,3001,1867,4025.22
0.07,25,62,2931,1738,3895.44
0.07,25,63,2975,1792,3965.64
0.07,25,64,3093,1846,4115.76
0.07,25,65,3217,1865,4257.66
0.07,25,66,3238,1884,4288.32
0.07,25,67,3320,1906,4386.12
0.07,25,68,3475,1814,4514.88
0.07,25,69,3438,1767,4455.18
0.07,25,70,3654,1755,4683.42
0.07,25,71,3550,1761,4573.62
0.07,25,72,3595,1752,4618.44
0.07,25,73,3673,1848,4743.0
0.07,25,74,3695,1831,4759.62
0.07,25,75,3712,1729,4735.14
0.07,25,76,3982,1778,5047.32
0.07,25,77,3963,1813,5041.5
0.07,25,78,3959,1795,5029.62
0.07,25,79,4012,1779,5080.14
0.07,25,80,4099,1747,5160.66
0.07,25,81,4140,1760,5210.4
0.07,25,82,4206,1751,5277.9
0.07,25,83,4547,1746,5644.08
0.07,25,84,4554,1806,5676.84
0.07,25,85,4525,1733,5614.86
0.07,25,86,4801,1665,5884.38
0.07,25,87,4798,1693,5892.9
0.07,25,88,4667,1634,5726.64
0.07,25,89,4842,1688,5938.32
0.07,25,90,5020,1703,6136.86
0.07,25,91,5121,1601,6203.1
0.07,25,92,5227,1653,6339.42
0.07,25,93,5246,1667,6365.82
0.07,25,94,5421,1695,6566.58
0.07,25,95,5255,1740,6406.2
0.07,25,96,5458,1769,6637.62
0.07,25,97,5644,1778,6842.28
0.07,25,98,5696,1759,6890.46
0.07,25,99,5922,1692,7106.4
0.07,25,100,5818,1798,7038.6
0.07,26,0,1792,0,1935.36
0.07,26,1,1558,640,1951.44
0.07,26,2,1452,871,1933.98
0.07,26,3,1420,1034,1967.88
0.07,26,4,1247,1168,1837.32
0.07,26,5,1192,1186,1785.48
0.07,26,6,1172,1251,1791.18
0.07,26,7,1111,1251,1725.3
0.07,26,8,1112,1342,1764.6
0.07,26,9,1016,1398,1684.44
0.07,26,10,1017,1428,1698.12
0.07,26,11,959,1395,1621.62
0.07,26,12,943,1468,1635.0
0.07,26,13,967,1385,1626.06
0.07,26,14,942,1495,1645.26
0.07,26,15,993,1552,1724.28
0.07,26,16,1084,1619,1850.7
0.07,26,17,1104,1672,1894.56
0.07,26,18,1122,1657,1907.7
0.07,26,19,1135,1712,1944.84
0.07,26,20,1198,1739,2024.22
0.07,26,21,1239,1713,2057.58
0.07,26,22,1232,1740,2061.36
0.07,26,23,1144,1741,1966.74
0.07,26,24,1228,1679,2031.42
0.07,26,25,1223,1807,2079.78
0.07,26,26,1239,1768,2080.68
0.07,26,27,1273,1751,2110.26
0.07,26,28,1285,1853,2166.06
0.07,26,29,1178,1851,2049.66
0.07,26,30,1136,1934,2039.16
0.07,26,31,1157,1896,2045.88
0.07,26,32,1280,1829,2150.58
0.07,26,33,1284,1799,2142.3
0.07,26,34,1304,1870,2193.72
0.07,26,35,1305,1925,2217.9
0.07,26,36,1282,1835,2155.26
0.07,26,37,1353,1731,2188.26
0.07,26,38,1283,1744,2118.12
0.07,26,39,1299,1751,2138.34
0.07,26,40,1272,1793,2126.82
0.07,26,41,1368,1827,2244.78
0.07,26,42,1389,1813,2261.58
0.07,26,43,1446,1769,2304.66
0.07,26,44,1391,1793,2255.34
0.07,26,45,1363,1759,2210.82
0.07,26,46,1426,1771,2283.9
0.07,26,47,1521,1918,2448.24
0.07,26,48,1512,1859,2413.74
0.07,26,49,1543,1808,2425.8
0.07,26,50,1626,1735,2484.78
0.07,26,51,1639,1840,2542.92
0.07,26,52,1805,1762,2689.44
0.07,26,53,1834,1747,2714.46
0.07,26,54,1814,1864,2742.0
0.07,26,55,1990,1810,2909.4
0.07,26,56,2136,1796,3061.2
0.07,26,57,2202,1806,3136.68
0.07,26,58,2273,1856,3234.36
0.07,26,59,2381,1838,3343.44
0.07,26,60,2302,1911,3288.78
0.07,26,61,2495,1873,3481.26
0.07,26,62,2526,1823,3493.74
0.07,26,63,2565,1847,3545.94
0.07,26,64,2649,1894,3656.4
0.07,26,65,2540,1909,3544.98
0.07,26,66,2580,1897,3583.14
0.07,26,67,2655,1948,3685.56
0.07,26,68,2764,1887,3777.66
0.07,26,69,2803,1887,3819.78
0.07,26,70,2887,1830,3886.56
0.07,26,71,2982,1822,3985.8
0.07,26,72,3101,1898,4146.24
0.07,26,73,3089,1846,4111.44
0.07,26,74,3070,1874,4102.68
0.07,26,75,3152,1896,4200.48
0.07,26,76,3228,1957,4308.18
0.07,26,77,3371,1798,4395.84
0.07,26,78,3288,1890,4344.84
0.07,26,79,3396,1757,4405.62
0.07,26,80,3549,1775,4578.42
0.07,26,81,3682,1822,4741.8
0.07,26,82,3936,1798,5006.04
0.07,26,83,3900,1778,4958.76
0.07,26,84,3975,1699,5006.58
0.07,26,85,4113,1658,5138.4
0.07,26,86,4159,1561,5147.34
0.07,26,87,4231,1547,5219.22
0.07,26,88,4177,1699,5224.74
0.07,26,89,4272,1654,5308.44
0.07,26,90,4355,1630,5388.0
0.07,26,91,4199,1694,5246.4
0.07,26,92,4429,1701,5497.74
0.07,26,93,4664,1654,5731.8
0.07,26,94,4673,1652,5740.68
0.07,26,95,4868,1691,5967.66
0.07,26,96,4646,1677,5722.02
0.07,26,97,4789,1722,5895.36
0.07,26,98,4824,1737,5939.46
0.07,26,99,4836,1718,5944.44
0.07,26,100,5010,1613,6088.26
0.07,27,0,1797,0,1940.76
0.07,27,1,1593,627,1983.78
0.07,27,2,1534,829,2004.9
0.07,27,3,1401,1030,1945.68
0.07,27,4,1373,1145,1963.74
0.07,27,5,1344,1080,1905.12
0.07,27,6,1299,1257,1930.86
0.07,27,7,1251,1383,1931.94
0.07,27,8,1223,1424,1918.92
0.07,27,9,1260,1460,1974.0
0.07,27,10,1106,1546,1843.8
0.07,27,11,1191,1529,1928.46
0.07,27,12,1177,1663,1969.62
0.07,27,13,1171,1593,1933.74
0.07,27,14,1139,1657,1926.06
0.07,27,15,1254,1568,2012.88
0.07,27,16,1270,1637,2059.14
0.07,27,17,1144,1584,1900.8
0.07,27,18,1179,1577,1935.66
0.07,27,19,1168,1684,1968.72
0.07,27,20,1206,1683,2009.34
0.07,27,21,1235,1726,2058.72
0.07,27,22,1287,1729,2116.14
0.07,27,23,1335,1769,2184.78
0.07,27,24,1324,1821,2194.74
0.07,27,25,1291,1911,2196.9
0.07,27,26,1288,1830,2159.64
0.07,27,27,1405,1831,2286.42
0.07,27,28,1420,1859,2314.38
0.07,27,29,1443,1761,2298.06
0.07,27,30,1619,1784,2497.8
0.07,27,31,1532,1758,2392.92
0.07,27,32,1590,1747,2450.94
0.07,27,33,1562,1787,2437.5
0.07,27,34,1663,1784,2545.32
0.07,27,35,1618,1644,2437.92
0.07,27,36,1572,1789,2449.14
0.07,27,37,1629,1768,2501.88
0.07,27,38,1742,1664,2580.24
0.07,27,39,1736,1726,2599.8
0.07,27,40,1840,1774,2732.28
0.07,27,41,1805,1746,2682.72
0.07,27,42,1824,1696,2682.24
0.07,27,43,1871,1699,2734.26
0.07,27,44,1987,1809,2905.74
0.07,27,45,2073,1679,2944.02
0.07,27,46,2114,1777,3029.46
0.07,27,47,2187,1698,3075.12
0.07,27,48,2276,1684,3165.36
0.07,27,49,2332,1797,3273.3
0.07,27,50,2365,1760,3293.4
0.07,27,51,2396,1794,3341.16
0.07,27,52,2436,1754,3367.56
0.07,27,53,2515,1756,3453.72
0.07,27,54,2589,1688,3505.08
0.07,27,55,2599,1748,3541.08
0.07,27,56,2656,1751,3603.9
0.07,27,57,2671,1790,3636.48
0.07,27,58,2591,1733,3526.14
0.07,27,59,2667,1756,3617.88
0.07,27,60,2644,1861,3637.14
0.07,27,61,2642,1838,3625.32
0.07,27,62,2749,1890,3762.72
0.07,27,63,3048,1942,4107.48
0.07,27,64,3153,1815,4167.54
0.07,27,65,3170,1728,4149.36
0.07,27,66,3219,1839,4248.9
0.07,27,67,3322,1829,4355.94
0.07,27,68,3219,1780,4224.12
0.07,27,69,3270,1678,4236.36
0.07,27,70,3306,1774,4315.56
0.07,27,71,3176,1756,4167.6
0.07,27,72,3416,1827,4456.62
0.07,27,73,3531,1858,4593.84
0.07,27,74,3563,1840,4620.84
0.07,27,75,3640,1767,4673.34
0.07,27,76,3718,1834,4785.72
0.07,27,77,3790,1745,4826.1
0.07,27,78,3784,1667,4786.86
0.07,27,79,3896,1743,4939.74
0.07,27,80,4047,1712,5089.8
0.07,27,81,3985,1752,5039.64
0.07,27,82,4188,1711,5241.66
0.07,27,83,4179,1723,5236.98
0.07,27,84,4308,1658,5349.0
0.07,27,85,4391,1640,5431.08
0.07,27,86,4490,1678,5553.96
0.07,27,87,4675,1740,5779.8
0.07,27,88,4662,1685,5742.66
0.07,27,89,4756,1753,5872.74
0.07,27,90,4780,1717,5883.54
0.07,27,91,4890,1665,5980.5
0.07,27,92,4852,1607,5915.1
0.07,27,93,5052,1667,6156.3
0.07,27,94,4985,1638,6071.76
0.07,27,95,5067,1653,6166.62
0.07,27,96,5105,1638,6201.36
0.07,27,97,5282,1656,6400.08
0.07,27,98,5266,1759,6426.06
0.07,27,99,5288,1743,6443.1
0.07,27,100,5449,1707,6601.86
0.07,28,0,1757,0,1897.56
0.07,28,1,1438,710,1851.24
0.07,28,2,1438,914,1936.92
0.07,28,3,1399,1052,1952.76
0.07,28,4,1270,1214,1881.48
0.07,28,5,1281,1359,1954.26
0.07,28,6,1195,1510,1924.8
0.07,28,7,1200,1325,1852.5
0.07,28,8,1181,1422,1872.72
0.07,28,9,1181,1431,1876.5
0.07,28,10,1123,1445,1819.74
0.07,28,11,1075,1453,1771.26
0.07,28,12,1068,1445,1760.34
0.07,28,13,1077,1531,1806.18
0.07,28,14,1086,1461,1786.5
0.07,28,15,1027,1486,1733.28
0.07,28,16,1025,1460,1720.2
0.07,28,17,1048,1488,1756.8
0.07,28,18,1031,1481,1735.5
0.07,28,19,1050,1575,1795.5
0.07,28,20,1195,1625,1973.1
0.07,28,21,1184,1585,1944.42
0.07,28,22,1105,1619,1873.38
0.07,28,23,1164,1589,1924.5
0.07,28,24,1153,1600,1917.24
0.07,28,25,1168,1655,1956.54
0.07,28,26,1245,1587,2011.14
0.07,28,27,1153,1671,1947.06
0.07,28,28,1147,1709,1956.54
0.07,28,29,1237,1669,2036.94
0.07,28,30,1358,1656,2162.16
0.07,28,31,1327,1679,2138.34
0.07,28,32,1386,1681,2202.9
0.07,28,33,1374,1616,2162.64
0.07,28,34,1362,1715,2191.26
0.07,28,35,1370,1699,2193.18
0.07,28,36,1392,1755,2240.46
0.07,28,37,1429,1701,2257.74
0.07,28,38,1448,1713,2283.3
0.07,28,39,1522,1800,2399.76
0.07,28,40,1540,1756,2400.72
0.07,28,41,1436,1821,2315.7
0.07,28,42,1426,1812,2301.12
0.07,28,43,1406,1733,2246.34
0.07,28,44,1476,1728,2319.84
0.07,28,45,1495,1819,2378.58
0.07,28,46,1611,1873,2526.54
0.07,28,47,1555,1697,2392.14
0.07,28,48,1504,1724,2348.4
0.07,28,49,1530,1753,2388.66
0.07,28,50,1581,1792,2460.12
0.07,28,51,1543,1859,2447.22
0.07,28,52,1636,1792,2519.52
0.07,28,53,1663,1681,2502.06
0.07,28,54,1685,1798,2574.96
0.07,28,55,1728,1817,2629.38
0.07,28,56,1878,1834,2798.52
0.07,28,57,1882,1855,2811.66
0.07,28,58,1760,1870,2686.2
0.07,28,59,1768,1886,2701.56
0.07,28,60,1868,1934,2829.72
0.07,28,61,1825,1940,2785.8
0.07,28,62,2035,1866,2981.52
0.07,28,63,1964,1931,2932.14
0.07,28,64,1943,1918,2904.0
0.07,28,65,1970,1835,2898.3
0.07,28,66,1981,1900,2937.48
0.07,28,67,2155,1923,3135.06
0.07,28,68,2266,1876,3235.2
0.07,28,69,2264,1845,3220.02
0.07,28,70,2431,1805,3383.58
0.07,28,71,2523,1880,3514.44
0.07,28,72,2535,1850,3514.8
0.07,28,73,2600,1813,3569.46
0.07,28,74,2536,1816,3501.6
0.07,28,75,2633,1834,3613.92
0.07,28,76,2658,1856,3650.16
0.07,28,77,2706,1747,3656.22
0.07,28,78,2789,1831,3781.14
0.07,28,79,2881,1765,3852.78
0.07,28,80,2963,1735,3928.74
0.07,28,81,3062,1675,4010.46
0.07,28,82,3132,1733,4110.42
0.07,28,83,3215,1723,4195.86
0.07,28,84,3276,1759,4276.86
0.07,28,85,3296,1703,4274.94
0.07,28,86,3336,1686,4311.0
0.07,28,87,3399,1660,4368.12
0.07,28,88,3463,1691,4450.26
0.07,28,89,3642,1745,4666.26
0.07,28,90,3684,1720,4701.12
0.07,28,91,3688,1688,4692.0
0.07,28,92,3687,1727,4707.3
0.07,28,93,3796,1735,4828.38
0.07,28,94,3854,1679,4867.5
0.07,28,95,3899,1674,4914.0
0.07,28,96,4213,1637,5237.58
0.07,28,97,4168,1736,5230.56
0.07,28,98,4064,1779,5136.3
0.07,28,99,4159,1760,5230.92
0.07,28,100,4237,1757,5313.9
0.07,29,0,1790,0,1933.2
0.07,29,1,1508,571,1868.46
0.07,29,2,1389,799,1835.7
0.07,29,3,1305,913,1792.86
0.07,29,4,1274,1141,1855.14
0.07,29,5,1232,1246,1853.88
0.07,29,6,1176,1197,1772.82
0.07,29,7,1090,1278,1713.96
0.07,29,8,1046,1354,1698.36
0.07,29,9,1006,1462,1700.52
0.07,29,10,993,1562,1728.48
0.07,29,11,1021,1570,1762.08
0.07,29,12,1030,1488,1737.36
0.07,29,13,1041,1542,1771.92
0.07,29,14,985,1693,1774.86
0.07,29,15,935,1640,1698.6
0.07,29,16,952,1531,1671.18
0.07,29,17,931,1624,1687.56
0.07,29,18,801,1604,1538.76
0.07,29,19,842,1664,1608.24
0.07,29,20,839,1664,1605.0
0.07,29,21,896,1634,1653.96
0.07,29,22,852,1672,1622.4
0.07,29,23,892,1676,1667.28
0.07,29,24,867,1719,1658.34
0.07,29,25,940,1530,1657.8
0.07,29,26,875,1528,1586.76
0.07,29,27,836,1641,1592.1
0.07,29,28,829,1614,1573.2
0.07,29,29,779,1657,1537.26
0.07,29,30,766,1554,1479.96
0.07,29,31,734,1574,1453.8
0.07,29,32,743,1561,1458.06
0.07,29,33,750,1572,1470.24
0.07,29,34,745,1659,1501.38
0.07,29,35,789,1510,1486.32
0.07,29,36,738,1487,1421.58
0.07,29,37,826,1519,1530.06
0.07,29,38,692,1553,1399.62
0.07,29,39,762,1639,1511.34
0.07,29,40,766,1620,1507.68
0.07,29,41,744,1609,1479.3
0.07,29,42,737,1654,1490.64
0.07,29,43,647,1711,1417.38
0.07,29,44,692,1624,1429.44
0.07,29,45,615,1570,1323.6
0.07,29,46,688,1524,1383.12
0.07,29,47,707,1562,1419.6
0.07,29,48,644,1550,1346.52
0.07,29,49,623,1553,1325.1
0.07,29,50,593,1514,1276.32
0.07,29,51,565,1543,1258.26
0.07,29,52,557,1498,1230.72
0.07,29,53,488,1547,1176.78
0.07,29,54,481,1519,1157.46
0.07,29,55,438,1460,1086.24
0.07,29,56,425,1399,1046.58
0.07,29,57,367,1397,983.1
0.07,29,58,348,1407,966.78
0.07,29,59,326,1292,894.72
0.07,29,60,309,1339,896.1
0.07,29,61,279,1315,853.62
0.07,29,62,254,1291,816.54
0.07,29,63,226,1227,759.42
0.07,29,64,209,1150,708.72
0.07,29,65,180,1179,689.58
0.07,29,66,168,1143,661.5
0.07,29,67,118,1121,598.26
0.07,29,68,101,978,519.84
0.07,29,69,83,909,471.42
0.07,29,70,63,852,425.88
0.07,29,71,55,772,383.64
0.07,29,72,33,724,339.72
0.07,29,73,51,631,320.1
0.07,29,74,25,546,256.32
0.07,29,75,28,466,225.96
0.07,29,76,13,422,191.28
0.07,29,77,8,345,153.54
0.07,29,78,4,325,140.82
0.07,29,79,4,311,134.94
0.07,29,80,3,270,116.64
0.07,29,81,0,247,103.74
0.07,29,82,1,196,83.4
0.07,29,83,2,173,74.82
0.07,29,84,6,143,66.54
0.07,29,85,0,113,47.46
0.07,29,86,0,71,29.82
0.07,29,87,0,62,26.04
0.07,29,88,0,53,22.26
0.07,29,89,0,51,21.42
0.07,29,90,1,34,15.36
0.07,29,91,0,39,16.38
0.07,29,92,0,42,17.64
0.07,29,93,0,29,12.18
0.07,29,94,0,11,4.62
0.07,29,95,0,7,2.94
0.07,29,96,0,6,2.52
0.07,29,97,0,3,1.26
0.07,29,98,0,5,2.1
0.07,29,99,0,6,2.52
0.07,29,100,0,1,0.42
