a,replicate,gen,num_dd, num_dwt, d_fitness
0.0764,20,80,2520,1840,3494.4
0.0764,20,81,2541,1990,3580.08
0.0764,20,82,2653,1939,3679.62
0.0764,20,83,2636,1843,3620.94
0.0764,20,84,2696,1757,3649.62
0.0764,20,85,2816,1706,3757.8
0.0764,20,86,2926,1722,3883.32
0.0764,20,87,3010,1745,3983.7
0.0764,20,88,3120,1721,4092.42
0.0764,20,89,3176,1726,4155.0
0.0764,20,90,3182,1683,4143.42
0.0764,20,91,3174,1759,4166.7
0.0764,20,92,3202,1811,4218.78
0.0764,20,93,3302,1851,4343.58
0.0764,20,94,3417,1849,4466.94
0.0764,20,95,3521,1780,4550.28
0.0764,20,96,3537,1757,4557.9
0.0764,20,97,3718,1741,4746.66
0.0764,20,98,3594,1751,4616.94
0.0764,20,99,3690,1723,4708.86
0.0764,20,100,3679,1755,4710.42
0.0764,21,0,1990,0,2149.2
0.0764,21,1,1705,567,2079.54
0.0764,21,2,1704,810,2180.52
0.0764,21,3,1666,1051,2240.7
0.0764,21,4,1577,1182,2199.6
0.0764,21,5,1511,1267,2164.02
0.0764,21,6,1460,1326,2133.72
0.0764,21,7,1454,1417,2165.46
0.0764,21,8,1378,1515,2124.54
0.0764,21,9,1393,1527,2145.78
0.0764,21,10,1357,1495,2093.46
0.0764,21,11,1405,1442,2123.04
0.0764,21,12,1433,1537,2193.18
0.0764,21,13,1455,1547,2221.14
0.0764,21,14,1441,1608,2231.64
0.0764,21,15,1422,1617,2214.9
0.0764,21,16,1463,1731,2307.06
0.0764,21,17,1459,1763,2316.18
0.0764,21,18,1434,1717,2269.86
0.0764,21,19,1461,1775,2323.38
0.0764,21,20,1506,1900,2424.48
0.0764,21,21,1609,1695,2449.62
0.0764,21,22,1508,1796,2382.96
0.0764,21,23,1505,1805,2383.5
0.0764,21,24,1588,1733,2442.9
0.0764,21,25,1551,1863,2457.54
0.0764,21,26,1504,1728,2350.08
0.0764,21,27,1672,1746,2539.08
0.0764,21,28,1693,1779,2575.62
0.0764,21,29,1663,1859,2576.82
0.0764,21,30,1751,1748,2625.24
0.0764,21,31,1811,1758,2694.24
0.0764,21,32,1823,1860,2750.04
0.0764,21,33,1851,1798,2754.24
0.0764,21,34,1893,1846,2819.76
0.0764,21,35,2093,1894,3055.92
0.0764,21,36,1991,1955,2971.38
0.0764,21,37,1999,1937,2972.46
0.0764,21,38,2184,1896,3155.04
0.0764,21,39,2215,1857,3172.14
0.0764,21,40,2432,1922,3433.8
0.0764,21,41,2403,1838,3367.2
0.0764,21,42,2367,1795,3310.26
0.0764,21,43,2450,1731,3373.02
0.0764,21,44,2576,1680,3487.68
0.0764,21,45,2682,1770,3639.96
0.0764,21,46,2769,1673,3693.18
0.0764,21,47,2874,1743,3835.98
0.0764,21,48,2891,1734,3850.56
0.0764,21,49,2904,1896,3932.64
0.0764,21,50,3017,1771,4002.18
0.0764,21,51,3070,1804,4073.28
0.0764,21,52,3128,1738,4108.2
0.0764,21,53,3185,1832,4209.24
0.0764,21,54,3306,1886,4362.6
0.0764,21,55,3377,1859,4427.94
0.0764,21,56,3421,1860,4475.88
0.0764,21,57,3390,1919,4467.18
0.0764,21,58,3433,1884,4498.92
0.0764,21,59,3552,1898,4633.32
0.0764,21,60,3621,1873,4697.34
0.0764,21,61,3587,1807,4632.9
0.0764,21,62,3661,1859,4734.66
0.0764,21,63,3801,1818,4868.64
0.0764,21,64,3930,1860,5025.6
0.0764,21,65,3681,1868,4760.04
0.0764,21,66,3658,1811,4711.26
0.0764,21,67,3734,1849,4809.3
0.0764,21,68,4059,1909,5185.5
0.0764,21,69,4082,2015,5254.86
0.0764,21,70,4078,1996,5242.56
0.0764,21,71,4022,2013,5189.22
0.0764,21,72,4151,1919,5289.06
0.0764,21,73,4427,1932,5592.6
0.0764,21,74,4416,1968,5595.84
0.0764,21,75,4664,1871,5822.94
0.0764,21,76,4629,1798,5754.48
0.0764,21,77,4756,1751,5871.9
0.0764,21,78,4752,1842,5905.8
0.0764,21,79,4869,1712,5977.56
0.0764,21,80,4920,1724,6037.68
0.0764,21,81,4791,1847,5950.02
0.0764,21,82,4862,1769,5993.94
0.0764,21,83,5003,1680,6108.84
0.0764,21,84,5295,1665,6417.9
0.0764,21,85,5313,1751,6473.46
0.0764,21,86,5434,1668,6569.28
0.0764,21,87,5388,1737,6548.58
0.0764,21,88,5293,1773,6461.1
0.0764,21,89,5215,1856,6411.72
0.0764,21,90,5405,1866,6621.12
0.0764,21,91,5564,1791,6761.34
0.0764,21,92,5631,1713,6800.94
0.0764,21,93,5702,1850,6935.16
0.0764,21,94,5846,1757,7051.62
0.0764,21,95,5888,1689,7068.42
0.0764,21,96,5930,1703,7119.66
0.0764,21,97,6101,1769,7332.06
0.0764,21,98,6060,1779,7291.98
0.0764,21,99,5949,1791,7177.14
0.0764,21,100,6086,1702,7287.72
0.0764,22,0,1977,0,2135.16
0.0764,22,1,1724,673,2144.58
0.0764,22,2,1514,944,2031.6
0.0764,22,3,1593,1009,2144.22
0.0764,22,4,1607,1191,2235.78
0.0764,22,5,1493,1316,2165.16
0.0764,22,6,1497,1423,2214.42
0.0764,22,7,1429,1452,2153.16
0.0764,22,8,1503,1472,2241.48
0.0764,22,9,1468,1458,2197.8
0.0764,22,10,1419,1508,2165.88
0.0764,22,11,1493,1523,2252.1
0.0764,22,12,1509,1598,2300.88
0.0764,22,13,1464,1614,2259.0
0.0764,22,14,1483,1554,2254.32
0.0764,22,15,1685,1529,2461.98
0.0764,22,16,1599,1692,2437.56
0.0764,22,17,1654,1700,2500.32
0.0764,22,18,1660,1762,2532.84
0.0764,22,19,1710,1718,2568.36
0.0764,22,20,1727,1754,2601.84
0.0764,22,21,1863,1777,2758.38
0.0764,22,22,1712,1855,2628.06
0.0764,22,23,1845,1840,2765.4
0.0764,22,24,1963,1774,2865.12
0.0764,22,25,1833,1723,2703.3
0.0764,22,26,1914,1728,2792.88
0.0764,22,27,2014,1757,2913.06
0.0764,22,28,2046,1792,2962.32
0.0764,22,29,2112,1727,3006.3
0.0764,22,30,2104,1762,3012.36
0.0764,22,31,2106,1834,3044.76
0.0764,22,32,2135,1849,3082.38
0.0764,22,33,2180,1765,3095.7
0.0764,22,34,2361,1832,3319.32
0.0764,22,35,2453,1864,3432.12
0.0764,22,36,2443,1846,3413.76
0.0764,22,37,2508,1817,3471.78
0.0764,22,38,2478,1791,3428.46
0.0764,22,39,2639,1808,3609.48
0.0764,22,40,2630,1779,3587.58
0.0764,22,41,2743,1775,3707.94
0.0764,22,42,2854,1721,3805.14
0.0764,22,43,3100,1781,4096.02
0.0764,22,44,3108,1715,4076.94
0.0764,22,45,3124,1664,4072.8
0.0764,22,46,3190,1631,4130.22
0.0764,22,47,3232,1728,4216.32
0.0764,22,48,3223,1702,4195.68
0.0764,22,49,3209,1697,4178.46
0.0764,22,50,3273,1706,4251.36
0.0764,22,51,3187,1774,4187.04
0.0764,22,52,3295,1847,4334.34
0.0764,22,53,3343,1794,4363.92
0.0764,22,54,3587,1792,4626.6
0.0764,22,55,3685,1767,4721.94
0.0764,22,56,3751,1796,4805.4
0.0764,22,57,3759,1790,4811.52
0.0764,22,58,3657,1750,4684.56
0.0764,22,59,3606,1756,4632.0
0.0764,22,60,3575,1785,4610.7
0.0764,22,61,3686,1787,4731.42
0.0764,22,62,3865,1784,4923.48
0.0764,22,63,4058,1701,5097.06
0.0764,22,64,4162,1759,5233.74
0.0764,22,65,4349,1801,5453.34
0.0764,22,66,4537,1796,5654.28
0.0764,22,67,4581,1773,5692.14
0.0764,22,68,4602,1834,5740.44
0.0764,22,69,4697,1794,5826.24
0.0764,22,70,4696,1795,5825.58
0.0764,22,71,4639,1819,5774.1
0.0764,22,72,4687,1789,5813.34
0.0764,22,73,4782,1879,5953.74
0.0764,22,74,4872,1905,6061.86
0.0764,22,75,4780,1860,5943.6
0.0764,22,76,4911,1890,6097.68
0.0764,22,77,4965,1779,6109.38
0.0764,22,78,5033,1715,6155.94
0.0764,22,79,5055,1776,6205.32
0.0764,22,80,5230,1745,6381.3
0.0764,22,81,5429,1848,6639.48
0.0764,22,82,5435,1793,6622.86
0.0764,22,83,5557,1705,6717.66
0.0764,22,84,5717,1779,6921.54
0.0764,22,85,5575,1764,6761.88
0.0764,22,86,5728,1822,6951.48
0.0764,22,87,5826,1769,7035.06
0.0764,22,88,5537,1770,6723.36
0.0764,22,89,5571,1697,6729.42
0.0764,22,90,5644,1715,6815.82
0.0764,22,91,5641,1608,6767.64
0.0764,22,92,5717,1589,6841.74
0.0764,22,93,5897,1674,7071.84
0.0764,22,94,5949,1704,7140.6
0.0764,22,95,6138,1781,7377.06
0.0764,22,96,6184,1721,7401.54
0.0764,22,97,6185,1696,7392.12
0.0764,22,98,6360,1683,7575.66
0.0764,22,99,6321,1717,7547.82
0.0764,22,100,6294,1768,7540.08
0.0764,23,0,2010,0,2170.8
0.0764,23,1,1736,568,2113.44
0.0764,23,2,1703,848,2195.4
0.0764,23,3,1664,952,2196.96
0.0764,23,4,1672,1217,2316.9
0.0764,23,5,1649,1231,2297.94
0.0764,23,6,1569,1309,2244.3
0.0764,23,7,1574,1336,2261.04
0.0764,23,8,1510,1368,2205.36
0.0764,23,9,1516,1448,2245.44
0.0764,23,10,1501,1527,2262.42
0.0764,23,11,1444,1499,2189.1
0.0764,23,12,1467,1511,2218.98
0.0764,23,13,1421,1543,2182.74
0.0764,23,14,1465,1612,2259.24
0.0764,23,15,1510,1601,2303.22
0.0764,23,16,1547,1618,2350.32
0.0764,23,17,1464,1673,2283.78
0.0764,23,18,1427,1693,2252.22
0.0764,23,19,1467,1697,2297.1
0.0764,23,20,1528,1753,2386.5
0.0764,23,21,1373,1778,2229.6
0.0764,23,22,1511,1675,2335.38
0.0764,23,23,1491,1842,2383.92
0.0764,23,24,1462,1860,2360.16
0.0764,23,25,1488,1830,2375.64
0.0764,23,26,1553,1724,2401.32
0.0764,23,27,1533,1863,2438.1
0.0764,23,28,1583,1847,2485.38
0.0764,23,29,1580,1912,2509.44
0.0764,23,30,1627,1940,2571.96
0.0764,23,31,1655,1868,2571.96
0.0764,23,32,1636,1805,2524.98
0.0764,23,33,1787,1760,2669.16
0.0764,23,34,1801,1769,2688.06
0.0764,23,35,1933,1867,2871.78
0.0764,23,36,1902,1824,2820.24
0.0764,23,37,2071,1816,2999.4
0.0764,23,38,2138,1745,3041.94
0.0764,23,39,2253,1793,3186.3
0.0764,23,40,2299,1860,3264.12
0.0764,23,41,2375,1773,3309.66
0.0764,23,42,2517,1897,3515.1
0.0764,23,43,2514,1701,3429.54
0.0764,23,44,2638,1824,3615.12
0.0764,23,45,2642,1821,3618.18
0.0764,23,46,2887,1816,3880.68
0.0764,23,47,2801,1776,3771.0
0.0764,23,48,2962,1726,3923.88
0.0764,23,49,3001,1737,3970.62
0.0764,23,50,3123,1852,4150.68
0.0764,23,51,3228,1824,4252.32
0.0764,23,52,3345,1826,4379.52
0.0764,23,53,3296,1710,4277.88
0.0764,23,54,3395,1707,4383.54
0.0764,23,55,3483,1737,4491.18
0.0764,23,56,3583,1699,4583.22
0.0764,23,57,3572,1829,4625.94
0.0764,23,58,3604,1726,4617.24
0.0764,23,59,3604,1629,4576.5
0.0764,23,60,3592,1656,4574.88
0.0764,23,61,3767,1641,4757.58
0.0764,23,62,3798,1658,4798.2
0.0764,23,63,3897,1728,4934.52
0.0764,23,64,3917,1768,4972.92
0.0764,23,65,4134,1786,5214.84
0.0764,23,66,4137,1767,5210.1
0.0764,23,67,4176,1675,5213.58
0.0764,23,68,4372,1685,5429.46
0.0764,23,69,4315,1734,5388.48
0.0764,23,70,4390,1761,5480.82
0.0764,23,71,4447,1710,5520.96
0.0764,23,72,4467,1718,5545.92
0.0764,23,73,4584,1802,5707.56
0.0764,23,74,4553,1807,5676.18
0.0764,23,75,4646,1829,5785.86
0.0764,23,76,4783,1816,5928.36
0.0764,23,77,4866,1661,5952.9
0.0764,23,78,5065,1697,6182.94
0.0764,23,79,5018,1716,6140.16
0.0764,23,80,4950,1718,6067.56
0.0764,23,81,5025,1706,6143.52
0.0764,23,82,4980,1726,6103.32
0.0764,23,83,5052,1721,6178.98
0.0764,23,84,5399,1658,6527.28
0.0764,23,85,5406,1686,6546.6
0.0764,23,86,5538,1736,6710.16
0.0764,23,87,5707,1765,6904.86
0.0764,23,88,5653,1767,6847.38
0.0764,23,89,5741,1731,6927.3
0.0764,23,90,5735,1833,6963.66
0.0764,23,91,5988,1848,7243.2
0.0764,23,92,5935,1812,7170.84
0.0764,23,93,6031,1842,7287.12
0.0764,23,94,6047,1786,7280.88
0.0764,23,95,5903,1782,7123.68
0.0764,23,96,6091,1993,7415.34
0.0764,23,97,6292,1924,7603.44
0.0764,23,98,6208,1964,7529.52
0.0764,23,99,6384,1892,7689.36
0.0764,23,100,6261,1879,7551.06
0.0764,24,0,2045,0,2208.6
0.0764,24,1,1731,670,2150.88
0.0764,24,2,1635,865,2129.1
0.0764,24,3,1450,1017,1993.14
0.0764,24,4,1461,1120,2048.28
0.0764,24,5,1530,1263,2182.86
0.0764,24,6,1499,1381,2198.94
0.0764,24,7,1627,1427,2356.5
0.0764,24,8,1507,1492,2254.2
0.0764,24,9,1435,1463,2164.26
0.0764,24,10,1479,1481,2219.34
0.0764,24,11,1399,1546,2160.24
0.0764,24,12,1373,1494,2110.32
0.0764,24,13,1367,1579,2139.54
0.0764,24,14,1478,1607,2271.18
0.0764,24,15,1514,1490,2260.92
0.0764,24,16,1480,1544,2246.88
0.0764,24,17,1549,1655,2368.02
0.0764,24,18,1569,1669,2395.5
0.0764,24,19,1657,1629,2473.74
0.0764,24,20,1552,1701,2390.58
0.0764,24,21,1620,1717,2470.74
0.0764,24,22,1588,1785,2464.74
0.0764,24,23,1616,1893,2540.34
0.0764,24,24,1621,1850,2527.68
0.0764,24,25,1623,1749,2487.42
0.0764,24,26,1502,1853,2400.42
0.0764,24,27,1599,1809,2486.7
0.0764,24,28,1732,1763,2611.02
0.0764,24,29,1816,1783,2710.14
0.0764,24,30,1975,1892,2927.64
0.0764,24,31,1966,1898,2920.44
0.0764,24,32,2082,1761,2988.18
0.0764,24,33,2094,1842,3035.16
0.0764,24,34,2100,1723,2991.66
0.0764,24,35,2204,1720,3102.72
0.0764,24,36,2250,1772,3174.24
0.0764,24,37,2267,1833,3218.22
0.0764,24,38,2387,1784,3327.24
0.0764,24,39,2482,1874,3467.64
0.0764,24,40,2531,1867,3517.62
0.0764,24,41,2489,1825,3454.62
0.0764,24,42,2583,1781,3537.66
0.0764,24,43,2643,1833,3624.3
0.0764,24,44,2683,1749,3632.22
0.0764,24,45,2766,1787,3737.82
0.0764,24,46,2687,1877,3690.3
0.0764,24,47,2775,1757,3734.94
0.0764,24,48,2829,1905,3855.42
0.0764,24,49,2965,1831,3971.22
0.0764,24,50,2897,1872,3915.0
0.0764,24,51,2958,1721,3917.46
0.0764,24,52,3034,1813,4038.18
0.0764,24,53,3111,1703,4075.14
0.0764,24,54,3303,1815,4329.54
0.0764,24,55,3297,1774,4305.84
0.0764,24,56,3298,1684,4269.12
0.0764,24,57,3544,1696,4539.84
0.0764,24,58,3693,1764,4729.32
0.0764,24,59,3785,1812,4848.84
0.0764,24,60,3852,1832,4929.6
0.0764,24,61,3993,1914,5116.32
0.0764,24,62,3966,1901,5081.7
0.0764,24,63,4157,1859,5270.34
0.0764,24,64,4116,1898,5242.44
0.0764,24,65,4352,1836,5471.28
0.0764,24,66,4282,1849,5401.14
0.0764,24,67,4378,1870,5513.64
0.0764,24,68,4393,1746,5477.76
0.0764,24,69,4398,1855,5528.94
0.0764,24,70,4515,1733,5604.06
0.0764,24,71,4603,1788,5722.2
0.0764,24,72,4694,1740,5800.32
0.0764,24,73,4861,1745,5982.78
0.0764,24,74,5171,1772,6328.92
0.0764,24,75,5112,1727,6246.3
0.0764,24,76,5047,1652,6144.6
0.0764,24,77,5023,1677,6129.18
0.0764,24,78,5015,1729,6142.38
0.0764,24,79,5329,1647,6447.06
0.0764,24,80,5321,1730,6473.28
0.0764,24,81,5372,1762,6541.8
0.0764,24,82,5534,1740,6707.52
0.0764,24,83,5654,1698,6819.48
0.0764,24,84,5632,1717,6803.7
0.0764,24,85,5704,1847,6936.06
0.0764,24,86,5699,1792,6907.56
0.0764,24,87,5779,1725,6965.82
0.0764,24,88,5746,1760,6944.88
0.0764,24,89,5739,1781,6946.14
0.0764,24,90,5974,1792,7204.56
0.0764,24,91,6039,1793,7275.18
0.0764,24,92,6082,1740,7299.36
0.0764,24,93,6219,1741,7447.74
0.0764,24,94,6171,1727,7390.02
0.0764,24,95,6165,1670,7359.6
0.0764,24,96,6374,1712,7602.96
0.0764,24,97,6418,1656,7626.96
0.0764,24,98,6439,1634,7640.4
0.0764,24,99,6583,1604,7783.32
0.0764,24,100,6713,1613,7927.5
0.0764,25,0,1873,0,2022.84
0.0764,25,1,1599,750,2041.92
0.0764,25,2,1499,867,1983.06
0.0764,25,3,1390,1032,1934.64
0.0764,25,4,1359,1173,1960.38
0.0764,25,5,1298,1224,1915.92
0.0764,25,6,1271,1264,1903.56
0.0764,25,7,1233,1357,1901.58
0.0764,25,8,1277,1362,1951.2
0.0764,25,9,1124,1401,1802.34
0.0764,25,10,1164,1418,1852.68
0.0764,25,11,1072,1531,1800.78
0.0764,25,12,1116,1541,1852.5
0.0764,25,13,1171,1564,1921.56
0.0764,25,14,1226,1662,2022.12
0.0764,25,15,1284,1677,2091.06
0.0764,25,16,1176,1713,1989.54
0.0764,25,17,1266,1684,2074.56
0.0764,25,18,1228,1723,2049.9
0.0764,25,19,1292,1685,2103.06
0.0764,25,20,1303,1617,2086.38
0.0764,25,21,1253,1678,2058.0
0.0764,25,22,1266,1654,2061.96
0.0764,25,23,1334,1666,2140.44
0.0764,25,24,1281,1727,2108.82
0.0764,25,25,1260,1828,2128.56
0.0764,25,26,1293,1709,2114.22
0.0764,25,27,1378,1651,2181.66
0.0764,25,28,1437,1742,2283.6
0.0764,25,29,1456,1725,2296.98
0.0764,25,30,1457,1710,2291.76
0.0764,25,31,1542,1691,2375.58
0.0764,25,32,1491,1674,2313.36
0.0764,25,33,1564,1680,2394.72
0.0764,25,34,1608,1640,2425.44
0.0764,25,35,1674,1793,2560.98
0.0764,25,36,1770,1816,2674.32
0.0764,25,37,1817,1794,2715.84
0.0764,25,38,1812,1827,2724.3
0.0764,25,39,1787,1890,2723.76
0.0764,25,40,1806,1886,2742.6
0.0764,25,41,1941,1852,2874.12
0.0764,25,42,1788,1848,2707.2
0.0764,25,43,1928,1853,2860.5
0.0764,25,44,1842,1845,2764.26
0.0764,25,45,1886,1823,2802.54
0.0764,25,46,1986,1891,2939.1
0.0764,25,47,2134,1891,3098.94
0.0764,25,48,2252,1991,3268.38
0.0764,25,49,2274,1851,3233.34
0.0764,25,50,2330,1941,3331.62
0.0764,25,51,2433,1950,3446.64
0.0764,25,52,2373,1922,3370.08
0.0764,25,53,2449,1770,3388.32
0.0764,25,54,2569,1807,3533.46
0.0764,25,55,2670,1854,3662.28
0.0764,25,56,2682,1879,3685.74
0.0764,25,57,2802,1848,3802.32
0.0764,25,58,2908,1799,3896.22
0.0764,25,59,3003,1797,3997.98
0.0764,25,60,3043,1797,4041.18
0.0764,25,61,3115,1787,4114.74
0.0764,25,62,3121,1799,4126.26
0.0764,25,63,3090,1648,4029.36
0.0764,25,64,3151,1712,4122.12
0.0764,25,65,3288,1765,4292.34
0.0764,25,66,3546,1732,4557.12
0.0764,25,67,3469,1759,4485.3
0.0764,25,68,3659,1799,4707.3
0.0764,25,69,3578,1752,4600.08
0.0764,25,70,3606,1720,4616.88
0.0764,25,71,3708,1684,4711.92
0.0764,25,72,3696,1709,4709.46
0.0764,25,73,3664,1668,4657.68
0.0764,25,74,3743,1677,4746.78
0.0764,25,75,3800,1659,4800.78
0.0764,25,76,3823,1731,4855.86
0.0764,25,77,3910,1712,4941.84
0.0764,25,78,4000,1571,4979.82
0.0764,25,79,3966,1576,4945.2
0.0764,25,80,3978,1596,4966.56
0.0764,25,81,4225,1509,5196.78
0.0764,25,82,4143,1651,5167.86
0.0764,25,83,4413,1706,5482.56
0.0764,25,84,4562,1683,5633.82
0.0764,25,85,4642,1686,5721.48
0.0764,25,86,4800,1714,5903.88
0.0764,25,87,4843,1779,5977.62
0.0764,25,88,4777,1767,5901.3
0.0764,25,89,4751,1864,5913.96
0.0764,25,90,4720,1861,5879.22
0.0764,25,91,4869,1739,5988.9
0.0764,25,92,4720,1800,5853.6
0.0764,25,93,4760,1719,5862.78
0.0764,25,94,4967,1746,6097.68
0.0764,25,95,4931,1734,6053.76
0.0764,25,96,5080,1807,6245.34
0.0764,25,97,5236,1848,6431.04
0.0764,25,98,5267,1872,6474.6
0.0764,25,99,5367,1842,6570.0
0.0764,25,100,5424,1928,6667.68
0.0764,26,0,2046,0,2209.68
0.0764,26,1,1791,670,2215.68
0.0764,26,2,1626,918,2141.64
0.0764,26,3,1724,1042,2299.56
0.0764,26,4,1572,1196,2200.08
0.0764,26,5,1447,1208,2070.12
0.0764,26,6,1451,1254,2093.76
0.0764,26,7,1564,1343,2253.18
0.0764,26,8,1545,1387,2251.14
0.0764,26,9,1525,1429,2247.18
0.0764,26,10,1449,1511,2199.54
0.0764,26,11,1457,1602,2246.4
0.0764,26,12,1403,1636,2202.36
0.0764,26,13,1422,1625,2218.26
0.0764,26,14,1531,1738,2383.44
0.0764,26,15,1523,1710,2363.04
0.0764,26,16,1477,1689,2304.54
0.0764,26,17,1578,1729,2430.42
0.0764,26,18,1562,1765,2428.26
0.0764,26,19,1630,1738,2490.36
0.0764,26,20,1588,1777,2461.38
0.0764,26,21,1549,1713,2392.38
0.0764,26,22,1628,1748,2492.4
0.0764,26,23,1687,1801,2578.38
0.0764,26,24,1729,1783,2616.18
0.0764,26,25,1851,1843,2773.14
0.0764,26,26,1896,1747,2781.42
0.0764,26,27,1944,1667,2799.66
0.0764,26,28,1985,1723,2867.46
0.0764,26,29,2052,1682,2922.6
0.0764,26,30,2071,1786,2986.8
0.0764,26,31,2010,1927,2980.14
0.0764,26,32,2168,1769,3084.42
0.0764,26,33,2196,1801,3128.1
0.0764,26,34,2300,1806,3242.52
0.0764,26,35,2398,1823,3355.5
0.0764,26,36,2346,1779,3280.86
0.0764,26,37,2273,1748,3189.0
0.0764,26,38,2563,1835,3538.74
0.0764,26,39,2688,1847,3678.78
0.0764,26,40,2720,1841,3710.82
0.0764,26,41,2722,1922,3747.0
0.0764,26,42,2628,1849,3614.82
0.0764,26,43,2571,1880,3566.28
0.0764,26,44,2548,1777,3498.18
0.0764,26,45,2570,1872,3561.84
0.0764,26,46,2534,1840,3509.52
0.0764,26,47,2514,1816,3477.84
0.0764,26,48,2653,1874,3652.32
0.0764,26,49,2638,1858,3629.4
0.0764,26,50,2809,1694,3745.2
0.0764,26,51,2898,1727,3855.18
0.0764,26,52,2953,1829,3957.42
0.0764,26,53,2834,1827,3828.06
0.0764,26,54,2881,1808,3870.84
0.0764,26,55,2910,1743,3874.86
0.0764,26,56,3087,1754,4070.64
0.0764,26,57,3302,1748,4300.32
0.0764,26,58,3363,1706,4348.56
0.0764,26,59,3360,1695,4340.7
0.0764,26,60,3482,1703,4475.82
0.0764,26,61,3517,1709,4516.14
0.0764,26,62,3589,1748,4610.28
0.0764,26,63,3708,1695,4716.54
0.0764,26,64,3873,1716,4903.56
0.0764,26,65,4076,1723,5125.74
0.0764,26,66,4148,1818,5243.4
0.0764,26,67,4208,1796,5298.96
0.0764,26,68,4263,1833,5373.9
0.0764,26,69,4370,1860,5500.8
0.0764,26,70,4365,1880,5503.8
0.0764,26,71,4334,1947,5498.46
0.0764,26,72,4332,1917,5483.7
0.0764,26,73,4429,1928,5593.08
0.0764,26,74,4550,1969,5740.98
0.0764,26,75,4686,1903,5860.14
0.0764,26,76,4752,1878,5920.92
0.0764,26,77,4774,1924,5964.0
0.0764,26,78,4769,1857,5930.46
0.0764,26,79,5014,1779,6162.3
0.0764,26,80,5124,1757,6271.86
0.0764,26,81,5216,1827,6400.62
0.0764,26,82,5350,1841,6551.22
0.0764,26,83,5360,1849,6565.38
0.0764,26,84,5440,1798,6630.36
0.0764,26,85,5609,1854,6836.4
0.0764,26,86,5621,1795,6824.58
0.0764,26,87,5880,1913,7153.86
0.0764,26,88,5674,1784,6877.2
0.0764,26,89,5811,1760,7015.08
0.0764,26,90,5821,1648,6978.84
0.0764,26,91,5803,1689,6976.62
0.0764,26,92,5699,1720,6877.32
0.0764,26,93,5973,1699,7164.42
0.0764,26,94,5992,1794,7224.84
0.0764,26,95,5935,1737,7139.34
0.0764,26,96,5808,1706,6989.16
0.0764,26,97,5973,1690,7160.64
0.0764,26,98,5830,1573,6957.06
0.0764,26,99,5865,1644,7024.68
0.0764,26,100,6037,1610,7196.16
0.0764,27,0,2013,0,2174.04
0.0764,27,1,1716,620,2113.68
0.0764,27,2,1656,761,2108.1
0.0764,27,3,1636,914,2150.76
0.0764,27,4,1586,1081,2166.9
0.0764,27,5,1684,1191,2318.94
0.0764,27,6,1589,1286,2256.24
0.0764,27,7,1478,1261,2125.86
0.0764,27,8,1403,1538,2161.2
0.0764,27,9,1424,1427,2137.26
0.0764,27,10,1458,1485,2198.34
0.0764,27,11,1428,1509,2176.02
0.0764,27,12,1496,1559,2270.46
0.0764,27,13,1556,1547,2330.22
0.0764,27,14,1505,1578,2288.16
0.0764,27,15,1480,1616,2277.12
0.0764,27,16,1432,1679,2251.74
0.0764,27,17,1461,1741,2309.1
0.0764,27,18,1527,1725,2373.66
0.0764,27,19,1557,1775,2427.06
0.0764,27,20,1550,1775,2419.5
0.0764,27,21,1592,1785,2469.06
0.0764,27,22,1595,1837,2494.14
0.0764,27,23,1570,1779,2442.78
0.0764,27,24,1588,1795,2468.94
0.0764,27,25,1597,1805,2482.86
0.0764,27,26,1569,1765,2435.82
0.0764,27,27,1653,1804,2542.92
0.0764,27,28,1710,1909,2648.58
0.0764,27,29,1718,1858,2635.8
0.0764,27,30,1684,1843,2592.78
0.0764,27,31,1747,1771,2630.58
0.0764,27,32,1668,1836,2572.56
0.0764,27,33,1760,1793,2653.86
0.0764,27,34,1745,1848,2660.76
0.0764,27,35,1814,1924,2767.2
0.0764,27,36,1873,1799,2778.42
0.0764,27,37,1803,1898,2744.4
0.0764,27,38,1914,1852,2844.96
0.0764,27,39,1936,1939,2905.26
0.0764,27,40,2065,1980,3061.8
0.0764,27,41,2024,1861,2967.54
0.0764,27,42,2016,1851,2954.7
0.0764,27,43,2115,1844,3058.68
0.0764,27,44,2178,1850,3129.24
0.0764,27,45,2264,1864,3228.0
0.0764,27,46,2287,1821,3234.78
0.0764,27,47,2354,1791,3294.54
0.0764,27,48,2393,1876,3372.36
0.0764,27,49,2378,1871,3354.06
0.0764,27,50,2326,1776,3258.0
0.0764,27,51,2418,1833,3381.3
0.0764,27,52,2480,1814,3440.28
0.0764,27,53,2499,1831,3467.94
0.0764,27,54,2445,1858,3420.96
0.0764,27,55,2534,1885,3528.42
0.0764,27,56,2682,1898,3693.72
0.0764,27,57,2717,1848,3710.52
0.0764,27,58,2948,1797,3938.58
0.0764,27,59,2963,1746,3933.36
0.0764,27,60,2995,1894,4030.08
0.0764,27,61,3055,1872,4085.64
0.0764,27,62,3052,1881,4086.18
0.0764,27,63,3101,1852,4126.92
0.0764,27,64,3191,1821,4211.1
0.0764,27,65,3237,1761,4235.58
0.0764,27,66,3404,1870,4461.72
0.0764,27,67,3470,1900,4545.6
0.0764,27,68,3700,1736,4725.12
0.0764,27,69,3657,1758,4687.92
0.0764,27,70,3744,1877,4831.86
0.0764,27,71,3780,1823,4848.06
