a,replicate,gen,num_dd, num_dwt, d_fitness
0.0713,20,94,4231,1807,5328.42
0.0713,20,95,4378,1808,5487.6
0.0713,20,96,4561,1843,5699.94
0.0713,20,97,4526,1806,5646.6
0.0713,20,98,4644,1726,5740.44
0.0713,20,99,4514,1724,5599.2
0.0713,20,100,4410,1789,5514.18
0.0713,21,0,1735,0,1873.8
0.0713,21,1,1477,631,1860.18
0.0713,21,2,1378,857,1848.18
0.0713,21,3,1380,1017,1917.54
0.0713,21,4,1329,1144,1915.8
0.0713,21,5,1300,1202,1908.84
0.0713,21,6,1395,1358,2076.96
0.0713,21,7,1334,1465,2056.02
0.0713,21,8,1290,1486,2017.32
0.0713,21,9,1167,1543,1908.42
0.0713,21,10,1078,1441,1769.46
0.0713,21,11,1105,1492,1820.04
0.0713,21,12,1002,1616,1760.88
0.0713,21,13,1082,1643,1858.62
0.0713,21,14,1031,1694,1824.96
0.0713,21,15,1081,1655,1862.58
0.0713,21,16,994,1728,1799.28
0.0713,21,17,1020,1632,1787.04
0.0713,21,18,974,1579,1715.1
0.0713,21,19,989,1670,1769.52
0.0713,21,20,1018,1667,1799.58
0.0713,21,21,1039,1649,1814.7
0.0713,21,22,1044,1623,1809.18
0.0713,21,23,1013,1757,1831.98
0.0713,21,24,1045,1722,1851.84
0.0713,21,25,1062,1707,1863.9
0.0713,21,26,998,1758,1816.2
0.0713,21,27,994,1780,1821.12
0.0713,21,28,974,1734,1780.2
0.0713,21,29,945,1744,1753.08
0.0713,21,30,872,1668,1642.32
0.0713,21,31,897,1670,1670.16
0.0713,21,32,869,1631,1623.54
0.0713,21,33,903,1625,1657.74
0.0713,21,34,850,1650,1611.0
0.0713,21,35,853,1657,1617.18
0.0713,21,36,711,1677,1472.22
0.0713,21,37,731,1664,1488.36
0.0713,21,38,766,1630,1511.88
0.0713,21,39,800,1721,1586.82
0.0713,21,40,760,1604,1494.48
0.0713,21,41,685,1628,1423.56
0.0713,21,42,655,1701,1421.82
0.0713,21,43,635,1646,1377.12
0.0713,21,44,675,1747,1462.74
0.0713,21,45,610,1579,1321.98
0.0713,21,46,523,1626,1247.76
0.0713,21,47,504,1598,1215.48
0.0713,21,48,465,1579,1165.38
0.0713,21,49,460,1571,1156.62
0.0713,21,50,435,1549,1120.38
0.0713,21,51,367,1434,998.64
0.0713,21,52,339,1452,975.96
0.0713,21,53,301,1407,916.02
0.0713,21,54,288,1355,880.14
0.0713,21,55,249,1306,817.44
0.0713,21,56,202,1237,737.7
0.0713,21,57,183,1132,673.08
0.0713,21,58,139,1154,634.8
0.0713,21,59,154,1027,597.66
0.0713,21,60,117,977,536.7
0.0713,21,61,92,884,470.64
0.0713,21,62,81,802,424.32
0.0713,21,63,53,742,368.88
0.0713,21,64,50,620,314.4
0.0713,21,65,21,537,248.22
0.0713,21,66,19,473,219.18
0.0713,21,67,11,462,205.92
0.0713,21,68,11,385,173.58
0.0713,21,69,6,310,136.68
0.0713,21,70,9,256,117.24
0.0713,21,71,1,192,81.72
0.0713,21,72,5,181,81.42
0.0713,21,73,1,127,54.42
0.0713,21,74,0,108,45.36
0.0713,21,75,0,87,36.54
0.0713,21,76,0,70,29.4
0.0713,21,77,0,50,21.0
0.0713,21,78,0,26,10.92
0.0713,21,79,0,23,9.66
0.0713,21,80,0,16,6.72
0.0713,21,81,0,14,5.88
0.0713,21,82,0,10,4.2
0.0713,21,83,0,11,4.62
0.0713,21,84,0,12,5.04
0.0713,21,85,0,10,4.2
0.0713,21,86,0,11,4.62
0.0713,21,87,0,9,3.78
0.0713,21,88,0,7,2.94
0.0713,21,89,0,5,2.1
0.0713,21,90,0,6,2.52
0.0713,21,91,0,9,3.78
0.0713,21,92,0,7,2.94
0.0713,21,93,0,4,1.68
0.0713,21,94,0,6,2.52
0.0713,21,95,0,0,0.0
0.0713,22,0,1780,0,1922.4
0.0713,22,1,1552,702,1971.0
0.0713,22,2,1486,904,1984.56
0.0713,22,3,1318,1052,1865.28
0.0713,22,4,1252,1246,1875.48
0.0713,22,5,1190,1332,1844.64
0.0713,22,6,1156,1350,1815.48
0.0713,22,7,1079,1366,1739.04
0.0713,22,8,1075,1416,1755.72
0.0713,22,9,997,1499,1706.34
0.0713,22,10,978,1487,1680.78
0.0713,22,11,1014,1509,1728.9
0.0713,22,12,1085,1608,1847.16
0.0713,22,13,1026,1605,1782.18
0.0713,22,14,1116,1516,1842.0
0.0713,22,15,1060,1670,1846.2
0.0713,22,16,1061,1713,1865.34
0.0713,22,17,1086,1782,1921.32
0.0713,22,18,950,1692,1736.64
0.0713,22,19,941,1723,1739.94
0.0713,22,20,966,1678,1748.04
0.0713,22,21,961,1758,1776.24
0.0713,22,22,1022,1801,1860.18
0.0713,22,23,1070,1712,1874.64
0.0713,22,24,1014,1732,1822.56
0.0713,22,25,966,1825,1809.78
0.0713,22,26,898,1815,1732.14
0.0713,22,27,886,1711,1675.5
0.0713,22,28,876,1747,1679.82
0.0713,22,29,829,1690,1605.12
0.0713,22,30,794,1698,1570.68
0.0713,22,31,844,1765,1652.82
0.0713,22,32,805,1788,1620.36
0.0713,22,33,779,1668,1541.88
0.0713,22,34,805,1618,1548.96
0.0713,22,35,743,1634,1488.72
0.0713,22,36,740,1572,1459.44
0.0713,22,37,721,1770,1522.08
0.0713,22,38,674,1679,1433.1
0.0713,22,39,726,1664,1482.96
0.0713,22,40,665,1721,1441.02
0.0713,22,41,653,1634,1391.52
0.0713,22,42,635,1573,1346.46
0.0713,22,43,561,1555,1258.98
0.0713,22,44,561,1551,1257.3
0.0713,22,45,591,1566,1296.0
0.0713,22,46,451,1563,1143.54
0.0713,22,47,446,1385,1063.38
0.0713,22,48,385,1505,1047.9
0.0713,22,49,387,1379,997.14
0.0713,22,50,344,1327,928.86
0.0713,22,51,292,1310,865.56
0.0713,22,52,268,1307,838.38
0.0713,22,53,214,1206,737.64
0.0713,22,54,199,1208,722.28
0.0713,22,55,164,1107,642.06
0.0713,22,56,146,1030,590.28
0.0713,22,57,109,956,519.24
0.0713,22,58,99,909,488.7
0.0713,22,59,95,844,457.08
0.0713,22,60,59,771,387.54
0.0713,22,61,34,661,314.34
0.0713,22,62,34,611,293.34
0.0713,22,63,24,542,253.56
0.0713,22,64,28,469,227.22
0.0713,22,65,7,454,198.24
0.0713,22,66,7,376,165.48
0.0713,22,67,1,309,130.86
0.0713,22,68,1,274,116.16
0.0713,22,69,4,212,93.36
0.0713,22,70,0,153,64.26
0.0713,22,71,3,156,68.76
0.0713,22,72,0,123,51.66
0.0713,22,73,0,101,42.42
0.0713,22,74,0,85,35.7
0.0713,22,75,0,77,32.34
0.0713,22,76,0,72,30.24
0.0713,22,77,1,55,24.18
0.0713,22,78,0,35,14.7
0.0713,22,79,0,38,15.96
0.0713,22,80,0,32,13.44
0.0713,22,81,0,29,12.18
0.0713,22,82,0,22,9.24
0.0713,22,83,0,22,9.24
0.0713,22,84,0,26,10.92
0.0713,22,85,0,23,9.66
0.0713,22,86,0,18,7.56
0.0713,22,87,0,7,2.94
0.0713,22,88,0,4,1.68
0.0713,22,89,0,1,0.42
0.0713,22,90,0,1,0.42
0.0713,22,91,0,3,1.26
0.0713,22,92,0,3,1.26
0.0713,22,93,0,3,1.26
0.0713,22,94,0,1,0.42
0.0713,22,95,0,1,0.42
0.0713,22,96,0,0,0.0
0.0713,23,0,1927,0,2081.16
0.0713,23,1,1517,634,1904.64
0.0713,23,2,1381,901,1869.9
0.0713,23,3,1332,1073,1889.22
0.0713,23,4,1330,1231,1953.42
0.0713,23,5,1164,1221,1769.94
0.0713,23,6,1143,1399,1822.02
0.0713,23,7,1094,1493,1808.58
0.0713,23,8,1076,1470,1779.48
0.0713,23,9,1017,1582,1762.8
0.0713,23,10,988,1495,1694.94
0.0713,23,11,982,1440,1665.36
0.0713,23,12,893,1509,1598.22
0.0713,23,13,874,1479,1565.1
0.0713,23,14,805,1552,1521.24
0.0713,23,15,796,1566,1517.4
0.0713,23,16,882,1532,1596.0
0.0713,23,17,847,1651,1608.18
0.0713,23,18,923,1536,1641.96
0.0713,23,19,918,1543,1639.5
0.0713,23,20,902,1696,1686.48
0.0713,23,21,954,1702,1745.16
0.0713,23,22,975,1681,1759.02
0.0713,23,23,1018,1654,1794.12
0.0713,23,24,997,1723,1800.42
0.0713,23,25,1018,1680,1805.04
0.0713,23,26,995,1603,1747.86
0.0713,23,27,959,1705,1751.82
0.0713,23,28,982,1713,1780.02
0.0713,23,29,971,1652,1742.52
0.0713,23,30,924,1647,1689.66
0.0713,23,31,926,1634,1686.36
0.0713,23,32,973,1593,1719.9
0.0713,23,33,928,1648,1694.4
0.0713,23,34,893,1600,1636.44
0.0713,23,35,873,1634,1629.12
0.0713,23,36,824,1648,1582.08
0.0713,23,37,897,1745,1701.66
0.0713,23,38,916,1711,1707.9
0.0713,23,39,863,1669,1633.02
0.0713,23,40,822,1709,1605.54
0.0713,23,41,891,1652,1656.12
0.0713,23,42,832,1820,1662.96
0.0713,23,43,871,1831,1709.7
0.0713,23,44,873,1804,1700.52
0.0713,23,45,823,1728,1614.6
0.0713,23,46,854,1683,1629.18
0.0713,23,47,819,1755,1621.62
0.0713,23,48,743,1655,1497.54
0.0713,23,49,863,1767,1674.18
0.0713,23,50,883,1733,1681.5
0.0713,23,51,779,1743,1573.38
0.0713,23,52,738,1770,1540.44
0.0713,23,53,767,1733,1556.22
0.0713,23,54,747,1714,1526.64
0.0713,23,55,765,1671,1528.02
0.0713,23,56,785,1724,1571.88
0.0713,23,57,736,1806,1553.4
0.0713,23,58,710,1676,1470.72
0.0713,23,59,644,1756,1433.04
0.0713,23,60,660,1752,1448.64
0.0713,23,61,677,1735,1459.86
0.0713,23,62,688,1718,1464.6
0.0713,23,63,669,1762,1462.56
0.0713,23,64,630,1720,1402.8
0.0713,23,65,605,1682,1359.84
0.0713,23,66,573,1608,1294.2
0.0713,23,67,546,1639,1278.06
0.0713,23,68,487,1525,1166.46
0.0713,23,69,441,1476,1096.2
0.0713,23,70,422,1505,1087.86
0.0713,23,71,441,1410,1068.48
0.0713,23,72,328,1460,967.44
0.0713,23,73,295,1413,912.06
0.0713,23,74,262,1317,836.1
0.0713,23,75,206,1347,788.22
0.0713,23,76,232,1261,780.18
0.0713,23,77,210,1181,722.82
0.0713,23,78,173,1143,666.9
0.0713,23,79,143,1031,587.46
0.0713,23,80,125,974,544.08
0.0713,23,81,101,966,514.8
0.0713,23,82,71,921,463.5
0.0713,23,83,66,797,406.02
0.0713,23,84,66,713,370.74
0.0713,23,85,45,634,314.88
0.0713,23,86,24,620,286.32
0.0713,23,87,33,544,264.12
0.0713,23,88,21,565,259.98
0.0713,23,89,14,457,207.06
0.0713,23,90,13,390,177.84
0.0713,23,91,20,349,168.18
0.0713,23,92,12,336,154.08
0.0713,23,93,6,289,127.86
0.0713,23,94,3,256,110.76
0.0713,23,95,0,221,92.82
0.0713,23,96,0,204,85.68
0.0713,23,97,1,189,80.46
0.0713,23,98,0,151,63.42
0.0713,23,99,0,121,50.82
0.0713,23,100,0,100,42.0
0.0713,24,0,1704,0,1840.32
0.0713,24,1,1478,662,1874.28
0.0713,24,2,1518,924,2027.52
0.0713,24,3,1433,1143,2027.7
0.0713,24,4,1315,1254,1946.88
0.0713,24,5,1312,1377,1995.3
0.0713,24,6,1229,1368,1901.88
0.0713,24,7,1250,1380,1929.6
0.0713,24,8,1163,1555,1909.14
0.0713,24,9,1240,1603,2012.46
0.0713,24,10,1267,1581,2032.38
0.0713,24,11,1262,1612,2040.0
0.0713,24,12,1285,1726,2112.72
0.0713,24,13,1297,1619,2080.74
0.0713,24,14,1372,1665,2181.06
0.0713,24,15,1342,1664,2148.24
0.0713,24,16,1347,1778,2201.52
0.0713,24,17,1330,1741,2167.62
0.0713,24,18,1407,1712,2238.6
0.0713,24,19,1433,1841,2320.86
0.0713,24,20,1522,1783,2392.62
0.0713,24,21,1521,1715,2362.98
0.0713,24,22,1562,1740,2417.76
0.0713,24,23,1500,1665,2319.3
0.0713,24,24,1514,1755,2372.22
0.0713,24,25,1437,1834,2322.24
0.0713,24,26,1557,1635,2368.26
0.0713,24,27,1568,1751,2428.86
0.0713,24,28,1567,1670,2393.76
0.0713,24,29,1532,1522,2293.8
0.0713,24,30,1520,1669,2342.58
0.0713,24,31,1663,1753,2532.3
0.0713,24,32,1596,1796,2478.0
0.0713,24,33,1580,1751,2441.82
0.0713,24,34,1674,1758,2546.28
0.0713,24,35,1654,1795,2540.22
0.0713,24,36,1748,1852,2665.68
0.0713,24,37,1822,1785,2717.46
0.0713,24,38,1850,1713,2717.46
0.0713,24,39,2007,1753,2903.82
0.0713,24,40,1910,1845,2837.7
0.0713,24,41,2085,1770,2995.2
0.0713,24,42,2129,1761,3038.94
0.0713,24,43,2170,1819,3107.58
0.0713,24,44,2220,1752,3133.44
0.0713,24,45,2161,1712,3052.92
0.0713,24,46,2225,1639,3091.38
0.0713,24,47,2272,1698,3166.92
0.0713,24,48,2353,1674,3244.32
0.0713,24,49,2422,1770,3359.16
0.0713,24,50,2453,1723,3372.9
0.0713,24,51,2490,1767,3431.34
0.0713,24,52,2554,1805,3516.42
0.0713,24,53,2607,1758,3553.92
0.0713,24,54,2631,1665,3540.78
0.0713,24,55,2756,1729,3702.66
0.0713,24,56,2859,1660,3784.92
0.0713,24,57,2927,1635,3847.86
0.0713,24,58,2947,1666,3882.48
0.0713,24,59,3005,1756,3982.92
0.0713,24,60,3086,1727,4058.22
0.0713,24,61,3208,1679,4169.82
0.0713,24,62,3291,1734,4282.56
0.0713,24,63,3228,1675,4189.74
0.0713,24,64,3247,1784,4256.04
0.0713,24,65,3283,1745,4278.54
0.0713,24,66,3294,1734,4285.8
0.0713,24,67,3405,1743,4409.46
0.0713,24,68,3557,1794,4595.04
0.0713,24,69,3674,1771,4711.74
0.0713,24,70,3487,1771,4509.78
0.0713,24,71,3498,1810,4538.04
0.0713,24,72,3526,1853,4586.34
0.0713,24,73,3609,1770,4641.12
0.0713,24,74,3549,1731,4559.94
0.0713,24,75,3660,1739,4683.18
0.0713,24,76,3832,1784,4887.84
0.0713,24,77,3861,1761,4909.5
0.0713,24,78,4062,1813,5148.42
0.0713,24,79,4161,1756,5231.4
0.0713,24,80,4099,1573,5087.58
0.0713,24,81,4212,1664,5247.84
0.0713,24,82,4156,1590,5156.28
0.0713,24,83,4476,1602,5506.92
0.0713,24,84,4532,1613,5572.02
0.0713,24,85,4573,1775,5684.34
0.0713,24,86,4461,1777,5564.22
0.0713,24,87,4668,1835,5812.14
0.0713,24,88,4695,1730,5797.2
0.0713,24,89,4775,1739,5887.38
0.0713,24,90,4803,1677,5891.58
0.0713,24,91,4883,1752,6009.48
0.0713,24,92,4900,1734,6020.28
0.0713,24,93,5098,1747,6239.58
0.0713,24,94,5155,1776,6313.32
0.0713,24,95,5091,1792,6250.92
0.0713,24,96,5244,1685,6371.22
0.0713,24,97,5370,1756,6537.12
0.0713,24,98,5587,1669,6734.94
0.0713,24,99,5722,1766,6921.48
0.0713,24,100,5645,1746,6829.92
0.0713,25,0,1823,0,1968.84
0.0713,25,1,1655,695,2079.3
0.0713,25,2,1500,793,1953.06
0.0713,25,3,1467,1017,2011.5
0.0713,25,4,1328,1245,1957.14
0.0713,25,5,1294,1266,1929.24
0.0713,25,6,1187,1451,1891.38
0.0713,25,7,1103,1424,1789.32
0.0713,25,8,933,1396,1593.96
0.0713,25,9,971,1502,1679.52
0.0713,25,10,998,1469,1694.82
0.0713,25,11,925,1504,1630.68
0.0713,25,12,904,1468,1592.88
0.0713,25,13,943,1471,1636.26
0.0713,25,14,955,1435,1634.1
0.0713,25,15,1036,1440,1723.68
0.0713,25,16,1005,1473,1704.06
0.0713,25,17,992,1473,1690.02
0.0713,25,18,928,1465,1617.54
0.0713,25,19,921,1522,1633.92
0.0713,25,20,949,1478,1645.68
0.0713,25,21,924,1521,1636.74
0.0713,25,22,933,1545,1656.54
0.0713,25,23,873,1498,1572.0
0.0713,25,24,751,1558,1465.44
0.0713,25,25,788,1553,1503.3
0.0713,25,26,796,1547,1509.42
0.0713,25,27,799,1599,1534.5
0.0713,25,28,780,1634,1528.68
0.0713,25,29,742,1562,1457.4
0.0713,25,30,772,1552,1485.6
0.0713,25,31,729,1577,1449.66
0.0713,25,32,702,1638,1446.12
0.0713,25,33,622,1673,1374.42
0.0713,25,34,714,1736,1500.24
0.0713,25,35,702,1695,1470.06
0.0713,25,36,690,1638,1433.16
0.0713,25,37,648,1702,1414.68
0.0713,25,38,630,1664,1379.28
0.0713,25,39,605,1589,1320.78
0.0713,25,40,619,1630,1353.12
0.0713,25,41,579,1510,1259.52
0.0713,25,42,441,1600,1148.28
0.0713,25,43,491,1559,1185.06
0.0713,25,44,472,1506,1142.28
0.0713,25,45,394,1513,1060.98
0.0713,25,46,391,1386,1004.4
0.0713,25,47,350,1401,966.42
0.0713,25,48,270,1409,883.38
0.0713,25,49,218,1341,798.66
0.0713,25,50,194,1229,725.7
0.0713,25,51,181,1115,663.78
0.0713,25,52,133,1046,582.96
0.0713,25,53,122,993,548.82
0.0713,25,54,101,908,490.44
0.0713,25,55,74,883,450.78
0.0713,25,56,61,807,404.82
0.0713,25,57,62,729,373.14
0.0713,25,58,46,671,331.5
0.0713,25,59,24,566,263.64
0.0713,25,60,28,534,254.52
0.0713,25,61,17,465,213.66
0.0713,25,62,10,413,184.26
0.0713,25,63,11,349,158.46
0.0713,25,64,6,269,119.46
0.0713,25,65,16,249,121.86
0.0713,25,66,1,237,100.62
0.0713,25,67,2,214,92.04
0.0713,25,68,2,155,67.26
0.0713,25,69,8,130,63.24
0.0713,25,70,3,105,47.34
0.0713,25,71,1,103,44.34
0.0713,25,72,0,64,26.88
0.0713,25,73,0,59,24.78
0.0713,25,74,0,56,23.52
0.0713,25,75,0,42,17.64
0.0713,25,76,0,40,16.8
0.0713,25,77,0,39,16.38
0.0713,25,78,0,40,16.8
0.0713,25,79,0,30,12.6
0.0713,25,80,0,29,12.18
0.0713,25,81,0,33,13.86
0.0713,25,82,0,32,13.44
0.0713,25,83,0,25,10.5
0.0713,25,84,0,16,6.72
0.0713,25,85,0,10,4.2
0.0713,25,86,0,12,5.04
0.0713,25,87,0,9,3.78
0.0713,25,88,0,2,0.84
0.0713,25,89,0,0,0.0
0.0713,26,0,1785,0,1927.8
0.0713,26,1,1496,659,1892.46
0.0713,26,2,1383,987,1908.18
0.0713,26,3,1258,1169,1849.62
0.0713,26,4,1153,1215,1755.54
0.0713,26,5,1167,1279,1797.54
0.0713,26,6,1177,1266,1802.88
0.0713,26,7,1111,1319,1753.86
0.0713,26,8,1043,1375,1703.94
0.0713,26,9,1015,1390,1680.0
0.0713,26,10,991,1402,1659.12
0.0713,26,11,968,1557,1699.38
0.0713,26,12,1003,1539,1729.62
0.0713,26,13,935,1526,1650.72
0.0713,26,14,1023,1570,1764.24
0.0713,26,15,918,1612,1668.48
0.0713,26,16,972,1604,1723.44
0.0713,26,17,1027,1669,1810.14
0.0713,26,18,1113,1666,1901.76
0.0713,26,19,997,1499,1706.34
0.0713,26,20,986,1557,1718.82
0.0713,26,21,1083,1533,1813.5
0.0713,26,22,1100,1609,1863.78
0.0713,26,23,1117,1638,1894.32
0.0713,26,24,1100,1688,1896.96
0.0713,26,25,1151,1685,1950.78
0.0713,26,26,1136,1717,1948.02
0.0713,26,27,1136,1753,1963.14
0.0713,26,28,1127,1719,1939.14
0.0713,26,29,1048,1683,1838.7
0.0713,26,30,1044,1763,1867.98
0.0713,26,31,1021,1654,1797.36
0.0713,26,32,970,1680,1753.2
0.0713,26,33,947,1620,1703.16
0.0713,26,34,960,1713,1756.26
0.0713,26,35,1006,1680,1792.08
0.0713,26,36,966,1627,1726.62
0.0713,26,37,944,1567,1677.66
0.0713,26,38,920,1549,1644.18
0.0713,26,39,958,1634,1720.92
0.0713,26,40,1002,1693,1793.22
0.0713,26,41,972,1718,1771.32
0.0713,26,42,885,1660,1653.0
0.0713,26,43,895,1594,1636.08
0.0713,26,44,925,1637,1686.54
0.0713,26,45,930,1676,1708.32
0.0713,26,46,845,1683,1619.46
0.0713,26,47,873,1634,1629.12
0.0713,26,48,819,1573,1545.18
0.0713,26,49,788,1688,1560.0
0.0713,26,50,776,1706,1554.6
0.0713,26,51,759,1603,1492.98
0.0713,26,52,778,1643,1530.3
0.0713,26,53,754,1565,1471.62
0.0713,26,54,683,1635,1424.34
0.0713,26,55,732,1598,1461.72
0.0713,26,56,709,1758,1504.08
0.0713,26,57,693,1615,1426.74
0.0713,26,58,615,1625,1346.7
0.0713,26,59,601,1555,1302.18
0.0713,26,60,625,1511,1309.62
0.0713,26,61,604,1494,1279.8
0.0713,26,62,463,1534,1144.32
0.0713,26,63,406,1443,1044.54
0.0713,26,64,369,1480,1020.12
0.0713,26,65,298,1579,985.02
0.0713,26,66,316,1372,917.52
0.0713,26,67,244,1327,820.86
0.0713,26,68,229,1294,790.8
0.0713,26,69,169,1316,735.24
0.0713,26,70,172,1206,692.28
0.0713,26,71,137,1124,620.04
0.0713,26,72,146,1055,600.78
0.0713,26,73,89,953,496.38
0.0713,26,74,80,928,476.16
0.0713,26,75,46,849,406.26
0.0713,26,76,51,677,339.42
0.0713,26,77,31,581,277.5
0.0713,26,78,25,500,237.0
0.0713,26,79,10,439,195.18
0.0713,26,80,7,398,174.72
0.0713,26,81,4,351,151.74
0.0713,26,82,7,282,126.0
0.0713,26,83,1,213,90.54
0.0713,26,84,4,158,70.68
0.0713,26,85,0,147,61.74
0.0713,26,86,0,117,49.14
0.0713,26,87,1,107,46.02
0.0713,26,88,0,87,36.54
0.0713,26,89,0,72,30.24
0.0713,26,90,0,65,27.3
0.0713,26,91,1,58,25.44
0.0713,26,92,0,59,24.78
0.0713,26,93,0,32,13.44
0.0713,26,94,0,29,12.18
0.0713,26,95,0,18,7.56
0.0713,26,96,0,14,5.88
0.0713,26,97,0,9,3.78
0.0713,26,98,1,6,3.6
0.0713,26,99,0,11,4.62
0.0713,26,100,0,10,4.2
0.0713,27,0,1733,0,1871.64
0.0713,27,1,1459,643,1845.78
0.0713,27,2,1398,900,1887.84
0.0713,27,3,1331,1009,1861.26
0.0713,27,4,1272,1134,1850.04
0.0713,27,5,1189,1230,1800.72
0.0713,27,6,1039,1228,1637.88
0.0713,27,7,1080,1254,1693.08
0.0713,27,8,1037,1284,1659.24
0.0713,27,9,1011,1412,1684.92
0.0713,27,10,1033,1477,1735.98
0.0713,27,11,1096,1509,1817.46
0.0713,27,12,1086,1590,1840.68
0.0713,27,13,1005,1570,1744.8
0.0713,27,14,968,1555,1698.54
0.0713,27,15,899,1482,1593.36
0.0713,27,16,889,1524,1600.2
0.0713,27,17,950,1595,1695.9
0.0713,27,18,922,1611,1672.38
0.0713,27,19,921,1628,1678.44
0.0713,27,20,890,1603,1634.46
0.0713,27,21,869,1670,1639.92
0.0713,27,22,894,1606,1640.04
0.0713,27,23,856,1698,1637.64
0.0713,27,24,823,1595,1558.74
0.0713,27,25,821,1667,1586.82
0.0713,27,26,848,1756,1653.36
0.0713,27,27,773,1761,1574.46
0.0713,27,28,732,1681,1496.58
0.0713,27,29,688,1629,1427.22
0.0713,27,30,699,1625,1437.42
0.0713,27,31,727,1601,1457.58
0.0713,27,32,713,1602,1442.88
0.0713,27,33,669,1533,1366.38
0.0713,27,34,700,1489,1381.38
0.0713,27,35,675,1522,1368.24
0.0713,27,36,635,1522,1325.04
0.0713,27,37,635,1537,1331.34
0.0713,27,38,541,1548,1234.44
0.0713,27,39,555,1506,1231.92
0.0713,27,40,551,1390,1178.88
0.0713,27,41,506,1369,1121.46
0.0713,27,42,510,1407,1141.74
0.0713,27,43,494,1445,1140.42
0.0713,27,44,477,1334,1075.44
0.0713,27,45,418,1366,1025.16
0.0713,27,46,438,1339,1035.42
0.0713,27,47,409,1359,1012.5
0.0713,27,48,402,1395,1020.06
0.0713,27,49,393,1371,1000.26
0.0713,27,50,307,1350,898.56
0.0713,27,51,303,1264,858.12
0.0713,27,52,230,1247,772.14
0.0713,27,53,238,1209,764.82
0.0713,27,54,222,1214,749.64
0.0713,27,55,164,1095,637.02
0.0713,27,56,134,986,558.84
0.0713,27,57,138,964,553.92
0.0713,27,58,112,847,476.7
0.0713,27,59,62,762,387.0
0.0713,27,60,51,705,351.18
0.0713,27,61,39,623,303.78
0.0713,27,62,21,500,232.68
0.0713,27,63,17,457,210.3
0.0713,27,64,15,430,196.8
0.0713,27,65,16,343,161.34
0.0713,27,66,3,328,141.0
0.0713,27,67,5,276,121.32
0.0713,27,68,6,222,99.72
0.0713,27,69,4,182,80.76
0.0713,27,70,5,155,70.5
0.0713,27,71,3,105,47.34
0.0713,27,72,2,107,47.1
0.0713,27,73,0,97,40.74
0.0713,27,74,0,107,44.94
0.0713,27,75,1,95,40.98
0.0713,27,76,0,77,32.34
0.0713,27,77,0,73,30.66
0.0713,27,78,0,53,22.26
0.0713,27,79,0,43,18.06
0.0713,27,80,0,45,18.9
0.0713,27,81,0,45,18.9
0.0713,27,82,0,46,19.32
0.0713,27,83,1,44,19.56
0.0713,27,84,0,25,10.5
0.0713,27,85,0,26,10.92
0.0713,27,86,0,19,7.98
0.0713,27,87,0,14,5.88
0.0713,27,88,0,13,5.46
0.0713,27,89,0,15,6.3
0.0713,27,90,0,15,6.3
0.0713,27,91,0,11,4.62
0.0713,27,92,0,8,3.36
0.0713,27,93,0,10,4.2
0.0713,27,94,0,10,4.2
0.0713,27,95,0,5,2.1
0.0713,27,96,0,8,3.36
0.0713,27,97,0,10,4.2
0.0713,27,98,0,14,5.88
0.0713,27,99,0,14,5.88
0.0713,27,100,0,10,4.2
0.0713,28,0,1832,0,1978.56
0.0713,28,1,1586,682,1999.32
0.0713,28,2,1418,861,1893.06
0.0713,28,3,1286,1060,1834.08
0.0713,28,4,1210,1124,1778.88
0.0713,28,5,1201,1202,1801.92
0.0713,28,6,1069,1305,1702.62
0.0713,28,7,1058,1356,1712.16
0.0713,28,8,1089,1394,1761.6
0.0713,28,9,1027,1433,1711.02
0.0713,28,10,1038,1515,1757.34
0.0713,28,11,1002,1547,1731.9
0.0713,28,12,1023,1548,1755.0
0.0713,28,13,1010,1547,1740.54
0.0713,28,14,1061,1589,1813.26
0.0713,28,15,1035,1516,1754.52
0.0713,28,16,1044,1527,1768.86
0.0713,28,17,1058,1615,1820.94
0.0713,28,18,1079,1633,1851.18
0.0713,28,19,1054,1641,1827.54
0.0713,28,20,1029,1728,1837.08
0.0713,28,21,1062,1745,1879.86
0.0713,28,22,1053,1803,1894.5
0.0713,28,23,983,1777,1807.98
0.0713,28,24,970,1813,1809.06
0.0713,28,25,961,1776,1783.8
0.0713,28,26,1030,1860,1893.6
0.0713,28,27,1000,1900,1878.0
0.0713,28,28,1026,1748,1842.24
0.0713,28,29,984,1694,1774.2
0.0713,28,30,939,1708,1731.48
0.0713,28,31,956,1604,1706.16
0.0713,28,32,1011,1580,1755.48
0.0713,28,33,1061,1605,1819.98
0.0713,28,34,1061,1665,1845.18
0.0713,28,35,1041,1624,1806.36
0.0713,28,36,1064,1612,1826.16
0.0713,28,37,1089,1863,1958.58
0.0713,28,38,1053,1860,1918.44
0.0713,28,39,1011,1868,1876.44
0.0713,28,40,968,1855,1824.54
0.0713,28,41,911,1860,1765.08
0.0713,28,42,927,1770,1744.56
0.0713,28,43,937,1749,1746.54
0.0713,28,44,956,1622,1713.72
0.0713,28,45,971,1635,1735.38
0.0713,28,46,961,1643,1727.94
0.0713,28,47,1012,1756,1830.48
0.0713,28,48,1001,1818,1844.64
0.0713,28,49,888,1832,1728.48
0.0713,28,50,998,1844,1852.32
0.0713,28,51,1050,1845,1908.9
0.0713,28,52,979,1740,1788.12
