a,replicate,gen,num_dd, num_dwt, d_fitness
0.0662,24,69,2223,1843,3174.9
0.0662,24,70,2329,1789,3266.7
0.0662,24,71,2235,1919,3219.78
0.0662,24,72,2236,1856,3194.4
0.0662,24,73,2156,1909,3130.26
0.0662,24,74,2105,1819,3037.38
0.0662,24,75,2199,1773,3119.58
0.0662,24,76,2346,1785,3283.38
0.0662,24,77,2452,1886,3440.28
0.0662,24,78,2535,1863,3520.26
0.0662,24,79,2623,1975,3662.34
0.0662,24,80,2568,1899,3571.02
0.0662,24,81,2764,1795,3739.02
0.0662,24,82,2786,1868,3793.44
0.0662,24,83,2825,1744,3783.48
0.0662,24,84,2867,1635,3783.06
0.0662,24,85,2988,1737,3956.58
0.0662,24,86,3148,1704,4115.52
0.0662,24,87,3176,1824,4196.16
0.0662,24,88,3182,1817,4199.7
0.0662,24,89,3271,1758,4271.04
0.0662,24,90,3267,1711,4246.98
0.0662,24,91,3384,1779,4401.9
0.0662,24,92,3494,1733,4501.38
0.0662,24,93,3735,1760,4773.0
0.0662,24,94,3572,1755,4594.86
0.0662,24,95,3703,1752,4735.08
0.0662,24,96,3884,1618,4874.28
0.0662,24,97,3887,1636,4885.08
0.0662,24,98,3987,1671,5007.78
0.0662,24,99,3994,1640,5002.32
0.0662,24,100,4069,1725,5119.02
0.0662,25,0,1760,0,1900.8
0.0662,25,1,1443,678,1843.2
0.0662,25,2,1273,947,1772.58
0.0662,25,3,1217,1050,1755.36
0.0662,25,4,1109,1202,1702.56
0.0662,25,5,1101,1281,1727.1
0.0662,25,6,1061,1436,1749.0
0.0662,25,7,1066,1345,1716.18
0.0662,25,8,985,1379,1642.98
0.0662,25,9,989,1461,1681.74
0.0662,25,10,1030,1457,1724.34
0.0662,25,11,1017,1462,1712.4
0.0662,25,12,947,1465,1638.06
0.0662,25,13,847,1500,1544.76
0.0662,25,14,790,1591,1521.42
0.0662,25,15,811,1610,1552.08
0.0662,25,16,869,1690,1648.32
0.0662,25,17,886,1699,1670.46
0.0662,25,18,855,1623,1605.06
0.0662,25,19,794,1544,1506.0
0.0662,25,20,788,1533,1494.9
0.0662,25,21,779,1379,1420.5
0.0662,25,22,826,1434,1494.36
0.0662,25,23,914,1480,1608.72
0.0662,25,24,885,1573,1616.46
0.0662,25,25,901,1535,1617.78
0.0662,25,26,955,1507,1664.34
0.0662,25,27,914,1695,1699.02
0.0662,25,28,892,1725,1687.86
0.0662,25,29,866,1785,1684.98
0.0662,25,30,882,1651,1645.98
0.0662,25,31,827,1732,1620.6
0.0662,25,32,953,1717,1750.38
0.0662,25,33,873,1679,1648.02
0.0662,25,34,846,1624,1595.76
0.0662,25,35,924,1586,1664.04
0.0662,25,36,872,1610,1617.96
0.0662,25,37,900,1699,1685.58
0.0662,25,38,880,1572,1610.64
0.0662,25,39,852,1672,1622.4
0.0662,25,40,830,1713,1615.86
0.0662,25,41,842,1773,1654.02
0.0662,25,42,858,1730,1653.24
0.0662,25,43,819,1744,1617.0
0.0662,25,44,839,1679,1611.3
0.0662,25,45,818,1688,1592.4
0.0662,25,46,824,1559,1544.7
0.0662,25,47,732,1605,1464.66
0.0662,25,48,726,1583,1448.94
0.0662,25,49,706,1585,1428.18
0.0662,25,50,676,1570,1389.48
0.0662,25,51,620,1601,1342.02
0.0662,25,52,607,1615,1333.86
0.0662,25,53,597,1576,1306.68
0.0662,25,54,506,1580,1210.08
0.0662,25,55,495,1555,1187.7
0.0662,25,56,490,1530,1171.8
0.0662,25,57,441,1421,1073.1
0.0662,25,58,373,1373,979.5
0.0662,25,59,388,1451,1028.46
0.0662,25,60,322,1424,945.84
0.0662,25,61,350,1428,977.76
0.0662,25,62,285,1336,868.92
0.0662,25,63,263,1240,804.84
0.0662,25,64,277,1216,809.88
0.0662,25,65,246,1192,766.32
0.0662,25,66,221,1235,757.38
0.0662,25,67,225,1163,731.46
0.0662,25,68,186,1115,669.18
0.0662,25,69,151,1007,586.02
0.0662,25,70,103,987,525.78
0.0662,25,71,89,895,472.02
0.0662,25,72,61,870,431.28
0.0662,25,73,51,760,374.28
0.0662,25,74,30,650,305.4
0.0662,25,75,28,610,286.44
0.0662,25,76,27,481,231.18
0.0662,25,77,12,420,189.36
0.0662,25,78,13,358,164.4
0.0662,25,79,4,250,109.32
0.0662,25,80,3,204,88.92
0.0662,25,81,1,149,63.66
0.0662,25,82,0,126,52.92
0.0662,25,83,0,93,39.06
0.0662,25,84,0,72,30.24
0.0662,25,85,0,63,26.46
0.0662,25,86,0,47,19.74
0.0662,25,87,0,31,13.02
0.0662,25,88,0,28,11.76
0.0662,25,89,0,21,8.82
0.0662,25,90,0,16,6.72
0.0662,25,91,0,15,6.3
0.0662,25,92,0,12,5.04
0.0662,25,93,0,14,5.88
0.0662,25,94,0,14,5.88
0.0662,25,95,0,13,5.46
0.0662,25,96,0,10,4.2
0.0662,25,97,0,4,1.68
0.0662,25,98,0,3,1.26
0.0662,25,99,0,0,0.0
0.0662,26,0,1754,0,1894.32
0.0662,26,1,1509,637,1897.26
0.0662,26,2,1335,1002,1862.64
0.0662,26,3,1205,1045,1740.3
0.0662,26,4,1183,1133,1753.5
0.0662,26,5,1151,1252,1768.92
0.0662,26,6,1155,1314,1799.28
0.0662,26,7,1169,1447,1870.26
0.0662,26,8,1131,1482,1843.92
0.0662,26,9,1175,1486,1893.12
0.0662,26,10,1182,1323,1832.22
0.0662,26,11,1096,1482,1806.12
0.0662,26,12,1198,1555,1946.94
0.0662,26,13,1207,1637,1991.1
0.0662,26,14,1212,1592,1977.6
0.0662,26,15,1316,1669,2122.26
0.0662,26,16,1389,1688,2209.08
0.0662,26,17,1363,1668,2172.6
0.0662,26,18,1284,1716,2107.44
0.0662,26,19,1299,1689,2112.3
0.0662,26,20,1314,1725,2143.62
0.0662,26,21,1210,1665,2006.1
0.0662,26,22,1307,1631,2096.58
0.0662,26,23,1254,1690,2064.12
0.0662,26,24,1435,1692,2260.44
0.0662,26,25,1410,1770,2266.2
0.0662,26,26,1403,1753,2251.5
0.0662,26,27,1458,1697,2287.38
0.0662,26,28,1483,1711,2320.26
0.0662,26,29,1475,1773,2337.66
0.0662,26,30,1565,1794,2443.68
0.0662,26,31,1466,1785,2332.98
0.0662,26,32,1453,1722,2292.48
0.0662,26,33,1450,1817,2329.14
0.0662,26,34,1555,1810,2439.6
0.0662,26,35,1621,1805,2508.78
0.0662,26,36,1635,1872,2552.04
0.0662,26,37,1731,1751,2604.9
0.0662,26,38,1814,1800,2715.12
0.0662,26,39,1708,1689,2554.02
0.0662,26,40,1748,1699,2601.42
0.0662,26,41,1785,1797,2682.54
0.0662,26,42,1893,1816,2807.16
0.0662,26,43,1784,1791,2678.94
0.0662,26,44,1827,1772,2717.4
0.0662,26,45,1811,1739,2686.26
0.0662,26,46,1905,1760,2796.6
0.0662,26,47,1925,1774,2824.08
0.0662,26,48,1975,1701,2847.42
0.0662,26,49,1848,1757,2733.78
0.0662,26,50,1913,1696,2778.36
0.0662,26,51,1992,1717,2872.5
0.0662,26,52,2056,1822,2985.72
0.0662,26,53,2052,1837,2987.7
0.0662,26,54,2063,1769,2971.02
0.0662,26,55,2177,1820,3115.56
0.0662,26,56,2155,1777,3073.74
0.0662,26,57,2173,1844,3121.32
0.0662,26,58,2243,1852,3200.28
0.0662,26,59,2309,1866,3277.44
0.0662,26,60,2433,1797,3382.38
0.0662,26,61,2505,1822,3470.64
0.0662,26,62,2601,1800,3565.08
0.0662,26,63,2737,1788,3706.92
0.0662,26,64,2762,1732,3710.4
0.0662,26,65,2719,1835,3707.22
0.0662,26,66,2680,1753,3630.66
0.0662,26,67,2886,1756,3854.4
0.0662,26,68,3063,1733,4035.9
0.0662,26,69,3045,1815,4050.9
0.0662,26,70,3066,1871,4097.1
0.0662,26,71,3057,1822,4066.8
0.0662,26,72,2966,1737,3932.82
0.0662,26,73,3141,1760,4131.48
0.0662,26,74,3208,1851,4242.06
0.0662,26,75,3367,1862,4418.4
0.0662,26,76,3381,1762,4391.52
0.0662,26,77,3198,1734,4182.12
0.0662,26,78,3257,1640,4206.36
0.0662,26,79,3331,1754,4334.16
0.0662,26,80,3586,1735,4601.58
0.0662,26,81,3670,1705,4679.7
0.0662,26,82,3680,1737,4703.94
0.0662,26,83,3738,1728,4762.8
0.0662,26,84,3903,1744,4947.72
0.0662,26,85,3921,1749,4969.26
0.0662,26,86,3928,1794,4995.72
0.0662,26,87,3933,1857,5027.58
0.0662,26,88,3853,1798,4916.4
0.0662,26,89,3982,1732,5028.0
0.0662,26,90,3982,1860,5081.76
0.0662,26,91,4168,1839,5273.82
0.0662,26,92,4237,1769,5318.94
0.0662,26,93,4360,1788,5459.76
0.0662,26,94,4535,1694,5609.28
0.0662,26,95,4403,1688,5464.2
0.0662,26,96,4611,1704,5695.56
0.0662,26,97,4766,1710,5865.48
0.0662,26,98,4659,1658,5728.08
0.0662,26,99,4736,1614,5792.76
0.0662,26,100,4637,1604,5681.64
0.0662,27,0,1679,0,1813.32
0.0662,27,1,1456,691,1862.7
0.0662,27,2,1241,860,1701.48
0.0662,27,3,1169,983,1675.38
0.0662,27,4,1143,1146,1715.76
0.0662,27,5,1099,1209,1694.7
0.0662,27,6,1073,1229,1675.02
0.0662,27,7,1043,1383,1707.3
0.0662,27,8,889,1361,1531.74
0.0662,27,9,913,1411,1578.66
0.0662,27,10,903,1439,1579.62
0.0662,27,11,769,1512,1465.56
0.0662,27,12,830,1530,1539.0
0.0662,27,13,845,1546,1561.92
0.0662,27,14,836,1617,1582.02
0.0662,27,15,808,1526,1513.56
0.0662,27,16,725,1489,1408.38
0.0662,27,17,711,1516,1404.6
0.0662,27,18,679,1544,1381.8
0.0662,27,19,673,1690,1436.64
0.0662,27,20,631,1676,1385.4
0.0662,27,21,612,1595,1330.86
0.0662,27,22,544,1559,1242.3
0.0662,27,23,466,1513,1138.74
0.0662,27,24,455,1434,1093.68
0.0662,27,25,417,1447,1058.1
0.0662,27,26,408,1517,1077.78
0.0662,27,27,411,1357,1013.82
0.0662,27,28,356,1357,954.42
0.0662,27,29,324,1310,900.12
0.0662,27,30,313,1358,908.4
0.0662,27,31,275,1286,837.12
0.0662,27,32,241,1193,761.34
0.0662,27,33,193,1213,717.9
0.0662,27,34,165,1059,622.98
0.0662,27,35,114,1000,543.12
0.0662,27,36,114,960,526.32
0.0662,27,37,74,916,464.64
0.0662,27,38,75,782,409.44
0.0662,27,39,67,678,357.12
0.0662,27,40,38,690,330.84
0.0662,27,41,44,620,307.92
0.0662,27,42,34,581,280.74
0.0662,27,43,18,524,239.52
0.0662,27,44,19,493,227.58
0.0662,27,45,17,414,192.24
0.0662,27,46,8,348,154.8
0.0662,27,47,6,320,140.88
0.0662,27,48,3,242,104.88
0.0662,27,49,1,204,86.76
0.0662,27,50,2,167,72.3
0.0662,27,51,4,147,66.06
0.0662,27,52,0,111,46.62
0.0662,27,53,0,121,50.82
0.0662,27,54,2,115,50.46
0.0662,27,55,0,93,39.06
0.0662,27,56,0,77,32.34
0.0662,27,57,0,61,25.62
0.0662,27,58,0,39,16.38
0.0662,27,59,0,28,11.76
0.0662,27,60,0,22,9.24
0.0662,27,61,0,24,10.08
0.0662,27,62,0,16,6.72
0.0662,27,63,0,8,3.36
0.0662,27,64,0,6,2.52
0.0662,27,65,0,4,1.68
0.0662,27,66,0,1,0.42
0.0662,27,67,0,0,0.0
0.0662,28,0,1595,0,1722.6
0.0662,28,1,1502,612,1879.2
0.0662,28,2,1446,826,1908.6
0.0662,28,3,1246,1012,1770.72
0.0662,28,4,1202,1082,1752.6
0.0662,28,5,1011,1263,1622.34
0.0662,28,6,988,1258,1595.4
0.0662,28,7,981,1249,1584.06
0.0662,28,8,949,1363,1597.38
0.0662,28,9,883,1396,1539.96
0.0662,28,10,912,1433,1586.82
0.0662,28,11,903,1494,1602.72
0.0662,28,12,846,1397,1500.42
0.0662,28,13,825,1611,1567.62
0.0662,28,14,809,1593,1542.78
0.0662,28,15,770,1642,1521.24
0.0662,28,16,770,1643,1521.66
0.0662,28,17,796,1570,1519.08
0.0662,28,18,780,1539,1488.78
0.0662,28,19,741,1739,1530.66
0.0662,28,20,724,1626,1464.84
0.0662,28,21,768,1646,1520.76
0.0662,28,22,723,1747,1514.58
0.0662,28,23,669,1749,1457.1
0.0662,28,24,645,1743,1428.66
0.0662,28,25,637,1619,1367.94
0.0662,28,26,602,1542,1297.8
0.0662,28,27,543,1550,1237.44
0.0662,28,28,509,1576,1211.64
0.0662,28,29,488,1589,1194.42
0.0662,28,30,487,1530,1168.56
0.0662,28,31,423,1575,1118.34
0.0662,28,32,418,1456,1062.96
0.0662,28,33,374,1491,1030.14
0.0662,28,34,404,1406,1026.84
0.0662,28,35,364,1349,959.7
0.0662,28,36,322,1266,879.48
0.0662,28,37,289,1281,850.14
0.0662,28,38,259,1182,776.16
0.0662,28,39,236,1128,728.64
0.0662,28,40,188,1136,680.16
0.0662,28,41,194,1086,665.64
0.0662,28,42,172,1050,626.76
0.0662,28,43,127,1010,561.36
0.0662,28,44,135,960,549.0
0.0662,28,45,105,963,517.86
0.0662,28,46,116,929,515.46
0.0662,28,47,110,849,475.38
0.0662,28,48,83,743,401.7
0.0662,28,49,70,739,385.98
0.0662,28,50,38,714,340.92
0.0662,28,51,48,643,321.9
0.0662,28,52,26,530,250.68
0.0662,28,53,14,457,207.06
0.0662,28,54,10,385,172.5
0.0662,28,55,11,330,150.48
0.0662,28,56,6,301,132.9
0.0662,28,57,5,242,107.04
0.0662,28,58,1,229,97.26
0.0662,28,59,2,203,87.42
0.0662,28,60,1,178,75.84
0.0662,28,61,1,154,65.76
0.0662,28,62,0,139,58.38
0.0662,28,63,0,90,37.8
0.0662,28,64,0,76,31.92
0.0662,28,65,0,49,20.58
0.0662,28,66,0,45,18.9
0.0662,28,67,0,30,12.6
0.0662,28,68,0,18,7.56
0.0662,28,69,0,7,2.94
0.0662,28,70,0,3,1.26
0.0662,28,71,0,0,0.0
0.0662,29,0,1690,0,1825.2
0.0662,29,1,1407,658,1795.92
0.0662,29,2,1235,815,1676.1
0.0662,29,3,1181,1021,1704.3
0.0662,29,4,1088,1047,1614.78
0.0662,29,5,1167,1170,1751.76
0.0662,29,6,1069,1272,1688.76
0.0662,29,7,1022,1311,1654.38
0.0662,29,8,1030,1368,1686.96
0.0662,29,9,1013,1336,1655.16
0.0662,29,10,974,1387,1634.46
0.0662,29,11,1006,1316,1639.2
0.0662,29,12,976,1413,1647.54
0.0662,29,13,960,1502,1667.64
0.0662,29,14,968,1513,1680.9
0.0662,29,15,844,1491,1537.74
0.0662,29,16,900,1493,1599.06
0.0662,29,17,936,1515,1647.18
0.0662,29,18,884,1679,1659.9
0.0662,29,19,941,1593,1685.34
0.0662,29,20,858,1560,1581.84
0.0662,29,21,860,1564,1585.68
0.0662,29,22,905,1572,1637.64
0.0662,29,23,864,1574,1594.2
0.0662,29,24,879,1537,1594.86
0.0662,29,25,884,1460,1567.92
0.0662,29,26,888,1508,1592.4
0.0662,29,27,791,1496,1482.6
0.0662,29,28,838,1475,1524.54
0.0662,29,29,824,1596,1560.24
0.0662,29,30,805,1625,1551.9
0.0662,29,31,845,1584,1577.88
0.0662,29,32,842,1588,1576.32
0.0662,29,33,874,1553,1596.18
0.0662,29,34,791,1625,1536.78
0.0662,29,35,761,1646,1513.2
0.0662,29,36,743,1606,1476.96
0.0662,29,37,773,1590,1502.64
0.0662,29,38,844,1588,1578.48
0.0662,29,39,764,1565,1482.42
0.0662,29,40,824,1633,1575.78
0.0662,29,41,803,1634,1553.52
0.0662,29,42,755,1768,1557.96
0.0662,29,43,774,1744,1568.4
0.0662,29,44,763,1779,1571.22
0.0662,29,45,757,1716,1538.28
0.0662,29,46,737,1678,1500.72
0.0662,29,47,727,1619,1465.14
0.0662,29,48,720,1687,1486.14
0.0662,29,49,683,1746,1470.96
0.0662,29,50,660,1621,1393.62
0.0662,29,51,528,1739,1300.62
0.0662,29,52,505,1620,1225.8
0.0662,29,53,477,1629,1199.34
0.0662,29,54,483,1703,1236.9
0.0662,29,55,481,1515,1155.78
0.0662,29,56,454,1570,1149.72
0.0662,29,57,397,1550,1079.76
0.0662,29,58,364,1461,1006.74
0.0662,29,59,338,1397,951.78
0.0662,29,60,289,1494,939.6
0.0662,29,61,259,1333,839.58
0.0662,29,62,235,1288,794.76
0.0662,29,63,192,1305,755.46
0.0662,29,64,160,1146,654.12
0.0662,29,65,160,1052,614.64
0.0662,29,66,118,960,530.64
0.0662,29,67,111,917,505.02
0.0662,29,68,64,919,455.1
0.0662,29,69,78,843,438.3
0.0662,29,70,69,743,386.58
0.0662,29,71,24,706,322.44
0.0662,29,72,30,622,293.64
0.0662,29,73,18,626,282.36
0.0662,29,74,19,559,255.3
0.0662,29,75,14,474,214.2
0.0662,29,76,17,424,196.44
0.0662,29,77,7,366,161.28
0.0662,29,78,4,300,130.32
0.0662,29,79,2,246,105.48
0.0662,29,80,4,191,84.54
0.0662,29,81,2,152,66.0
0.0662,29,82,2,135,58.86
0.0662,29,83,5,139,63.78
0.0662,29,84,1,144,61.56
0.0662,29,85,1,115,49.38
0.0662,29,86,1,90,38.88
0.0662,29,87,0,79,33.18
0.0662,29,88,2,91,40.38
0.0662,29,89,0,79,33.18
0.0662,29,90,1,78,33.84
0.0662,29,91,0,68,28.56
0.0662,29,92,0,65,27.3
0.0662,29,93,1,68,29.64
0.0662,29,94,0,64,26.88
0.0662,29,95,1,50,22.08
0.0662,29,96,0,50,21.0
0.0662,29,97,0,42,17.64
0.0662,29,98,0,33,13.86
0.0662,29,99,0,42,17.64
0.0662,29,100,0,34,14.28
0.0662,30,0,1752,0,1892.16
0.0662,30,1,1524,578,1888.68
0.0662,30,2,1453,929,1959.42
0.0662,30,3,1444,1026,1990.44
0.0662,30,4,1409,1138,1999.68
0.0662,30,5,1348,1242,1977.48
0.0662,30,6,1320,1307,1974.54
0.0662,30,7,1300,1429,2004.18
0.0662,30,8,1293,1465,2011.74
0.0662,30,9,1223,1651,2014.26
0.0662,30,10,1273,1555,2027.94
0.0662,30,11,1282,1631,2069.58
0.0662,30,12,1280,1587,2048.94
0.0662,30,13,1336,1551,2094.3
0.0662,30,14,1281,1576,2045.4
0.0662,30,15,1361,1529,2112.06
0.0662,30,16,1280,1583,2047.26
0.0662,30,17,1293,1552,2048.28
0.0662,30,18,1259,1571,2019.54
0.0662,30,19,1331,1602,2110.32
0.0662,30,20,1388,1599,2170.62
0.0662,30,21,1511,1684,2339.16
0.0662,30,22,1533,1682,2362.08
0.0662,30,23,1593,1645,2411.34
0.0662,30,24,1586,1745,2445.78
0.0662,30,25,1563,1831,2457.06
0.0662,30,26,1597,1733,2452.62
0.0662,30,27,1700,1891,2630.22
0.0662,30,28,1693,1856,2607.96
0.0662,30,29,1636,1813,2528.34
0.0662,30,30,1689,1892,2618.76
0.0662,30,31,1757,1927,2706.9
0.0662,30,32,1809,1932,2765.16
0.0662,30,33,1806,1920,2756.88
0.0662,30,34,1826,1926,2781.0
0.0662,30,35,1897,1903,2848.02
0.0662,30,36,1950,1763,2846.46
0.0662,30,37,1993,1852,2930.28
0.0662,30,38,2157,1838,3101.52
0.0662,30,39,2204,1901,3178.74
0.0662,30,40,2230,1911,3211.02
0.0662,30,41,2358,1821,3311.46
0.0662,30,42,2450,1822,3411.24
0.0662,30,43,2455,1807,3410.34
0.0662,30,44,2478,1839,3448.62
0.0662,30,45,2570,1772,3519.84
0.0662,30,46,2578,1766,3525.96
0.0662,30,47,2593,1839,3572.82
0.0662,30,48,2616,1685,3532.98
0.0662,30,49,2574,1673,3482.58
0.0662,30,50,2530,1670,3433.8
0.0662,30,51,2759,1790,3731.52
0.0662,30,52,2705,1742,3653.04
0.0662,30,53,2966,1722,3926.52
0.0662,30,54,2943,1677,3882.78
0.0662,30,55,2959,1692,3906.36
0.0662,30,56,3065,1670,4011.6
0.0662,30,57,3078,1682,4030.68
0.0662,30,58,3257,1694,4229.04
0.0662,30,59,3273,1678,4239.6
0.0662,30,60,3360,1665,4328.1
0.0662,30,61,3420,1689,4402.98
0.0662,30,62,3362,1687,4339.5
0.0662,30,63,3528,1690,4520.04
0.0662,30,64,3346,1703,4328.94
0.0662,30,65,3494,1844,4548.0
0.0662,30,66,3505,1823,4551.06
0.0662,30,67,3561,1909,4647.66
0.0662,30,68,3679,1888,4766.28
0.0662,30,69,3760,1838,4832.76
0.0662,30,70,3899,1702,4925.76
0.0662,30,71,4160,1798,5247.96
0.0662,30,72,4134,1792,5217.36
0.0662,30,73,3976,1814,5055.96
0.0662,30,74,4049,1619,5052.9
0.0662,30,75,4090,1733,5145.06
0.0662,30,76,4231,1772,5313.72
0.0662,30,77,4408,1839,5533.02
0.0662,30,78,4451,1811,5567.7
0.0662,30,79,4452,1859,5588.94
0.0662,30,80,4482,1865,5623.86
0.0662,30,81,4516,1821,5642.1
0.0662,30,82,4684,1826,5825.64
0.0662,30,83,4934,1796,6083.04
0.0662,30,84,4941,1829,6104.46
0.0662,30,85,4965,1817,6125.34
0.0662,30,86,4882,1767,6014.7
0.0662,30,87,4977,1792,6127.8
0.0662,30,88,5035,1745,6170.7
0.0662,30,89,4985,1809,6143.58
0.0662,30,90,5243,1776,6408.36
0.0662,30,91,5267,1705,6404.46
0.0662,30,92,5376,1807,6565.02
0.0662,30,93,5449,1825,6651.42
0.0662,30,94,5488,1775,6672.54
0.0662,30,95,5366,1739,6525.66
0.0662,30,96,5513,1789,6705.42
0.0662,30,97,5547,1712,6709.8
0.0662,30,98,5845,1751,7048.02
0.0662,30,99,5957,1688,7142.52
0.0662,30,100,5874,1862,7125.96
0.0662,31,0,1659,0,1791.72
0.0662,31,1,1368,639,1745.82
0.0662,31,2,1243,907,1723.38
0.0662,31,3,1269,1028,1802.28
0.0662,31,4,1186,1187,1779.42
0.0662,31,5,1121,1197,1713.42
0.0662,31,6,1050,1327,1691.34
0.0662,31,7,1080,1396,1752.72
0.0662,31,8,1042,1389,1708.74
0.0662,31,9,965,1450,1651.2
0.0662,31,10,923,1474,1615.92
0.0662,31,11,879,1482,1571.76
0.0662,31,12,820,1552,1537.44
0.0662,31,13,810,1528,1516.56
0.0662,31,14,837,1497,1532.7
0.0662,31,15,797,1548,1510.92
0.0662,31,16,783,1653,1539.9
0.0662,31,17,768,1547,1479.18
0.0662,31,18,702,1431,1359.18
0.0662,31,19,707,1572,1423.8
0.0662,31,20,688,1532,1386.48
0.0662,31,21,706,1575,1423.98
0.0662,31,22,657,1631,1394.58
0.0662,31,23,605,1597,1324.14
0.0662,31,24,596,1556,1297.2
0.0662,31,25,535,1503,1209.06
0.0662,31,26,508,1400,1136.64
0.0662,31,27,551,1470,1212.48
0.0662,31,28,512,1424,1151.04
0.0662,31,29,479,1424,1115.4
0.0662,31,30,429,1304,1011.0
0.0662,31,31,414,1285,986.82
0.0662,31,32,335,1324,917.88
0.0662,31,33,331,1290,899.28
0.0662,31,34,302,1242,847.8
0.0662,31,35,232,1184,747.84
0.0662,31,36,184,1170,690.12
0.0662,31,37,183,1216,708.36
0.0662,31,38,172,1121,656.58
0.0662,31,39,122,1098,592.92
0.0662,31,40,121,1018,558.24
0.0662,31,41,118,963,531.9
0.0662,31,42,99,854,465.6
0.0662,31,43,89,815,438.42
0.0662,31,44,57,765,382.86
0.0662,31,45,47,701,345.18
0.0662,31,46,38,582,285.48
0.0662,31,47,21,530,245.28
0.0662,31,48,14,451,204.54
0.0662,31,49,8,384,169.92
0.0662,31,50,14,306,143.64
0.0662,31,51,0,246,103.32
0.0662,31,52,8,223,102.3
0.0662,31,53,3,208,90.6
0.0662,31,54,2,183,79.02
0.0662,31,55,2,164,71.04
0.0662,31,56,0,134,56.28
0.0662,31,57,0,117,49.14
0.0662,31,58,1,84,36.36
0.0662,31,59,0,60,25.2
0.0662,31,60,0,35,14.7
0.0662,31,61,0,27,11.34
0.0662,31,62,0,23,9.66
0.0662,31,63,0,20,8.4
0.0662,31,64,0,14,5.88
0.0662,31,65,0,4,1.68
0.0662,31,66,0,4,1.68
0.0662,31,67,0,0,0.0
0.0662,32,0,1653,0,1785.24
0.0662,32,1,1464,667,1861.26
0.0662,32,2,1364,893,1848.18
0.0662,32,3,1275,1061,1822.62
0.0662,32,4,1213,1213,1819.5
0.0662,32,5,1177,1265,1802.46
0.0662,32,6,1134,1334,1785.0
0.0662,32,7,1147,1346,1804.08
0.0662,32,8,1061,1370,1721.28
0.0662,32,9,1127,1431,1818.18
0.0662,32,10,1036,1460,1732.08
0.0662,32,11,994,1515,1709.82
0.0662,32,12,970,1488,1672.56
0.0662,32,13,969,1540,1693.32
0.0662,32,14,1019,1588,1767.48
0.0662,32,15,1025,1613,1784.46
0.0662,32,16,986,1505,1696.98
0.0662,32,17,996,1565,1732.98
0.0662,32,18,1065,1638,1838.16
0.0662,32,19,1125,1618,1894.56
0.0662,32,20,1111,1719,1921.86
0.0662,32,21,1169,1561,1918.14
0.0662,32,22,1228,1699,2039.82
0.0662,32,23,1120,1686,1917.72
0.0662,32,24,1231,1623,2011.14
0.0662,32,25,1243,1674,2045.52
0.0662,32,26,1258,1666,2058.36
0.0662,32,27,1296,1643,2089.74
0.0662,32,28,1196,1660,1988.88
0.0662,32,29,1240,1759,2077.98
0.0662,32,30,1296,1783,2148.54
0.0662,32,31,1318,1684,2130.72
0.0662,32,32,1231,1716,2050.2
0.0662,32,33,1306,1693,2121.54
0.0662,32,34,1323,1754,2165.52
0.0662,32,35,1218,1776,2061.36
0.0662,32,36,1316,1836,2192.4
0.0662,32,37,1422,1698,2248.92
0.0662,32,38,1408,1707,2237.58
0.0662,32,39,1396,1714,2227.56
0.0662,32,40,1336,1757,2180.82
0.0662,32,41,1338,1721,2167.86
0.0662,32,42,1390,1835,2271.9
0.0662,32,43,1444,1765,2300.82
0.0662,32,44,1460,1861,2358.42
0.0662,32,45,1553,1841,2450.46
0.0662,32,46,1504,1852,2402.16
0.0662,32,47,1543,1902,2465.28
0.0662,32,48,1508,1845,2403.54
0.0662,32,49,1540,1895,2459.1
0.0662,32,50,1554,1861,2459.94
0.0662,32,51,1537,1911,2462.58
0.0662,32,52,1491,1876,2398.2
0.0662,32,53,1521,1820,2407.08
0.0662,32,54,1553,1824,2443.32
0.0662,32,55,1579,1856,2484.84
0.0662,32,56,1649,1872,2567.16
0.0662,32,57,1602,1843,2504.22
0.0662,32,58,1629,1943,2575.38
0.0662,32,59,1610,1928,2548.56
0.0662,32,60,1621,1913,2554.14
0.0662,32,61,1681,1832,2584.92
0.0662,32,62,1708,1876,2632.56
0.0662,32,63,1749,1952,2708.76
0.0662,32,64,1756,1909,2698.26
0.0662,32,65,1918,1846,2846.76
0.0662,32,66,1912,1845,2839.86
0.0662,32,67,1919,1848,2848.68
0.0662,32,68,2030,1881,2982.42
0.0662,32,69,2152,1759,3062.94
0.0662,32,70,2126,1797,3050.82
0.0662,32,71,2194,1788,3120.48
0.0662,32,72,2209,1727,3111.06
0.0662,32,73,2239,1762,3158.16
0.0662,32,74,2420,1812,3374.64
0.0662,32,75,2437,1801,3388.38
0.0662,32,76,2518,1777,3465.78
0.0662,32,77,2544,1843,3521.58
0.0662,32,78,2707,1833,3693.42
0.0662,32,79,2709,1923,3733.38
0.0662,32,80,2827,1829,3821.34
0.0662,32,81,2822,1774,3792.84
0.0662,32,82,2887,1626,3800.88
0.0662,32,83,2972,1701,3924.18
0.0662,32,84,3056,1730,4027.08
0.0662,32,85,3084,1621,4011.54
0.0662,32,86,3122,1678,4076.52
0.0662,32,87,3232,1711,4209.18
0.0662,32,88,3289,1711,4270.74
0.0662,32,89,3186,1768,4183.44
0.0662,32,90,3279,1706,4257.84
0.0662,32,91,3370,1777,4385.94
