a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0662,37,64,2979,1795,7753,3971.22,25936
0.0662,37,65,3014,1798,7826,4010.28,25251
0.0662,37,66,3212,1770,8194,4212.36,25370
0.0662,37,67,3207,1841,8255,4236.78,25525
0.0662,37,68,3234,1829,8297,4260.9,25538
0.0662,37,69,3248,1729,8225,4234.02,25688
0.0662,37,70,3189,1785,8163,4193.82,25547
0.0662,37,71,3336,1771,8443,4346.7,25464
0.0662,37,72,3407,1694,8508,4391.04,25188
0.0662,37,73,3408,1777,8593,4426.98,25526
0.0662,37,74,3558,1826,8942,4609.56,25767
0.0662,37,75,3605,1723,8933,4617.06,25345
0.0662,37,76,3607,1790,9004,4647.36,25408
0.0662,37,77,3594,1749,8937,4616.1,25709
0.0662,37,78,3722,1723,9167,4743.42,25553
0.0662,37,79,3863,1718,9444,4893.6,25085
0.0662,37,80,3926,1680,9532,4945.68,25166
0.0662,37,81,3956,1797,9709,5027.22,25580
0.0662,37,82,3995,1767,9757,5056.74,25916
0.0662,37,83,4051,1767,9869,5117.22,25793
0.0662,37,84,3905,1693,9503,4928.46,25540
0.0662,37,85,4010,1781,9801,5078.82,25471
0.0662,37,86,4155,1773,10083,5232.06,25860
0.0662,37,87,4087,1744,9918,5146.44,25378
0.0662,37,88,4245,1716,10206,5305.32,25530
0.0662,37,89,4323,1745,10391,5401.74,25516
0.0662,37,90,4294,1714,10302,5357.4,25903
0.0662,37,91,4353,1766,10472,5442.96,25770
0.0662,37,92,4419,1794,10632,5526.0,25872
0.0662,37,93,4603,1833,11039,5741.1,26098
0.0662,37,94,4575,1752,10902,5676.84,25401
0.0662,37,95,4499,1716,10714,5579.64,25510
0.0662,37,96,4597,1842,11036,5738.4,25717
0.0662,37,97,4657,1706,11020,5746.08,26063
0.0662,37,98,4637,1814,11088,5769.84,25959
0.0662,37,99,4807,1742,11356,5923.2,25809
0.0662,37,100,4729,1790,11248,5859.12,25744
0.0662,38,-1,1929,0,3858,2083.32,27749
0.0662,38,0,1509,744,3762,1942.2,26880
0.0662,38,1,1312,899,3523,1794.54,26449
0.0662,38,2,1231,1054,3516,1772.16,26146
0.0662,38,3,1149,1150,3448,1723.92,25615
0.0662,38,4,1161,1216,3538,1764.6,25351
0.0662,38,5,1106,1345,3557,1759.38,25636
0.0662,38,6,1125,1396,3646,1801.32,25341
0.0662,38,7,1095,1409,3599,1774.38,25566
0.0662,38,8,1091,1526,3708,1819.2,25591
0.0662,38,9,1046,1497,3589,1758.42,25367
0.0662,38,10,1067,1542,3676,1800.0,25406
0.0662,38,11,1106,1630,3842,1879.08,25473
0.0662,38,12,1102,1658,3862,1886.52,25220
0.0662,38,13,1115,1723,3953,1927.86,25596
0.0662,38,14,1171,1668,4010,1965.24,25431
0.0662,38,15,1077,1638,3792,1851.12,25271
0.0662,38,16,1121,1574,3816,1871.76,25200
0.0662,38,17,1120,1528,3768,1851.36,24893
0.0662,38,18,1109,1628,3846,1881.48,24982
0.0662,38,19,1181,1591,3953,1943.7,25293
0.0662,38,20,1105,1569,3779,1852.38,24634
0.0662,38,21,1162,1584,3908,1920.24,24709
0.0662,38,22,1278,1605,4161,2054.34,25206
0.0662,38,23,1331,1623,4285,2119.14,25323
0.0662,38,24,1406,1732,4544,2245.92,25467
0.0662,38,25,1368,1734,4470,2205.72,25229
0.0662,38,26,1509,1873,4891,2416.38,25486
0.0662,38,27,1494,1829,4817,2381.7,25604
0.0662,38,28,1544,1788,4876,2418.48,25580
0.0662,38,29,1532,1804,4868,2412.24,25339
0.0662,38,30,1522,1759,4803,2382.54,25493
0.0662,38,31,1534,1791,4859,2408.94,25272
0.0662,38,32,1536,1729,4801,2385.06,24976
0.0662,38,33,1558,1745,4861,2415.54,25528
0.0662,38,34,1583,1678,4844,2414.4,25088
0.0662,38,35,1570,1691,4831,2405.82,25082
0.0662,38,36,1657,1790,5104,2541.36,25735
0.0662,38,37,1663,1847,5173,2571.78,25738
0.0662,38,38,1732,1739,5203,2600.94,25457
0.0662,38,39,1705,1841,5251,2614.62,25169
0.0662,38,40,1688,1743,5119,2555.1,24758
0.0662,38,41,1891,1731,5513,2769.3,25213
0.0662,38,42,1772,1821,5365,2678.58,24961
0.0662,38,43,1938,1768,5644,2835.6,24981
0.0662,38,44,1874,1787,5535,2774.46,24930
0.0662,38,45,1890,1800,5580,2797.2,25074
0.0662,38,46,1943,1752,5638,2834.28,25115
0.0662,38,47,1895,1783,5573,2795.46,24927
0.0662,38,48,2043,1751,5837,2941.86,25238
0.0662,38,49,2139,1787,6065,3060.66,25602
0.0662,38,50,2141,1695,5977,3024.18,25224
0.0662,38,51,2305,1704,6314,3205.08,25314
0.0662,38,52,2401,1692,6494,3303.72,25591
0.0662,38,53,2285,1717,6287,3188.94,25126
0.0662,38,54,2386,1803,6575,3334.14,24967
0.0662,38,55,2431,1738,6600,3355.44,24932
0.0662,38,56,2401,1756,6558,3330.6,24844
0.0662,38,57,2523,1723,6769,3448.5,24983
0.0662,38,58,2624,1645,6893,3524.82,24936
0.0662,38,59,2572,1682,6826,3484.2,25056
0.0662,38,60,2525,1736,6786,3456.12,24962
0.0662,38,61,2576,1741,6893,3513.3,25324
0.0662,38,62,2755,1804,7314,3733.08,25696
0.0662,38,63,2854,1801,7509,3838.74,25832
0.0662,38,64,2974,1781,7729,3959.94,25766
0.0662,38,65,2928,1670,7526,3863.64,25634
0.0662,38,66,3139,1652,7930,4083.96,26113
0.0662,38,67,3132,1695,7959,4094.46,25862
0.0662,38,68,2985,1674,7644,3926.88,25969
0.0662,38,69,3086,1580,7752,3996.48,25975
0.0662,38,70,3159,1594,7912,4081.2,25987
0.0662,38,71,3189,1722,8100,4167.36,25756
0.0662,38,72,3197,1764,8158,4193.64,25709
0.0662,38,73,3243,1851,8337,4279.86,25860
0.0662,38,74,3348,1901,8597,4414.26,25652
0.0662,38,75,3394,1846,8634,4440.84,25923
0.0662,38,76,3322,1860,8504,4368.96,25722
0.0662,38,77,3397,1844,8638,4443.24,25700
0.0662,38,78,3514,1774,8802,4540.2,25545
0.0662,38,79,3650,1844,9144,4716.48,26044
0.0662,38,80,3576,1788,8940,4613.04,25953
0.0662,38,81,3443,1845,8731,4493.34,25999
0.0662,38,82,3754,1755,9263,4791.42,25598
0.0662,38,83,3975,1803,9753,5050.26,25767
0.0662,38,84,3896,1824,9616,4973.76,25591
0.0662,38,85,4062,1778,9902,5133.72,25991
0.0662,38,86,4133,1788,10054,5214.6,26175
0.0662,38,87,3953,1840,9746,5042.04,25959
0.0662,38,88,4044,1697,9785,5080.26,25471
0.0662,38,89,4260,1618,10138,5280.36,25420
0.0662,38,90,4243,1644,10130,5272.92,25381
0.0662,38,91,4419,1689,10527,5481.9,25821
0.0662,38,92,4420,1680,10520,5479.2,25590
0.0662,38,93,4492,1618,10602,5530.92,25464
0.0662,38,94,4570,1759,10899,5674.38,25561
0.0662,38,95,4401,1762,10564,5493.12,25398
0.0662,38,96,4558,1807,10923,5681.58,25760
0.0662,38,97,4470,1791,10731,5579.82,25525
0.0662,38,98,4687,1826,11200,5828.88,25728
0.0662,38,99,4606,1737,10949,5704.02,25342
0.0662,38,100,4653,1714,11020,5745.12,25610
0.0662,39,-1,1828,0,3656,1974.24,28010
0.0662,39,0,1602,649,3853,2002.74,27073
0.0662,39,1,1423,849,3695,1893.42,26592
0.0662,39,2,1343,1043,3729,1888.5,25931
0.0662,39,3,1250,1169,3669,1840.98,25413
0.0662,39,4,1151,1315,3617,1795.38,25506
0.0662,39,5,1140,1391,3671,1815.42,25483
0.0662,39,6,1155,1376,3686,1825.32,25393
0.0662,39,7,1174,1433,3781,1869.78,25284
0.0662,39,8,1158,1469,3785,1867.62,25374
0.0662,39,9,1151,1532,3834,1886.52,25399
0.0662,39,10,1136,1469,3741,1843.86,25072
0.0662,39,11,1125,1555,3805,1868.1,24991
0.0662,39,12,1139,1509,3787,1863.9,24977
0.0662,39,13,1130,1582,3842,1884.84,24806
0.0662,39,14,1103,1559,3765,1846.02,24870
0.0662,39,15,1081,1586,3748,1833.6,25252
0.0662,39,16,1018,1655,3691,1794.54,24995
0.0662,39,17,994,1531,3519,1716.54,24961
0.0662,39,18,1117,1548,3782,1856.52,25210
0.0662,39,19,1088,1682,3858,1881.48,24764
0.0662,39,20,1140,1647,3927,1922.94,25267
0.0662,39,21,1055,1593,3703,1808.46,25050
0.0662,39,22,1122,1539,3783,1858.14,24833
0.0662,39,23,1144,1610,3898,1911.72,24994
0.0662,39,24,1140,1623,3903,1912.86,24982
0.0662,39,25,1219,1670,4108,2017.92,25428
0.0662,39,26,1236,1723,4195,2058.54,25166
0.0662,39,27,1234,1720,4188,2055.12,25181
0.0662,39,28,1268,1786,4322,2119.56,25629
0.0662,39,29,1244,1777,4265,2089.86,25585
0.0662,39,30,1292,1744,4328,2127.84,25274
0.0662,39,31,1243,1751,4237,2077.86,25164
0.0662,39,32,1193,1730,4116,2015.04,24904
0.0662,39,33,1214,1697,4125,2023.86,25037
0.0662,39,34,1119,1724,3962,1932.6,24927
0.0662,39,35,1164,1674,4002,1960.2,25181
0.0662,39,36,1201,1696,4098,2009.4,25120
0.0662,39,37,1178,1796,4152,2026.56,25151
0.0662,39,38,1198,1885,4281,2085.54,25043
0.0662,39,39,1150,1882,4182,2032.44,24970
0.0662,39,40,1231,1811,4273,2090.1,25247
0.0662,39,41,1238,1827,4303,2104.38,25387
0.0662,39,42,1180,1885,4245,2066.1,25479
0.0662,39,43,1328,1840,4496,2207.04,25283
0.0662,39,44,1271,1880,4422,2162.28,25152
0.0662,39,45,1222,1918,4362,2125.32,25493
0.0662,39,46,1246,1849,4341,2122.26,25642
0.0662,39,47,1237,1849,4323,2112.54,25271
0.0662,39,48,1203,1933,4339,2111.1,25202
0.0662,39,49,1165,1869,4199,2043.18,24728
0.0662,39,50,1224,1966,4414,2147.64,24794
0.0662,39,51,1271,1936,4478,2185.8,24821
0.0662,39,52,1351,1842,4544,2232.72,25009
0.0662,39,53,1201,1866,4268,2080.8,24951
0.0662,39,54,1169,1822,4160,2027.76,25317
0.0662,39,55,1169,1854,4192,2041.2,25426
0.0662,39,56,1334,1794,4462,2194.2,25246
0.0662,39,57,1298,1942,4538,2217.48,25478
0.0662,39,58,1281,1853,4415,2161.74,25408
0.0662,39,59,1254,1864,4372,2137.2,25423
0.0662,39,60,1300,1863,4463,2186.46,25213
0.0662,39,61,1308,1941,4557,2227.86,25156
0.0662,39,62,1264,1955,4483,2186.22,25377
0.0662,39,63,1296,1913,4505,2203.14,25318
0.0662,39,64,1394,1851,4639,2282.94,25226
0.0662,39,65,1425,1746,4596,2272.32,25613
0.0662,39,66,1435,1795,4665,2303.7,25490
0.0662,39,67,1388,1769,4545,2242.02,25619
0.0662,39,68,1418,1774,4610,2276.52,25541
0.0662,39,69,1513,1796,4822,2388.36,25202
0.0662,39,70,1604,1921,5129,2539.14,25692
0.0662,39,71,1672,1877,5221,2594.1,25515
0.0662,39,72,1646,1838,5130,2549.64,25333
0.0662,39,73,1741,1785,5267,2629.98,25625
0.0662,39,74,1700,1808,5208,2595.36,25718
0.0662,39,75,1725,1850,5300,2640.0,25776
0.0662,39,76,1704,1872,5280,2626.56,24870
0.0662,39,77,1759,1829,5347,2667.9,25087
0.0662,39,78,1767,1809,5343,2668.14,24954
0.0662,39,79,1718,1735,5171,2584.14,24784
0.0662,39,80,1850,1753,5453,2734.26,25189
0.0662,39,81,1814,1747,5375,2692.86,25164
0.0662,39,82,1912,1758,5582,2803.32,24776
0.0662,39,83,2028,1739,5795,2920.62,24631
0.0662,39,84,2044,1853,5941,2985.78,24702
0.0662,39,85,2156,1854,6166,3107.16,24879
0.0662,39,86,2128,1927,6183,3107.58,24830
0.0662,39,87,2263,1865,6391,3227.34,24937
0.0662,39,88,2268,1815,6351,3211.74,25025
0.0662,39,89,2447,1848,6742,3418.92,25281
0.0662,39,90,2463,1892,6818,3454.68,25343
0.0662,39,91,2505,1923,6933,3513.06,25132
0.0662,39,92,2455,1866,6776,3435.12,24829
0.0662,39,93,2455,1844,6754,3425.88,24966
0.0662,39,94,2514,1804,6832,3472.8,24876
0.0662,39,95,2617,1778,7012,3573.12,24876
0.0662,39,96,2693,1760,7146,3647.64,25133
0.0662,39,97,2748,1771,7267,3711.66,25401
0.0662,39,98,2648,1817,7113,3622.98,25194
0.0662,39,99,2941,1711,7593,3894.9,25115
0.0662,39,100,3071,1677,7819,4021.02,25338
0.0662,40,-1,1926,0,3852,2080.08,28309
0.0662,40,0,1518,660,3696,1916.64,26718
0.0662,40,1,1327,972,3626,1841.4,26276
0.0662,40,2,1247,1014,3508,1772.64,26027
0.0662,40,3,1113,1117,3343,1671.18,25917
0.0662,40,4,1084,1269,3437,1703.7,25776
0.0662,40,5,1033,1389,3455,1699.02,25842
0.0662,40,6,1003,1457,3463,1695.18,25544
0.0662,40,7,1003,1465,3471,1698.54,25477
0.0662,40,8,960,1510,3430,1671.0,25366
0.0662,40,9,943,1539,3425,1664.82,25113
0.0662,40,10,981,1459,3421,1672.26,25214
0.0662,40,11,955,1571,3481,1691.22,25527
0.0662,40,12,895,1536,3326,1611.72,25246
0.0662,40,13,881,1509,3271,1585.26,25023
0.0662,40,14,939,1521,3399,1652.94,25451
0.0662,40,15,935,1543,3413,1657.86,25285
0.0662,40,16,976,1535,3487,1698.78,25227
0.0662,40,17,944,1498,3386,1648.68,25390
0.0662,40,18,915,1546,3376,1637.52,25100
0.0662,40,19,878,1566,3322,1605.96,25015
0.0662,40,20,836,1645,3317,1593.78,24891
0.0662,40,21,893,1670,3456,1665.84,25288
0.0662,40,22,845,1675,3365,1616.1,25318
0.0662,40,23,824,1698,3346,1603.08,25360
0.0662,40,24,801,1744,3346,1597.56,25433
0.0662,40,25,876,1765,3517,1687.38,25396
0.0662,40,26,860,1734,3454,1657.08,25627
0.0662,40,27,857,1611,3325,1602.18,25039
0.0662,40,28,863,1735,3461,1660.74,24914
0.0662,40,29,865,1761,3491,1673.82,25086
0.0662,40,30,893,1721,3507,1687.26,24830
0.0662,40,31,856,1745,3457,1657.38,24754
0.0662,40,32,874,1802,3550,1700.76,24857
0.0662,40,33,869,1733,3471,1666.38,24820
0.0662,40,34,795,1755,3345,1595.7,24923
0.0662,40,35,775,1655,3205,1532.1,25313
0.0662,40,36,717,1770,3204,1517.76,25620
0.0662,40,37,745,1718,3208,1526.16,25627
0.0662,40,38,775,1773,3323,1581.66,25716
0.0662,40,39,709,1694,3112,1477.2,25993
0.0662,40,40,675,1643,2993,1419.06,25618
0.0662,40,41,602,1614,2818,1328.04,25439
0.0662,40,42,612,1623,2847,1342.62,25228
0.0662,40,43,572,1637,2781,1305.3,25209
0.0662,40,44,503,1627,2633,1226.58,24723
0.0662,40,45,462,1581,2505,1162.98,25238
0.0662,40,46,459,1463,2381,1110.18,25060
0.0662,40,47,434,1475,2343,1088.22,25155
0.0662,40,48,403,1389,2195,1018.62,24859
0.0662,40,49,339,1332,2010,925.56,24778
0.0662,40,50,314,1347,1975,904.86,24702
0.0662,40,51,287,1360,1934,881.16,25013
0.0662,40,52,251,1300,1802,817.08,25016
0.0662,40,53,232,1261,1725,780.18,25286
0.0662,40,54,217,1131,1565,709.38,25682
0.0662,40,55,171,1085,1427,640.38,25498
0.0662,40,56,147,1080,1374,612.36,25507
0.0662,40,57,124,1033,1281,567.78,25674
0.0662,40,58,117,959,1193,529.14,25281
0.0662,40,59,101,837,1039,460.62,25369
0.0662,40,60,69,805,943,412.62,25928
0.0662,40,61,49,759,857,371.7,25736
0.0662,40,62,64,645,773,340.02,25638
0.0662,40,63,43,596,682,296.76,25441
0.0662,40,64,35,551,621,269.22,25666
0.0662,40,65,26,560,612,263.28,25812
0.0662,40,66,19,555,593,253.62,25488
0.0662,40,67,21,465,507,217.98,25503
0.0662,40,68,13,440,466,198.84,26175
0.0662,40,69,11,390,412,175.68,25614
0.0662,40,70,15,346,376,161.52,25656
0.0662,40,71,5,316,326,138.12,25932
0.0662,40,72,3,276,282,119.16,25887
0.0662,40,73,1,227,229,96.42,26042
0.0662,40,74,4,198,206,87.48,25407
0.0662,40,75,0,151,151,63.42,25332
0.0662,40,76,1,158,160,67.44,25797
0.0662,40,77,1,142,144,60.72,26112
0.0662,40,78,1,112,114,48.12,25755
0.0662,40,79,0,76,76,31.92,25754
0.0662,40,80,0,67,67,28.14,26075
0.0662,40,81,1,57,59,25.02,26114
0.0662,40,82,1,58,60,25.44,25913
0.0662,40,83,2,41,45,19.38,25805
0.0662,40,84,0,47,47,19.74,26208
0.0662,40,85,0,37,37,15.54,26095
0.0662,40,86,0,32,32,13.44,26272
0.0662,40,87,0,26,26,10.92,26073
0.0662,40,88,0,17,17,7.14,25592
0.0662,40,89,0,19,19,7.98,25513
0.0662,40,90,0,17,17,7.14,25616
0.0662,40,91,0,10,10,4.2,25495
0.0662,40,92,0,11,11,4.62,25884
0.0662,40,93,0,16,16,6.72,26002
0.0662,40,94,0,11,11,4.62,25837
0.0662,40,95,0,8,8,3.36,25739
0.0662,40,96,0,5,5,2.1,25836
0.0662,40,97,0,5,5,2.1,26206
0.0662,40,98,0,3,3,1.26,25855
0.0662,40,99,0,1,1,0.42,25742
0.0662,40,100,0,0,0,0.0,26248
0.0662,41,-1,1828,0,3656,1974.24,27668
0.0662,41,0,1421,562,3404,1770.72,26450
0.0662,41,1,1318,954,3590,1824.12,26097
0.0662,41,2,1227,1065,3519,1772.46,25424
0.0662,41,3,1201,1276,3678,1833.0,25547
0.0662,41,4,1196,1202,3594,1796.52,25302
0.0662,41,5,1090,1272,3452,1711.44,25108
0.0662,41,6,1043,1294,3380,1669.92,25501
0.0662,41,7,1112,1373,3597,1777.62,25779
0.0662,41,8,1171,1436,3778,1867.8,25751
0.0662,41,9,1134,1458,3726,1837.08,25414
0.0662,41,10,1122,1581,3825,1875.78,25458
0.0662,41,11,1057,1558,3672,1795.92,25329
0.0662,41,12,1069,1470,3608,1771.92,24983
0.0662,41,13,1019,1592,3630,1769.16,25109
0.0662,41,14,1089,1466,3644,1791.84,25213
0.0662,41,15,1114,1506,3734,1835.64,25042
0.0662,41,16,1177,1628,3982,1954.92,24999
0.0662,41,17,1210,1651,4071,2000.22,24948
0.0662,41,18,1164,1627,3955,1940.46,25035
0.0662,41,19,1212,1659,4083,2005.74,24888
0.0662,41,20,1142,1741,4025,1964.58,24847
0.0662,41,21,1168,1736,4072,1990.56,24809
0.0662,41,22,1212,1790,4214,2060.76,24935
0.0662,41,23,1266,1716,4248,2088.0,25049
0.0662,41,24,1222,1761,4205,2059.38,25228
0.0662,41,25,1168,1807,4143,2020.38,25444
0.0662,41,26,1187,1698,4072,1995.12,25199
0.0662,41,27,1115,1694,3924,1915.68,25228
0.0662,41,28,1134,1717,3985,1945.86,25196
0.0662,41,29,1065,1646,3776,1841.52,24432
0.0662,41,30,1018,1740,3776,1830.24,24712
0.0662,41,31,982,1751,3715,1795.98,25039
0.0662,41,32,1053,1747,3853,1870.98,25120
0.0662,41,33,994,1706,3694,1790.04,25128
0.0662,41,34,969,1735,3673,1775.22,24986
0.0662,41,35,957,1679,3593,1738.74,24826
0.0662,41,36,950,1665,3565,1725.3,24801
0.0662,41,37,903,1666,3472,1674.96,25017
0.0662,41,38,980,1627,3587,1741.74,25421
0.0662,41,39,1003,1672,3678,1785.48,25059
0.0662,41,40,1053,1613,3719,1814.7,25703
0.0662,41,41,1051,1766,3868,1876.8,26034
0.0662,41,42,1031,1762,3824,1853.52,26114
0.0662,41,43,979,1769,3727,1800.3,25632
0.0662,41,44,1026,1754,3806,1844.76,25220
0.0662,41,45,964,1800,3728,1797.12,25683
0.0662,41,46,942,1783,3667,1766.22,25566
0.0662,41,47,951,1782,3684,1775.52,25312
0.0662,41,48,932,1659,3523,1703.34,24849
0.0662,41,49,825,1676,3326,1594.92,24827
0.0662,41,50,852,1622,3326,1601.4,24745
0.0662,41,51,857,1686,3400,1633.68,24899
0.0662,41,52,978,1704,3660,1771.92,24649
0.0662,41,53,965,1703,3633,1757.46,24538
0.0662,41,54,1025,1723,3773,1830.66,25551
0.0662,41,55,1058,1695,3811,1854.54,25526
0.0662,41,56,1009,1628,3646,1773.48,25414
0.0662,41,57,1028,1690,3746,1820.04,25378
0.0662,41,58,1017,1727,3761,1823.7,25492
0.0662,41,59,1013,1733,3759,1821.9,25212
0.0662,41,60,1014,1814,3842,1857.0,25632
0.0662,41,61,1001,1813,3815,1842.54,25646
0.0662,41,62,943,1908,3794,1819.8,25996
0.0662,41,63,891,1803,3585,1719.54,25714
0.0662,41,64,877,1757,3511,1685.1,25451
0.0662,41,65,900,1696,3496,1684.32,25023
0.0662,41,66,910,1730,3550,1709.4,25121
0.0662,41,67,847,1738,3432,1644.72,25128
0.0662,41,68,844,1747,3435,1645.26,24751
0.0662,41,69,848,1765,3461,1657.14,24746
0.0662,41,70,836,1849,3521,1679.46,24747
0.0662,41,71,825,1833,3483,1660.86,24890
0.0662,41,72,756,1888,3400,1609.44,24764
0.0662,41,73,725,1886,3336,1575.12,24904
0.0662,41,74,768,1800,3336,1585.44,24881
0.0662,41,75,790,1806,3386,1611.72,25394
0.0662,41,76,714,1898,3326,1568.28,25092
0.0662,41,77,679,1813,3171,1494.78,25038
0.0662,41,78,653,1725,3031,1429.74,25009
0.0662,41,79,643,1702,2988,1409.28,25158
0.0662,41,80,631,1768,3030,1424.04,25184
0.0662,41,81,653,1699,3005,1418.82,24968
0.0662,41,82,576,1694,2846,1333.56,25106
0.0662,41,83,555,1714,2824,1319.28,24715
0.0662,41,84,619,1698,2936,1381.68,25051
0.0662,41,85,576,1629,2781,1306.26,24881
0.0662,41,86,618,1614,2850,1345.32,25032
0.0662,41,87,567,1647,2781,1304.1,24923
0.0662,41,88,512,1514,2538,1188.84,24790
0.0662,41,89,492,1520,2504,1169.76,24977
0.0662,41,90,485,1481,2451,1145.82,25163
0.0662,41,91,426,1453,2305,1070.34,24977
0.0662,41,92,375,1551,2301,1056.42,25302
0.0662,41,93,385,1491,2261,1042.02,25185
0.0662,41,94,349,1481,2179,998.94,25437
0.0662,41,95,298,1486,2082,945.96,25295
0.0662,41,96,261,1332,1854,841.32,25312
0.0662,41,97,208,1240,1656,745.44,25187
0.0662,41,98,180,1155,1515,679.5,25540
0.0662,41,99,154,1060,1368,611.52,25210
0.0662,41,100,124,1058,1306,578.28,25490
0.0662,42,-1,1802,0,3604,1946.16,27441
0.0662,42,0,1353,741,3447,1772.46,26302
0.0662,42,1,1354,963,3671,1866.78,26066
0.0662,42,2,1238,1037,3513,1772.58,25538
0.0662,42,3,1206,1145,3557,1783.38,25439
0.0662,42,4,1173,1207,3553,1773.78,25675
0.0662,42,5,1052,1285,3389,1675.86,25599
0.0662,42,6,1039,1282,3360,1660.56,25418
0.0662,42,7,947,1433,3327,1624.62,25489
0.0662,42,8,934,1418,3286,1604.28,25564
0.0662,42,9,864,1427,3155,1532.46,25492
0.0662,42,10,910,1596,3416,1653.12,25779
0.0662,42,11,905,1587,3397,1643.94,25930
0.0662,42,12,795,1559,3149,1513.38,25554
0.0662,42,13,790,1511,3091,1487.82,25254
0.0662,42,14,694,1542,2930,1397.16,24672
0.0662,42,15,714,1579,3007,1434.3,24614
0.0662,42,16,738,1497,2973,1425.78,24837
0.0662,42,17,709,1593,3011,1434.78,24955
0.0662,42,18,681,1557,2919,1389.42,25220
0.0662,42,19,696,1576,2968,1413.6,25243
0.0662,42,20,615,1597,2827,1334.94,25516
0.0662,42,21,569,1482,2620,1236.96,25284
0.0662,42,22,544,1457,2545,1199.46,25404
0.0662,42,23,564,1459,2587,1221.9,25570
0.0662,42,24,513,1466,2492,1169.76,25327
0.0662,42,25,471,1517,2459,1145.82,25238
0.0662,42,26,419,1447,2285,1060.26,25419
0.0662,42,27,374,1505,2253,1036.02,25010
0.0662,42,28,361,1403,2125,979.14,25283
0.0662,42,29,305,1415,2025,923.7,25190
0.0662,42,30,325,1331,1981,910.02,25291
0.0662,42,31,262,1354,1878,851.64,25282
0.0662,42,32,251,1224,1726,785.16,25166
0.0662,42,33,236,1170,1642,746.28,25081
0.0662,42,34,189,1131,1509,679.14,25237
0.0662,42,35,174,1100,1448,649.92,25098
0.0662,42,36,154,1014,1322,592.2,25113
0.0662,42,37,125,997,1247,553.74,25064
0.0662,42,38,101,910,1112,491.28,25374
0.0662,42,39,78,896,1052,460.56,25785
0.0662,42,40,68,811,947,414.06,25780
0.0662,42,41,54,685,793,346.02,25646
0.0662,42,42,41,666,748,324.0,25335
0.0662,42,43,19,584,622,265.8,25387
0.0662,42,44,21,539,581,249.06,25452
0.0662,42,45,19,411,449,193.14,26067
0.0662,42,46,8,389,405,172.02,25943
0.0662,42,47,5,299,309,130.98,26083
0.0662,42,48,10,231,251,107.82,25884
0.0662,42,49,6,225,237,100.98,26021
0.0662,42,50,0,195,195,81.9,25920
0.0662,42,51,3,145,151,64.14,25611
0.0662,42,52,1,125,127,53.58,25955
0.0662,42,53,0,91,91,38.22,26134
0.0662,42,54,0,75,75,31.5,26096
0.0662,42,55,0,49,49,20.58,25559
0.0662,42,56,0,37,37,15.54,26143
0.0662,42,57,1,26,28,12.0,26055
0.0662,42,58,0,27,27,11.34,25647
0.0662,42,59,0,19,19,7.98,25592
0.0662,42,60,0,21,21,8.82,25518
0.0662,42,61,0,33,33,13.86,25825
0.0662,42,62,0,20,20,8.4,25711
0.0662,42,63,0,19,19,7.98,25291
0.0662,42,64,0,14,14,5.88,25823
0.0662,42,65,0,17,17,7.14,25739
0.0662,42,66,0,11,11,4.62,26032
0.0662,42,67,0,8,8,3.36,26177
0.0662,42,68,0,11,11,4.62,26260
0.0662,42,69,0,8,8,3.36,26021
0.0662,42,70,0,4,4,1.68,26458
0.0662,42,71,0,2,2,0.84,26497
0.0662,42,72,0,2,2,0.84,26137
0.0662,42,73,0,1,1,0.42,25814
0.0662,42,74,0,0,0,0.0,25487
0.0662,43,-1,1716,0,3432,1853.28,27602
0.0662,43,0,1429,645,3503,1814.22,27049
0.0662,43,1,1256,892,3404,1731.12,26475
0.0662,43,2,1122,996,3240,1630.08,26138
0.0662,43,3,1098,1186,3382,1683.96,25745
0.0662,43,4,1056,1294,3406,1683.96,25541
0.0662,43,5,977,1386,3340,1637.28,25408
0.0662,43,6,1031,1407,3469,1704.42,25625
0.0662,43,7,1061,1499,3621,1775.46,25688
0.0662,43,8,931,1530,3392,1648.08,25605
0.0662,43,9,943,1492,3378,1645.08,25555
0.0662,43,10,881,1554,3316,1604.16,25463
0.0662,43,11,891,1463,3245,1576.74,25202
0.0662,43,12,815,1527,3157,1521.54,24904
0.0662,43,13,872,1465,3209,1557.06,25173
0.0662,43,14,821,1560,3202,1541.88,25036
0.0662,43,15,896,1527,3319,1609.02,25062
0.0662,43,16,820,1630,3270,1570.2,24987
0.0662,43,17,871,1547,3289,1590.42,25216
0.0662,43,18,781,1592,3154,1512.12,25060
0.0662,43,19,742,1658,3142,1497.72,25618
0.0662,43,20,731,1608,3070,1464.84,25292
0.0662,43,21,731,1662,3124,1487.52,25431
0.0662,43,22,699,1648,3046,1447.08,25084
0.0662,43,23,725,1683,3133,1489.86,25287
0.0662,43,24,725,1647,3097,1474.74,25381
0.0662,43,25,692,1640,3024,1436.16,25026
0.0662,43,26,660,1572,2892,1373.04,25230
0.0662,43,27,644,1646,2934,1386.84,25221
0.0662,43,28,602,1601,2805,1322.58,25223
0.0662,43,29,569,1599,2737,1286.1,24884
0.0662,43,30,579,1563,2721,1281.78,25077
0.0662,43,31,539,1568,2646,1240.68,25256
0.0662,43,32,449,1525,2423,1125.42,25200
0.0662,43,33,424,1500,2348,1087.92,24742
0.0662,43,34,364,1436,2164,996.24,24740
