a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0611,36,23,274,1332,1880,855.36,25172
0.0611,36,24,273,1246,1792,818.16,25303
0.0611,36,25,239,1293,1771,801.18,25110
0.0611,36,26,235,1202,1672,758.64,25133
0.0611,36,27,195,1107,1497,675.54,25022
0.0611,36,28,134,1056,1324,588.24,25051
0.0611,36,29,104,946,1154,509.64,25125
0.0611,36,30,79,896,1054,461.64,25346
0.0611,36,31,54,811,919,398.94,25445
0.0611,36,32,56,737,849,370.02,25561
0.0611,36,33,39,637,715,309.66,25831
0.0611,36,34,37,572,646,280.2,25575
0.0611,36,35,26,548,600,258.24,25601
0.0611,36,36,25,455,505,218.1,25010
0.0611,36,37,12,422,446,190.2,25773
0.0611,36,38,9,410,428,181.92,25643
0.0611,36,39,9,345,363,154.62,25347
0.0611,36,40,6,263,275,116.94,25566
0.0611,36,41,4,272,280,118.56,25456
0.0611,36,42,4,234,242,102.6,26152
0.0611,36,43,3,200,206,87.24,25927
0.0611,36,44,3,192,198,83.88,25916
0.0611,36,45,1,138,140,59.04,25798
0.0611,36,46,0,113,113,47.46,25960
0.0611,36,47,0,100,100,42.0,25723
0.0611,36,48,0,84,84,35.28,25632
0.0611,36,49,0,67,67,28.14,25579
0.0611,36,50,0,59,59,24.78,25943
0.0611,36,51,0,43,43,18.06,25866
0.0611,36,52,0,33,33,13.86,25909
0.0611,36,53,0,26,26,10.92,25933
0.0611,36,54,0,30,30,12.6,25905
0.0611,36,55,0,32,32,13.44,25931
0.0611,36,56,0,32,32,13.44,25757
0.0611,36,57,0,23,23,9.66,25640
0.0611,36,58,0,21,21,8.82,25915
0.0611,36,59,0,12,12,5.04,25777
0.0611,36,60,0,7,7,2.94,25904
0.0611,36,61,0,5,5,2.1,26245
0.0611,36,62,0,2,2,0.84,26152
0.0611,36,63,0,1,1,0.42,25712
0.0611,36,64,0,0,0,0.0,25558
0.0611,37,-1,1661,0,3322,1793.88,28221
0.0611,37,0,1305,704,3314,1705.08,26932
0.0611,37,1,1132,935,3199,1615.26,26344
0.0611,37,2,1082,1023,3187,1598.22,25900
0.0611,37,3,1049,1087,3185,1589.46,25789
0.0611,37,4,997,1151,3145,1560.18,25623
0.0611,37,5,970,1240,3180,1568.4,25339
0.0611,37,6,886,1316,3088,1509.6,25450
0.0611,37,7,825,1238,2888,1410.96,25237
0.0611,37,8,836,1266,2938,1434.6,25524
0.0611,37,9,758,1339,2855,1381.02,25166
0.0611,37,10,737,1323,2797,1351.62,25335
0.0611,37,11,754,1384,2892,1395.6,25653
0.0611,37,12,741,1499,2981,1429.86,25449
0.0611,37,13,758,1477,2993,1438.98,25182
0.0611,37,14,706,1482,2894,1384.92,25108
0.0611,37,15,656,1534,2846,1352.76,25072
0.0611,37,16,682,1502,2866,1367.4,25116
0.0611,37,17,628,1594,2850,1347.72,25115
0.0611,37,18,595,1602,2792,1315.44,25204
0.0611,37,19,547,1556,2650,1244.28,25487
0.0611,37,20,503,1526,2532,1184.16,25394
0.0611,37,21,520,1503,2543,1192.86,25655
0.0611,37,22,446,1573,2465,1142.34,25602
0.0611,37,23,411,1422,2244,1041.12,25415
0.0611,37,24,371,1359,2101,971.46,25427
0.0611,37,25,379,1346,2104,974.64,25896
0.0611,37,26,354,1280,1988,919.92,25413
0.0611,37,27,307,1306,1920,880.08,25311
0.0611,37,28,251,1273,1775,805.74,25223
0.0611,37,29,195,1215,1605,720.9,25387
0.0611,37,30,178,1099,1455,653.82,25111
0.0611,37,31,165,987,1317,592.74,25052
0.0611,37,32,137,977,1251,558.3,24715
0.0611,37,33,100,935,1135,500.7,25061
0.0611,37,34,98,856,1052,465.36,25026
0.0611,37,35,110,843,1063,472.86,25018
0.0611,37,36,89,879,1057,465.3,25074
0.0611,37,37,63,785,911,397.74,25278
0.0611,37,38,48,706,802,348.36,25624
0.0611,37,39,47,635,729,317.46,25424
0.0611,37,40,36,602,674,291.72,25453
0.0611,37,41,32,533,597,258.42,25517
0.0611,37,42,22,475,519,223.26,25822
0.0611,37,43,26,426,478,207.0,25796
0.0611,37,44,10,444,464,197.28,25782
0.0611,37,45,11,438,460,195.84,25996
0.0611,37,46,11,394,416,177.36,25577
0.0611,37,47,16,347,379,163.02,25849
0.0611,37,48,7,309,323,137.34,25336
0.0611,37,49,7,251,265,112.98,25703
0.0611,37,50,0,218,218,91.56,26141
0.0611,37,51,0,140,140,58.8,26124
0.0611,37,52,1,104,106,44.76,25996
0.0611,37,53,0,91,91,38.22,25978
0.0611,37,54,1,73,75,31.74,26339
0.0611,37,55,1,45,47,19.98,25822
0.0611,37,56,0,42,42,17.64,25806
0.0611,37,57,0,42,42,17.64,26104
0.0611,37,58,0,35,35,14.7,25859
0.0611,37,59,0,33,33,13.86,25693
0.0611,37,60,0,16,16,6.72,25852
0.0611,37,61,0,13,13,5.46,25673
0.0611,37,62,1,12,14,6.12,25870
0.0611,37,63,0,21,21,8.82,26087
0.0611,37,64,0,15,15,6.3,25907
0.0611,37,65,0,9,9,3.78,26105
0.0611,37,66,0,5,5,2.1,25713
0.0611,37,67,0,4,4,1.68,25620
0.0611,37,68,0,5,5,2.1,25478
0.0611,37,69,0,4,4,1.68,25483
0.0611,37,70,0,0,0,0.0,25720
0.0611,38,-1,1785,0,3570,1927.8,28392
0.0611,38,0,1359,675,3393,1751.22,27220
0.0611,38,1,1214,912,3340,1694.16,26525
0.0611,38,2,1167,1057,3391,1704.3,25935
0.0611,38,3,1089,1128,3306,1649.88,25825
0.0611,38,4,986,1108,3080,1530.24,25618
0.0611,38,5,968,1263,3199,1575.9,25530
0.0611,38,6,886,1318,3090,1510.44,25418
0.0611,38,7,895,1345,3135,1531.5,25526
0.0611,38,8,898,1390,3186,1553.64,25479
0.0611,38,9,863,1491,3217,1558.26,25504
0.0611,38,10,883,1441,3207,1558.86,25437
0.0611,38,11,812,1467,3091,1493.1,24911
0.0611,38,12,791,1413,2995,1447.74,25026
0.0611,38,13,810,1514,3134,1510.68,25114
0.0611,38,14,813,1519,3145,1516.02,25400
0.0611,38,15,735,1637,3107,1481.34,25709
0.0611,38,16,723,1576,3022,1442.76,25525
0.0611,38,17,672,1561,2905,1381.38,25236
0.0611,38,18,559,1540,2658,1250.52,25572
0.0611,38,19,587,1490,2664,1259.76,25539
0.0611,38,20,519,1521,2559,1199.34,25459
0.0611,38,21,522,1484,2528,1187.04,25328
0.0611,38,22,449,1501,2399,1115.34,25277
0.0611,38,23,434,1429,2297,1068.9,25262
0.0611,38,24,373,1431,2177,1003.86,25335
0.0611,38,25,376,1370,2122,981.48,25309
0.0611,38,26,312,1317,1941,890.1,25123
0.0611,38,27,300,1219,1819,835.98,25145
0.0611,38,28,253,1238,1744,793.2,25044
0.0611,38,29,235,1296,1766,798.12,25368
0.0611,38,30,218,1308,1744,784.8,25559
0.0611,38,31,191,1238,1620,726.24,25442
0.0611,38,32,158,1110,1426,636.84,25789
0.0611,38,33,102,1020,1224,538.56,25439
0.0611,38,34,111,900,1122,497.88,25232
0.0611,38,35,89,898,1076,473.28,25386
0.0611,38,36,62,806,930,405.48,25768
0.0611,38,37,62,706,830,363.48,25772
0.0611,38,38,37,675,749,323.46,25622
0.0611,38,39,31,596,658,283.8,25743
0.0611,38,40,40,533,613,267.06,25566
0.0611,38,41,19,464,502,215.4,25978
0.0611,38,42,18,376,412,177.36,25996
0.0611,38,43,10,326,346,147.72,26596
0.0611,38,44,4,285,293,124.02,25963
0.0611,38,45,4,220,228,96.72,25956
0.0611,38,46,2,195,199,84.06,25697
0.0611,38,47,0,142,142,59.64,25427
0.0611,38,48,2,123,127,53.82,25362
0.0611,38,49,1,108,110,46.44,25459
0.0611,38,50,0,74,74,31.08,25509
0.0611,38,51,0,63,63,26.46,25750
0.0611,38,52,0,51,51,21.42,25659
0.0611,38,53,0,41,41,17.22,25661
0.0611,38,54,0,42,42,17.64,25958
0.0611,38,55,0,47,47,19.74,25783
0.0611,38,56,0,33,33,13.86,25662
0.0611,38,57,0,22,22,9.24,25799
0.0611,38,58,0,14,14,5.88,25452
0.0611,38,59,0,19,19,7.98,25499
0.0611,38,60,0,27,27,11.34,25716
0.0611,38,61,0,26,26,10.92,25973
0.0611,38,62,0,16,16,6.72,26005
0.0611,38,63,0,13,13,5.46,26091
0.0611,38,64,0,3,3,1.26,26037
0.0611,38,65,0,2,2,0.84,26275
0.0611,38,66,0,2,2,0.84,26272
0.0611,38,67,0,1,1,0.42,26144
0.0611,38,68,0,0,0,0.0,25805
0.0611,39,-1,1626,0,3252,1756.08,27460
0.0611,39,0,1321,582,3224,1671.12,26591
0.0611,39,1,1186,826,3198,1627.8,25912
0.0611,39,2,1072,992,3136,1574.4,25539
0.0611,39,3,973,1045,2991,1489.74,25548
0.0611,39,4,912,1133,2957,1460.82,25407
0.0611,39,5,953,1191,3097,1529.46,25140
0.0611,39,6,911,1213,3035,1493.34,25361
0.0611,39,7,802,1310,2914,1416.36,25481
0.0611,39,8,790,1265,2845,1384.5,25452
0.0611,39,9,727,1281,2735,1323.18,25780
0.0611,39,10,658,1337,2653,1272.18,25870
0.0611,39,11,595,1334,2524,1202.88,25696
0.0611,39,12,636,1344,2616,1251.36,25533
0.0611,39,13,531,1420,2482,1169.88,25132
0.0611,39,14,524,1364,2412,1138.8,24969
0.0611,39,15,538,1431,2507,1182.06,25359
0.0611,39,16,530,1402,2462,1161.24,25711
0.0611,39,17,476,1423,2375,1111.74,25418
0.0611,39,18,452,1318,2222,1041.72,25243
0.0611,39,19,451,1341,2243,1050.3,25330
0.0611,39,20,427,1242,2096,982.8,25330
0.0611,39,21,388,1242,2018,940.68,25554
0.0611,39,22,347,1321,2015,929.58,25093
0.0611,39,23,338,1263,1939,895.5,25483
0.0611,39,24,294,1261,1849,847.14,25348
0.0611,39,25,279,1204,1762,807.0,24946
0.0611,39,26,216,1236,1668,752.4,25060
0.0611,39,27,219,1173,1611,729.18,25320
0.0611,39,28,169,1100,1438,644.52,24870
0.0611,39,29,149,1026,1324,591.84,24864
0.0611,39,30,109,969,1187,524.7,24950
0.0611,39,31,96,863,1055,466.14,25001
0.0611,39,32,81,736,898,396.6,25258
0.0611,39,33,67,711,845,370.98,25506
0.0611,39,34,44,626,714,310.44,25542
0.0611,39,35,26,547,599,257.82,25603
0.0611,39,36,17,496,530,226.68,25580
0.0611,39,37,20,422,462,198.84,25387
0.0611,39,38,12,368,392,167.52,25662
0.0611,39,39,2,362,366,154.2,25949
0.0611,39,40,6,304,316,134.16,26122
0.0611,39,41,4,232,240,101.76,25638
0.0611,39,42,2,205,209,88.26,25861
0.0611,39,43,1,157,159,67.02,25765
0.0611,39,44,0,134,134,56.28,25260
0.0611,39,45,0,126,126,52.92,25301
0.0611,39,46,0,114,114,47.88,25677
0.0611,39,47,0,102,102,42.84,25909
0.0611,39,48,0,89,89,37.38,26328
0.0611,39,49,0,72,72,30.24,26258
0.0611,39,50,0,51,51,21.42,25922
0.0611,39,51,0,32,32,13.44,25595
0.0611,39,52,0,30,30,12.6,26002
0.0611,39,53,0,36,36,15.12,25719
0.0611,39,54,0,30,30,12.6,25449
0.0611,39,55,1,30,32,13.68,25642
0.0611,39,56,0,27,27,11.34,26032
0.0611,39,57,0,26,26,10.92,25899
0.0611,39,58,2,21,25,10.98,25731
0.0611,39,59,0,11,11,4.62,25684
0.0611,39,60,0,5,5,2.1,25985
0.0611,39,61,0,5,5,2.1,26017
0.0611,39,62,0,5,5,2.1,25662
0.0611,39,63,0,4,4,1.68,25223
0.0611,39,64,0,3,3,1.26,25406
0.0611,39,65,0,1,1,0.42,25624
0.0611,39,66,0,0,0,0.0,25713
0.0611,40,-1,1734,0,3468,1872.72,27887
0.0611,40,0,1415,723,3553,1831.86,26672
0.0611,40,1,1178,933,3289,1664.1,26023
0.0611,40,2,1125,1117,3367,1684.14,26049
0.0611,40,3,1123,1197,3443,1715.58,25824
0.0611,40,4,1076,1298,3450,1707.24,25582
0.0611,40,5,1009,1278,3296,1626.48,25345
0.0611,40,6,966,1387,3319,1625.82,25189
0.0611,40,7,1016,1437,3469,1700.82,24816
0.0611,40,8,1038,1500,3576,1751.04,25122
0.0611,40,9,962,1432,3356,1640.4,25166
0.0611,40,10,952,1578,3482,1690.92,25457
0.0611,40,11,1004,1614,3622,1762.2,25575
0.0611,40,12,1084,1707,3875,1887.66,25412
0.0611,40,13,1035,1697,3767,1830.54,25026
0.0611,40,14,982,1820,3784,1824.96,25150
0.0611,40,15,1027,1867,3921,1893.3,25467
0.0611,40,16,981,1837,3799,1831.02,25138
0.0611,40,17,975,1855,3805,1832.1,25225
0.0611,40,18,1020,1928,3968,1911.36,25479
0.0611,40,19,1038,1808,3884,1880.4,25187
0.0611,40,20,1003,1781,3787,1831.26,25283
0.0611,40,21,1059,1719,3837,1865.7,25240
0.0611,40,22,1033,1716,3782,1836.36,25135
0.0611,40,23,1050,1779,3879,1881.18,25074
0.0611,40,24,1037,1775,3849,1865.46,25068
0.0611,40,25,1013,1767,3793,1836.18,25294
0.0611,40,26,1069,1814,3952,1916.4,25401
0.0611,40,27,1017,1871,3905,1884.18,25286
0.0611,40,28,1095,1792,3982,1935.24,25118
0.0611,40,29,1025,1791,3841,1859.22,24888
0.0611,40,30,1023,1741,3787,1836.06,25037
0.0611,40,31,1000,1799,3799,1835.58,24828
0.0611,40,32,1045,1788,3878,1879.56,24708
0.0611,40,33,939,1851,3729,1791.54,24835
0.0611,40,34,947,1803,3697,1780.02,24965
0.0611,40,35,935,1795,3665,1763.7,25404
0.0611,40,36,965,1708,3638,1759.56,24909
0.0611,40,37,1022,1858,3902,1884.12,25455
0.0611,40,38,1008,1894,3910,1884.12,25230
0.0611,40,39,1027,1811,3865,1869.78,25073
0.0611,40,40,909,1879,3697,1770.9,24591
0.0611,40,41,933,1776,3642,1753.56,24724
0.0611,40,42,960,1830,3750,1805.4,24681
0.0611,40,43,975,1735,3685,1781.7,24657
0.0611,40,44,992,1828,3812,1839.12,25083
0.0611,40,45,911,1801,3623,1740.3,25351
0.0611,40,46,969,1712,3650,1765.56,25074
0.0611,40,47,958,1724,3640,1758.72,25153
0.0611,40,48,1006,1870,3882,1871.88,25385
0.0611,40,49,1023,1871,3917,1890.66,25234
0.0611,40,50,1021,1826,3868,1869.6,24944
0.0611,40,51,1004,1797,3805,1839.06,25007
0.0611,40,52,994,1724,3712,1797.6,24677
0.0611,40,53,977,1680,3634,1760.76,24809
0.0611,40,54,933,1712,3578,1726.68,24822
0.0611,40,55,831,1700,3362,1611.48,24937
0.0611,40,56,859,1715,3433,1648.02,25119
0.0611,40,57,821,1771,3413,1630.5,25302
0.0611,40,58,815,1712,3342,1599.24,25154
0.0611,40,59,737,1786,3260,1546.08,25392
0.0611,40,60,776,1707,3259,1555.02,25267
0.0611,40,61,769,1711,3249,1549.14,25468
0.0611,40,62,753,1625,3131,1495.74,25292
0.0611,40,63,729,1632,3090,1472.76,25262
0.0611,40,64,773,1628,3174,1518.6,25533
0.0611,40,65,769,1605,3143,1504.62,25247
0.0611,40,66,739,1724,3202,1522.2,25121
0.0611,40,67,739,1692,3170,1508.76,24981
0.0611,40,68,678,1632,2988,1417.68,24613
0.0611,40,69,643,1635,2921,1381.14,24775
0.0611,40,70,638,1563,2839,1345.5,24857
0.0611,40,71,529,1676,2734,1275.24,25438
0.0611,40,72,466,1548,2480,1153.44,25491
0.0611,40,73,410,1485,2305,1066.5,25114
0.0611,40,74,404,1442,2250,1041.96,25193
0.0611,40,75,344,1425,2113,970.02,25159
0.0611,40,76,316,1473,2105,959.94,25279
0.0611,40,77,266,1461,1993,900.9,25667
0.0611,40,78,263,1340,1866,846.84,25353
0.0611,40,79,242,1316,1800,814.08,25338
0.0611,40,80,201,1201,1603,721.5,25052
0.0611,40,81,147,1123,1417,630.42,24771
0.0611,40,82,133,1014,1280,569.52,24984
0.0611,40,83,119,975,1213,538.02,25374
0.0611,40,84,102,935,1139,502.86,25409
0.0611,40,85,69,840,978,427.32,25368
0.0611,40,86,67,770,904,395.76,25474
0.0611,40,87,45,699,789,342.18,25069
0.0611,40,88,52,599,703,307.74,25050
0.0611,40,89,31,563,625,269.94,25273
0.0611,40,90,22,512,556,238.8,25109
0.0611,40,91,29,422,480,208.56,25406
0.0611,40,92,13,354,380,162.72,25527
0.0611,40,93,17,341,375,161.58,25636
0.0611,40,94,4,292,300,126.96,25623
0.0611,40,95,6,263,275,116.94,25694
0.0611,40,96,2,251,255,107.58,25949
0.0611,40,97,0,238,238,99.96,25620
0.0611,40,98,0,191,191,80.22,25658
0.0611,40,99,1,161,163,68.7,25747
0.0611,40,100,0,139,139,58.38,26064
0.0611,41,-1,1754,0,3508,1894.32,27858
0.0611,41,0,1459,706,3624,1872.24,26854
0.0611,41,1,1311,813,3435,1757.34,26313
0.0611,41,2,1208,1041,3457,1741.86,26071
0.0611,41,3,1088,1086,3262,1631.16,25887
0.0611,41,4,1071,1203,3345,1661.94,25722
0.0611,41,5,1042,1245,3329,1648.26,25950
0.0611,41,6,1056,1241,3353,1661.7,25873
0.0611,41,7,999,1301,3299,1625.34,25390
0.0611,41,8,1033,1327,3393,1672.98,25295
0.0611,41,9,972,1380,3324,1629.36,25101
0.0611,41,10,1064,1480,3608,1770.72,25444
0.0611,41,11,1005,1455,3465,1696.5,25124
0.0611,41,12,1008,1454,3470,1699.32,25019
0.0611,41,13,972,1451,3395,1659.18,25025
0.0611,41,14,1007,1422,3436,1684.8,24970
0.0611,41,15,945,1380,3270,1600.2,25446
0.0611,41,16,1069,1440,3578,1759.32,25620
0.0611,41,17,1054,1548,3656,1788.48,25734
0.0611,41,18,1047,1581,3675,1794.78,25406
0.0611,41,19,1013,1551,3577,1745.46,25171
0.0611,41,20,1079,1584,3742,1830.6,25452
0.0611,41,21,1060,1622,3742,1826.04,25523
0.0611,41,22,1037,1521,3595,1758.78,25676
0.0611,41,23,1055,1516,3626,1776.12,25347
0.0611,41,24,1072,1555,3699,1810.86,25122
0.0611,41,25,1053,1554,3660,1789.92,25187
0.0611,41,26,1057,1575,3689,1803.06,24758
0.0611,41,27,1107,1566,3780,1853.28,24986
0.0611,41,28,1085,1721,3891,1894.62,25345
0.0611,41,29,1208,1661,4077,2002.26,25195
0.0611,41,30,1171,1730,4072,1991.28,25405
0.0611,41,31,1176,1756,4108,2007.6,25250
0.0611,41,32,1162,1760,4084,1994.16,25324
0.0611,41,33,1205,1829,4239,2069.58,25373
0.0611,41,34,1213,1852,4278,2087.88,25623
0.0611,41,35,1192,1787,4171,2037.9,25299
0.0611,41,36,1252,1778,4282,2098.92,25339
0.0611,41,37,1280,1855,4415,2161.5,25802
0.0611,41,38,1253,1805,4311,2111.34,25685
0.0611,41,39,1251,1747,4249,2084.82,25562
0.0611,41,40,1290,1888,4468,2186.16,25340
0.0611,41,41,1302,1886,4490,2198.28,25149
0.0611,41,42,1312,1877,4501,2205.3,25332
0.0611,41,43,1294,1964,4552,2222.4,25536
0.0611,41,44,1301,1890,4492,2198.88,25064
0.0611,41,45,1324,1948,4596,2248.08,25301
0.0611,41,46,1321,1776,4418,2172.6,25451
0.0611,41,47,1309,1783,4401,2162.58,25300
0.0611,41,48,1310,1739,4359,2145.18,25312
0.0611,41,49,1357,1789,4503,2216.94,25504
0.0611,41,50,1388,1776,4552,2244.96,25184
0.0611,41,51,1408,1813,4629,2282.1,25017
0.0611,41,52,1452,1789,4693,2319.54,24949
0.0611,41,53,1394,1695,4483,2217.42,24917
0.0611,41,54,1516,1762,4794,2377.32,25334
0.0611,41,55,1566,1808,4940,2450.64,25492
0.0611,41,56,1405,1811,4621,2278.02,25011
0.0611,41,57,1537,1761,4835,2399.58,25102
0.0611,41,58,1575,1758,4908,2439.36,25140
0.0611,41,59,1590,1882,5062,2507.64,25114
0.0611,41,60,1769,1795,5333,2664.42,25223
0.0611,41,61,1799,1884,5482,2734.2,25429
0.0611,41,62,1842,1777,5461,2735.7,25410
0.0611,41,63,1823,1815,5461,2731.14,25707
0.0611,41,64,1903,1851,5657,2832.66,25453
0.0611,41,65,1951,1814,5716,2868.96,25420
0.0611,41,66,2085,1764,5934,2992.68,25745
0.0611,41,67,2095,1789,5979,3013.98,25503
0.0611,41,68,2202,1822,6226,3143.4,25768
0.0611,41,69,2233,1839,6305,3184.02,25905
0.0611,41,70,2168,1826,6162,3108.36,25619
0.0611,41,71,2250,1832,6332,3199.44,25737
0.0611,41,72,2253,1713,6219,3152.7,25594
0.0611,41,73,2352,1683,6387,3247.02,25492
0.0611,41,74,2424,1688,6536,3326.88,25406
0.0611,41,75,2510,1728,6748,3436.56,25236
0.0611,41,76,2515,1700,6730,3430.2,25543
0.0611,41,77,2536,1701,6773,3453.3,25736
0.0611,41,78,2605,1611,6821,3490.02,25356
0.0611,41,79,2596,1644,6836,3494.16,25127
0.0611,41,80,2785,1723,7293,3731.46,25071
0.0611,41,81,2784,1749,7317,3741.3,25247
0.0611,41,82,2808,1676,7292,3736.56,24969
0.0611,41,83,2846,1768,7460,3816.24,25156
0.0611,41,84,2952,1687,7591,3896.7,25082
0.0611,41,85,2994,1703,7691,3948.78,25268
0.0611,41,86,3097,1769,7963,4087.74,25301
0.0611,41,87,3107,1727,7941,4080.9,25129
0.0611,41,88,3129,1711,7969,4097.94,25302
0.0611,41,89,3239,1739,8217,4228.5,25373
0.0611,41,90,3315,1738,8368,4310.16,25380
0.0611,41,91,3242,1855,8339,4280.46,25617
0.0611,41,92,3411,1785,8607,4433.58,25273
0.0611,41,93,3666,1760,9092,4698.48,25780
0.0611,41,94,3689,1741,9119,4715.34,25365
0.0611,41,95,3780,1729,9289,4808.58,25663
0.0611,41,96,3793,1766,9352,4838.16,25820
0.0611,41,97,3838,1836,9512,4916.16,26230
0.0611,41,98,3801,1819,9421,4869.06,25391
0.0611,41,99,3941,1761,9643,4995.9,25315
0.0611,41,100,3903,1787,9593,4965.78,25253
0.0611,42,-1,1721,0,3442,1858.68,27933
0.0611,42,0,1309,633,3251,1679.58,27008
0.0611,42,1,1239,820,3298,1682.52,26828
0.0611,42,2,1139,968,3246,1636.68,26033
0.0611,42,3,1016,1042,3074,1534.92,26063
0.0611,42,4,941,1085,2967,1471.98,25794
0.0611,42,5,852,1183,2887,1417.02,25509
0.0611,42,6,852,1162,2866,1408.2,25062
0.0611,42,7,813,1243,2869,1400.1,25370
0.0611,42,8,778,1285,2841,1379.94,25275
0.0611,42,9,718,1366,2802,1349.16,25024
0.0611,42,10,777,1346,2900,1404.48,25239
0.0611,42,11,704,1412,2820,1353.36,25495
0.0611,42,12,697,1451,2845,1362.18,25607
0.0611,42,13,658,1472,2788,1328.88,25727
0.0611,42,14,639,1483,2761,1312.98,25878
0.0611,42,15,620,1545,2785,1318.5,25829
0.0611,42,16,659,1587,2905,1378.26,25738
0.0611,42,17,619,1473,2711,1287.18,25525
0.0611,42,18,525,1562,2612,1223.04,25193
0.0611,42,19,526,1571,2623,1227.9,25285
0.0611,42,20,466,1531,2463,1146.3,25275
0.0611,42,21,421,1454,2296,1065.36,24667
0.0611,42,22,424,1497,2345,1086.66,25025
0.0611,42,23,419,1436,2274,1055.64,25050
0.0611,42,24,372,1427,2171,1001.1,25251
0.0611,42,25,318,1345,1981,908.34,25284
0.0611,42,26,266,1251,1783,812.7,25294
0.0611,42,27,241,1198,1680,763.44,25632
0.0611,42,28,220,1172,1612,729.84,26035
0.0611,42,29,155,1120,1430,637.8,25781
0.0611,42,30,117,972,1206,534.6,25253
0.0611,42,31,113,934,1160,514.32,25208
0.0611,42,32,75,836,986,432.12,25174
0.0611,42,33,64,721,849,371.94,25412
0.0611,42,34,47,669,763,331.74,25200
0.0611,42,35,37,617,691,299.1,25218
0.0611,42,36,33,561,627,271.26,25648
0.0611,42,37,20,528,568,243.36,25119
0.0611,42,38,17,389,423,181.74,25113
0.0611,42,39,8,326,342,145.56,25488
0.0611,42,40,9,267,285,121.86,25236
0.0611,42,41,7,222,236,100.8,25453
0.0611,42,42,2,206,210,88.68,25679
0.0611,42,43,2,150,154,65.16,25240
0.0611,42,44,1,143,145,61.14,25353
0.0611,42,45,2,137,141,59.7,25362
0.0611,42,46,2,93,97,41.22,25430
0.0611,42,47,3,97,103,43.98,25716
0.0611,42,48,0,77,77,32.34,26243
0.0611,42,49,0,73,73,30.66,25959
0.0611,42,50,0,50,50,21.0,25341
0.0611,42,51,0,35,35,14.7,25819
0.0611,42,52,0,37,37,15.54,25656
0.0611,42,53,0,28,28,11.76,25927
0.0611,42,54,0,26,26,10.92,26096
0.0611,42,55,0,27,27,11.34,26337
0.0611,42,56,0,24,24,10.08,25853
0.0611,42,57,0,24,24,10.08,26349
0.0611,42,58,0,15,15,6.3,26079
0.0611,42,59,0,20,20,8.4,26365
0.0611,42,60,0,14,14,5.88,26209
0.0611,42,61,0,8,8,3.36,25877
0.0611,42,62,0,5,5,2.1,25491
0.0611,42,63,0,10,10,4.2,25837
0.0611,42,64,0,5,5,2.1,25918
0.0611,42,65,0,7,7,2.94,26353
0.0611,42,66,0,5,5,2.1,26081
0.0611,42,67,0,4,4,1.68,26267
0.0611,42,68,0,6,6,2.52,26393
0.0611,42,69,0,2,2,0.84,26027
0.0611,42,70,0,2,2,0.84,26074
0.0611,42,71,0,2,2,0.84,26119
0.0611,42,72,0,3,3,1.26,26149
0.0611,42,73,0,4,4,1.68,26217
0.0611,42,74,0,3,3,1.26,26014
0.0611,42,75,0,4,4,1.68,25680
0.0611,42,76,0,4,4,1.68,25979
0.0611,42,77,0,6,6,2.52,26239
0.0611,42,78,0,2,2,0.84,26231
0.0611,42,79,0,0,0,0.0,26059
0.0611,43,-1,1670,0,3340,1803.6,27758
0.0611,43,0,1384,664,3432,1773.6,26432
0.0611,43,1,1181,943,3305,1671.54,26342
0.0611,43,2,1048,1129,3225,1606.02,25809
0.0611,43,3,1041,1225,3307,1638.78,25541
0.0611,43,4,991,1243,3225,1592.34,25362
0.0611,43,5,940,1362,3242,1587.24,25452
0.0611,43,6,924,1400,3248,1585.92,25598
0.0611,43,7,936,1383,3255,1591.74,25472
0.0611,43,8,896,1423,3215,1565.34,26036
0.0611,43,9,807,1523,3137,1511.22,25682
0.0611,43,10,785,1530,3100,1490.4,25705
0.0611,43,11,736,1426,2898,1393.8,25461
0.0611,43,12,595,1438,2628,1246.56,25142
0.0611,43,13,544,1443,2531,1193.58,24944
0.0611,43,14,534,1307,2375,1125.66,24652
0.0611,43,15,512,1404,2428,1142.64,25332
0.0611,43,16,493,1465,2451,1147.74,25065
0.0611,43,17,519,1475,2513,1180.02,25173
0.0611,43,18,554,1381,2489,1178.34,25257
0.0611,43,19,525,1388,2438,1149.96,25078
0.0611,43,20,472,1387,2331,1092.3,25144
0.0611,43,21,470,1363,2303,1080.06,24931
0.0611,43,22,498,1376,2372,1115.76,24990
0.0611,43,23,472,1336,2280,1070.88,24863
0.0611,43,24,448,1336,2232,1044.96,25280
0.0611,43,25,424,1315,2163,1010.22,25202
0.0611,43,26,373,1305,2051,950.94,25579
0.0611,43,27,358,1255,1971,913.74,25521
0.0611,43,28,292,1194,1778,816.84,25294
0.0611,43,29,289,1169,1747,803.1,24959
0.0611,43,30,241,1207,1689,767.22,25211
0.0611,43,31,230,1141,1601,727.62,25559
0.0611,43,32,171,1136,1478,661.8,25417
0.0611,43,33,147,1103,1397,622.02,25459
0.0611,43,34,102,1027,1231,541.5,25465
0.0611,43,35,108,956,1172,518.16,25696
0.0611,43,36,77,905,1059,463.26,25384
0.0611,43,37,55,825,935,405.9,25290
0.0611,43,38,52,694,798,347.64,25381
0.0611,43,39,38,630,706,305.64,25525
0.0611,43,40,27,573,627,269.82,25557
0.0611,43,41,23,530,576,247.44,25248
0.0611,43,42,21,470,512,220.08,25302
