a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0662,31,49,848,1623,3319,1597.5,24873
0.0662,31,50,831,1688,3350,1606.44,25139
0.0662,31,51,851,1656,3358,1614.6,25190
0.0662,31,52,774,1732,3280,1563.36,25063
0.0662,31,53,731,1698,3160,1502.64,25322
0.0662,31,54,661,1661,2983,1411.5,25196
0.0662,31,55,636,1706,2978,1403.4,25173
0.0662,31,56,602,1618,2822,1329.72,25145
0.0662,31,57,543,1596,2682,1256.76,25052
0.0662,31,58,564,1624,2752,1291.2,25343
0.0662,31,59,520,1664,2704,1260.48,25456
0.0662,31,60,475,1553,2503,1165.26,25013
0.0662,31,61,462,1529,2453,1141.14,25094
0.0662,31,62,457,1518,2432,1131.12,25087
0.0662,31,63,399,1488,2286,1055.88,25003
0.0662,31,64,372,1408,2152,993.12,24737
0.0662,31,65,349,1403,2101,966.18,25629
0.0662,31,66,276,1364,1916,870.96,25325
0.0662,31,67,246,1277,1769,802.02,25158
0.0662,31,68,232,1248,1712,774.72,25373
0.0662,31,69,177,1159,1513,677.94,24978
0.0662,31,70,177,1077,1431,643.5,25437
0.0662,31,71,157,1120,1434,639.96,25690
0.0662,31,72,123,1020,1266,561.24,25538
0.0662,31,73,105,871,1081,479.22,25338
0.0662,31,74,56,776,888,386.4,25500
0.0662,31,75,41,658,740,320.64,25521
0.0662,31,76,40,669,749,324.18,25677
0.0662,31,77,33,628,694,299.4,25712
0.0662,31,78,22,544,588,252.24,25371
0.0662,31,79,14,472,500,213.36,25636
0.0662,31,80,12,349,373,159.54,25547
0.0662,31,81,4,316,324,137.04,25257
0.0662,31,82,7,290,304,129.36,25295
0.0662,31,83,5,231,241,102.42,25302
0.0662,31,84,1,216,218,91.8,24973
0.0662,31,85,3,193,199,84.3,25379
0.0662,31,86,0,160,160,67.2,25939
0.0662,31,87,3,142,148,62.88,25628
0.0662,31,88,1,147,149,62.82,25749
0.0662,31,89,0,110,110,46.2,25563
0.0662,31,90,1,103,105,44.34,25658
0.0662,31,91,0,67,67,28.14,26021
0.0662,31,92,0,47,47,19.74,25800
0.0662,31,93,0,35,35,14.7,25464
0.0662,31,94,1,31,33,14.1,25549
0.0662,31,95,0,36,36,15.12,25525
0.0662,31,96,0,32,32,13.44,25463
0.0662,31,97,0,30,30,12.6,25563
0.0662,31,98,0,34,34,14.28,25464
0.0662,31,99,0,27,27,11.34,25666
0.0662,31,100,0,22,22,9.24,25467
0.0662,32,-1,1852,0,3704,2000.16,27642
0.0662,32,0,1635,638,3908,2033.76,26910
0.0662,32,1,1489,918,3896,1993.68,26704
0.0662,32,2,1460,1068,3988,2025.36,26642
0.0662,32,3,1403,1165,3971,2004.54,26270
0.0662,32,4,1300,1206,3806,1910.52,26125
0.0662,32,5,1262,1333,3857,1922.82,25552
0.0662,32,6,1166,1367,3699,1833.42,25461
0.0662,32,7,1133,1383,3649,1804.5,25432
0.0662,32,8,1169,1488,3826,1887.48,25422
0.0662,32,9,1134,1435,3703,1827.42,25084
0.0662,32,10,1061,1527,3649,1787.22,25198
0.0662,32,11,1026,1463,3515,1722.54,24749
0.0662,32,12,1012,1478,3502,1713.72,24967
0.0662,32,13,1081,1593,3755,1836.54,25238
0.0662,32,14,1095,1498,3688,1811.76,24948
0.0662,32,15,1079,1411,3569,1757.94,24900
0.0662,32,16,1092,1460,3644,1792.56,24934
0.0662,32,17,1138,1464,3740,1843.92,24842
0.0662,32,18,1172,1558,3902,1920.12,24948
0.0662,32,19,1131,1622,3884,1902.72,25434
0.0662,32,20,1165,1576,3906,1920.12,25104
0.0662,32,21,1142,1516,3800,1870.08,24983
0.0662,32,22,1141,1558,3840,1886.64,25067
0.0662,32,23,1153,1491,3797,1871.46,24870
0.0662,32,24,1176,1559,3911,1924.86,25442
0.0662,32,25,1172,1589,3933,1933.14,25453
0.0662,32,26,1247,1617,4111,2025.9,25791
0.0662,32,27,1224,1516,3964,1958.64,25421
0.0662,32,28,1305,1538,4148,2055.36,25531
0.0662,32,29,1274,1655,4203,2071.02,25000
0.0662,32,30,1372,1699,4443,2195.34,25499
0.0662,32,31,1419,1609,4447,2208.3,25383
0.0662,32,32,1411,1721,4543,2246.7,25274
0.0662,32,33,1387,1706,4480,2214.48,25312
0.0662,32,34,1423,1613,4459,2214.3,25232
0.0662,32,35,1428,1679,4535,2247.42,25815
0.0662,32,36,1464,1732,4660,2308.56,25540
0.0662,32,37,1614,1746,4974,2476.44,25628
0.0662,32,38,1603,1790,4996,2483.04,25716
0.0662,32,39,1564,1776,4904,2435.04,25503
0.0662,32,40,1708,1708,5124,2562.0,25542
0.0662,32,41,1801,1800,5402,2701.08,25378
0.0662,32,42,1758,1848,5364,2674.8,25541
0.0662,32,43,1802,1835,5439,2716.86,25771
0.0662,32,44,1802,1902,5506,2745.0,25468
0.0662,32,45,1920,1829,5669,2841.78,25469
0.0662,32,46,1936,1850,5722,2867.88,25565
0.0662,32,47,1925,1759,5609,2817.78,25540
0.0662,32,48,1965,1698,5628,2835.36,25162
0.0662,32,49,2039,1668,5746,2902.68,25130
0.0662,32,50,2030,1787,5847,2942.94,24901
0.0662,32,51,2015,1738,5768,2906.16,24954
0.0662,32,52,2150,1718,6018,3043.56,25099
0.0662,32,53,2290,1792,6372,3225.84,25168
0.0662,32,54,2318,1847,6483,3279.18,25175
0.0662,32,55,2258,1914,6430,3242.52,25277
0.0662,32,56,2467,1900,6834,3462.36,25465
0.0662,32,57,2574,1864,7012,3562.8,25296
0.0662,32,58,2667,1820,7154,3644.76,25365
0.0662,32,59,2717,1786,7220,3684.48,25433
0.0662,32,60,2752,1868,7372,3756.72,25577
0.0662,32,61,2796,1722,7314,3742.92,25402
0.0662,32,62,2922,1741,7585,3886.98,25382
0.0662,32,63,3018,1724,7760,3983.52,25298
0.0662,32,64,3069,1748,7886,4048.68,25273
0.0662,32,65,3089,1725,7903,4060.62,25700
0.0662,32,66,3207,1807,8221,4222.5,25631
0.0662,32,67,3173,1718,8064,4148.4,25452
0.0662,32,68,3290,1700,8280,4267.2,25324
0.0662,32,69,3220,1686,8126,4185.72,25343
0.0662,32,70,3449,1695,8593,4436.82,25676
0.0662,32,71,3497,1699,8693,4490.34,25413
0.0662,32,72,3621,1610,8852,4586.88,25741
0.0662,32,73,3540,1599,8679,4494.78,25478
0.0662,32,74,3678,1611,8967,4648.86,25920
0.0662,32,75,3714,1657,9085,4707.06,25695
0.0662,32,76,3784,1658,9226,4783.08,25884
0.0662,32,77,3830,1616,9276,4815.12,25807
0.0662,32,78,3833,1644,9310,4830.12,25824
0.0662,32,79,3893,1813,9599,4965.9,25950
0.0662,32,80,3854,1749,9457,4896.9,25734
0.0662,32,81,3913,1817,9643,4989.18,25774
0.0662,32,82,4094,1824,10012,5187.6,25889
0.0662,32,83,4145,1799,10089,5232.18,25510
0.0662,32,84,4173,1717,10063,5227.98,25650
0.0662,32,85,4258,1649,10165,5291.22,25798
0.0662,32,86,4337,1722,10396,5407.2,25808
0.0662,32,87,4403,1632,10438,5440.68,25408
0.0662,32,88,4628,1637,10893,5685.78,25534
0.0662,32,89,4593,1562,10748,5616.48,25315
0.0662,32,90,4715,1562,10992,5748.24,24983
0.0662,32,91,4792,1523,11107,5815.02,25417
0.0662,32,92,5051,1542,11644,6102.72,25680
0.0662,32,93,4958,1571,11487,6014.46,25764
0.0662,32,94,4835,1574,11244,5882.88,25807
0.0662,32,95,4889,1563,11341,5936.58,25613
0.0662,32,96,4936,1543,11415,5978.94,25567
0.0662,32,97,4937,1604,11478,6005.64,25589
0.0662,32,98,5044,1711,11799,6166.14,25635
0.0662,32,99,5318,1668,12304,6444.0,25952
0.0662,32,100,5204,1719,12127,6342.3,26040
0.0662,33,-1,1877,0,3754,2027.16,27558
0.0662,33,0,1562,689,3813,1976.34,26579
0.0662,33,1,1312,879,3503,1786.14,25740
0.0662,33,2,1278,1064,3620,1827.12,25859
0.0662,33,3,1194,1175,3563,1783.02,26049
0.0662,33,4,1138,1222,3498,1742.28,25538
0.0662,33,5,1106,1385,3597,1776.18,25719
0.0662,33,6,1081,1375,3537,1744.98,25343
0.0662,33,7,1080,1519,3679,1804.38,25237
0.0662,33,8,1161,1558,3880,1908.24,25342
0.0662,33,9,1166,1514,3846,1895.16,24958
0.0662,33,10,1063,1528,3654,1789.8,25207
0.0662,33,11,1027,1575,3629,1770.66,25616
0.0662,33,12,1049,1482,3580,1755.36,25546
0.0662,33,13,1074,1599,3747,1831.5,25286
0.0662,33,14,1073,1530,3676,1801.44,24809
0.0662,33,15,1134,1572,3840,1884.96,25193
0.0662,33,16,1068,1590,3726,1821.24,25152
0.0662,33,17,964,1495,3423,1669.02,25006
0.0662,33,18,1015,1619,3649,1776.18,25361
0.0662,33,19,1083,1664,3830,1868.52,25331
0.0662,33,20,1069,1645,3783,1845.42,25405
0.0662,33,21,1147,1581,3875,1902.78,25140
0.0662,33,22,1057,1692,3806,1852.2,25407
0.0662,33,23,1099,1650,3848,1879.92,25087
0.0662,33,24,1102,1630,3834,1874.76,25154
0.0662,33,25,990,1803,3783,1826.46,25056
0.0662,33,26,1082,1674,3838,1871.64,24743
0.0662,33,27,1040,1656,3736,1818.72,24351
0.0662,33,28,1063,1707,3833,1864.98,24642
0.0662,33,29,1119,1722,3960,1931.76,25098
0.0662,33,30,1147,1693,3987,1949.82,24786
0.0662,33,31,1189,1773,4151,2028.78,24933
0.0662,33,32,1204,1770,4178,2043.72,24885
0.0662,33,33,1246,1741,4233,2076.9,24993
0.0662,33,34,1206,1828,4240,2070.24,24984
0.0662,33,35,1285,1778,4348,2134.56,24857
0.0662,33,36,1330,1731,4391,2163.42,25235
0.0662,33,37,1273,1800,4346,2130.84,25574
0.0662,33,38,1247,1931,4425,2157.78,26145
0.0662,33,39,1284,1865,4433,2170.02,25465
0.0662,33,40,1255,1765,4275,2096.7,24969
0.0662,33,41,1305,1748,4358,2143.56,24890
0.0662,33,42,1282,1817,4381,2147.7,25310
0.0662,33,43,1315,1792,4422,2172.84,25023
0.0662,33,44,1359,1784,4502,2217.0,24943
0.0662,33,45,1412,1735,4559,2253.66,24991
0.0662,33,46,1353,1869,4575,2246.22,25442
0.0662,33,47,1336,1777,4449,2189.22,25279
0.0662,33,48,1335,1811,4481,2202.42,25507
0.0662,33,49,1413,1833,4659,2295.9,25545
0.0662,33,50,1527,1863,4917,2431.62,25847
0.0662,33,51,1542,1834,4918,2435.64,25461
0.0662,33,52,1386,1762,4534,2236.92,25068
0.0662,33,53,1432,1732,4596,2274.0,25248
0.0662,33,54,1447,1720,4614,2285.16,24999
0.0662,33,55,1571,1875,5017,2484.18,24844
0.0662,33,56,1646,1843,5135,2551.74,24817
0.0662,33,57,1560,1766,4886,2426.52,24846
0.0662,33,58,1509,1769,4787,2372.7,25139
0.0662,33,59,1567,1796,4930,2446.68,25122
0.0662,33,60,1606,1819,5031,2498.46,25193
0.0662,33,61,1664,1819,5147,2561.1,25193
0.0662,33,62,1695,1894,5284,2626.08,25094
0.0662,33,63,1648,1812,5108,2540.88,24756
0.0662,33,64,1712,1791,5215,2601.18,24888
0.0662,33,65,1802,1950,5554,2765.16,25441
0.0662,33,66,1740,1884,5364,2670.48,24980
0.0662,33,67,1773,1916,5462,2719.56,25305
0.0662,33,68,1789,1905,5483,2732.22,25488
0.0662,33,69,1814,1879,5507,2748.3,25666
0.0662,33,70,1901,1884,5686,2844.36,25481
0.0662,33,71,1938,1889,5765,2886.42,25289
0.0662,33,72,2049,1823,5921,2978.58,25224
0.0662,33,73,2038,1806,5882,2959.56,25109
0.0662,33,74,2168,1911,6247,3144.06,25237
0.0662,33,75,2195,1945,6335,3187.5,25494
0.0662,33,76,2325,1916,6566,3315.72,25505
0.0662,33,77,2339,1859,6537,3306.9,25251
0.0662,33,78,2471,1813,6755,3430.14,25172
0.0662,33,79,2522,1887,6931,3516.3,25252
0.0662,33,80,2583,1784,6950,3538.92,24918
0.0662,33,81,2706,1704,7116,3638.16,25262
0.0662,33,82,2631,1751,7013,3576.9,25336
0.0662,33,83,2695,1753,7143,3646.86,25721
0.0662,33,84,2842,1864,7548,3852.24,25549
0.0662,33,85,3050,1792,7892,4046.64,25383
0.0662,33,86,2856,1786,7498,3834.6,25474
0.0662,33,87,2938,1753,7629,3909.3,25324
0.0662,33,88,3076,1718,7870,4043.64,25576
0.0662,33,89,2974,1767,7715,3954.06,25340
0.0662,33,90,3104,1875,8083,4139.82,25573
0.0662,33,91,3358,1853,8569,4404.9,25671
0.0662,33,92,3220,1844,8284,4252.08,25267
0.0662,33,93,3343,1751,8437,4345.86,25452
0.0662,33,94,3382,1810,8574,4412.76,25625
0.0662,33,95,3509,1849,8867,4566.3,25774
0.0662,33,96,3611,1762,8984,4639.92,25648
0.0662,33,97,3575,1813,8963,4622.46,25837
0.0662,33,98,3551,1762,8864,4575.12,25693
0.0662,33,99,3548,1876,8972,4619.76,25448
0.0662,33,100,3801,1894,9496,4900.56,25485
0.0662,34,-1,1731,0,3462,1869.48,28001
0.0662,34,0,1430,641,3501,1813.62,26957
0.0662,34,1,1177,865,3219,1634.46,26281
0.0662,34,2,1182,1031,3395,1709.58,25925
0.0662,34,3,1124,1076,3324,1665.84,25399
0.0662,34,4,1103,1219,3425,1703.22,25727
0.0662,34,5,1056,1268,3380,1673.04,25472
0.0662,34,6,1118,1240,3476,1728.24,25492
0.0662,34,7,1010,1464,3484,1705.68,25295
0.0662,34,8,1010,1392,3412,1675.44,25108
0.0662,34,9,1028,1486,3542,1734.36,25649
0.0662,34,10,945,1431,3321,1621.62,25378
0.0662,34,11,950,1383,3283,1606.86,25352
0.0662,34,12,935,1452,3322,1619.64,25284
0.0662,34,13,863,1505,3231,1564.14,25154
0.0662,34,14,917,1473,3307,1609.02,24812
0.0662,34,15,857,1563,3277,1582.02,25047
0.0662,34,16,889,1622,3400,1641.36,25212
0.0662,34,17,820,1567,3207,1543.74,25199
0.0662,34,18,801,1564,3166,1521.96,24867
0.0662,34,19,780,1564,3124,1499.28,24867
0.0662,34,20,722,1623,3067,1461.42,24874
0.0662,34,21,696,1476,2868,1371.6,25034
0.0662,34,22,661,1467,2789,1330.02,25076
0.0662,34,23,638,1507,2783,1321.98,25392
0.0662,34,24,623,1593,2839,1341.9,25350
0.0662,34,25,524,1597,2645,1236.66,25039
0.0662,34,26,464,1471,2399,1118.94,24723
0.0662,34,27,450,1535,2435,1130.7,25208
0.0662,34,28,424,1393,2241,1042.98,24982
0.0662,34,29,372,1261,2005,931.38,24714
0.0662,34,30,371,1272,2014,934.92,24682
0.0662,34,31,320,1267,1907,877.74,24724
0.0662,34,32,272,1177,1721,788.1,24525
0.0662,34,33,213,1127,1553,703.38,24940
0.0662,34,34,188,1117,1493,672.18,25625
0.0662,34,35,166,1051,1383,620.7,25527
0.0662,34,36,115,1032,1262,557.64,25547
0.0662,34,37,102,932,1136,501.6,25675
0.0662,34,38,72,893,1037,452.82,25855
0.0662,34,39,72,846,990,433.08,25869
0.0662,34,40,66,719,851,373.26,26129
0.0662,34,41,56,680,792,346.08,25702
0.0662,34,42,40,617,697,302.34,25889
0.0662,34,43,27,572,626,269.4,25638
0.0662,34,44,20,552,592,253.44,25923
0.0662,34,45,21,422,464,199.92,25704
0.0662,34,46,10,400,420,178.8,25808
0.0662,34,47,4,331,339,143.34,25520
0.0662,34,48,5,274,284,120.48,26185
0.0662,34,49,2,236,240,101.28,25539
0.0662,34,50,3,230,236,99.84,25501
0.0662,34,51,7,181,195,83.58,25555
0.0662,34,52,2,164,168,71.04,25935
0.0662,34,53,0,161,161,67.62,25857
0.0662,34,54,0,117,117,49.14,25248
0.0662,34,55,0,111,111,46.62,25711
0.0662,34,56,0,70,70,29.4,25866
0.0662,34,57,0,53,53,22.26,25864
0.0662,34,58,1,60,62,26.28,25617
0.0662,34,59,0,51,51,21.42,25805
0.0662,34,60,0,43,43,18.06,25772
0.0662,34,61,0,37,37,15.54,25319
0.0662,34,62,0,27,27,11.34,25740
0.0662,34,63,0,29,29,12.18,25940
0.0662,34,64,0,21,21,8.82,25867
0.0662,34,65,0,16,16,6.72,25619
0.0662,34,66,0,20,20,8.4,25896
0.0662,34,67,1,15,17,7.38,25505
0.0662,34,68,0,15,15,6.3,25841
0.0662,34,69,0,7,7,2.94,25209
0.0662,34,70,0,6,6,2.52,25329
0.0662,34,71,0,4,4,1.68,25583
0.0662,34,72,0,6,6,2.52,25426
0.0662,34,73,0,3,3,1.26,25481
0.0662,34,74,0,1,1,0.42,25939
0.0662,34,75,0,1,1,0.42,25606
0.0662,34,76,0,0,0,0.0,26154
0.0662,35,-1,1885,0,3770,2035.8,28108
0.0662,35,0,1589,703,3881,2011.38,27157
0.0662,35,1,1419,902,3740,1911.36,25766
0.0662,35,2,1313,1061,3687,1863.66,25646
0.0662,35,3,1240,1163,3643,1827.66,25738
0.0662,35,4,1144,1276,3564,1771.44,25755
0.0662,35,5,1100,1284,3484,1727.28,25533
0.0662,35,6,995,1375,3365,1652.1,25447
0.0662,35,7,919,1369,3207,1567.5,25103
0.0662,35,8,943,1376,3262,1596.36,25471
0.0662,35,9,975,1487,3437,1677.54,25718
0.0662,35,10,907,1551,3365,1630.98,25522
0.0662,35,11,870,1527,3267,1580.94,25417
0.0662,35,12,846,1565,3257,1570.98,25014
0.0662,35,13,841,1598,3280,1579.44,24934
0.0662,35,14,869,1561,3299,1594.14,24962
0.0662,35,15,857,1591,3305,1593.78,25278
0.0662,35,16,839,1557,3235,1560.06,24955
0.0662,35,17,810,1517,3137,1511.94,24927
0.0662,35,18,765,1456,2986,1437.72,24902
0.0662,35,19,696,1564,2956,1408.56,25193
0.0662,35,20,779,1566,3124,1499.04,25021
0.0662,35,21,703,1512,2918,1394.28,24922
0.0662,35,22,657,1571,2885,1369.38,25258
0.0662,35,23,757,1475,2989,1437.06,25337
0.0662,35,24,723,1576,3022,1442.76,25262
0.0662,35,25,662,1540,2864,1361.76,25049
0.0662,35,26,661,1466,2788,1329.6,25071
0.0662,35,27,607,1508,2722,1288.92,24744
0.0662,35,28,544,1582,2670,1251.96,24983
0.0662,35,29,565,1644,2774,1300.68,25308
0.0662,35,30,535,1646,2716,1269.12,25586
0.0662,35,31,505,1626,2636,1228.32,25608
0.0662,35,32,487,1557,2531,1179.9,25739
0.0662,35,33,482,1518,2482,1158.12,25892
0.0662,35,34,498,1504,2500,1169.52,25768
0.0662,35,35,474,1474,2422,1131.0,25680
0.0662,35,36,431,1399,2261,1053.06,25485
0.0662,35,37,391,1382,2164,1002.72,25306
0.0662,35,38,398,1428,2224,1029.6,25256
0.0662,35,39,384,1373,2141,991.38,25270
0.0662,35,40,330,1325,1985,912.9,25207
0.0662,35,41,293,1245,1831,839.34,25265
0.0662,35,42,233,1257,1723,779.58,25029
0.0662,35,43,229,1156,1614,732.84,25278
0.0662,35,44,237,1075,1549,707.46,25775
0.0662,35,45,161,1061,1383,619.5,25434
0.0662,35,46,147,1062,1356,604.8,25786
0.0662,35,47,99,1014,1212,532.8,25740
0.0662,35,48,81,915,1077,471.78,25649
0.0662,35,49,68,818,954,417.0,25699
0.0662,35,50,68,786,922,403.56,25557
0.0662,35,51,40,740,820,354.0,25296
0.0662,35,52,53,665,771,336.54,25325
0.0662,35,53,30,580,640,276.0,25345
0.0662,35,54,25,511,561,241.62,25660
0.0662,35,55,18,487,523,223.98,25224
0.0662,35,56,24,445,493,212.82,25283
0.0662,35,57,12,423,447,190.62,25383
0.0662,35,58,13,402,428,182.88,25767
0.0662,35,59,8,364,380,161.52,25454
0.0662,35,60,12,302,326,139.8,25507
0.0662,35,61,6,268,280,119.04,25720
0.0662,35,62,3,240,246,104.04,26002
0.0662,35,63,3,164,170,72.12,25800
0.0662,35,64,1,111,113,47.7,25518
0.0662,35,65,0,91,91,38.22,25522
0.0662,35,66,0,77,77,32.34,25658
0.0662,35,67,2,58,62,26.52,25679
0.0662,35,68,0,55,55,23.1,25713
0.0662,35,69,0,24,24,10.08,25734
0.0662,35,70,0,19,19,7.98,25705
0.0662,35,71,0,14,14,5.88,25816
0.0662,35,72,0,15,15,6.3,25658
0.0662,35,73,0,7,7,2.94,25598
0.0662,35,74,0,4,4,1.68,25695
0.0662,35,75,0,3,3,1.26,25202
0.0662,35,76,0,2,2,0.84,25156
0.0662,35,77,0,3,3,1.26,25616
0.0662,35,78,0,2,2,0.84,26129
0.0662,35,79,0,1,1,0.42,26073
0.0662,35,80,0,3,3,1.26,25912
0.0662,35,81,0,2,2,0.84,25916
0.0662,35,82,0,0,0,0.0,25752
0.0662,36,-1,1778,0,3556,1920.24,27910
0.0662,36,0,1508,663,3679,1907.1,26850
0.0662,36,1,1299,972,3570,1811.16,26305
0.0662,36,2,1201,1018,3420,1724.64,25568
0.0662,36,3,1148,1102,3398,1702.68,25325
0.0662,36,4,1063,1237,3363,1667.58,25120
0.0662,36,5,999,1327,3325,1636.26,25419
0.0662,36,6,988,1361,3337,1638.66,25777
0.0662,36,7,1009,1353,3371,1657.98,25421
0.0662,36,8,974,1421,3369,1648.74,25698
0.0662,36,9,1010,1466,3486,1706.52,25483
0.0662,36,10,937,1526,3400,1652.88,26023
0.0662,36,11,849,1543,3241,1564.98,25817
0.0662,36,12,869,1554,3292,1591.2,25589
0.0662,36,13,916,1567,3399,1647.42,25734
0.0662,36,14,865,1609,3339,1609.98,25870
0.0662,36,15,848,1570,3266,1575.24,25403
0.0662,36,16,857,1634,3348,1611.84,25284
0.0662,36,17,780,1600,3160,1514.4,25298
0.0662,36,18,837,1640,3314,1592.76,25185
0.0662,36,19,767,1555,3089,1481.46,25103
0.0662,36,20,725,1616,3066,1461.72,25328
0.0662,36,21,710,1579,2999,1429.98,25039
0.0662,36,22,648,1608,2904,1375.2,25327
0.0662,36,23,692,1629,3013,1431.54,25101
0.0662,36,24,663,1591,2917,1384.26,25115
0.0662,36,25,604,1632,2840,1337.76,25092
0.0662,36,26,574,1640,2788,1308.72,25186
0.0662,36,27,566,1639,2771,1299.66,25272
0.0662,36,28,538,1557,2633,1234.98,25155
0.0662,36,29,552,1545,2649,1245.06,25223
0.0662,36,30,555,1546,2656,1248.72,25421
0.0662,36,31,565,1472,2602,1228.44,25267
0.0662,36,32,513,1526,2552,1194.96,25389
0.0662,36,33,482,1566,2530,1178.28,25372
0.0662,36,34,487,1517,2491,1163.1,25113
0.0662,36,35,481,1571,2533,1179.3,25643
0.0662,36,36,409,1518,2336,1079.28,25724
0.0662,36,37,376,1527,2279,1047.42,25828
0.0662,36,38,337,1366,2040,937.68,25366
0.0662,36,39,265,1322,1852,841.44,24974
0.0662,36,40,282,1315,1879,856.86,25363
0.0662,36,41,255,1287,1797,815.94,25693
0.0662,36,42,236,1217,1689,766.02,25419
0.0662,36,43,187,1244,1618,724.44,25100
0.0662,36,44,200,1121,1521,686.82,25091
0.0662,36,45,169,1193,1531,683.58,25410
0.0662,36,46,145,1063,1353,603.06,25705
0.0662,36,47,130,920,1180,526.8,25548
0.0662,36,48,108,890,1106,490.44,25922
0.0662,36,49,77,828,982,430.92,25621
0.0662,36,50,56,807,919,399.42,26000
0.0662,36,51,48,738,834,361.8,25634
0.0662,36,52,34,702,770,331.56,25628
0.0662,36,53,45,614,704,306.48,26037
0.0662,36,54,20,581,621,265.62,25686
0.0662,36,55,10,513,533,226.26,25279
0.0662,36,56,9,427,445,189.06,25304
0.0662,36,57,15,362,392,168.24,25514
0.0662,36,58,10,317,337,143.94,25359
0.0662,36,59,4,278,286,121.08,25684
0.0662,36,60,4,215,223,94.62,25738
0.0662,36,61,1,172,174,73.32,25577
0.0662,36,62,1,153,155,65.34,25665
0.0662,36,63,1,131,133,56.1,25572
0.0662,36,64,1,127,129,54.42,25854
0.0662,36,65,0,119,119,49.98,26194
0.0662,36,66,1,111,113,47.7,26027
0.0662,36,67,0,90,90,37.8,25537
0.0662,36,68,1,70,72,30.48,25370
0.0662,36,69,0,63,63,26.46,25816
0.0662,36,70,0,62,62,26.04,25690
0.0662,36,71,0,41,41,17.22,25322
0.0662,36,72,0,40,40,16.8,25617
0.0662,36,73,0,30,30,12.6,25640
0.0662,36,74,0,22,22,9.24,25484
0.0662,36,75,0,18,18,7.56,25382
0.0662,36,76,0,16,16,6.72,25449
0.0662,36,77,0,9,9,3.78,25336
0.0662,36,78,0,3,3,1.26,25459
0.0662,36,79,0,4,4,1.68,25759
0.0662,36,80,0,1,1,0.42,25343
0.0662,36,81,0,0,0,0.0,25376
0.0662,37,-1,1843,0,3686,1990.44,28034
0.0662,37,0,1548,756,3852,1989.36,27226
0.0662,37,1,1313,900,3526,1796.04,26468
0.0662,37,2,1187,1002,3376,1702.8,25997
0.0662,37,3,1104,1131,3339,1667.34,25376
0.0662,37,4,1088,1175,3351,1668.54,25199
0.0662,37,5,1046,1238,3330,1649.64,25318
0.0662,37,6,979,1266,3224,1589.04,25342
0.0662,37,7,964,1394,3322,1626.6,24992
0.0662,37,8,880,1381,3141,1530.42,24910
0.0662,37,9,849,1443,3141,1522.98,25138
0.0662,37,10,836,1518,3190,1540.44,25491
0.0662,37,11,830,1542,3202,1544.04,25749
0.0662,37,12,761,1537,3059,1467.42,25362
0.0662,37,13,820,1517,3157,1522.74,25303
0.0662,37,14,807,1549,3163,1522.14,25150
0.0662,37,15,803,1661,3267,1564.86,25460
0.0662,37,16,755,1614,3124,1493.28,25068
0.0662,37,17,779,1672,3230,1543.56,25216
0.0662,37,18,757,1638,3152,1505.52,24837
0.0662,37,19,766,1556,3088,1480.8,24932
0.0662,37,20,762,1609,3133,1498.74,25046
0.0662,37,21,769,1591,3129,1498.74,24958
0.0662,37,22,685,1649,3019,1432.38,24904
0.0662,37,23,664,1610,2938,1393.32,25626
0.0662,37,24,682,1571,2935,1396.38,25616
0.0662,37,25,652,1539,2843,1350.54,25498
0.0662,37,26,645,1617,2907,1375.74,25538
0.0662,37,27,651,1605,2907,1377.18,25322
0.0662,37,28,622,1543,2787,1319.82,25246
0.0662,37,29,572,1489,2633,1243.14,25024
0.0662,37,30,561,1580,2702,1269.48,25543
0.0662,37,31,607,1634,2848,1341.84,25427
0.0662,37,32,632,1627,2891,1365.9,25385
0.0662,37,33,599,1594,2792,1316.4,25447
0.0662,37,34,564,1683,2811,1315.98,25583
0.0662,37,35,495,1626,2616,1217.52,25688
0.0662,37,36,467,1539,2473,1150.74,25247
0.0662,37,37,482,1477,2441,1140.9,25092
0.0662,37,38,391,1521,2303,1061.1,24959
0.0662,37,39,420,1396,2236,1039.92,25071
0.0662,37,40,411,1397,2219,1030.62,25216
0.0662,37,41,343,1361,2047,942.06,25175
0.0662,37,42,319,1308,1946,893.88,25269
0.0662,37,43,272,1238,1782,813.72,25170
0.0662,37,44,232,1178,1642,745.32,25014
0.0662,37,45,226,1137,1589,721.62,25100
0.0662,37,46,216,1144,1576,713.76,25226
0.0662,37,47,199,1092,1490,673.56,25147
0.0662,37,48,183,1062,1428,643.68,25643
0.0662,37,49,149,1047,1345,600.66,25677
0.0662,37,50,156,1008,1320,591.84,25756
0.0662,37,51,123,963,1209,537.3,25685
0.0662,37,52,88,1026,1202,525.96,25956
0.0662,37,53,81,904,1066,467.16,25739
0.0662,37,54,55,807,917,398.34,25115
0.0662,37,55,56,732,844,367.92,25343
0.0662,37,56,47,623,717,312.42,25363
0.0662,37,57,22,592,636,272.4,25353
0.0662,37,58,16,520,552,235.68,25628
0.0662,37,59,22,436,480,206.88,25514
0.0662,37,60,11,418,440,187.44,25481
0.0662,37,61,10,392,412,175.44,25822
0.0662,37,62,12,339,363,155.34,25737
0.0662,37,63,6,344,356,150.96,25809
0.0662,37,64,5,305,315,133.5,25871
0.0662,37,65,5,261,271,115.02,25943
0.0662,37,66,1,181,183,77.1,26197
