a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.079,5,46,2780,1689,7249,3711.78,25290
0.079,5,47,2924,1812,7660,3918.96,25498
0.079,5,48,2871,1787,7529,3851.22,25390
0.079,5,49,3051,1700,7802,4009.08,25683
0.079,5,50,3179,1796,8154,4187.64,25505
0.079,5,51,3276,1738,8290,4268.04,25640
0.079,5,52,3311,1763,8385,4316.34,25639
0.079,5,53,3147,1728,8022,4124.52,25434
0.079,5,54,3233,1701,8167,4206.06,25268
0.079,5,55,3421,1729,8571,4420.86,25257
0.079,5,56,3571,1780,8922,4604.28,25872
0.079,5,57,3600,1685,8885,4595.7,25464
0.079,5,58,3622,1778,9022,4658.52,25238
0.079,5,59,3760,1755,9275,4797.9,25274
0.079,5,60,3990,1768,9748,5051.76,25623
0.079,5,61,3901,1761,9563,4952.7,26132
0.079,5,62,3891,1741,9523,4933.5,26177
0.079,5,63,4067,1754,9888,5129.04,26336
0.079,5,64,4131,1665,9927,5160.78,26012
0.079,5,65,4303,1685,10291,5354.94,26328
0.079,5,66,4242,1686,10170,5289.48,25634
0.079,5,67,4342,1637,10321,5376.9,25584
0.079,5,68,4333,1692,10358,5390.28,25396
0.079,5,69,4422,1630,10474,5460.36,25492
0.079,5,70,4615,1679,10909,5689.38,25756
0.079,5,71,4809,1605,11223,5867.82,26342
0.079,5,72,4823,1645,11291,5899.74,26355
0.079,5,73,4841,1691,11373,5938.5,26392
0.079,5,74,4798,1726,11322,5906.76,26261
0.079,5,75,4809,1706,11324,5910.24,26259
0.079,5,76,4660,1738,11058,5762.76,26207
0.079,5,77,4749,1700,11198,5842.92,26288
0.079,5,78,4928,1646,11502,6013.56,26040
0.079,5,79,4934,1680,11548,6034.32,25986
0.079,5,80,5057,1795,11909,6215.46,26193
0.079,5,81,5231,1797,12259,6404.22,26413
0.079,5,82,5133,1801,12067,6300.06,26007
0.079,5,83,5216,1704,12136,6348.96,25847
0.079,5,84,5417,1761,12595,6589.98,25696
0.079,5,85,5539,1661,12739,6679.74,25718
0.079,5,86,5601,1722,12924,6772.32,25920
0.079,5,87,5641,1641,12923,6781.5,25851
0.079,5,88,5625,1615,12865,6753.3,25911
0.079,5,89,5639,1753,13031,6826.38,26079
0.079,5,90,5805,1673,13283,6972.06,25746
0.079,5,91,6052,1756,13860,7273.68,26398
0.079,5,92,5878,1674,13430,7051.32,26090
0.079,5,93,5838,1785,13461,7054.74,25830
0.079,5,94,5883,1730,13496,7080.24,25685
0.079,5,95,5991,1749,13731,7204.86,25749
0.079,5,96,6165,1730,14060,7384.8,26258
0.079,5,97,6076,1783,13935,7310.94,26113
0.079,5,98,6129,1725,13983,7343.82,25705
0.079,5,99,6488,1645,14621,7697.94,25832
0.079,5,100,6357,1640,14354,7554.36,25789
0.079,6,-1,2212,0,4424,2388.96,28032
0.079,6,0,1884,620,4388,2295.12,26789
0.079,6,1,1776,912,4464,2301.12,26369
0.079,6,2,1727,1017,4471,2292.3,25641
0.079,6,3,1650,1187,4487,2280.54,25941
0.079,6,4,1591,1248,4430,2242.44,25482
0.079,6,5,1581,1313,4475,2258.94,25459
0.079,6,6,1479,1361,4319,2168.94,25342
0.079,6,7,1496,1441,4433,2220.9,25666
0.079,6,8,1471,1527,4469,2230.02,25278
0.079,6,9,1520,1550,4590,2292.6,25306
0.079,6,10,1528,1483,4539,2273.1,25291
0.079,6,11,1464,1588,4516,2248.08,25369
0.079,6,12,1392,1650,4434,2196.36,25007
0.079,6,13,1505,1541,4551,2272.62,25315
0.079,6,14,1564,1524,4652,2329.2,25293
0.079,6,15,1505,1582,4592,2289.84,25358
0.079,6,16,1489,1540,4518,2254.92,24769
0.079,6,17,1461,1555,4477,2230.98,24546
0.079,6,18,1526,1610,4662,2324.28,25291
0.079,6,19,1525,1640,4690,2335.8,25472
0.079,6,20,1631,1671,4933,2463.3,25389
0.079,6,21,1614,1760,4988,2482.32,25479
0.079,6,22,1600,1717,4917,2449.14,25012
0.079,6,23,1690,1750,5130,2560.2,25117
0.079,6,24,1602,1811,5015,2490.78,24946
0.079,6,25,1646,1789,5081,2529.06,24976
0.079,6,26,1739,1814,5292,2640.0,25415
0.079,6,27,1770,1722,5262,2634.84,25607
0.079,6,28,1727,1747,5201,2598.9,25453
0.079,6,29,1762,1789,5313,2654.34,25195
0.079,6,30,1698,1737,5133,2563.38,24887
0.079,6,31,1720,1793,5233,2610.66,25122
0.079,6,32,1796,1884,5476,2730.96,24968
0.079,6,33,1825,1855,5505,2750.1,25400
0.079,6,34,1925,1861,5711,2860.62,25097
0.079,6,35,1806,1838,5450,2722.44,25153
0.079,6,36,1877,1842,5596,2800.8,25452
0.079,6,37,1995,1977,5967,2984.94,25450
0.079,6,38,2019,1744,5782,2913.0,25270
0.079,6,39,2070,1912,6052,3038.64,25164
0.079,6,40,2121,1892,6134,3085.32,24990
0.079,6,41,2318,1838,6474,3275.4,25559
0.079,6,42,2244,1885,6373,3215.22,25300
0.079,6,43,2263,1893,6419,3239.1,25110
0.079,6,44,2360,1849,6569,3325.38,25249
0.079,6,45,2454,1798,6706,3405.48,25513
0.079,6,46,2392,1726,6510,3308.28,25689
0.079,6,47,2442,1704,6588,3353.04,25400
0.079,6,48,2442,1690,6574,3347.16,25194
0.079,6,49,2492,1713,6697,3410.82,25261
0.079,6,50,2697,1669,7063,3613.74,25349
0.079,6,51,2717,1827,7261,3701.7,25336
0.079,6,52,2905,1777,7587,3883.74,25420
0.079,6,53,2853,1806,7512,3839.76,25387
0.079,6,54,2954,1797,7705,3945.06,25650
0.079,6,55,2878,1734,7490,3836.52,25161
0.079,6,56,3023,1823,7869,4030.5,25131
0.079,6,57,3120,1865,8105,4152.9,25312
0.079,6,58,3232,1957,8421,4312.5,25654
0.079,6,59,3172,1867,8211,4209.9,25355
0.079,6,60,3272,1835,8379,4304.46,25548
0.079,6,61,3324,1767,8415,4332.06,25545
0.079,6,62,3462,1814,8738,4500.84,25647
0.079,6,63,3541,1898,8980,4621.44,25721
0.079,6,64,3584,1921,9089,4677.54,25514
0.079,6,65,3546,1803,8895,4586.94,25311
0.079,6,66,3702,1871,9275,4783.98,25224
0.079,6,67,3831,1856,9518,4917.0,25740
0.079,6,68,3935,1927,9797,5059.14,25738
0.079,6,69,3994,1829,9817,5081.7,25345
0.079,6,70,4051,1760,9862,5114.28,25380
0.079,6,71,4295,1746,10336,5371.92,25705
0.079,6,72,4518,1753,10789,5615.7,25612
0.079,6,73,4635,1763,11033,5746.26,25544
0.079,6,74,4553,1700,10806,5631.24,25968
0.079,6,75,4648,1754,11050,5756.52,25822
0.079,6,76,4578,1751,10907,5679.66,25485
0.079,6,77,4530,1827,10887,5659.74,25707
0.079,6,78,4625,1731,10981,5722.02,25692
0.079,6,79,4676,1780,11132,5797.68,25873
0.079,6,80,4750,1810,11310,5890.2,25909
0.079,6,81,4875,1797,11547,6019.74,26518
0.079,6,82,5066,1730,11862,6197.88,26072
0.079,6,83,4999,1745,11743,6131.82,26231
0.079,6,84,4881,1688,11450,5980.44,25784
0.079,6,85,4973,1667,11613,6070.98,26165
0.079,6,86,5194,1735,12123,6338.22,26105
0.079,6,87,5085,1685,11855,6199.5,25910
0.079,6,88,5145,1763,12053,6297.06,25690
0.079,6,89,5193,1742,12128,6340.08,25753
0.079,6,90,5066,1673,11805,6173.94,25416
0.079,6,91,5226,1718,12170,6365.64,25690
0.079,6,92,5423,1709,12555,6574.62,26018
0.079,6,93,5337,1842,12516,6537.6,25764
0.079,6,94,5369,1777,12515,6544.86,25886
0.079,6,95,5223,1752,12198,6376.68,25549
0.079,6,96,5366,1669,12401,6496.26,25865
0.079,6,97,5384,1695,12463,6526.62,25969
0.079,6,98,5547,1687,12781,6699.3,26210
0.079,6,99,5561,1778,12900,6752.64,26274
0.079,6,100,5542,1715,12799,6705.66,26110
0.079,7,-1,2279,0,4558,2461.32,27839
0.079,7,0,1869,578,4316,2261.28,26728
0.079,7,1,1808,837,4453,2304.18,26225
0.079,7,2,1619,998,4236,2167.68,25836
0.079,7,3,1541,1189,4271,2163.66,26239
0.079,7,4,1588,1199,4375,2218.62,26014
0.079,7,5,1538,1302,4378,2207.88,25617
0.079,7,6,1637,1304,4578,2315.64,25640
0.079,7,7,1597,1342,4536,2288.4,25739
0.079,7,8,1597,1442,4636,2330.4,25807
0.079,7,9,1566,1491,4623,2317.5,25575
0.079,7,10,1610,1504,4724,2370.48,25587
0.079,7,11,1592,1546,4730,2368.68,25582
0.079,7,12,1553,1428,4534,2277.0,25373
0.079,7,13,1551,1556,4658,2328.6,25525
0.079,7,14,1564,1514,4642,2325.0,25171
0.079,7,15,1607,1604,4818,2409.24,25329
0.079,7,16,1606,1710,4922,2452.68,25198
0.079,7,17,1660,1720,5040,2515.2,25210
0.079,7,18,1739,1740,5218,2608.92,25341
0.079,7,19,1708,1799,5215,2600.22,25464
0.079,7,20,1729,1873,5331,2653.98,25294
0.079,7,21,1751,1854,5356,2669.76,25070
0.079,7,22,1744,1890,5378,2677.32,24903
0.079,7,23,1773,1851,5397,2692.26,25163
0.079,7,24,1740,1858,5338,2659.56,25312
0.079,7,25,1720,1844,5284,2632.08,24979
0.079,7,26,1810,1869,5489,2739.78,25471
0.079,7,27,1783,1892,5458,2720.28,25644
0.079,7,28,1909,1859,5677,2842.5,25156
0.079,7,29,1959,1934,5852,2928.0,25609
0.079,7,30,2031,1911,5973,2996.1,25483
0.079,7,31,2020,1943,5983,2997.66,25620
0.079,7,32,2158,1816,6132,3093.36,25515
0.079,7,33,2182,1787,6151,3107.1,25116
0.079,7,34,2335,1821,6491,3286.62,25593
0.079,7,35,2238,1942,6418,3232.68,25861
0.079,7,36,2284,1937,6505,3280.26,25336
0.079,7,37,2381,1924,6686,3379.56,25434
0.079,7,38,2482,2046,7010,3539.88,25755
0.079,7,39,2502,1837,6841,3473.7,25085
0.079,7,40,2488,1926,6902,3495.96,25079
0.079,7,41,2691,1865,7247,3689.58,25229
0.079,7,42,2747,1950,7444,3785.76,25367
0.079,7,43,2787,1807,7381,3768.9,24893
0.079,7,44,2829,1817,7475,3818.46,25001
0.079,7,45,2874,1822,7570,3869.16,25222
0.079,7,46,3037,1777,7851,4026.3,25314
0.079,7,47,3108,1749,7965,4091.22,25428
0.079,7,48,3162,1725,8049,4139.46,25614
0.079,7,49,3314,1710,8338,4297.32,25526
0.079,7,50,3465,1793,8723,4495.26,25682
0.079,7,51,3392,1830,8614,4431.96,25782
0.079,7,52,3631,1834,9096,4691.76,25828
0.079,7,53,3666,1830,9162,4727.88,25732
0.079,7,54,3890,1790,9570,4953.0,25951
0.079,7,55,3634,1785,9053,4674.42,25364
0.079,7,56,3828,1803,9459,4891.5,25526
0.079,7,57,3918,1656,9492,4926.96,25560
0.079,7,58,3792,1705,9289,4811.46,25338
0.079,7,59,3963,1646,9572,4971.36,25678
0.079,7,60,3985,1782,9752,5052.24,25909
0.079,7,61,4027,1741,9795,5080.38,25659
0.079,7,62,4079,1713,9871,5124.78,25439
0.079,7,63,3971,1752,9694,5024.52,25630
0.079,7,64,4070,1899,10039,5193.18,25651
0.079,7,65,4157,1760,10074,5228.76,25667
0.079,7,66,4280,1734,10294,5350.68,25591
0.079,7,67,4217,1791,10225,5306.58,25892
0.079,7,68,4242,1637,10121,5268.9,25908
0.079,7,69,4265,1626,10156,5289.12,26100
0.079,7,70,4462,1685,10609,5526.66,25647
0.079,7,71,4748,1645,11141,5818.74,25860
0.079,7,72,4836,1629,11301,5907.06,25916
0.079,7,73,4788,1671,11247,5872.86,25993
0.079,7,74,4801,1747,11349,5918.82,25987
0.079,7,75,4808,1818,11434,5956.2,25821
0.079,7,76,4985,1772,11742,6128.04,25861
0.079,7,77,5079,1865,12023,6268.62,26205
0.079,7,78,5148,1813,12109,6321.3,25807
0.079,7,79,5271,1701,12243,6407.1,25624
0.079,7,80,5310,1810,12430,6495.0,26185
0.079,7,81,5403,1786,12592,6585.36,25669
0.079,7,82,5395,1747,12537,6560.34,25789
0.079,7,83,5603,1753,12959,6787.5,26089
0.079,7,84,5620,1839,13079,6841.98,26213
0.079,7,85,5779,1827,13385,7008.66,26451
0.079,7,86,5835,1771,13441,7045.62,26125
0.079,7,87,5825,1823,13473,7056.66,25546
0.079,7,88,5930,1710,13570,7122.6,26044
0.079,7,89,5961,1723,13645,7161.54,25911
0.079,7,90,5975,1797,13747,7207.74,26343
0.079,7,91,6032,1826,13890,7281.48,26441
0.079,7,92,6043,1813,13899,7287.9,26327
0.079,7,93,6341,1755,14437,7585.38,26292
0.079,7,94,6417,1875,14709,7717.86,26515
0.079,7,95,6293,1831,14417,7565.46,26199
0.079,7,96,6190,1814,14194,7447.08,26033
0.079,7,97,6376,1898,14650,7683.24,25881
0.079,7,98,6473,1928,14874,7800.6,25846
0.079,7,99,6663,1811,15137,7956.66,25729
0.079,7,100,6556,1840,14952,7853.28,25626
0.079,8,-1,2365,0,4730,2554.2,27942
0.079,8,0,1891,683,4465,2329.14,27123
0.079,8,1,1714,888,4316,2224.08,26021
0.079,8,2,1551,1055,4157,2118.18,25676
0.079,8,3,1589,1172,4350,2208.36,25619
0.079,8,4,1464,1213,4141,2090.58,25046
0.079,8,5,1387,1307,4081,2046.9,25233
0.079,8,6,1429,1453,4311,2153.58,25391
0.079,8,7,1400,1480,4280,2133.6,25187
0.079,8,8,1342,1483,4167,2072.22,25340
0.079,8,9,1281,1507,4069,2016.42,25255
0.079,8,10,1272,1611,4155,2050.38,25355
0.079,8,11,1277,1602,4156,2052.0,25402
0.079,8,12,1285,1723,4293,2111.46,25530
0.079,8,13,1279,1728,4286,2107.08,25814
0.079,8,14,1254,1629,4137,2038.5,25321
0.079,8,15,1200,1565,3965,1953.3,25344
0.079,8,16,1246,1642,4134,2035.32,26184
0.079,8,17,1143,1661,3947,1932.06,25417
0.079,8,18,1103,1731,3937,1918.26,25079
0.079,8,19,1130,1730,3990,1947.0,25188
0.079,8,20,1069,1737,3875,1884.06,25132
0.079,8,21,1101,1859,4061,1969.86,25616
0.079,8,22,1139,1906,4184,2030.64,25382
0.079,8,23,1135,1787,4057,1976.34,25028
0.079,8,24,1066,1877,4009,1939.62,24786
0.079,8,25,1034,1795,3863,1870.62,25038
0.079,8,26,1007,1607,3621,1762.5,24843
0.079,8,27,1004,1769,3777,1827.3,25250
0.079,8,28,1057,1774,3888,1886.64,25119
0.079,8,29,1050,1695,3795,1845.9,24985
0.079,8,30,1028,1738,3794,1840.2,25019
0.079,8,31,1087,1883,4057,1964.82,25458
0.079,8,32,1104,1846,4054,1967.64,25315
0.079,8,33,1094,1912,4100,1984.56,25626
0.079,8,34,1102,1890,4094,1983.96,25471
0.079,8,35,1122,1751,3995,1947.18,25025
0.079,8,36,1094,1736,3924,1910.64,25012
0.079,8,37,1053,1791,3897,1889.46,25143
0.079,8,38,1120,1819,4059,1973.58,25087
0.079,8,39,1105,1750,3960,1928.4,25423
0.079,8,40,1127,1756,4010,1954.68,25168
0.079,8,41,1035,1666,3736,1817.52,25024
0.079,8,42,1005,1706,3716,1801.92,24906
0.079,8,43,954,1780,3688,1777.92,25181
0.079,8,44,961,1725,3647,1762.38,24975
0.079,8,45,967,1764,3698,1785.24,25335
0.079,8,46,916,1789,3621,1740.66,25196
0.079,8,47,919,1774,3612,1737.6,24787
0.079,8,48,961,1771,3693,1781.7,25313
0.079,8,49,976,1828,3780,1821.84,25180
0.079,8,50,1006,1802,3814,1843.32,25290
0.079,8,51,1034,1755,3823,1853.82,25053
0.079,8,52,976,1885,3837,1845.78,25139
0.079,8,53,944,1820,3708,1783.92,25293
0.079,8,54,954,1749,3657,1764.9,24779
0.079,8,55,940,1808,3688,1774.56,24805
0.079,8,56,1005,1826,3836,1852.32,25190
0.079,8,57,924,1814,3662,1759.8,24608
0.079,8,58,893,1842,3628,1738.08,24946
0.079,8,59,888,1811,3587,1719.66,24936
0.079,8,60,841,1787,3469,1658.82,24754
0.079,8,61,812,1726,3350,1601.88,24786
0.079,8,62,805,1856,3466,1648.92,24990
0.079,8,63,844,1797,3485,1666.26,24922
0.079,8,64,854,1737,3445,1651.86,24960
0.079,8,65,862,1719,3443,1652.94,25182
0.079,8,66,851,1855,3557,1698.18,25236
0.079,8,67,853,1809,3515,1681.02,25317
0.079,8,68,916,1855,3687,1768.38,25416
0.079,8,69,886,1759,3531,1695.66,25276
0.079,8,70,783,1745,3311,1578.54,25261
0.079,8,71,815,1647,3277,1571.94,24997
0.079,8,72,753,1571,3077,1473.06,24943
0.079,8,73,749,1694,3192,1520.4,25030
0.079,8,74,791,1613,3195,1531.74,25112
0.079,8,75,746,1693,3185,1516.74,24735
0.079,8,76,751,1696,3198,1523.4,24966
0.079,8,77,745,1642,3132,1494.24,24867
0.079,8,78,717,1643,3077,1464.42,24829
0.079,8,79,664,1513,2841,1352.58,24995
0.079,8,80,651,1609,2911,1378.86,25256
0.079,8,81,647,1607,2901,1373.7,24960
0.079,8,82,696,1565,2957,1408.98,24967
0.079,8,83,647,1701,2995,1413.18,25108
0.079,8,84,604,1559,2767,1307.1,24922
0.079,8,85,510,1540,2560,1197.6,25193
0.079,8,86,528,1589,2645,1237.62,25206
0.079,8,87,535,1571,2641,1237.62,25196
0.079,8,88,486,1590,2562,1192.68,24882
0.079,8,89,456,1520,2432,1130.88,25038
0.079,8,90,432,1531,2395,1109.58,25252
0.079,8,91,373,1486,2232,1026.96,25116
0.079,8,92,391,1390,2172,1006.08,25282
0.079,8,93,432,1440,2304,1071.36,25786
0.079,8,94,391,1374,2156,999.36,25494
0.079,8,95,276,1423,1975,895.74,25547
0.079,8,96,243,1278,1764,799.2,25502
0.079,8,97,240,1211,1691,767.82,25830
0.079,8,98,200,1084,1484,671.28,25668
0.079,8,99,159,1048,1366,611.88,25349
0.079,8,100,124,1030,1278,566.52,24977
0.079,9,-1,2162,0,4324,2334.96,28511
0.079,9,0,1963,666,4592,2399.76,27274
0.079,9,1,1847,870,4564,2360.16,27017
0.079,9,2,1727,1048,4502,2305.32,26445
0.079,9,3,1598,1149,4345,2208.42,26096
0.079,9,4,1534,1202,4270,2161.56,25435
0.079,9,5,1559,1258,4376,2212.08,25263
0.079,9,6,1465,1351,4281,2149.62,24928
0.079,9,7,1413,1315,4141,2078.34,25015
0.079,9,8,1401,1427,4229,2112.42,25247
0.079,9,9,1351,1463,4165,2073.54,25059
0.079,9,10,1433,1469,4335,2164.62,25146
0.079,9,11,1373,1574,4320,2143.92,25635
0.079,9,12,1382,1645,4409,2183.46,25829
0.079,9,13,1376,1641,4393,2175.3,25292
0.079,9,14,1386,1623,4395,2178.54,25398
0.079,9,15,1347,1758,4452,2193.12,25398
0.079,9,16,1444,1604,4492,2233.2,25396
0.079,9,17,1438,1604,4480,2226.72,25205
0.079,9,18,1353,1673,4379,2163.9,25190
0.079,9,19,1376,1667,4419,2186.22,25226
0.079,9,20,1483,1612,4578,2278.68,24819
0.079,9,21,1530,1639,4699,2340.78,25111
0.079,9,22,1543,1662,4748,2364.48,25360
0.079,9,23,1553,1629,4735,2361.42,25755
0.079,9,24,1568,1556,4692,2346.96,25401
0.079,9,25,1602,1593,4797,2399.22,25255
0.079,9,26,1604,1655,4863,2427.42,25455
0.079,9,27,1630,1685,4945,2468.1,25320
0.079,9,28,1592,1766,4950,2461.08,25372
0.079,9,29,1632,1645,4909,2453.46,25569
0.079,9,30,1601,1714,4916,2448.96,25551
0.079,9,31,1647,1764,5058,2519.64,25840
0.079,9,32,1738,1754,5230,2613.72,25433
0.079,9,33,1754,1739,5247,2624.7,25474
0.079,9,34,1759,1746,5264,2633.04,25652
0.079,9,35,1732,1795,5259,2624.46,25202
0.079,9,36,1797,1777,5371,2687.1,25241
0.079,9,37,1829,1610,5268,2651.52,25193
0.079,9,38,1861,1674,5396,2712.96,25166
0.079,9,39,1982,1755,5719,2877.66,25349
0.079,9,40,2025,1797,5847,2941.74,25707
0.079,9,41,2030,1714,5774,2912.28,25863
0.079,9,42,1834,1842,5510,2754.36,25270
0.079,9,43,1930,1727,5587,2809.74,25069
0.079,9,44,2056,1805,5917,2978.58,25037
0.079,9,45,2274,1771,6319,3199.74,25055
0.079,9,46,2261,1817,6339,3205.02,25118
0.079,9,47,2334,1822,6490,3285.96,25221
0.079,9,48,2478,1857,6813,3456.18,25571
0.079,9,49,2527,1807,6861,3488.1,25580
0.079,9,50,2543,1803,6889,3503.7,25725
0.079,9,51,2768,1717,7253,3710.58,25771
0.079,9,52,2750,1709,7209,3687.78,25444
0.079,9,53,2786,1654,7226,3703.56,25388
0.079,9,54,2794,1693,7281,3728.58,25246
0.079,9,55,2789,1690,7268,3721.92,25029
0.079,9,56,2785,1720,7290,3730.2,24880
0.079,9,57,2834,1610,7278,3736.92,25263
0.079,9,58,2917,1604,7438,3824.04,25228
0.079,9,59,2955,1671,7581,3893.22,25301
0.079,9,60,3111,1716,7938,4080.6,25706
0.079,9,61,3169,1717,8055,4143.66,25346
0.079,9,62,3164,1688,8016,4126.08,25309
0.079,9,63,3233,1786,8252,4241.76,25632
0.079,9,64,3235,1796,8266,4248.12,25686
0.079,9,65,3413,1819,8645,4450.02,26090
0.079,9,66,3391,1757,8539,4400.22,25564
0.079,9,67,3563,1819,8945,4612.02,25797
0.079,9,68,3568,1757,8893,4591.38,25671
0.079,9,69,3634,1713,8981,4644.18,25831
0.079,9,70,3724,1728,9176,4747.68,25612
0.079,9,71,3672,1739,9083,4696.14,25680
0.079,9,72,3674,1739,9087,4698.3,25617
0.079,9,73,3807,1828,9442,4879.32,25463
0.079,9,74,3893,1899,9685,5002.02,25329
0.079,9,75,3992,1846,9830,5086.68,25466
0.079,9,76,4063,1823,9949,5153.7,25408
0.079,9,77,4273,1845,10391,5389.74,25755
0.079,9,78,4443,1886,10772,5590.56,26049
0.079,9,79,4396,1799,10591,5503.26,25878
0.079,9,80,4542,1753,10837,5641.62,25599
0.079,9,81,4580,1719,10879,5668.38,25439
0.079,9,82,4551,1722,10824,5638.32,25520
0.079,9,83,4608,1863,11079,5759.1,25449
0.079,9,84,4749,1915,11413,5933.22,25668
0.079,9,85,4899,1765,11563,6032.22,25860
0.079,9,86,4857,1711,11425,5964.18,25793
0.079,9,87,5107,1642,11856,6205.2,25946
0.079,9,88,5020,1804,11844,6179.28,25654
0.079,9,89,5159,1763,12081,6312.18,25657
0.079,9,90,5185,1705,12075,6315.9,25686
0.079,9,91,5460,1745,12665,6629.7,25855
0.079,9,92,5373,1808,12554,6562.2,25709
0.079,9,93,5478,1827,12783,6683.58,25717
0.079,9,94,5596,1795,12987,6797.58,26086
0.079,9,95,5437,1949,12823,6690.54,25932
0.079,9,96,5483,1855,12821,6700.74,25835
0.079,9,97,5786,1832,13404,7018.32,26083
0.079,9,98,5908,1863,13679,7163.1,26292
0.079,9,99,5944,1715,13603,7139.82,26086
0.079,9,100,5953,1734,13640,7157.52,26183
0.079,10,-1,2273,0,4546,2454.84,28038
0.079,10,0,1856,715,4427,2304.78,27597
0.079,10,1,1849,956,4654,2398.44,26944
0.079,10,2,1605,1072,4282,2183.64,26166
0.079,10,3,1552,1094,4198,2135.64,25956
0.079,10,4,1376,1245,3997,2008.98,25666
0.079,10,5,1308,1312,3928,1963.68,25713
0.079,10,6,1249,1341,3839,1912.14,25360
0.079,10,7,1160,1474,3794,1871.88,25194
0.079,10,8,1190,1507,3887,1918.14,25315
0.079,10,9,1269,1619,4157,2050.5,25472
0.079,10,10,1407,1678,4492,2224.32,25640
0.079,10,11,1388,1689,4465,2208.42,25609
0.079,10,12,1393,1702,4488,2219.28,25154
0.079,10,13,1468,1629,4565,2269.62,24992
0.079,10,14,1484,1628,4596,2286.48,25134
0.079,10,15,1485,1551,4521,2255.22,25456
0.079,10,16,1509,1624,4642,2311.8,25284
0.079,10,17,1521,1715,4757,2362.98,25319
0.079,10,18,1549,1647,4745,2364.66,25329
0.079,10,19,1515,1629,4659,2320.38,25089
0.079,10,20,1535,1708,4778,2375.16,25265
0.079,10,21,1446,1705,4597,2277.78,24982
0.079,10,22,1493,1648,4634,2304.6,25181
0.079,10,23,1542,1704,4788,2381.04,25180
0.079,10,24,1609,1678,4896,2442.48,25353
0.079,10,25,1636,1677,4949,2471.22,25118
0.079,10,26,1658,1711,5027,2509.26,25117
0.079,10,27,1698,1760,5156,2573.04,25263
0.079,10,28,1726,1686,5138,2572.2,25249
0.079,10,29,1706,1727,5139,2567.82,25041
0.079,10,30,1724,1741,5189,2593.14,24974
0.079,10,31,1736,1816,5288,2637.6,25124
0.079,10,32,1767,1856,5390,2687.88,25392
0.079,10,33,1732,1658,5122,2566.92,25357
0.079,10,34,1806,1729,5341,2676.66,25790
0.079,10,35,1809,1772,5390,2697.96,25735
0.079,10,36,1906,1730,5542,2785.08,25535
0.079,10,37,1902,1714,5518,2774.04,25534
0.079,10,38,1961,1764,5686,2858.76,25438
0.079,10,39,1982,1706,5670,2857.08,25426
0.079,10,40,2054,1768,5876,2960.88,25193
0.079,10,41,2118,1718,5954,3009.0,24978
0.079,10,42,2163,1714,6040,3055.92,25153
0.079,10,43,2248,1725,6221,3152.34,25073
0.079,10,44,2250,1775,6275,3175.5,25114
0.079,10,45,2349,1788,6486,3287.88,25364
0.079,10,46,2437,1888,6762,3424.92,25335
0.079,10,47,2429,1754,6612,3360.0,25221
0.079,10,48,2572,1865,7009,3561.06,25601
0.079,10,49,2614,1852,7080,3600.96,25567
0.079,10,50,2674,1871,7219,3673.74,25447
0.079,10,51,2743,1872,7358,3748.68,25361
0.079,10,52,2912,1950,7774,3963.96,25807
0.079,10,53,2977,1847,7801,3990.9,25591
0.079,10,54,2937,1779,7653,3919.14,25385
0.079,10,55,2937,1825,7699,3938.46,25727
0.079,10,56,3039,1768,7846,4024.68,25739
0.079,10,57,3036,1780,7852,4026.48,25577
0.079,10,58,3090,1793,7973,4090.26,25614
0.079,10,59,3198,1872,8268,4240.08,26170
0.079,10,60,3128,1828,8084,4146.0,26089
0.079,10,61,3159,1836,8154,4182.84,25535
0.079,10,62,3198,1825,8221,4220.34,25669
0.079,10,63,3210,1789,8209,4218.18,25492
0.079,10,64,3274,1788,8336,4286.88,25803
0.079,10,65,3427,1750,8604,4436.16,25678
0.079,10,66,3510,1856,8876,4570.32,25790
0.079,10,67,3687,1793,9167,4735.02,25944
0.079,10,68,3506,1771,8783,4530.3,25749
0.079,10,69,3646,1659,8951,4634.46,25606
0.079,10,70,3767,1746,9280,4801.68,25647
0.079,10,71,3851,1717,9419,4880.22,25419
0.079,10,72,3800,1763,9363,4844.46,25832
0.079,10,73,3989,1706,9684,5024.64,25271
0.079,10,74,3927,1792,9646,4993.8,25847
0.079,10,75,4026,1704,9756,5063.76,25257
0.079,10,76,3981,1786,9748,5049.6,25292
0.079,10,77,4212,1760,10184,5288.16,25545
0.079,10,78,4267,1792,10326,5361.0,25693
0.079,10,79,4263,1830,10356,5372.64,25880
0.079,10,80,4304,1832,10440,5417.76,25959
0.079,10,81,4327,1831,10485,5442.18,25773
0.079,10,82,4433,1859,10725,5568.42,25940
0.079,10,83,4671,1727,11069,5770.02,25913
0.079,10,84,4740,1714,11194,5839.08,25794
0.079,10,85,4857,1832,11546,6015.0,26011
0.079,10,86,4856,1830,11542,6013.08,25392
0.079,10,87,4827,1828,11482,5980.92,25339
0.079,10,88,5128,1897,12153,6334.98,26140
0.079,10,89,5315,1732,12362,6467.64,26312
0.079,10,90,5127,1805,12059,6295.26,25956
0.079,10,91,5186,1803,12175,6358.14,26330
0.079,10,92,5263,1799,12325,6439.62,26362
0.079,10,93,5256,1749,12261,6411.06,26412
0.079,10,94,5276,1619,12171,6378.06,25492
0.079,10,95,5461,1802,12724,6654.72,25573
0.079,10,96,5450,1703,12603,6601.26,25541
