a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.25,16,53,9402,1847,20651,10929.9,26068
0.25,16,54,9535,1765,20835,11039.1,26289
0.25,16,55,9497,1785,20779,11006.5,26441
0.25,16,56,9540,1799,20879,11058.8,26492
0.25,16,57,9866,1886,21618,11447.4,26709
0.25,16,58,10159,1816,22134,11734.4,26982
0.25,16,59,10256,1910,22422,11878.7,27052
0.25,16,60,10201,2001,22403,11857.5,27080
0.25,16,61,10355,1900,22610,11981.4,27032
0.25,16,62,10169,1789,22127,11733.9,26211
0.25,16,63,10532,1718,22782,12096.1,26541
0.25,16,64,10611,1710,22932,12178.1,26573
0.25,16,65,10349,1744,22442,11909.4,26798
0.25,16,66,10488,1709,22685,12044.8,26971
0.25,16,67,10477,1714,22668,12035.0,26872
0.25,16,68,10556,1795,22907,12154.4,26786
0.25,16,69,10556,1684,22796,12107.8,26426
0.25,16,70,11024,1734,23782,12634.2,27036
0.25,16,71,10821,1771,23413,12430.5,26602
0.25,16,72,10749,1681,23179,12314.9,26201
0.25,16,73,10915,1696,23526,12500.5,26362
0.25,16,74,11104,1599,23807,12663.9,26285
0.25,16,75,11110,1676,23896,12702.7,26360
0.25,16,76,11169,1600,23938,12734.5,26394
0.25,16,77,11309,1712,24330,12932.8,26691
0.25,16,78,11303,1677,24283,12911.6,26479
0.25,16,79,11114,1745,23973,12736.0,26293
0.25,16,80,11440,1623,24503,13036.9,26663
0.25,16,81,11436,1774,24646,13096.0,26913
0.25,16,82,11460,1776,24696,13122.7,26905
0.25,16,83,11182,1796,24160,12830.9,27036
0.25,16,84,11306,1756,24368,12948.0,26675
0.25,16,85,11418,1867,24703,13115.6,26838
0.25,16,86,11441,1820,24702,13120.7,26946
0.25,16,87,11225,1827,24277,12890.3,26417
0.25,16,88,11142,1807,24091,12792.3,26580
0.25,16,89,11354,1791,24499,13014.5,26788
0.25,16,90,11743,1675,25161,13385.9,26788
0.25,16,91,11588,1724,24900,13239.1,26510
0.25,16,92,11680,1787,25147,13364.9,26596
0.25,16,93,11676,1834,25186,13380.4,26356
0.25,16,94,11533,1862,24928,13237.7,26409
0.25,16,95,11900,1750,25550,13587.0,26777
0.25,16,96,11980,1676,25636,13642.3,26919
0.25,16,97,11726,1730,25182,13390.7,26671
0.25,16,98,11779,1757,25315,13459.3,26568
0.25,16,99,11934,1705,25573,13604.8,26410
0.25,16,100,12083,1651,25817,13743.1,26413
0.25,17,-1,6744,0,13488,7283.52,27887
0.25,17,0,6715,697,14127,7544.94,27201
0.25,17,1,6788,1006,14582,7753.56,27100
0.25,17,2,6689,1118,14496,7693.68,26240
0.25,17,3,6363,1239,13965,7392.42,25856
0.25,17,4,6530,1316,14376,7605.12,26260
0.25,17,5,6678,1438,14794,7816.2,26449
0.25,17,6,6679,1367,14725,7787.46,26002
0.25,17,7,6689,1515,14893,7860.42,26084
0.25,17,8,6675,1517,14867,7846.14,26234
0.25,17,9,6753,1628,15134,7977.0,26521
0.25,17,10,6608,1593,14809,7805.7,25956
0.25,17,11,6678,1603,14959,7885.5,25843
0.25,17,12,6584,1628,14796,7794.48,25948
0.25,17,13,6548,1721,14817,7794.66,25617
0.25,17,14,6847,1688,15382,8103.72,25799
0.25,17,15,6881,1702,15464,8146.32,26112
0.25,17,16,7015,1579,15609,8239.38,25823
0.25,17,17,7006,1670,15682,8267.88,25934
0.25,17,18,7246,1672,16164,8527.92,26311
0.25,17,19,7310,1885,16505,8686.5,26357
0.25,17,20,7550,1744,16844,8886.48,26458
0.25,17,21,7612,1801,17025,8977.38,26818
0.25,17,22,7583,1658,16824,8886.0,26210
0.25,17,23,7413,1602,16428,8678.88,25895
0.25,17,24,7376,1587,16339,8632.62,25654
0.25,17,25,7450,1634,16534,8732.28,26053
0.25,17,26,7450,1605,16505,8720.1,26117
0.25,17,27,7710,1575,16995,8988.3,26227
0.25,17,28,7585,1537,16707,8837.34,26112
0.25,17,29,7714,1644,17072,9021.6,26226
0.25,17,30,7936,1627,17499,9254.22,26321
0.25,17,31,7982,1637,17601,9308.1,26316
0.25,17,32,7926,1699,17551,9273.66,26039
0.25,17,33,8111,1638,17860,9447.84,25929
0.25,17,34,7964,1668,17596,9301.68,25646
0.25,17,35,7775,1619,17169,9076.98,25608
0.25,17,36,7927,1630,17484,9245.76,25657
0.25,17,37,8186,1785,18157,9590.58,26361
0.25,17,38,8240,1783,18263,9648.06,26206
0.25,17,39,8454,1740,18648,9861.12,26261
0.25,17,40,8682,1760,19124,10115.8,26356
0.25,17,41,8268,1787,18323,9679.98,26139
0.25,17,42,8397,1801,18595,9825.18,26465
0.25,17,43,8554,1795,18903,9992.22,26777
0.25,17,44,8667,1803,19137,10117.6,26494
0.25,17,45,8682,1702,19066,10091.4,26339
0.25,17,46,8866,1712,19444,10294.3,26011
0.25,17,47,9063,1804,19930,10545.7,26881
0.25,17,48,9107,1860,20074,10616.8,26807
0.25,17,49,9024,1734,19782,10474.2,26514
0.25,17,50,8943,1784,19670,10407.7,26360
0.25,17,51,9117,1743,19977,10578.4,26046
0.25,17,52,9063,1711,19837,10506.7,25970
0.25,17,53,9046,1727,19819,10495.0,26180
0.25,17,54,9493,1662,20648,10950.5,26684
0.25,17,55,9555,1600,20710,10991.4,26535
0.25,17,56,9332,1684,20348,10785.8,26113
0.25,17,57,9530,1677,20737,10996.7,26212
0.25,17,58,9563,1780,20906,11075.6,26339
0.25,17,59,9779,1766,21324,11303.0,26349
0.25,17,60,10007,1628,21642,11491.3,26402
0.25,17,61,9996,1649,21641,11488.3,26692
0.25,17,62,10089,1662,21840,11594.2,26359
0.25,17,63,10033,1671,21737,11537.5,26590
0.25,17,64,10045,1731,21821,11575.6,26466
0.25,17,65,10037,1754,21828,11576.6,26742
0.25,17,66,10312,1709,22333,11854.7,27047
0.25,17,67,10318,1813,22449,11904.9,27051
0.25,17,68,10481,1815,22777,12081.8,27065
0.25,17,69,10514,1807,22835,12114.1,27057
0.25,17,70,10622,1833,23077,12241.6,26681
0.25,17,71,10642,1858,23142,12273.7,26949
0.25,17,72,10784,1807,23375,12405.7,26909
0.25,17,73,10836,1827,23499,12470.2,26810
0.25,17,74,10876,1751,23503,12481.5,27110
0.25,17,75,10797,1680,23274,12366.4,26891
0.25,17,76,11084,1703,23871,12686.0,26935
0.25,17,77,10852,1840,23544,12493.0,26796
0.25,17,78,10846,1839,23531,12486.1,26741
0.25,17,79,11188,1860,24236,12864.2,26972
0.25,17,80,11118,1817,24053,12770.6,26779
0.25,17,81,10981,1743,23705,12591.5,26591
0.25,17,82,11173,1746,24092,12800.2,26485
0.25,17,83,11069,1733,23871,12682.4,26555
0.25,17,84,11240,1683,24163,12846.1,26517
0.25,17,85,11208,1776,24192,12850.6,26389
0.25,17,86,11411,1770,24592,13067.3,26799
0.25,17,87,11362,1884,24608,13062.2,26739
0.25,17,88,11476,1770,24722,13137.5,26725
0.25,17,89,11597,1787,24981,13275.3,27092
0.25,17,90,11595,1717,24907,13243.7,26814
0.25,17,91,11691,1824,25206,13392.4,26896
0.25,17,92,11660,1652,24972,13286.6,26742
0.25,17,93,11908,1665,25481,13559.9,26789
0.25,17,94,12151,1741,26043,13854.3,26779
0.25,17,95,12327,1684,26338,14020.4,26848
0.25,17,96,12446,1711,26603,14160.3,27294
0.25,17,97,12525,1722,26772,14250.2,27190
0.25,17,98,12286,1654,26226,13963.6,26775
0.25,17,99,12214,1727,26155,13916.5,26658
0.25,17,100,12179,1740,26098,13884.1,26384
0.25,18,-1,6879,0,13758,7429.32,27946
0.25,18,0,6718,719,14155,7557.42,27105
0.25,18,1,6666,959,14291,7602.06,26772
0.25,18,2,6648,1051,14347,7621.26,26209
0.25,18,3,6806,1212,14824,7859.52,26544
0.25,18,4,6723,1293,14739,7803.9,26234
0.25,18,5,6577,1368,14522,7677.72,26039
0.25,18,6,6532,1425,14489,7653.06,26158
0.25,18,7,6596,1466,14658,7739.4,26201
0.25,18,8,6379,1469,14227,7506.3,25686
0.25,18,9,6593,1465,14651,7735.74,25929
0.25,18,10,6676,1562,14914,7866.12,26080
0.25,18,11,6618,1503,14739,7778.7,26184
0.25,18,12,6710,1569,14989,7905.78,26262
0.25,18,13,6675,1565,14915,7866.3,26362
0.25,18,14,6627,1535,14789,7801.86,26297
0.25,18,15,6562,1519,14643,7724.94,25998
0.25,18,16,6837,1571,15245,8043.78,26047
0.25,18,17,6902,1571,15375,8113.98,26088
0.25,18,18,6937,1534,15408,8136.24,26106
0.25,18,19,6988,1577,15553,8209.38,26112
0.25,18,20,7215,1606,16036,8466.72,26513
0.25,18,21,7397,1567,16361,8646.9,26491
0.25,18,22,7292,1704,16288,8591.04,26264
0.25,18,23,7279,1588,16146,8528.28,25973
0.25,18,24,7255,1640,16150,8524.2,26177
0.25,18,25,7184,1718,16086,8480.28,26159
0.25,18,26,7336,1699,16371,8636.46,25905
0.25,18,27,7285,1743,16313,8599.86,26130
0.25,18,28,7347,1755,16449,8671.86,26092
0.25,18,29,7393,1781,16567,8732.46,26280
0.25,18,30,7531,1792,16854,8886.12,26511
0.25,18,31,7418,1820,16656,8775.84,26418
0.25,18,32,7366,1824,16556,8721.36,26355
0.25,18,33,7332,1766,16430,8660.28,25984
0.25,18,34,7441,1709,16591,8754.06,25990
0.25,18,35,7676,1650,17002,8983.08,25954
0.25,18,36,7770,1683,17223,9098.46,25839
0.25,18,37,7902,1773,17577,9278.82,26164
0.25,18,38,7917,1776,17610,9296.28,26331
0.25,18,39,8041,1732,17814,9411.72,26630
0.25,18,40,7937,1789,17663,9323.34,26133
0.25,18,41,7918,1710,17546,9269.64,25960
0.25,18,42,8096,1686,17878,9451.8,26047
0.25,18,43,8048,1726,17822,9416.76,26181
0.25,18,44,8326,1833,18485,9761.94,26560
0.25,18,45,8108,1769,17985,9499.62,26165
0.25,18,46,8248,1720,18216,9630.24,26607
0.25,18,47,8359,1725,18443,9752.22,26178
0.25,18,48,8550,1730,18830,9960.6,26447
0.25,18,49,8632,1750,19014,10057.6,26531
0.25,18,50,8648,1773,19069,10084.5,26749
0.25,18,51,8854,1647,19355,10254.1,26590
0.25,18,52,8918,1709,19545,10349.2,26560
0.25,18,53,9132,1632,19896,10548.0,26681
0.25,18,54,8877,1757,19511,10325.1,26631
0.25,18,55,9131,1711,19973,10580.1,26778
0.25,18,56,8998,1693,19689,10428.9,26456
0.25,18,57,9062,1807,19931,10545.9,26313
0.25,18,58,9346,1763,20455,10834.1,26532
0.25,18,59,9201,1718,20120,10658.6,26385
0.25,18,60,9404,1651,20459,10849.7,26808
0.25,18,61,9116,1717,19949,10566.4,26232
0.25,18,62,9374,1603,20351,10797.2,26335
0.25,18,63,9400,1696,20496,10864.3,26459
0.25,18,64,9499,1679,20677,10964.1,26321
0.25,18,65,9514,1623,20651,10956.8,25829
0.25,18,66,9697,1720,21114,11195.2,26379
0.25,18,67,9849,1746,21444,11370.2,26496
0.25,18,68,10156,1799,22111,11724.1,26933
0.25,18,69,10219,1728,22166,11762.3,26994
0.25,18,70,10212,1684,22108,11736.2,26807
0.25,18,71,10187,1639,22013,11690.3,26556
0.25,18,72,10380,1662,22422,11908.4,26692
0.25,18,73,10620,1655,22895,12164.7,26862
0.25,18,74,10788,1686,23262,12359.2,27390
0.25,18,75,10634,1664,22932,12183.6,27144
0.25,18,76,10520,1612,22652,12038.6,26699
0.25,18,77,10383,1715,22481,11933.9,26418
0.25,18,78,10729,1720,23178,12309.7,26723
0.25,18,79,10865,1715,23445,12454.5,26683
0.25,18,80,10850,1732,23432,12445.4,26723
0.25,18,81,10842,1784,23468,12458.6,26759
0.25,18,82,10924,1742,23590,12529.6,26799
0.25,18,83,10699,1654,23052,12249.6,26261
0.25,18,84,10935,1700,23570,12523.8,26427
0.25,18,85,11243,1760,24246,12881.6,26849
0.25,18,86,11057,1712,23826,12660.6,26536
0.25,18,87,11210,1651,24071,12800.2,26764
0.25,18,88,11184,1748,24116,12812.9,26816
0.25,18,89,11262,1778,24302,12909.7,26953
0.25,18,90,11284,1633,24201,12872.6,26732
0.25,18,91,11191,1660,24042,12783.5,26388
0.25,18,92,11454,1611,24519,13046.9,26486
0.25,18,93,11371,1788,24530,13031.6,26213
0.25,18,94,11552,1834,24938,13246.4,26623
0.25,18,95,11802,1835,25439,13516.9,26936
0.25,18,96,11924,1873,25721,13664.6,26869
0.25,18,97,11942,1855,25739,13676.5,26957
0.25,18,98,11905,1777,25587,13603.7,27209
0.25,18,99,12053,1833,25939,13787.1,27137
0.25,18,100,12056,1761,25873,13760.1,26749
0.25,19,-1,7189,0,14378,7764.12,27786
0.25,19,0,7133,693,14959,7994.7,27470
0.25,19,1,6953,918,14824,7894.8,27189
0.25,19,2,6910,1163,14983,7951.26,26888
0.25,19,3,6687,1230,14604,7738.56,26573
0.25,19,4,6689,1336,14714,7785.24,26746
0.25,19,5,6770,1399,14939,7899.18,26482
0.25,19,6,6511,1483,14505,7654.74,26341
0.25,19,7,6579,1393,14551,7690.38,26351
0.25,19,8,6668,1449,14785,7810.02,26365
0.25,19,9,6867,1425,15159,8014.86,26358
0.25,19,10,6809,1447,15065,7961.46,26347
0.25,19,11,6714,1476,14904,7871.04,25975
0.25,19,12,6920,1475,15315,8093.1,26267
0.25,19,13,6701,1518,14920,7874.64,25916
0.25,19,14,6740,1530,15010,7921.8,26078
0.25,19,15,6722,1555,14999,7912.86,26086
0.25,19,16,6752,1644,15148,7982.64,26000
0.25,19,17,6975,1634,15584,8219.28,26138
0.25,19,18,7142,1641,15925,8402.58,26387
0.25,19,19,7170,1664,16004,8442.48,26654
0.25,19,20,7108,1769,15985,8419.62,26434
0.25,19,21,7351,1809,16511,8698.86,26584
0.25,19,22,7381,1703,16465,8686.74,26105
0.25,19,23,7379,1666,16424,8669.04,26143
0.25,19,24,7467,1768,16702,8806.92,26115
0.25,19,25,7343,1724,16410,8654.52,26190
0.25,19,26,7273,1791,16337,8607.06,25959
0.25,19,27,7667,1808,17142,9039.72,26302
0.25,19,28,7307,1741,16355,8622.78,25791
0.25,19,29,7573,1736,16882,8907.96,26579
0.25,19,30,7364,1864,16592,8736.0,26290
0.25,19,31,7386,1787,16559,8727.42,26249
0.25,19,32,7552,1810,16914,8916.36,26362
0.25,19,33,7604,1837,17045,8983.86,26329
0.25,19,34,7735,1755,17225,9090.9,26371
0.25,19,35,7734,1815,17283,9115.02,26455
0.25,19,36,7695,1789,17179,9061.98,26009
0.25,19,37,7650,1784,17084,9011.28,25878
0.25,19,38,7699,1891,17289,9109.14,26139
0.25,19,39,7973,1806,17752,9369.36,26507
0.25,19,40,8121,1736,17978,9499.8,26266
0.25,19,41,7776,1766,17318,9139.8,25739
0.25,19,42,8047,1746,17840,9424.08,26094
0.25,19,43,8106,1818,18030,9518.04,26661
0.25,19,44,8190,1792,18172,9597.84,26293
0.25,19,45,8245,1715,18205,9624.9,26164
0.25,19,46,8114,1762,17990,9503.16,25878
0.25,19,47,8328,1802,18458,9751.08,25972
0.25,19,48,8589,1793,18971,10029.2,26154
0.25,19,49,8567,1784,18918,10001.6,26153
0.25,19,50,8612,1724,18948,10025.0,26011
0.25,19,51,8735,1703,19173,10149.1,25734
0.25,19,52,8941,1791,19673,10408.5,26254
0.25,19,53,9127,1835,20089,10627.9,26740
0.25,19,54,8841,1913,19595,10351.7,26649
0.25,19,55,9170,1824,20164,10669.7,26883
0.25,19,56,9127,1775,20029,10602.7,26596
0.25,19,57,9007,1900,19914,10525.6,26815
0.25,19,58,9062,1779,19903,10534.1,26955
0.25,19,59,9156,1785,20097,10638.2,26684
0.25,19,60,9394,1740,20528,10876.3,26631
0.25,19,61,9441,1599,20481,10867.9,26279
0.25,19,62,9532,1764,20828,11035.4,26219
0.25,19,63,9613,1691,20917,11092.3,26406
0.25,19,64,9574,1668,20816,11040.5,26336
0.25,19,65,9580,1653,20813,11040.7,26059
0.25,19,66,9540,1648,20728,10995.4,26247
0.25,19,67,10192,1732,22116,11734.8,26580
0.25,19,68,10180,1789,22149,11745.8,26845
0.25,19,69,10020,1715,21755,11541.9,26801
0.25,19,70,10228,1749,22205,11780.8,26933
0.25,19,71,10230,1731,22191,11775.4,26713
0.25,19,72,10203,1745,22151,11752.1,26696
0.25,19,73,10576,1887,23039,12214.6,27135
0.25,19,74,10219,1813,22251,11798.0,26388
0.25,19,75,10259,1744,22262,11812.2,26386
0.25,19,76,10332,1860,22524,11939.8,26473
0.25,19,77,10373,1819,22565,11966.8,26243
0.25,19,78,10778,1935,23491,12452.9,26607
0.25,19,79,10899,1867,23665,12555.1,26620
0.25,19,80,10858,1762,23478,12466.7,26265
0.25,19,81,11344,1742,24430,12983.2,26933
0.25,19,82,11194,1882,24270,12880.0,26837
0.25,19,83,11434,1715,24583,13069.0,26993
0.25,19,84,11266,1772,24304,12911.5,26706
0.25,19,85,11232,1762,24226,12870.6,26255
0.25,19,86,11015,1802,23832,12653.0,26229
0.25,19,87,10999,1756,23754,12616.4,26162
0.25,19,88,11034,1762,23830,12656.8,26386
0.25,19,89,11497,1704,24698,13132.4,26911
0.25,19,90,11508,1562,24578,13084.7,26618
0.25,19,91,11516,1792,24824,13189.9,26822
0.25,19,92,11234,1699,24167,12846.3,26402
0.25,19,93,11478,1689,24645,13105.6,26761
0.25,19,94,11449,1693,24591,13076.0,26862
0.25,19,95,11817,1679,25313,13467.5,26743
0.25,19,96,11894,1779,25567,13592.7,26843
0.25,19,97,11937,1676,25550,13595.9,26720
0.25,19,98,11968,1727,25663,13650.8,26800
0.25,19,99,11934,1653,25521,13583.0,26742
0.25,19,100,12093,1684,25870,13767.7,27060
0.25,20,-1,6955,0,13910,7511.4,27946
0.25,20,0,6801,727,14329,7650.42,26965
0.25,20,1,6803,860,14466,7708.44,26648
0.25,20,2,6807,1043,14657,7789.62,26281
0.25,20,3,6728,1153,14609,7750.5,26093
0.25,20,4,6662,1283,14607,7733.82,26184
0.25,20,5,6699,1381,14779,7814.94,26322
0.25,20,6,6682,1515,14879,7852.86,25812
0.25,20,7,6544,1561,14649,7723.14,25887
0.25,20,8,6461,1568,14490,7636.44,25880
0.25,20,9,6622,1563,14807,7808.22,25996
0.25,20,10,6731,1599,15061,7941.06,26101
0.25,20,11,6851,1585,15287,8064.78,25789
0.25,20,12,6871,1656,15398,8116.2,25854
0.25,20,13,6855,1779,15489,8150.58,26186
0.25,20,14,7040,1791,15871,8355.42,26648
0.25,20,15,7322,1783,16427,8656.62,26681
0.25,20,16,7169,1795,16133,8496.42,26464
0.25,20,17,7083,1825,15991,8416.14,26303
0.25,20,18,7149,1718,16016,8442.48,26132
0.25,20,19,7113,1725,15951,8406.54,25965
0.25,20,20,7323,1655,16301,8603.94,25932
0.25,20,21,7546,1684,16776,8856.96,26183
0.25,20,22,7774,1793,17341,9148.98,26672
0.25,20,23,7620,1698,16938,8942.76,26541
0.25,20,24,7717,1753,17187,9070.62,26335
0.25,20,25,7490,1807,16787,8848.14,26221
0.25,20,26,7805,1827,17437,9196.74,26297
0.25,20,27,7977,1909,17863,9416.94,26437
0.25,20,28,8074,1931,18079,9530.94,26757
0.25,20,29,8131,1846,18108,9556.8,26655
0.25,20,30,8140,1846,18126,9566.52,25939
0.25,20,31,8183,1902,18268,9636.48,26434
0.25,20,32,8313,1909,18535,9779.82,26429
0.25,20,33,8251,1997,18499,9749.82,26601
0.25,20,34,8366,1892,18624,9829.92,26221
0.25,20,35,8190,1950,18330,9664.2,26173
0.25,20,36,8080,1888,18048,9519.36,25913
0.25,20,37,8315,1787,18417,9730.74,26082
0.25,20,38,8327,1850,18504,9770.16,26040
0.25,20,39,8507,1796,18810,9941.88,26240
0.25,20,40,8667,1776,19110,10106.3,26365
0.25,20,41,8693,1700,19086,10102.4,26275
0.25,20,42,8864,1719,19447,10295.1,26756
0.25,20,43,8814,1815,19443,10281.4,26704
0.25,20,44,8718,1831,19267,10184.5,26321
0.25,20,45,8623,1701,18947,10027.3,26072
0.25,20,46,8595,1722,18912,10005.8,25777
0.25,20,47,8785,1759,19329,10226.6,25896
0.25,20,48,9065,1708,19838,10507.6,26400
0.25,20,49,8988,1784,19760,10456.3,26137
0.25,20,50,9157,1695,20009,10601.5,26071
0.25,20,51,9394,1653,20441,10839.8,26261
0.25,20,52,9494,1730,20718,10980.1,26281
0.25,20,53,9520,1680,20720,10987.2,26512
0.25,20,54,9692,1703,21087,11182.6,26434
0.25,20,55,9486,1807,20779,11003.8,26309
0.25,20,56,9706,1850,21262,11259.5,26408
0.25,20,57,9796,1859,21451,11360.5,26431
0.25,20,58,9747,1921,21415,11333.6,26380
0.25,20,59,9867,1894,21628,11451.8,26415
0.25,20,60,9688,1818,21194,11226.6,26106
0.25,20,61,9882,1831,21595,11441.6,26305
0.25,20,62,9959,1797,21715,11510.5,26273
0.25,20,63,9983,1735,21701,11510.3,26521
0.25,20,64,10091,1795,21977,11652.2,26374
0.25,20,65,10171,1716,22058,11705.4,26462
0.25,20,66,10311,1710,22332,11854.1,26786
0.25,20,67,10141,1793,22075,11705.3,26558
0.25,20,68,10282,1847,22411,11880.3,26503
0.25,20,69,10477,1813,22767,12076.6,26602
0.25,20,70,10648,1688,22984,12208.8,26752
0.25,20,71,10633,1685,22951,12191.3,26740
0.25,20,72,10819,1802,23440,12441.4,26853
0.25,20,73,10813,1845,23471,12452.9,26717
0.25,20,74,10651,1867,23169,12287.2,26592
0.25,20,75,10814,1749,23377,12413.7,26661
0.25,20,76,10908,1706,23522,12497.2,27092
0.25,20,77,11003,1730,23736,12609.8,27058
0.25,20,78,11048,1746,23842,12665.2,26780
0.25,20,79,11145,1786,24076,12786.7,26726
0.25,20,80,11189,1691,24069,12794.3,26411
0.25,20,81,11454,1768,24676,13112.9,26726
0.25,20,82,11574,1795,24943,13253.8,27106
0.25,20,83,11519,1714,24752,13160.4,26692
0.25,20,84,11582,1776,24940,13254.5,26678
0.25,20,85,11795,1849,25439,13515.2,27333
0.25,20,86,11731,1744,25206,13402.0,26985
0.25,20,87,11980,1714,25674,13658.3,26927
0.25,20,88,11745,1703,25193,13399.9,26580
0.25,20,89,11919,1790,25628,13624.3,27008
0.25,20,90,11879,1723,25481,13553.0,26907
0.25,20,91,11700,1736,25136,13365.1,26521
0.25,20,92,12030,1816,25876,13755.1,26558
0.25,20,93,12170,1840,26180,13916.4,26972
0.25,20,94,12154,1622,25930,13807.6,26540
0.25,20,95,12115,1783,26013,13833.1,26378
0.25,20,96,12301,1763,26365,14025.5,26695
0.25,20,97,12268,1729,26265,13975.6,26820
0.25,20,98,12297,1839,26433,14053.1,26796
0.25,20,99,12228,1753,26209,13942.5,26489
0.25,20,100,12205,1801,26211,13937.8,26275
0.25,21,-1,6722,0,13444,7259.76,27641
0.25,21,0,6604,647,13855,7404.06,26955
0.25,21,1,6719,900,14338,7634.52,26906
0.25,21,2,6704,1005,14413,7662.42,26542
0.25,21,3,6574,1166,14314,7589.64,26335
0.25,21,4,6600,1241,14441,7649.22,26540
0.25,21,5,6787,1409,14983,7921.74,26816
0.25,21,6,6750,1436,14936,7893.12,26265
0.25,21,7,6878,1508,15264,8061.6,26620
0.25,21,8,6746,1505,14997,7917.78,25938
0.25,21,9,6755,1447,14957,7903.14,25880
0.25,21,10,6643,1585,14871,7840.14,26167
0.25,21,11,6604,1537,14745,7777.86,25975
0.25,21,12,6773,1575,15121,7976.34,26084
0.25,21,13,6611,1590,14812,7807.68,25763
0.25,21,14,6942,1618,15502,8176.92,26336
0.25,21,15,6913,1642,15468,8155.68,26563
0.25,21,16,7170,1667,16007,8443.74,26677
0.25,21,17,7117,1785,16019,8436.06,26463
0.25,21,18,7243,1793,16279,8575.5,26576
0.25,21,19,7219,1717,16155,8517.66,26315
0.25,21,20,7044,1634,15722,8293.8,25980
0.25,21,21,7144,1699,15987,8429.1,26232
0.25,21,22,7179,1743,16101,8485.38,26321
0.25,21,23,7164,1658,15986,8433.48,26183
0.25,21,24,7403,1778,16584,8742.0,26451
0.25,21,25,7392,1738,16522,8713.32,26221
0.25,21,26,7657,1723,17037,8993.22,26444
0.25,21,27,7454,1676,16584,8754.24,26247
0.25,21,28,7468,1706,16642,8781.96,25987
0.25,21,29,7587,1734,16908,8922.24,26477
0.25,21,30,7732,1723,17187,9074.22,26242
0.25,21,31,7734,1748,17216,9086.88,26137
0.25,21,32,7725,1733,17183,9070.86,25976
0.25,21,33,7755,1744,17254,9107.88,25817
0.25,21,34,7798,1617,17213,9100.98,25567
0.25,21,35,7827,1603,17257,9126.42,25504
0.25,21,36,8023,1722,17768,9388.08,25741
0.25,21,37,8008,1681,17697,9354.66,25507
0.25,21,38,8160,1669,17989,9513.78,25598
0.25,21,39,8197,1700,18094,9566.76,25687
0.25,21,40,8356,1803,18515,9781.74,25820
0.25,21,41,8646,1762,19054,10077.7,26377
0.25,21,42,8664,1765,19093,10098.4,26267
0.25,21,43,8580,1770,18930,10009.8,26367
0.25,21,44,8642,1792,19076,10086.0,26200
0.25,21,45,8750,1821,19321,10214.8,25970
0.25,21,46,8978,1901,19857,10494.7,26519
0.25,21,47,9070,1783,19923,10544.5,26607
0.25,21,48,9211,1807,20229,10706.8,26879
0.25,21,49,8921,1841,19683,10407.9,26584
0.25,21,50,8787,1753,19327,10226.2,25802
0.25,21,51,8976,1823,19775,10459.7,26182
0.25,21,52,9239,1840,20318,10750.9,26375
0.25,21,53,9346,1974,20666,10922.8,26819
0.25,21,54,9231,1838,20300,10741.4,26609
0.25,21,55,9508,1765,20781,11009.9,26344
0.25,21,56,9727,1823,21277,11270.8,26175
0.25,21,57,9583,1851,21017,11127.1,26060
0.25,21,58,9709,1773,21191,11230.4,26014
0.25,21,59,9783,1709,21275,11283.4,26195
0.25,21,60,9875,1668,21418,11365.6,26330
0.25,21,61,9982,1696,21660,11492.9,26421
0.25,21,62,10142,1744,22028,11685.8,26798
0.25,21,63,10178,1613,21969,11669.7,26970
0.25,21,64,10069,1697,21835,11587.3,26254
0.25,21,65,10181,1566,21928,11653.2,25983
0.25,21,66,10297,1685,22279,11828.5,26433
0.25,21,67,10420,1641,22481,11942.8,26478
0.25,21,68,10524,1646,22694,12057.2,27010
0.25,21,69,10647,1640,22934,12187.6,26787
0.25,21,70,10849,1677,23375,12421.3,27055
0.25,21,71,10874,1773,23521,12488.6,27039
0.25,21,72,11077,1827,23981,12730.5,27032
0.25,21,73,10911,1816,23638,12546.6,26770
0.25,21,74,10824,1774,23422,12435.0,26717
0.25,21,75,10840,1668,23348,12407.8,26646
0.25,21,76,10834,1733,23401,12428.6,26531
0.25,21,77,10966,1757,23689,12581.2,26792
0.25,21,78,10899,1822,23620,12536.2,26815
