a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.08,17,71,4814,1784,11412,5948.4,25827
0.08,17,72,4786,1672,11244,5871.12,25393
0.08,17,73,4825,1631,11281,5896.02,25363
0.08,17,74,4973,1596,11542,6041.16,25178
0.08,17,75,5148,1709,12005,6277.62,25688
0.08,17,76,5191,1730,12112,6332.88,25927
0.08,17,77,5211,1787,12209,6378.42,25861
0.08,17,78,5206,1755,12167,6359.58,25252
0.08,17,79,5626,1810,13062,6836.28,25892
0.08,17,80,5710,1757,13177,6904.74,25900
0.08,17,81,5741,1652,13134,6894.12,26068
0.08,17,82,5644,1714,13002,6815.4,26341
0.08,17,83,5729,1720,13178,6909.72,25996
0.08,17,84,5588,1667,12843,6735.18,25999
0.08,17,85,5769,1660,13198,6927.72,26284
0.08,17,86,5930,1789,13649,7155.78,26347
0.08,17,87,5868,1824,13560,7103.52,26043
0.08,17,88,5961,1767,13689,7180.02,25934
0.08,17,89,5854,1826,13534,7089.24,26175
0.08,17,90,5899,1840,13638,7143.72,25754
0.08,17,91,5875,1749,13499,7079.58,25225
0.08,17,92,6090,1657,13837,7273.14,25419
0.08,17,93,6196,1594,13986,7361.16,25661
0.08,17,94,6377,1784,14538,7636.44,25930
0.08,17,95,6245,1764,14254,7485.48,25758
0.08,17,96,6205,1793,14203,7454.46,25791
0.08,17,97,6570,1741,14881,7826.82,26193
0.08,17,98,6434,1736,14604,7677.84,26159
0.08,17,99,6575,1749,14899,7835.58,26213
0.08,17,100,6663,1739,15065,7926.42,26071
0.08,18,-1,2188,0,4376,2363.04,28089
0.08,18,0,1941,658,4540,2372.64,27121
0.08,18,1,1870,895,4635,2395.5,26837
0.08,18,2,1762,1069,4593,2351.94,26195
0.08,18,3,1725,1060,4510,2308.2,25714
0.08,18,4,1658,1185,4501,2288.34,25510
0.08,18,5,1659,1252,4570,2317.56,25520
0.08,18,6,1651,1377,4679,2361.42,25438
0.08,18,7,1651,1410,4712,2375.28,25514
0.08,18,8,1713,1425,4851,2448.54,25562
0.08,18,9,1683,1425,4791,2416.14,25750
0.08,18,10,1728,1476,4932,2486.16,25290
0.08,18,11,1774,1551,5099,2567.34,25409
0.08,18,12,1891,1534,5316,2686.56,25585
0.08,18,13,1856,1644,5356,2694.96,25618
0.08,18,14,1838,1592,5268,2653.68,25547
0.08,18,15,1796,1688,5280,2648.64,25366
0.08,18,16,1911,1677,5499,2768.22,25560
0.08,18,17,1862,1809,5533,2770.74,25228
0.08,18,18,1950,1707,5607,2822.94,25387
0.08,18,19,1983,1803,5769,2898.9,25572
0.08,18,20,2033,1880,5946,2985.24,25460
0.08,18,21,2098,1795,5991,3019.74,25467
0.08,18,22,1987,1798,5772,2901.12,25106
0.08,18,23,2165,1902,6232,3137.04,24840
0.08,18,24,2210,1868,6288,3171.36,25078
0.08,18,25,2191,1882,6264,3156.72,25537
0.08,18,26,2207,1926,6340,3192.48,25734
0.08,18,27,2306,1899,6511,3288.06,25445
0.08,18,28,2342,1939,6623,3343.74,24885
0.08,18,29,2378,1920,6676,3374.64,25142
0.08,18,30,2306,1878,6490,3279.24,25592
0.08,18,31,2403,1940,6746,3410.04,25287
0.08,18,32,2560,1899,7019,3562.38,25342
0.08,18,33,2597,1930,7124,3615.36,25771
0.08,18,34,2605,1942,7152,3629.04,25561
0.08,18,35,2649,1833,7131,3630.78,25457
0.08,18,36,2786,1868,7440,3793.44,25420
0.08,18,37,2804,1910,7518,3830.52,25375
0.08,18,38,2828,1863,7519,3836.7,25439
0.08,18,39,2869,1848,7586,3874.68,25075
0.08,18,40,2972,1883,7827,4000.62,25221
0.08,18,41,3109,1904,8122,4157.4,25459
0.08,18,42,3344,1842,8530,4385.16,25750
0.08,18,43,3418,1889,8725,4484.82,25673
0.08,18,44,3348,1871,8567,4401.66,25223
0.08,18,45,3396,1819,8611,4431.66,25114
0.08,18,46,3508,1832,8848,4558.08,25456
0.08,18,47,3629,1797,9055,4674.06,25242
0.08,18,48,3647,1894,9188,4734.24,25120
0.08,18,49,3684,1813,9181,4740.18,25372
0.08,18,50,3748,1860,9356,4829.04,25115
0.08,18,51,3961,1865,9787,5061.18,25696
0.08,18,52,3836,1682,9354,4849.32,25142
0.08,18,53,3898,1644,9440,4900.32,25190
0.08,18,54,4033,1563,9629,5012.1,25382
0.08,18,55,4145,1654,9944,5171.28,25735
0.08,18,56,4201,1695,10097,5248.98,25682
0.08,18,57,4492,1669,10653,5552.34,25645
0.08,18,58,4643,1696,10982,5726.76,25933
0.08,18,59,4659,1533,10851,5675.58,25626
0.08,18,60,4477,1464,10418,5450.04,25432
0.08,18,61,4546,1579,10671,5572.86,25370
0.08,18,62,4461,1492,10414,5444.52,24814
0.08,18,63,4691,1477,10859,5686.62,25277
0.08,18,64,4645,1501,10791,5647.02,25333
0.08,18,65,4794,1610,11198,5853.72,25509
0.08,18,66,4871,1630,11372,5945.28,25879
0.08,18,67,4870,1737,11477,5989.14,26275
0.08,18,68,5040,1833,11913,6213.06,26288
0.08,18,69,5134,1745,12013,6277.62,26340
0.08,18,70,5268,1762,12298,6429.48,26516
0.08,18,71,5069,1627,11765,6157.86,26062
0.08,18,72,5271,1709,12251,6410.46,26119
0.08,18,73,5331,1665,12327,6456.78,25787
0.08,18,74,5321,1646,12288,6438.0,25903
0.08,18,75,5389,1596,12374,6490.44,25559
0.08,18,76,5261,1613,12135,6359.34,25291
0.08,18,77,5386,1601,12373,6489.3,25300
0.08,18,78,5343,1641,12327,6459.66,25165
0.08,18,79,5389,1761,12539,6559.74,25520
0.08,18,80,5333,1783,12449,6508.5,25384
0.08,18,81,5600,1729,12929,6774.18,25720
0.08,18,82,5521,1757,12799,6700.62,25505
0.08,18,83,5789,1812,13390,7013.16,26235
0.08,18,84,5743,1827,13313,6969.78,25997
0.08,18,85,5957,1788,13702,7184.52,26003
0.08,18,86,5879,1834,13592,7119.6,25855
0.08,18,87,5976,1817,13769,7217.22,26022
0.08,18,88,6291,1822,14404,7559.52,26357
0.08,18,89,6312,1720,14344,7539.36,26177
0.08,18,90,6194,1602,13990,7362.36,26055
0.08,18,91,6095,1595,13785,7252.5,25938
0.08,18,92,6245,1638,14128,7432.56,26198
0.08,18,93,6371,1613,14355,7558.14,26143
0.08,18,94,6207,1621,14035,7384.38,25868
0.08,18,95,6341,1538,14220,7494.24,25841
0.08,18,96,6591,1614,14796,7796.16,26357
0.08,18,97,6597,1694,14888,7836.24,25888
0.08,18,98,6781,1658,15220,8019.84,25996
0.08,18,99,6551,1609,14711,7750.86,25649
0.08,18,100,6532,1741,14805,7785.78,25864
0.08,19,-1,2327,0,4654,2513.16,27599
0.08,19,0,2025,684,4734,2474.28,26416
0.08,19,1,1794,863,4451,2299.98,25714
0.08,19,2,1742,970,4454,2288.76,25316
0.08,19,3,1664,1136,4464,2274.24,25366
0.08,19,4,1629,1164,4422,2248.2,25675
0.08,19,5,1582,1231,4395,2225.58,25083
0.08,19,6,1663,1353,4679,2364.3,25541
0.08,19,7,1696,1370,4762,2407.08,25461
0.08,19,8,1597,1501,4695,2355.18,25638
0.08,19,9,1712,1551,4975,2500.38,25779
0.08,19,10,1683,1566,4932,2475.36,25473
0.08,19,11,1718,1601,5037,2527.86,25228
0.08,19,12,1733,1578,5044,2534.4,25305
0.08,19,13,1713,1649,5075,2542.62,25270
0.08,19,14,1812,1694,5318,2668.44,25580
0.08,19,15,1778,1632,5188,2605.68,25591
0.08,19,16,1808,1693,5309,2663.7,25365
0.08,19,17,1782,1743,5307,2656.62,25395
0.08,19,18,1838,1666,5342,2684.76,25085
0.08,19,19,1726,1713,5165,2583.54,25304
0.08,19,20,1844,1627,5315,2674.86,25594
0.08,19,21,1846,1724,5416,2717.76,25644
0.08,19,22,1895,1721,5511,2769.42,25369
0.08,19,23,1963,1799,5725,2875.62,25247
0.08,19,24,2062,1797,5921,2981.7,25395
0.08,19,25,2004,1780,5788,2911.92,25351
0.08,19,26,1927,1864,5718,2864.04,25052
0.08,19,27,2023,1761,5807,2924.46,24521
0.08,19,28,1949,1797,5695,2859.66,24536
0.08,19,29,2045,1735,5825,2937.3,24612
0.08,19,30,2065,1798,5928,2985.36,24829
0.08,19,31,2157,1764,6078,3070.44,25069
0.08,19,32,2281,1845,6407,3238.38,25523
0.08,19,33,2433,1883,6749,3418.5,25600
0.08,19,34,2494,1753,6741,3429.78,25520
0.08,19,35,2636,1777,7049,3593.22,25546
0.08,19,36,2765,1774,7304,3731.28,25718
0.08,19,37,2726,1732,7184,3671.52,25772
0.08,19,38,2620,1810,7050,3589.8,25800
0.08,19,39,2525,1798,6848,3482.16,25456
0.08,19,40,2592,1862,7046,3581.4,25613
0.08,19,41,2642,1748,7032,3587.52,25146
0.08,19,42,2790,1696,7276,3725.52,25358
0.08,19,43,2712,1780,7204,3676.56,25607
0.08,19,44,2957,1784,7698,3942.84,25788
0.08,19,45,3138,1757,8033,4126.98,25903
0.08,19,46,3204,1843,8251,4234.38,25765
0.08,19,47,3159,1794,8112,4165.2,25567
0.08,19,48,3260,1713,8233,4240.26,25329
0.08,19,49,3286,1705,8277,4264.98,25479
0.08,19,50,3220,1709,8149,4195.38,25650
0.08,19,51,3401,1734,8536,4401.36,25772
0.08,19,52,3661,1880,9202,4743.48,25743
0.08,19,53,3615,1836,9066,4675.32,25705
0.08,19,54,3681,1854,9216,4754.16,25651
0.08,19,55,3643,1828,9114,4702.2,25820
0.08,19,56,3651,1787,9089,4693.62,26049
0.08,19,57,3773,1829,9375,4843.02,26003
0.08,19,58,3851,1788,9490,4910.04,25977
0.08,19,59,3879,1709,9467,4907.1,25420
0.08,19,60,4067,1778,9912,5139.12,25419
0.08,19,61,4074,1688,9836,5108.88,25332
0.08,19,62,4125,1669,9919,5155.98,25336
0.08,19,63,4293,1639,10225,5324.82,25452
0.08,19,64,4330,1693,10353,5387.46,25234
0.08,19,65,4519,1770,10808,5623.92,25409
0.08,19,66,4426,1786,10638,5530.2,25504
0.08,19,67,4602,1784,10988,5719.44,25711
0.08,19,68,4672,1818,11162,5809.32,25626
0.08,19,69,4731,1823,11285,5875.14,25674
0.08,19,70,4516,1832,10864,5646.72,25449
0.08,19,71,4628,1828,11084,5766.0,25580
0.08,19,72,4677,1781,11135,5799.18,25651
0.08,19,73,4779,1802,11360,5918.16,25888
0.08,19,74,4813,1829,11455,5966.22,25914
0.08,19,75,5084,1772,11940,6234.96,26137
0.08,19,76,5204,1704,12112,6336.0,26113
0.08,19,77,5163,1617,11943,6255.18,25927
0.08,19,78,5222,1619,12063,6319.74,25736
0.08,19,79,5439,1748,12626,6608.28,25956
0.08,19,80,5320,1698,12338,6458.76,26007
0.08,19,81,5402,1686,12490,6542.28,26116
0.08,19,82,5575,1688,12838,6729.96,26207
0.08,19,83,5339,1705,12383,6482.22,26024
0.08,19,84,5489,1705,12683,6644.22,26152
0.08,19,85,5653,1698,13004,6818.4,26015
0.08,19,86,5629,1730,12988,6805.92,26644
0.08,19,87,5725,1771,13221,6926.82,26335
0.08,19,88,5613,1695,12921,6773.94,26001
0.08,19,89,5588,1594,12770,6704.52,25679
0.08,19,90,5527,1647,12701,6660.9,25601
0.08,19,91,5802,1731,13335,6993.18,25901
0.08,19,92,6022,1674,13718,7206.84,26046
0.08,19,93,6160,1720,14040,7375.2,26006
0.08,19,94,6009,1661,13679,7187.34,25784
0.08,19,95,6222,1712,14156,7438.8,25868
0.08,19,96,6140,1709,13989,7348.98,26135
0.08,19,97,6326,1692,14344,7542.72,26479
0.08,19,98,6099,1711,13909,7305.54,26208
0.08,19,99,6193,1658,14044,7384.8,25955
0.08,19,100,6316,1659,14291,7518.06,26226
0.08,20,-1,2153,0,4306,2325.24,27889
0.08,20,0,1820,576,4216,2207.52,26883
0.08,20,1,1630,808,4068,2099.76,25986
0.08,20,2,1592,991,4175,2135.58,25337
0.08,20,3,1612,1164,4388,2229.84,25798
0.08,20,4,1538,1213,4289,2170.5,25457
0.08,20,5,1655,1287,4597,2327.94,25195
0.08,20,6,1714,1349,4777,2417.7,25371
0.08,20,7,1743,1431,4917,2483.46,25540
0.08,20,8,1675,1480,4830,2430.6,25366
0.08,20,9,1677,1569,4923,2470.14,25879
0.08,20,10,1685,1672,5042,2522.04,25786
0.08,20,11,1686,1645,5017,2511.78,25211
0.08,20,12,1696,1639,5031,2520.06,25016
0.08,20,13,1802,1631,5235,2631.18,25078
0.08,20,14,1788,1637,5213,2618.58,25532
0.08,20,15,1711,1699,5121,2561.46,25548
0.08,20,16,1679,1654,5012,2508.0,25426
0.08,20,17,1729,1631,5089,2552.34,25330
0.08,20,18,1846,1676,5368,2697.6,25235
0.08,20,19,1887,1687,5461,2746.5,25384
0.08,20,20,1911,1729,5551,2790.06,25300
0.08,20,21,2004,1791,5799,2916.54,25625
0.08,20,22,2030,1756,5816,2929.92,25327
0.08,20,23,2196,1768,6160,3114.24,25206
0.08,20,24,2325,1676,6326,3214.92,24711
0.08,20,25,2390,1741,6521,3312.42,24509
0.08,20,26,2411,1716,6538,3324.6,24682
0.08,20,27,2465,1800,6730,3418.2,24861
0.08,20,28,2534,1844,6912,3511.2,25236
0.08,20,29,2733,1748,7214,3685.8,25150
0.08,20,30,2789,1757,7335,3750.06,25003
0.08,20,31,2786,1840,7412,3781.68,25024
0.08,20,32,2856,1841,7553,3857.7,25480
0.08,20,33,2740,1881,7361,3749.22,25547
0.08,20,34,2818,1867,7503,3827.58,25657
0.08,20,35,2932,1874,7738,3953.64,25358
0.08,20,36,2982,1914,7878,4024.44,25675
0.08,20,37,3174,1871,8219,4213.74,25736
0.08,20,38,3126,1904,8156,4175.76,25626
0.08,20,39,3168,1836,8172,4192.56,25349
0.08,20,40,3260,1863,8383,4303.26,25640
0.08,20,41,3359,1916,8634,4432.44,25666
0.08,20,42,3290,1869,8449,4338.18,25546
0.08,20,43,3300,1741,8341,4295.22,25534
0.08,20,44,3348,1744,8440,4348.32,25652
0.08,20,45,3456,1765,8677,4473.78,25276
0.08,20,46,3525,1746,8796,4540.32,25442
0.08,20,47,3562,1739,8863,4577.34,25320
0.08,20,48,3647,1697,8991,4651.5,25298
0.08,20,49,3751,1804,9306,4808.76,25297
0.08,20,50,3807,1731,9345,4838.58,25056
0.08,20,51,3805,1726,9336,4834.32,25084
0.08,20,52,4099,1903,10101,5226.18,25789
0.08,20,53,4213,1859,10285,5330.82,26140
0.08,20,54,4095,1652,9842,5116.44,25432
0.08,20,55,4025,1706,9756,5063.52,25191
0.08,20,56,4152,1752,10056,5220.0,25735
0.08,20,57,4260,1765,10285,5342.1,25872
0.08,20,58,4424,1769,10617,5520.9,25915
0.08,20,59,4493,1664,10650,5551.32,25717
0.08,20,60,4429,1712,10570,5502.36,25587
0.08,20,61,4579,1677,10835,5649.66,25763
0.08,20,62,4674,1692,11040,5758.56,25856
0.08,20,63,4824,1751,11399,5945.34,25838
0.08,20,64,4946,1654,11546,6036.36,25840
0.08,20,65,4930,1784,11644,6073.68,25976
0.08,20,66,4972,1797,11741,6124.5,25734
0.08,20,67,5039,1810,11888,6202.32,25837
0.08,20,68,5084,1706,11874,6207.24,25862
0.08,20,69,5259,1694,12212,6391.2,25832
0.08,20,70,5064,1749,11877,6203.7,25439
0.08,20,71,5279,1718,12276,6422.88,25806
0.08,20,72,5231,1695,12157,6361.38,25655
0.08,20,73,5332,1684,12348,6465.84,25637
0.08,20,74,5327,1868,12522,6537.72,25749
0.08,20,75,5521,1731,12773,6689.7,25876
0.08,20,76,5537,1671,12745,6681.78,25962
0.08,20,77,5674,1724,13072,6852.0,25807
0.08,20,78,5767,1715,13249,6948.66,25874
0.08,20,79,5668,1772,13108,6865.68,25997
0.08,20,80,5653,1750,13056,6840.24,25965
0.08,20,81,5729,1746,13204,6920.64,25614
0.08,20,82,5830,1799,13459,7051.98,25967
0.08,20,83,5924,1787,13635,7148.46,26144
0.08,20,84,6034,1762,13830,7256.76,26193
0.08,20,85,6414,1688,14516,7636.08,26031
0.08,20,86,6331,1676,14338,7541.4,25983
0.08,20,87,6405,1636,14446,7604.52,26217
0.08,20,88,6702,1648,15052,7930.32,26153
0.08,20,89,6540,1676,14756,7767.12,25717
0.08,20,90,6712,1764,15188,7989.84,25910
0.08,20,91,6719,1706,15144,7973.04,25720
0.08,20,92,6540,1823,14903,7828.86,25692
0.08,20,93,6588,1779,14955,7862.22,25782
0.08,20,94,6652,1743,15047,7916.22,25986
0.08,20,95,6762,1743,15267,8035.02,25679
0.08,20,96,6871,1770,15512,8164.08,25749
0.08,20,97,6853,1725,15431,8125.74,25950
0.08,20,98,6903,1652,15458,8149.08,25986
0.08,20,99,7079,1803,15961,8402.58,26058
0.08,20,100,7269,1776,16314,8596.44,26307
0.08,21,-1,2112,0,4224,2280.96,27518
0.08,21,0,1703,679,4085,2124.42,26542
0.08,21,1,1670,881,4221,2173.62,25805
0.08,21,2,1585,994,4164,2129.28,25603
0.08,21,3,1589,1133,4311,2191.98,25614
0.08,21,4,1694,1266,4654,2361.24,25791
0.08,21,5,1705,1364,4774,2414.28,25806
0.08,21,6,1654,1370,4678,2361.72,25485
0.08,21,7,1535,1403,4473,2247.06,25033
0.08,21,8,1617,1385,4619,2328.06,25222
0.08,21,9,1686,1445,4817,2427.78,25447
0.08,21,10,1793,1417,5003,2531.58,25479
0.08,21,11,1860,1425,5145,2607.3,25577
0.08,21,12,1862,1495,5219,2638.86,25615
0.08,21,13,1876,1571,5323,2685.9,25668
0.08,21,14,1913,1594,5420,2735.52,25631
0.08,21,15,2055,1642,5752,2909.04,25774
0.08,21,16,2005,1738,5748,2895.36,25294
0.08,21,17,2004,1688,5696,2873.28,25443
0.08,21,18,2018,1692,5728,2890.08,25325
0.08,21,19,1987,1666,5640,2845.68,24976
0.08,21,20,1996,1670,5662,2857.08,25113
0.08,21,21,2080,1683,5843,2953.26,25251
0.08,21,22,2220,1648,6088,3089.76,25406
0.08,21,23,2164,1644,5972,3027.6,25350
0.08,21,24,2148,1692,5988,3030.48,25433
0.08,21,25,2205,1630,6040,3066.0,25399
0.08,21,26,2241,1723,6205,3143.94,25607
0.08,21,27,2383,1627,6393,3256.98,25591
0.08,21,28,2354,1713,6421,3261.78,25243
0.08,21,29,2351,1749,6451,3273.66,25306
0.08,21,30,2453,1812,6718,3410.28,25359
0.08,21,31,2585,1672,6842,3494.04,24991
0.08,21,32,2610,1716,6936,3539.52,24991
0.08,21,33,2821,1691,7333,3756.9,25166
0.08,21,34,2860,1713,7433,3808.26,25146
0.08,21,35,2810,1757,7377,3772.74,25421
0.08,21,36,2917,1732,7566,3877.8,25409
0.08,21,37,2871,1864,7606,3883.56,25638
0.08,21,38,3048,1830,7926,4060.44,25557
0.08,21,39,3112,1838,8062,4132.92,25313
0.08,21,40,3194,1880,8268,4239.12,25896
0.08,21,41,3127,1768,8022,4119.72,25082
0.08,21,42,3197,1924,8318,4260.84,25381
0.08,21,43,3228,1754,8210,4222.92,25393
0.08,21,44,3214,1745,8173,4204.02,25246
0.08,21,45,3258,1732,8248,4246.08,25314
0.08,21,46,3416,1641,8473,4378.5,25146
0.08,21,47,3599,1666,8864,4586.64,25290
0.08,21,48,3767,1714,9248,4788.24,25449
0.08,21,49,3581,1661,8823,4565.1,25016
0.08,21,50,3739,1759,9237,4776.9,25352
0.08,21,51,3849,1681,9379,4862.94,25439
0.08,21,52,3827,1705,9359,4849.26,25250
0.08,21,53,3898,1728,9524,4935.6,25307
0.08,21,54,3920,1714,9554,4953.48,25245
0.08,21,55,4266,1733,10265,5335.14,25419
0.08,21,56,4157,1729,10043,5215.74,25400
0.08,21,57,4125,1737,9987,5184.54,25468
0.08,21,58,4333,1737,10403,5409.18,25772
0.08,21,59,4409,1741,10559,5492.94,25488
0.08,21,60,4529,1702,10760,5606.16,25865
0.08,21,61,4566,1770,10902,5674.68,26304
0.08,21,62,4647,1790,11084,5770.56,26084
0.08,21,63,4704,1761,11169,5819.94,25664
0.08,21,64,4879,1671,11429,5971.14,25845
0.08,21,65,4821,1683,11325,5913.54,25750
0.08,21,66,4874,1742,11490,5995.56,25654
0.08,21,67,4880,1766,11526,6012.12,25596
0.08,21,68,4851,1911,11613,6041.7,25544
0.08,21,69,5033,1924,11990,6243.72,25534
0.08,21,70,5102,1913,12117,6313.62,25421
0.08,21,71,5218,1928,12364,6445.2,25736
0.08,21,72,5338,2017,12693,6612.18,25825
0.08,21,73,5290,1907,12487,6514.14,25890
0.08,21,74,5353,1905,12611,6581.34,25703
0.08,21,75,5379,1845,12603,6584.22,25919
0.08,21,76,5556,1760,12872,6739.68,26342
0.08,21,77,5614,1656,12884,6758.64,25966
0.08,21,78,5739,1714,13192,6918.0,25983
0.08,21,79,5894,1697,13485,7078.26,25881
0.08,21,80,5757,1805,13319,6975.66,25432
0.08,21,81,5851,1781,13483,7067.1,25553
0.08,21,82,5960,1702,13622,7151.64,25721
0.08,21,83,6067,1705,13839,7268.46,25978
0.08,21,84,6237,1633,14107,7421.82,25896
0.08,21,85,6315,1696,14326,7532.52,26215
0.08,21,86,6375,1691,14441,7595.22,26305
0.08,21,87,6497,1668,14662,7717.32,26193
0.08,21,88,6380,1693,14453,7601.46,26154
0.08,21,89,6390,1687,14467,7609.74,26418
0.08,21,90,6366,1730,14462,7601.88,26049
0.08,21,91,6379,1679,14437,7594.5,25675
0.08,21,92,6449,1662,14560,7662.96,25353
0.08,21,93,6596,1684,14876,7830.96,25342
0.08,21,94,6447,1778,14672,7709.52,24957
0.08,21,95,6540,1782,14862,7811.64,25492
0.08,21,96,6744,1797,15285,8038.26,25909
0.08,21,97,6994,1651,15639,8246.94,25914
0.08,21,98,6822,1668,15312,8068.32,25804
0.08,21,99,7054,1660,15768,8315.52,26169
0.08,21,100,7143,1791,16077,8466.66,26254
0.08,22,-1,2296,0,4592,2479.68,28045
0.08,22,0,1870,729,4469,2325.78,26599
0.08,22,1,1679,899,4257,2190.9,25820
0.08,22,2,1624,1100,4348,2215.92,25980
0.08,22,3,1473,1080,4026,2044.44,25770
0.08,22,4,1460,1214,4134,2086.68,25770
0.08,22,5,1485,1241,4211,2125.02,25371
0.08,22,6,1313,1312,3938,1969.08,25315
0.08,22,7,1311,1335,3957,1976.58,25490
0.08,22,8,1209,1393,3811,1890.78,25467
0.08,22,9,1220,1510,3950,1951.8,25762
0.08,22,10,1252,1605,4109,2026.26,25650
0.08,22,11,1307,1636,4250,2098.68,25554
0.08,22,12,1306,1640,4252,2099.28,25402
0.08,22,13,1310,1634,4254,2101.08,25223
0.08,22,14,1328,1675,4331,2137.74,25622
0.08,22,15,1270,1606,4146,2046.12,25490
0.08,22,16,1247,1649,4143,2039.34,25503
0.08,22,17,1361,1730,4452,2196.48,25529
0.08,22,18,1292,1747,4331,2129.1,25024
0.08,22,19,1362,1696,4420,2183.28,25193
0.08,22,20,1350,1626,4326,2140.92,25349
0.08,22,21,1403,1627,4433,2198.58,25555
0.08,22,22,1314,1758,4386,2157.48,25448
0.08,22,23,1370,1820,4560,2244.0,25841
0.08,22,24,1367,1900,4634,2274.36,25587
0.08,22,25,1341,1882,4564,2238.72,25276
0.08,22,26,1356,1781,4493,2212.5,25104
0.08,22,27,1401,1868,4670,2297.64,25535
0.08,22,28,1392,1838,4622,2275.32,25270
0.08,22,29,1400,1950,4750,2331.0,25055
0.08,22,30,1468,1814,4750,2347.32,24724
0.08,22,31,1480,1738,4698,2328.36,24826
0.08,22,32,1498,1760,4756,2357.04,24789
0.08,22,33,1616,1754,4986,2481.96,25075
0.08,22,34,1576,1811,4963,2462.7,25010
0.08,22,35,1525,1732,4782,2374.44,24870
0.08,22,36,1585,1768,4938,2454.36,24889
0.08,22,37,1742,1782,5266,2629.8,25321
0.08,22,38,1848,1774,5470,2740.92,25327
0.08,22,39,1765,1866,5396,2689.92,25184
0.08,22,40,1888,1787,5563,2789.58,25383
0.08,22,41,1845,1939,5629,2806.98,25153
0.08,22,42,1855,1886,5596,2795.52,25073
0.08,22,43,1935,1890,5760,2883.6,25207
0.08,22,44,1887,1830,5604,2806.56,25282
0.08,22,45,1800,1770,5370,2687.4,24991
0.08,22,46,1909,1793,5611,2814.78,24785
0.08,22,47,2010,1872,5892,2957.04,24991
0.08,22,48,2084,1890,6058,3044.52,25427
0.08,22,49,2183,1881,6247,3147.66,25655
0.08,22,50,2188,1792,6168,3115.68,25129
0.08,22,51,2273,1817,6363,3217.98,25301
0.08,22,52,2379,1847,6605,3345.06,25389
0.08,22,53,2309,2052,6670,3355.56,25207
0.08,22,54,2270,1911,6451,3254.22,24959
0.08,22,55,2297,1832,6426,3250.2,25140
0.08,22,56,2375,1826,6576,3331.92,24965
0.08,22,57,2342,1773,6457,3274.02,25333
0.08,22,58,2415,1914,6744,3412.08,25559
0.08,22,59,2476,1910,6862,3476.28,25468
0.08,22,60,2453,1930,6836,3459.84,25332
0.08,22,61,2586,1908,7080,3594.24,25108
0.08,22,62,2549,1816,6914,3515.64,25303
0.08,22,63,2725,1785,7235,3692.7,25342
0.08,22,64,2947,1694,7588,3894.24,25232
0.08,22,65,3005,1774,7784,3990.48,25527
0.08,22,66,3051,1833,7935,4064.94,25427
0.08,22,67,3144,1769,8057,4138.5,25010
0.08,22,68,3294,1817,8405,4320.66,25391
0.08,22,69,3248,1684,8180,4215.12,25338
0.08,22,70,3444,1646,8534,4410.84,25689
0.08,22,71,3490,1683,8663,4476.06,25801
0.08,22,72,3594,1728,8916,4607.28,25657
0.08,22,73,3674,1703,9051,4683.18,25699
0.08,22,74,3769,1668,9206,4771.08,25908
0.08,22,75,3706,1718,9130,4724.04,25854
0.08,22,76,3769,1721,9259,4793.34,25720
0.08,22,77,3845,1700,9390,4866.6,25479
0.08,22,78,4052,1702,9806,5091.0,25331
0.08,22,79,4128,1621,9877,5139.06,25655
0.08,22,80,4079,1572,9730,5065.56,25378
0.08,22,81,4041,1628,9710,5048.04,25533
0.08,22,82,4157,1709,10023,5207.34,25592
0.08,22,83,4262,1699,10223,5316.54,25634
0.08,22,84,4389,1700,10478,5454.12,25712
0.08,22,85,4408,1695,10511,5472.54,25857
0.08,22,86,4580,1704,10864,5662.08,25777
0.08,22,87,4499,1725,10723,5583.42,25935
0.08,22,88,4520,1641,10681,5570.82,25632
0.08,22,89,4560,1752,10872,5660.64,25664
0.08,22,90,4729,1724,11182,5831.4,25794
0.08,22,91,4888,1749,11525,6013.62,26085
0.08,22,92,4906,1657,11469,5994.42,25899
0.08,22,93,4949,1716,11614,6065.64,25858
0.08,22,94,4878,1733,11489,5996.1,25739
0.08,22,95,5003,1676,11682,6107.16,25391
0.08,22,96,5158,1723,12039,6294.3,25575
0.08,22,97,5211,1705,12127,6343.98,25276
0.08,22,98,5323,1665,12311,6448.14,26075
0.08,22,99,5223,1700,12146,6354.84,25612
0.08,22,100,5421,1654,12496,6549.36,25963
0.08,23,-1,2079,0,4158,2245.32,27815
0.08,23,0,1709,654,4072,2120.4,26281
0.08,23,1,1674,902,4250,2186.76,25988
0.08,23,2,1630,1017,4277,2187.54,26146
0.08,23,3,1619,1159,4397,2235.3,25720
0.08,23,4,1611,1169,4391,2230.86,25604
0.08,23,5,1568,1303,4439,2240.7,26042
0.08,23,6,1638,1397,4673,2355.78,25483
0.08,23,7,1638,1404,4680,2358.72,25364
0.08,23,8,1600,1554,4754,2380.68,25218
0.08,23,9,1484,1487,4455,2227.26,25370
0.08,23,10,1516,1501,4533,2267.7,25308
0.08,23,11,1546,1640,4732,2358.48,25167
0.08,23,12,1502,1698,4702,2335.32,25347
0.08,23,13,1567,1541,4675,2339.58,25273
0.08,23,14,1602,1582,4786,2394.6,25262
0.08,23,15,1535,1705,4775,2373.9,25577
0.08,23,16,1549,1718,4816,2394.48,25423
0.08,23,17,1693,1668,5054,2529.0,25710
