a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0611,29,52,14,503,531,226.38,25547
0.0611,29,53,12,403,427,182.22,25726
0.0611,29,54,10,354,374,159.48,25397
0.0611,29,55,9,290,308,131.52,25254
0.0611,29,56,1,294,296,124.56,25895
0.0611,29,57,3,256,262,110.76,26201
0.0611,29,58,3,233,239,101.1,25788
0.0611,29,59,2,192,196,82.8,25699
0.0611,29,60,0,167,167,70.14,25337
0.0611,29,61,0,140,140,58.8,25858
0.0611,29,62,3,124,130,55.32,25999
0.0611,29,63,0,107,107,44.94,25837
0.0611,29,64,3,106,112,47.76,25599
0.0611,29,65,0,80,80,33.6,25458
0.0611,29,66,0,66,66,27.72,25552
0.0611,29,67,0,64,64,26.88,25991
0.0611,29,68,0,52,52,21.84,25783
0.0611,29,69,1,38,40,17.04,25734
0.0611,29,70,0,34,34,14.28,25869
0.0611,29,71,0,25,25,10.5,26005
0.0611,29,72,0,20,20,8.4,25901
0.0611,29,73,0,8,8,3.36,25564
0.0611,29,74,0,3,3,1.26,25170
0.0611,29,75,0,0,0,0.0,25367
0.0611,30,-1,1660,0,3320,1792.8,27501
0.0611,30,0,1301,668,3270,1685.64,26624
0.0611,30,1,1163,889,3215,1629.42,26053
0.0611,30,2,1179,999,3357,1692.9,25888
0.0611,30,3,1016,1136,3168,1574.4,25302
0.0611,30,4,1018,1175,3211,1592.94,25270
0.0611,30,5,1056,1273,3385,1675.14,25630
0.0611,30,6,1077,1281,3435,1701.18,25472
0.0611,30,7,1044,1392,3480,1712.16,25710
0.0611,30,8,1039,1377,3455,1700.46,25294
0.0611,30,9,1072,1475,3619,1777.26,25333
0.0611,30,10,1032,1514,3578,1750.44,25119
0.0611,30,11,988,1494,3470,1694.52,25110
0.0611,30,12,1020,1418,3458,1697.16,24878
0.0611,30,13,976,1583,3535,1718.94,24896
0.0611,30,14,977,1574,3528,1716.24,25090
0.0611,30,15,938,1639,3515,1701.42,25051
0.0611,30,16,868,1608,3344,1612.8,24703
0.0611,30,17,832,1640,3304,1587.36,24934
0.0611,30,18,876,1575,3327,1607.58,25120
0.0611,30,19,860,1629,3349,1612.98,25221
0.0611,30,20,919,1578,3416,1655.28,25407
0.0611,30,21,828,1643,3299,1584.3,25243
0.0611,30,22,777,1629,3183,1523.34,24964
0.0611,30,23,764,1485,3013,1448.82,24849
0.0611,30,24,748,1664,3160,1506.72,25289
0.0611,30,25,756,1598,3110,1487.64,25175
0.0611,30,26,710,1686,3106,1474.92,24855
0.0611,30,27,665,1665,2995,1417.5,25063
0.0611,30,28,729,1615,3073,1465.62,25030
0.0611,30,29,685,1700,3070,1453.8,24963
0.0611,30,30,701,1630,3032,1441.68,25240
0.0611,30,31,703,1685,3091,1466.94,25687
0.0611,30,32,624,1724,2972,1398.0,25395
0.0611,30,33,603,1673,2879,1353.9,25922
0.0611,30,34,551,1621,2723,1275.9,25865
0.0611,30,35,506,1531,2543,1189.5,25250
0.0611,30,36,470,1490,2430,1133.4,25666
0.0611,30,37,457,1480,2394,1115.16,25304
0.0611,30,38,439,1405,2283,1064.22,25026
0.0611,30,39,438,1343,2219,1037.1,25140
0.0611,30,40,377,1327,2081,964.5,25581
0.0611,30,41,356,1385,2097,966.18,25677
0.0611,30,42,347,1366,2060,948.48,25857
0.0611,30,43,307,1386,2000,913.68,25683
0.0611,30,44,321,1204,1846,852.36,25636
0.0611,30,45,263,1232,1758,801.48,25582
0.0611,30,46,206,1236,1648,741.6,25614
0.0611,30,47,208,1160,1576,711.84,25528
0.0611,30,48,164,1104,1432,640.8,25581
0.0611,30,49,148,1067,1363,607.98,25406
0.0611,30,50,134,998,1266,563.88,25349
0.0611,30,51,88,952,1128,494.88,25140
0.0611,30,52,77,824,978,429.24,25321
0.0611,30,53,35,738,808,347.76,25341
0.0611,30,54,43,668,754,327.0,25121
0.0611,30,55,36,547,619,268.62,25325
0.0611,30,56,11,506,528,224.4,25476
0.0611,30,57,18,441,477,204.66,25686
0.0611,30,58,14,371,399,170.94,25449
0.0611,30,59,10,321,341,145.62,25367
0.0611,30,60,9,318,336,143.28,25518
0.0611,30,61,3,277,283,119.58,25657
0.0611,30,62,0,214,214,89.88,25501
0.0611,30,63,0,190,190,79.8,25874
0.0611,30,64,0,153,153,64.26,25854
0.0611,30,65,0,141,141,59.22,25615
0.0611,30,66,0,91,91,38.22,25802
0.0611,30,67,0,86,86,36.12,25586
0.0611,30,68,0,74,74,31.08,25336
0.0611,30,69,1,73,75,31.74,25230
0.0611,30,70,0,60,60,25.2,25278
0.0611,30,71,0,53,53,22.26,25195
0.0611,30,72,0,35,35,14.7,25681
0.0611,30,73,0,31,31,13.02,25634
0.0611,30,74,0,23,23,9.66,25679
0.0611,30,75,0,17,17,7.14,25808
0.0611,30,76,0,11,11,4.62,25974
0.0611,30,77,0,4,4,1.68,26014
0.0611,30,78,0,2,2,0.84,25851
0.0611,30,79,0,0,0,0.0,25821
0.0611,31,-1,1733,0,3466,1871.64,27786
0.0611,31,0,1301,686,3288,1693.2,26584
0.0611,31,1,1120,882,3122,1580.04,25776
0.0611,31,2,1052,1087,3191,1592.7,25844
0.0611,31,3,922,1092,2936,1454.4,25514
0.0611,31,4,874,1214,2962,1453.8,25190
0.0611,31,5,802,1121,2725,1336.98,25229
0.0611,31,6,801,1196,2798,1367.4,25266
0.0611,31,7,828,1251,2907,1419.66,25068
0.0611,31,8,798,1346,2942,1427.16,24928
0.0611,31,9,750,1339,2839,1372.38,25151
0.0611,31,10,711,1375,2797,1345.38,25085
0.0611,31,11,681,1366,2728,1309.2,25264
0.0611,31,12,684,1434,2802,1341.0,25212
0.0611,31,13,709,1359,2777,1336.5,24878
0.0611,31,14,747,1394,2888,1392.24,25226
0.0611,31,15,660,1461,2781,1326.42,25090
0.0611,31,16,718,1501,2937,1405.86,25132
0.0611,31,17,691,1606,2988,1420.8,25648
0.0611,31,18,646,1510,2802,1331.88,25725
0.0611,31,19,661,1566,2888,1371.6,25368
0.0611,31,20,632,1576,2840,1344.48,25343
0.0611,31,21,655,1602,2912,1380.24,25543
0.0611,31,22,606,1515,2727,1290.78,25560
0.0611,31,23,597,1488,2682,1269.72,25423
0.0611,31,24,526,1602,2654,1240.92,25775
0.0611,31,25,519,1484,2522,1183.8,25592
0.0611,31,26,502,1506,2510,1174.68,25832
0.0611,31,27,465,1470,2400,1119.6,25773
0.0611,31,28,471,1429,2371,1108.86,25503
0.0611,31,29,386,1416,2188,1011.6,25454
0.0611,31,30,382,1311,2075,963.18,25971
0.0611,31,31,361,1401,2123,978.3,25547
0.0611,31,32,301,1397,1999,911.82,25299
0.0611,31,33,296,1399,1991,907.26,25655
0.0611,31,34,278,1273,1829,834.9,24853
0.0611,31,35,233,1199,1665,755.22,25089
0.0611,31,36,196,1199,1591,715.26,25283
0.0611,31,37,173,1032,1378,620.28,25223
0.0611,31,38,121,1028,1270,562.44,25323
0.0611,31,39,105,974,1184,522.48,25170
0.0611,31,40,71,897,1039,453.42,25232
0.0611,31,41,75,837,987,432.54,25107
0.0611,31,42,74,731,879,386.94,25221
0.0611,31,43,49,711,809,351.54,24920
0.0611,31,44,58,670,786,344.04,25298
0.0611,31,45,46,654,746,324.36,25394
0.0611,31,46,30,547,607,262.14,25400
0.0611,31,47,28,449,505,218.82,25412
0.0611,31,48,17,458,492,210.72,25408
0.0611,31,49,9,381,399,169.74,25565
0.0611,31,50,9,316,334,142.44,26169
0.0611,31,51,5,296,306,129.72,25974
0.0611,31,52,6,224,236,100.56,26094
0.0611,31,53,3,166,172,72.96,26173
0.0611,31,54,2,157,161,68.1,25950
0.0611,31,55,3,150,156,66.24,25387
0.0611,31,56,1,161,163,68.7,25441
0.0611,31,57,0,162,162,68.04,25522
0.0611,31,58,1,113,115,48.54,25351
0.0611,31,59,1,87,89,37.62,25838
0.0611,31,60,1,89,91,38.46,25631
0.0611,31,61,0,64,64,26.88,25712
0.0611,31,62,0,51,51,21.42,25315
0.0611,31,63,0,58,58,24.36,25627
0.0611,31,64,0,52,52,21.84,25854
0.0611,31,65,0,44,44,18.48,25699
0.0611,31,66,0,45,45,18.9,25430
0.0611,31,67,0,28,28,11.76,25212
0.0611,31,68,0,18,18,7.56,25416
0.0611,31,69,0,6,6,2.52,25969
0.0611,31,70,0,2,2,0.84,25709
0.0611,31,71,0,0,0,0.0,25551
0.0611,32,-1,1718,0,3436,1855.44,27537
0.0611,32,0,1392,658,3442,1779.72,26656
0.0611,32,1,1187,875,3249,1649.46,25977
0.0611,32,2,1109,1025,3243,1628.22,25476
0.0611,32,3,1090,1125,3305,1649.7,25578
0.0611,32,4,1108,1219,3435,1708.62,25738
0.0611,32,5,1108,1259,3475,1725.42,25513
0.0611,32,6,1011,1382,3404,1672.32,25415
0.0611,32,7,1019,1458,3496,1712.88,25682
0.0611,32,8,1072,1489,3633,1783.14,25737
0.0611,32,9,1095,1476,3666,1802.52,25575
0.0611,32,10,1023,1491,3537,1731.06,25676
0.0611,32,11,1061,1565,3687,1803.18,25723
0.0611,32,12,1068,1513,3649,1788.9,25475
0.0611,32,13,1108,1534,3750,1840.92,25533
0.0611,32,14,1029,1502,3560,1742.16,25170
0.0611,32,15,1104,1504,3712,1824.0,25226
0.0611,32,16,1125,1479,3729,1836.18,24759
0.0611,32,17,1159,1524,3842,1891.8,24899
0.0611,32,18,1210,1556,3976,1960.32,24741
0.0611,32,19,1262,1564,4088,2019.84,24936
0.0611,32,20,1171,1659,4001,1961.46,25449
0.0611,32,21,1199,1619,4017,1974.9,25614
0.0611,32,22,1177,1573,3927,1931.82,25393
0.0611,32,23,1220,1545,3985,1966.5,25428
0.0611,32,24,1224,1597,4045,1992.66,25417
0.0611,32,25,1291,1611,4193,2070.9,25616
0.0611,32,26,1285,1619,4189,2067.78,25180
0.0611,32,27,1324,1762,4410,2169.96,25359
0.0611,32,28,1298,1643,4239,2091.9,25274
0.0611,32,29,1344,1682,4370,2157.96,25112
0.0611,32,30,1497,1672,4666,2319.0,24998
0.0611,32,31,1519,1804,4842,2398.2,25091
0.0611,32,32,1537,1820,4894,2424.36,25316
0.0611,32,33,1567,1857,4991,2472.3,25489
0.0611,32,34,1457,1805,4719,2331.66,25297
0.0611,32,35,1498,1744,4740,2350.32,24841
0.0611,32,36,1425,1809,4659,2298.78,25105
0.0611,32,37,1516,1884,4916,2428.56,25040
0.0611,32,38,1623,1835,5081,2523.54,25473
0.0611,32,39,1648,1762,5058,2519.88,25501
0.0611,32,40,1650,1896,5196,2578.32,25304
0.0611,32,41,1773,1752,5298,2650.68,25452
0.0611,32,42,1664,1771,5099,2540.94,25293
0.0611,32,43,1793,1758,5344,2674.8,25393
0.0611,32,44,1865,1866,5596,2797.92,25088
0.0611,32,45,1953,1858,5764,2889.6,25038
0.0611,32,46,1943,1713,5599,2817.9,25097
0.0611,32,47,2010,1765,5785,2912.1,25458
0.0611,32,48,2132,1690,5954,3012.36,25247
0.0611,32,49,2171,1754,6096,3081.36,25043
0.0611,32,50,2158,1794,6110,3084.12,25207
0.0611,32,51,2347,1846,6540,3310.08,25634
0.0611,32,52,2410,1799,6619,3358.38,25444
0.0611,32,53,2405,1876,6686,3385.32,25128
0.0611,32,54,2525,1850,6900,3504.0,25562
0.0611,32,55,2522,1763,6807,3464.22,25692
0.0611,32,56,2486,1877,6849,3473.22,25417
0.0611,32,57,2456,1802,6714,3409.32,25159
0.0611,32,58,2540,1818,6898,3506.76,25101
0.0611,32,59,2563,1801,6927,3524.46,25364
0.0611,32,60,2569,1846,6984,3549.84,25335
0.0611,32,61,2613,1787,7013,3572.58,25502
0.0611,32,62,2711,1771,7193,3671.7,25740
0.0611,32,63,2776,1726,7278,3723.0,25785
0.0611,32,64,2966,1790,7722,3955.08,25842
0.0611,32,65,3085,1788,7958,4082.76,25425
0.0611,32,66,3141,1899,8181,4189.86,25422
0.0611,32,67,3178,1866,8222,4215.96,25163
0.0611,32,68,3322,1916,8560,4392.48,25272
0.0611,32,69,3527,1855,8909,4588.26,25193
0.0611,32,70,3434,1759,8627,4447.5,25331
0.0611,32,71,3582,1771,8935,4612.38,25267
0.0611,32,72,3784,1893,9461,4881.78,25726
0.0611,32,73,3766,1819,9351,4831.26,25690
0.0611,32,74,3769,1797,9335,4825.26,25786
0.0611,32,75,3829,1741,9399,4866.54,25408
0.0611,32,76,3886,1800,9572,4952.88,25736
0.0611,32,77,3931,1786,9648,4995.6,25687
0.0611,32,78,3846,1760,9452,4892.88,25520
0.0611,32,79,4078,1702,9858,5119.08,25354
0.0611,32,80,4044,1758,9846,5105.88,25258
0.0611,32,81,4240,1752,10232,5315.04,25536
0.0611,32,82,4411,1788,10610,5514.84,25953
0.0611,32,83,4392,1795,10579,5497.26,25830
0.0611,32,84,4450,1773,10673,5550.66,25957
0.0611,32,85,4477,1760,10714,5574.36,26250
0.0611,32,86,4679,1788,11146,5804.28,25863
0.0611,32,87,5002,1728,11732,6127.92,26008
0.0611,32,88,5014,1731,11759,6142.14,25681
0.0611,32,89,4955,1698,11608,6064.56,25523
0.0611,32,90,4965,1693,11623,6073.26,25653
0.0611,32,91,5001,1702,11704,6115.92,25836
0.0611,32,92,5017,1565,11599,6075.66,25798
0.0611,32,93,4949,1593,11491,6013.98,25861
0.0611,32,94,5236,1686,12158,6363.0,26303
0.0611,32,95,5161,1704,12026,6289.56,25993
0.0611,32,96,5254,1819,12327,6438.3,25802
0.0611,32,97,5446,1791,12683,6633.9,26130
0.0611,32,98,5468,1720,12656,6627.84,26002
0.0611,32,99,5332,1687,12351,6467.1,26056
0.0611,32,100,5587,1711,12885,6752.58,26224
0.0611,33,-1,1874,0,3748,2023.92,28096
0.0611,33,0,1443,692,3578,1849.08,26732
0.0611,33,1,1276,897,3449,1754.82,26260
0.0611,33,2,1152,954,3258,1644.84,26078
0.0611,33,3,1140,1116,3396,1699.92,25375
0.0611,33,4,1058,1189,3305,1642.02,25265
0.0611,33,5,1026,1164,3216,1596.96,25299
0.0611,33,6,935,1207,3077,1516.74,25204
0.0611,33,7,925,1189,3039,1498.38,25235
0.0611,33,8,926,1341,3193,1563.3,25581
0.0611,33,9,953,1452,3358,1639.08,25428
0.0611,33,10,884,1429,3197,1554.9,25172
0.0611,33,11,872,1506,3250,1574.28,25172
0.0611,33,12,870,1533,3273,1583.46,25705
0.0611,33,13,818,1606,3242,1557.96,25438
0.0611,33,14,814,1597,3225,1549.86,24962
0.0611,33,15,785,1624,3194,1529.88,25182
0.0611,33,16,775,1570,3120,1496.4,25228
0.0611,33,17,777,1505,3059,1471.26,24667
0.0611,33,18,727,1648,3102,1477.32,25151
0.0611,33,19,675,1649,2999,1421.58,25292
0.0611,33,20,640,1618,2898,1370.76,25205
0.0611,33,21,645,1595,2885,1366.5,25310
0.0611,33,22,577,1575,2729,1284.66,25275
0.0611,33,23,530,1579,2639,1235.58,25132
0.0611,33,24,510,1647,2667,1242.54,25551
0.0611,33,25,483,1543,2509,1169.7,25062
0.0611,33,26,502,1470,2474,1159.56,25064
0.0611,33,27,462,1499,2423,1128.54,25383
0.0611,33,28,467,1502,2436,1135.2,25290
0.0611,33,29,455,1428,2338,1091.16,25040
0.0611,33,30,453,1479,2385,1110.42,25285
0.0611,33,31,459,1475,2393,1115.22,25558
0.0611,33,32,447,1439,2333,1087.14,25456
0.0611,33,33,430,1362,2222,1036.44,25565
0.0611,33,34,352,1395,2099,966.06,25153
0.0611,33,35,320,1287,1927,886.14,25085
0.0611,33,36,284,1213,1781,816.18,25024
0.0611,33,37,227,1161,1615,732.78,25111
0.0611,33,38,221,1063,1505,685.14,25264
0.0611,33,39,112,1122,1346,592.2,24976
0.0611,33,40,125,1002,1252,555.84,25124
0.0611,33,41,103,849,1055,467.82,25095
0.0611,33,42,75,768,918,403.56,25132
0.0611,33,43,46,717,809,350.82,25251
0.0611,33,44,26,667,719,308.22,25277
0.0611,33,45,39,580,658,285.72,25633
0.0611,33,46,22,514,558,239.64,25557
0.0611,33,47,18,489,525,224.82,25511
0.0611,33,48,19,431,469,201.54,25791
0.0611,33,49,6,385,397,168.18,25879
0.0611,33,50,7,294,308,131.04,25716
0.0611,33,51,4,242,250,105.96,25895
0.0611,33,52,4,201,209,88.74,25529
0.0611,33,53,5,152,162,69.24,25817
0.0611,33,54,1,139,141,59.46,25375
0.0611,33,55,1,114,116,48.96,25724
0.0611,33,56,0,103,103,43.26,25926
0.0611,33,57,0,61,61,25.62,25172
0.0611,33,58,0,52,52,21.84,25532
0.0611,33,59,0,44,44,18.48,25600
0.0611,33,60,0,30,30,12.6,25798
0.0611,33,61,0,22,22,9.24,25740
0.0611,33,62,1,23,25,10.74,25772
0.0611,33,63,0,21,21,8.82,25768
0.0611,33,64,0,23,23,9.66,26119
0.0611,33,65,0,14,14,5.88,25777
0.0611,33,66,0,9,9,3.78,25310
0.0611,33,67,0,11,11,4.62,25501
0.0611,33,68,0,13,13,5.46,25164
0.0611,33,69,0,6,6,2.52,25038
0.0611,33,70,0,5,5,2.1,25261
0.0611,33,71,0,7,7,2.94,25297
0.0611,33,72,0,9,9,3.78,25599
0.0611,33,73,0,5,5,2.1,25508
0.0611,33,74,0,6,6,2.52,25454
0.0611,33,75,0,2,2,0.84,25427
0.0611,33,76,0,0,0,0.0,25432
0.0611,34,-1,1648,0,3296,1779.84,27324
0.0611,34,0,1369,622,3360,1739.76,26827
0.0611,34,1,1176,869,3221,1635.06,26391
0.0611,34,2,1160,924,3244,1640.88,26245
0.0611,34,3,1079,1107,3265,1630.26,25543
0.0611,34,4,1062,1167,3291,1637.1,25322
0.0611,34,5,1080,1293,3453,1709.46,25294
0.0611,34,6,1023,1364,3410,1677.72,25273
0.0611,34,7,1000,1335,3335,1640.7,24919
0.0611,34,8,993,1313,3299,1623.9,25235
0.0611,34,9,971,1413,3355,1642.14,25215
0.0611,34,10,948,1470,3366,1641.24,25465
0.0611,34,11,940,1512,3392,1650.24,25404
0.0611,34,12,919,1464,3302,1607.4,25252
0.0611,34,13,890,1476,3256,1581.12,25264
0.0611,34,14,911,1541,3363,1631.1,25012
0.0611,34,15,898,1517,3313,1606.98,24993
0.0611,34,16,854,1458,3166,1534.68,25258
0.0611,34,17,857,1470,3184,1542.96,25371
0.0611,34,18,854,1557,3265,1576.26,25018
0.0611,34,19,859,1534,3252,1572.0,25428
0.0611,34,20,772,1424,2968,1431.84,24788
0.0611,34,21,725,1551,3001,1434.42,25149
0.0611,34,22,717,1485,2919,1398.06,25305
0.0611,34,23,761,1492,3014,1448.52,25268
0.0611,34,24,731,1498,2960,1418.64,25191
0.0611,34,25,703,1659,3065,1456.02,25441
0.0611,34,26,682,1616,2980,1415.28,25597
0.0611,34,27,681,1547,2909,1385.22,25466
0.0611,34,28,693,1596,2982,1418.76,25525
0.0611,34,29,687,1565,2939,1399.26,25579
0.0611,34,30,694,1648,3036,1441.68,25383
0.0611,34,31,666,1591,2923,1387.5,25026
0.0611,34,32,627,1528,2782,1318.92,25203
0.0611,34,33,588,1498,2674,1264.2,24501
0.0611,34,34,565,1511,2641,1244.82,24993
0.0611,34,35,549,1480,2578,1214.52,25180
0.0611,34,36,509,1508,2526,1183.08,24689
0.0611,34,37,493,1654,2640,1227.12,25101
0.0611,34,38,528,1626,2682,1253.16,25401
0.0611,34,39,478,1529,2485,1158.42,24958
0.0611,34,40,448,1475,2371,1103.34,24983
0.0611,34,41,405,1414,2224,1031.28,24689
0.0611,34,42,358,1385,2101,968.34,25036
0.0611,34,43,309,1425,2043,932.22,25325
0.0611,34,44,277,1304,1858,846.84,25456
0.0611,34,45,223,1163,1609,729.3,25063
0.0611,34,46,177,1266,1620,722.88,25168
0.0611,34,47,174,1024,1372,618.0,25310
0.0611,34,48,144,1022,1310,584.76,25140
0.0611,34,49,134,944,1212,541.2,25202
0.0611,34,50,92,961,1145,502.98,24924
0.0611,34,51,100,856,1056,467.52,25023
0.0611,34,52,70,745,885,388.5,25197
0.0611,34,53,47,698,792,343.92,25510
0.0611,34,54,35,646,716,309.12,25566
0.0611,34,55,27,604,658,282.84,25926
0.0611,34,56,21,523,565,242.34,26092
0.0611,34,57,26,473,525,226.74,26208
0.0611,34,58,13,428,454,193.8,26325
0.0611,34,59,7,372,386,163.8,26229
0.0611,34,60,5,332,342,144.84,26132
0.0611,34,61,3,259,265,112.02,25902
0.0611,34,62,2,267,271,114.3,25535
0.0611,34,63,2,221,225,94.98,25442
0.0611,34,64,0,199,199,83.58,25530
0.0611,34,65,0,144,144,60.48,25609
0.0611,34,66,0,120,120,50.4,25598
0.0611,34,67,0,89,89,37.38,25410
0.0611,34,68,0,74,74,31.08,25785
0.0611,34,69,0,63,63,26.46,25766
0.0611,34,70,0,46,46,19.32,25657
0.0611,34,71,0,39,39,16.38,25357
0.0611,34,72,0,30,30,12.6,25325
0.0611,34,73,0,19,19,7.98,25474
0.0611,34,74,0,13,13,5.46,25186
0.0611,34,75,0,16,16,6.72,25519
0.0611,34,76,0,11,11,4.62,25554
0.0611,34,77,0,12,12,5.04,25356
0.0611,34,78,0,11,11,4.62,25588
0.0611,34,79,0,14,14,5.88,25495
0.0611,34,80,0,18,18,7.56,25520
0.0611,34,81,2,20,24,10.56,25818
0.0611,34,82,0,12,12,5.04,26287
0.0611,34,83,0,9,9,3.78,25587
0.0611,34,84,0,8,8,3.36,25553
0.0611,34,85,0,7,7,2.94,25659
0.0611,34,86,0,10,10,4.2,25538
0.0611,34,87,0,8,8,3.36,25534
0.0611,34,88,0,4,4,1.68,25722
0.0611,34,89,0,11,11,4.62,25785
0.0611,34,90,0,15,15,6.3,25766
0.0611,34,91,0,20,20,8.4,25374
0.0611,34,92,0,13,13,5.46,25262
0.0611,34,93,0,9,9,3.78,25558
0.0611,34,94,0,6,6,2.52,25413
0.0611,34,95,0,11,11,4.62,25523
0.0611,34,96,0,16,16,6.72,25764
0.0611,34,97,0,9,9,3.78,25772
0.0611,34,98,0,4,4,1.68,25729
0.0611,34,99,0,5,5,2.1,25662
0.0611,34,100,0,9,9,3.78,26365
0.0611,35,-1,1585,0,3170,1711.8,27420
0.0611,35,0,1275,674,3224,1660.08,26566
0.0611,35,1,1137,925,3199,1616.46,26040
0.0611,35,2,1053,1019,3125,1565.22,25992
0.0611,35,3,1021,1152,3194,1586.52,26137
0.0611,35,4,920,1181,3021,1489.62,25352
0.0611,35,5,867,1303,3037,1483.62,25752
0.0611,35,6,778,1434,2990,1442.52,25548
0.0611,35,7,712,1438,2862,1372.92,25677
0.0611,35,8,693,1506,2892,1380.96,25649
0.0611,35,9,649,1496,2794,1329.24,25491
0.0611,35,10,629,1472,2730,1297.56,25589
0.0611,35,11,482,1458,2422,1132.92,25223
0.0611,35,12,468,1435,2371,1108.14,25259
0.0611,35,13,465,1442,2372,1107.84,25259
0.0611,35,14,434,1415,2283,1063.02,25272
0.0611,35,15,450,1305,2205,1034.1,25300
0.0611,35,16,331,1289,1951,898.86,24962
0.0611,35,17,311,1314,1936,887.76,24634
0.0611,35,18,308,1268,1884,865.2,25032
0.0611,35,19,296,1262,1854,849.72,25561
0.0611,35,20,222,1236,1680,758.88,25220
0.0611,35,21,263,1128,1654,757.8,25304
0.0611,35,22,168,1220,1556,693.84,25412
0.0611,35,23,181,1112,1474,662.52,24974
0.0611,35,24,187,1104,1478,665.64,25003
0.0611,35,25,198,1111,1507,680.46,25788
0.0611,35,26,176,1035,1387,624.78,25648
0.0611,35,27,125,972,1222,543.24,25358
0.0611,35,28,97,993,1187,521.82,25171
0.0611,35,29,84,837,1005,442.26,25214
0.0611,35,30,86,803,975,430.14,25121
0.0611,35,31,89,760,938,415.32,25371
0.0611,35,32,67,758,892,390.72,25409
0.0611,35,33,37,675,749,323.46,25406
0.0611,35,34,38,574,650,282.12,25163
0.0611,35,35,25,552,602,258.84,25623
0.0611,35,36,22,500,544,233.76,25555
0.0611,35,37,15,444,474,202.68,25738
0.0611,35,38,17,396,430,184.68,25887
0.0611,35,39,19,360,398,171.72,25694
0.0611,35,40,5,333,343,145.26,25521
0.0611,35,41,6,293,305,129.54,25591
0.0611,35,42,1,290,292,122.88,25607
0.0611,35,43,2,250,254,107.16,25503
0.0611,35,44,4,215,223,94.62,25576
0.0611,35,45,2,180,184,77.76,25825
0.0611,35,46,0,179,179,75.18,25633
0.0611,35,47,0,146,146,61.32,25119
0.0611,35,48,0,121,121,50.82,25149
0.0611,35,49,0,109,109,45.78,25762
0.0611,35,50,0,107,107,44.94,25754
0.0611,35,51,4,86,94,40.44,25594
0.0611,35,52,0,93,93,39.06,25848
0.0611,35,53,1,73,75,31.74,25626
0.0611,35,54,2,55,59,25.26,25748
0.0611,35,55,0,61,61,25.62,25522
0.0611,35,56,0,55,55,23.1,25581
0.0611,35,57,0,46,46,19.32,25447
0.0611,35,58,0,33,33,13.86,25687
0.0611,35,59,0,32,32,13.44,25944
0.0611,35,60,0,28,28,11.76,25746
0.0611,35,61,0,22,22,9.24,25489
0.0611,35,62,0,17,17,7.14,25702
0.0611,35,63,0,12,12,5.04,25643
0.0611,35,64,0,12,12,5.04,25738
0.0611,35,65,0,9,9,3.78,25603
0.0611,35,66,0,9,9,3.78,25607
0.0611,35,67,0,6,6,2.52,25594
0.0611,35,68,0,3,3,1.26,25717
0.0611,35,69,0,1,1,0.42,25994
0.0611,35,70,0,1,1,0.42,25554
0.0611,35,71,0,3,3,1.26,25650
0.0611,35,72,0,0,0,0.0,25676
0.0611,36,-1,1709,0,3418,1845.72,27508
0.0611,36,0,1375,621,3371,1745.82,26726
0.0611,36,1,1197,896,3290,1669.08,26136
0.0611,36,2,1168,988,3324,1676.4,26031
0.0611,36,3,1081,1111,3273,1634.1,25946
0.0611,36,4,1028,1150,3206,1593.24,25802
0.0611,36,5,867,1261,2995,1465.98,25393
0.0611,36,6,852,1302,3006,1467.0,25496
0.0611,36,7,849,1388,3086,1499.88,25461
0.0611,36,8,798,1507,3103,1494.78,25463
0.0611,36,9,805,1452,3062,1479.24,25385
0.0611,36,10,755,1426,2936,1414.32,25277
0.0611,36,11,716,1505,2937,1405.38,25642
0.0611,36,12,698,1438,2834,1357.8,25652
0.0611,36,13,637,1504,2778,1319.64,25645
0.0611,36,14,629,1406,2664,1269.84,25172
0.0611,36,15,614,1435,2663,1265.82,24912
0.0611,36,16,634,1510,2778,1318.92,24883
0.0611,36,17,519,1548,2586,1210.68,24907
0.0611,36,18,528,1437,2493,1173.78,25021
0.0611,36,19,470,1440,2380,1112.4,25260
0.0611,36,20,402,1333,2137,994.02,25047
0.0611,36,21,357,1355,2069,954.66,24958
0.0611,36,22,324,1348,1996,916.08,25211
0.0611,36,23,289,1361,1939,883.74,25322
0.0611,36,24,246,1263,1755,796.14,25041
0.0611,36,25,221,1171,1613,730.5,24988
0.0611,36,26,193,1178,1564,703.2,25192
0.0611,36,27,170,1115,1455,651.9,25533
0.0611,36,28,151,1074,1376,614.16,25448
0.0611,36,29,126,1020,1272,564.48,25573
0.0611,36,30,100,914,1114,491.88,25400
0.0611,36,31,80,822,982,431.64,25302
0.0611,36,32,60,770,890,388.2,25348
0.0611,36,33,33,701,767,330.06,25341
0.0611,36,34,34,601,669,289.14,25280
0.0611,36,35,23,488,534,229.8,25533
0.0611,36,36,24,412,460,198.96,25630
0.0611,36,37,15,376,406,174.12,25815
0.0611,36,38,5,322,332,140.64,25522
0.0611,36,39,0,274,274,115.08,25797
0.0611,36,40,6,258,270,114.84,25721
0.0611,36,41,1,207,209,88.02,25349
0.0611,36,42,1,168,170,71.64,25534
0.0611,36,43,4,129,137,58.5,25629
0.0611,36,44,0,104,104,43.68,25444
0.0611,36,45,0,86,86,36.12,25511
0.0611,36,46,0,92,92,38.64,25818
0.0611,36,47,0,75,75,31.5,25395
