a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.1,18,36,3576,1794,8946,4615.56,25375
0.1,18,37,3751,1913,9415,4854.54,25475
0.1,18,38,3784,1936,9504,4899.84,25337
0.1,18,39,3899,1842,9640,4984.56,25589
0.1,18,40,3798,1837,9433,4873.38,25460
0.1,18,41,3824,1769,9417,4872.9,25297
0.1,18,42,4024,1913,9961,5149.38,25687
0.1,18,43,4115,1962,10192,5268.24,25183
0.1,18,44,4339,1804,10482,5443.8,25482
0.1,18,45,4404,1886,10694,5548.44,25502
0.1,18,46,4314,1907,10535,5460.06,25514
0.1,18,47,4310,1849,10469,5431.38,25555
0.1,18,48,4322,1863,10507,5450.22,25479
0.1,18,49,4311,1933,10555,5467.74,25321
0.1,18,50,4359,1936,10654,5520.84,25684
0.1,18,51,4558,1868,10984,5707.2,25803
0.1,18,52,4515,1844,10874,5650.68,25906
0.1,18,53,4589,1756,10934,5693.64,25692
0.1,18,54,4598,1751,10947,5701.26,25938
0.1,18,55,4624,1707,10955,5710.86,25573
0.1,18,56,4685,1637,11007,5747.34,25179
0.1,18,57,4780,1705,11265,5878.5,25329
0.1,18,58,4979,1774,11732,6122.4,25436
0.1,18,59,5101,1829,12031,6277.26,25299
0.1,18,60,5170,1812,12152,6344.64,25466
0.1,18,61,5235,1759,12229,6392.58,25839
0.1,18,62,5316,1812,12444,6502.32,26242
0.1,18,63,5356,1723,12435,6508.14,26164
0.1,18,64,5467,1824,12758,6670.44,26147
0.1,18,65,5626,1782,13034,6824.52,26013
0.1,18,66,5646,1731,13023,6824.7,25849
0.1,18,67,5961,1832,13754,7207.32,26293
0.1,18,68,5797,1837,13431,7032.3,26175
0.1,18,69,5952,1798,13702,7183.32,26338
0.1,18,70,5849,1787,13485,7067.46,25982
0.1,18,71,5974,1715,13663,7172.22,25772
0.1,18,72,6118,1773,14009,7352.1,26072
0.1,18,73,6154,1745,14053,7379.22,26049
0.1,18,74,6106,1793,14005,7347.54,25809
0.1,18,75,6176,1842,14194,7443.72,25955
0.1,18,76,6204,1789,14197,7451.7,25712
0.1,18,77,6358,1740,14456,7597.44,25676
0.1,18,78,6286,1705,14277,7504.98,25580
0.1,18,79,6207,1667,14081,7403.7,25341
0.1,18,80,6479,1771,14729,7741.14,25717
0.1,18,81,6749,1725,15223,8013.42,25885
0.1,18,82,6622,1702,14946,7866.6,25824
0.1,18,83,6541,1706,14788,7780.8,25772
0.1,18,84,6799,1831,15429,8111.94,26296
0.1,18,85,6789,1823,15401,8097.78,26168
0.1,18,86,6978,1766,15722,8277.96,26542
0.1,18,87,7092,1745,15929,8392.26,26166
0.1,18,88,7135,1697,15967,8418.54,26041
0.1,18,89,7249,1822,16320,8594.16,26370
0.1,18,90,7178,1714,16070,8472.12,26031
0.1,18,91,7175,1686,16036,8457.12,25779
0.1,18,92,7303,1711,16317,8605.86,26137
0.1,18,93,7474,1785,16733,8821.62,26547
0.1,18,94,7502,1698,16702,8815.32,26485
0.1,18,95,7626,1767,17019,8978.22,26625
0.1,18,96,7785,1751,17321,9143.22,26555
0.1,18,97,7679,1653,17011,8987.58,26156
0.1,18,98,7518,1693,16729,8830.5,25948
0.1,18,99,7774,1635,17183,9082.62,26419
0.1,18,100,8192,1719,18103,9569.34,26377
0.1,19,-1,2925,0,5850,3159.0,28275
0.1,19,0,2591,756,5938,3115.8,27314
0.1,19,1,2474,945,5893,3068.82,26473
0.1,19,2,2345,1171,5861,3024.42,26070
0.1,19,3,2294,1197,5785,2980.26,25837
0.1,19,4,2258,1240,5756,2959.44,25691
0.1,19,5,2240,1323,5803,2974.86,25355
0.1,19,6,2235,1491,5961,3040.02,25351
0.1,19,7,2211,1472,5894,3006.12,25429
0.1,19,8,2153,1599,5905,2996.82,25505
0.1,19,9,2223,1581,6027,3064.86,25513
0.1,19,10,2256,1587,6099,3103.02,25287
0.1,19,11,2331,1635,6297,3204.18,25505
0.1,19,12,2372,1545,6289,3210.66,25259
0.1,19,13,2405,1624,6434,3279.48,25308
0.1,19,14,2487,1670,6644,3387.36,25548
0.1,19,15,2536,1594,6666,3408.36,25473
0.1,19,16,2612,1649,6873,3513.54,25437
0.1,19,17,2691,1715,7097,3626.58,25283
0.1,19,18,2717,1693,7127,3645.42,25349
0.1,19,19,2615,1647,6877,3515.94,24854
0.1,19,20,2632,1794,7058,3596.04,25232
0.1,19,21,2705,1846,7256,3696.72,25317
0.1,19,22,2931,1881,7743,3955.5,25792
0.1,19,23,3001,1780,7782,3988.68,25719
0.1,19,24,3096,1783,7975,4092.54,25464
0.1,19,25,3114,1807,8035,4122.06,25563
0.1,19,26,3220,1767,8207,4219.74,25516
0.1,19,27,3238,1778,8254,4243.8,25223
0.1,19,28,3300,1781,8381,4312.02,25758
0.1,19,29,3231,1774,8236,4234.56,25651
0.1,19,30,3367,1740,8474,4367.16,25920
0.1,19,31,3273,1662,8208,4232.88,26050
0.1,19,32,3323,1676,8322,4292.76,25854
0.1,19,33,3334,1697,8365,4313.46,25623
0.1,19,34,3606,1710,8922,4612.68,25583
0.1,19,35,3594,1676,8864,4585.44,25255
0.1,19,36,3692,1834,9218,4757.64,25223
0.1,19,37,3650,1841,9141,4715.22,25338
0.1,19,38,3742,1777,9261,4787.7,25248
0.1,19,39,3821,1772,9414,4870.92,25192
0.1,19,40,3792,1755,9339,4832.46,25130
0.1,19,41,3890,1717,9497,4922.34,25371
0.1,19,42,4163,1776,10102,5241.96,25601
0.1,19,43,4260,1761,10281,5340.42,25899
0.1,19,44,4163,1721,10047,5218.86,25704
0.1,19,45,4208,1718,10134,5266.2,25800
0.1,19,46,4193,1749,10135,5263.02,25932
0.1,19,47,4097,1724,9918,5148.84,25524
0.1,19,48,4055,1724,9834,5103.48,25556
0.1,19,49,4419,1749,10587,5507.1,26188
0.1,19,50,4462,1674,10598,5522.04,25585
0.1,19,51,4506,1779,10791,5613.66,25290
0.1,19,52,4556,1746,10858,5653.8,25196
0.1,19,53,4588,1780,10956,5702.64,25672
0.1,19,54,4741,1798,11280,5875.44,25761
0.1,19,55,4733,1752,11218,5847.48,25699
0.1,19,56,4704,1818,11226,5843.88,25693
0.1,19,57,4757,1752,11266,5873.4,25696
0.1,19,58,4934,1753,11621,6064.98,25722
0.1,19,59,5119,1747,11985,6262.26,25874
0.1,19,60,5239,1742,12220,6389.76,25488
0.1,19,61,5203,1729,12135,6345.42,25691
0.1,19,62,5323,1708,12354,6466.2,25855
0.1,19,63,5404,1710,12518,6554.52,25904
0.1,19,64,5433,1742,12608,6599.28,25760
0.1,19,65,5720,1724,13164,6901.68,25816
0.1,19,66,5864,1694,13422,7044.6,25985
0.1,19,67,6014,1707,13735,7212.06,26392
0.1,19,68,5902,1723,13527,7097.82,26112
0.1,19,69,5998,1679,13675,7183.02,25887
0.1,19,70,5992,1601,13585,7143.78,25952
0.1,19,71,6102,1659,13863,7286.94,26422
0.1,19,72,6400,1701,14501,7626.42,26353
0.1,19,73,6336,1676,14348,7546.8,26153
0.1,19,74,6434,1651,14519,7642.14,26117
0.1,19,75,6329,1602,14260,7508.16,25677
0.1,19,76,6478,1557,14513,7650.18,26039
0.1,19,77,6689,1547,14925,7873.86,26023
0.1,19,78,6415,1551,14381,7579.62,25437
0.1,19,79,6588,1521,14697,7753.86,25496
0.1,19,80,6759,1611,15129,7976.34,25906
0.1,19,81,6783,1625,15191,8008.14,26053
0.1,19,82,6814,1651,15279,8052.54,26395
0.1,19,83,6906,1650,15462,8151.48,26282
0.1,19,84,6977,1711,15665,8253.78,26427
0.1,19,85,7036,1667,15739,8299.02,26108
0.1,19,86,7214,1683,16111,8497.98,26280
0.1,19,87,7175,1586,15936,8415.12,25840
0.1,19,88,7395,1618,16408,8666.16,26178
0.1,19,89,7212,1672,16096,8491.2,26108
0.1,19,90,7413,1648,16474,8698.2,26255
0.1,19,91,7421,1560,16402,8669.88,26164
0.1,19,92,7478,1693,16649,8787.3,26068
0.1,19,93,7456,1724,16636,8776.56,25849
0.1,19,94,7393,1826,16612,8751.36,25819
0.1,19,95,7422,1745,16589,8748.66,25701
0.1,19,96,7341,1817,16499,8691.42,25653
0.1,19,97,7552,1743,16847,8888.22,25755
0.1,19,98,7672,1650,16994,8978.76,25703
0.1,19,99,7766,1752,17284,9123.12,25763
0.1,19,100,7941,1728,17610,9302.04,25973
0.1,20,-1,2818,0,5636,3043.44,27513
0.1,20,0,2586,701,5873,3087.3,26823
0.1,20,1,2486,910,5882,3067.08,26246
0.1,20,2,2365,1018,5748,2981.76,25926
0.1,20,3,2266,1185,5717,2944.98,25841
0.1,20,4,2271,1190,5732,2952.48,25784
0.1,20,5,2314,1214,5842,3009.0,25670
0.1,20,6,2159,1313,5631,2883.18,25344
0.1,20,7,2187,1398,5772,2949.12,25429
0.1,20,8,2139,1422,5700,2907.36,25536
0.1,20,9,2078,1429,5585,2844.42,25236
0.1,20,10,2217,1538,5972,3040.32,25404
0.1,20,11,2244,1586,6074,3089.64,25605
0.1,20,12,2196,1618,6010,3051.24,25259
0.1,20,13,2149,1715,6013,3041.22,25210
0.1,20,14,2349,1733,6431,3264.78,25475
0.1,20,15,2546,1770,6862,3493.08,25943
0.1,20,16,2457,1701,6615,3367.98,25732
0.1,20,17,2457,1684,6598,3360.84,25609
0.1,20,18,2470,1753,6693,3403.86,25756
0.1,20,19,2523,1650,6696,3417.84,25746
0.1,20,20,2541,1623,6705,3425.94,25538
0.1,20,21,2706,1623,7035,3604.14,25259
0.1,20,22,2882,1665,7429,3811.86,25358
0.1,20,23,2968,1784,7720,3954.72,25615
0.1,20,24,2930,1809,7669,3924.18,25899
0.1,20,25,2945,1780,7670,3928.2,25775
0.1,20,26,3070,1866,8006,4099.32,25816
0.1,20,27,3079,1813,7971,4086.78,25200
0.1,20,28,3266,1713,8245,4246.74,25770
0.1,20,29,3180,1781,8141,4182.42,25391
0.1,20,30,3114,1707,7935,4080.06,25182
0.1,20,31,3191,1750,8132,4181.28,25414
0.1,20,32,3273,1752,8298,4270.68,25349
0.1,20,33,3454,1843,8751,4504.38,25645
0.1,20,34,3362,1889,8613,4424.34,25629
0.1,20,35,3288,1822,8398,4316.28,25287
0.1,20,36,3450,1721,8621,4448.82,25343
0.1,20,37,3476,1793,8745,4507.14,25265
0.1,20,38,3421,1835,8677,4465.38,25167
0.1,20,39,3573,1900,9046,4656.84,25404
0.1,20,40,3645,1816,9106,4699.32,25143
0.1,20,41,3739,1837,9315,4809.66,25424
0.1,20,42,3761,1743,9265,4793.94,25109
0.1,20,43,3845,1694,9384,4864.08,25241
0.1,20,44,4084,1780,9948,5158.32,25674
0.1,20,45,4076,1802,9954,5158.92,25688
0.1,20,46,4103,1942,10148,5246.88,25660
0.1,20,47,4233,1797,10263,5326.38,25947
0.1,20,48,4316,1746,10378,5394.6,25429
0.1,20,49,4448,1652,10548,5497.68,25449
0.1,20,50,4504,1656,10664,5559.84,25337
0.1,20,51,4762,1636,11160,5830.08,25967
0.1,20,52,4626,1822,11074,5761.32,25705
0.1,20,53,4553,1740,10846,5648.04,25567
0.1,20,54,4640,1789,11069,5762.58,25722
0.1,20,55,4706,1768,11180,5825.04,25575
0.1,20,56,4724,1781,11229,5849.94,25446
0.1,20,57,4869,1855,11593,6037.62,26112
0.1,20,58,4790,1823,11403,5938.86,25877
0.1,20,59,5101,1791,11993,6261.3,26063
0.1,20,60,5364,1757,12485,6531.06,26251
0.1,20,61,5357,1668,12382,6486.12,26062
0.1,20,62,5578,1656,12812,6719.76,26006
0.1,20,63,5624,1650,12898,6766.92,25929
0.1,20,64,5504,1716,12724,6665.04,25675
0.1,20,65,5668,1688,13024,6830.4,26087
0.1,20,66,5588,1718,12894,6756.6,26411
0.1,20,67,5540,1773,12853,6727.86,26057
0.1,20,68,5588,1789,12965,6786.42,25948
0.1,20,69,5757,1779,13293,6964.74,25972
0.1,20,70,5950,1859,13759,7206.78,26216
0.1,20,71,5922,1867,13711,7179.9,26259
0.1,20,72,6115,1796,14026,7358.52,26001
0.1,20,73,6104,1784,13992,7341.6,26248
0.1,20,74,6068,1880,14016,7343.04,26326
0.1,20,75,6369,1903,14641,7677.78,26560
0.1,20,76,6226,1800,14252,7480.08,26172
0.1,20,77,6235,1825,14295,7500.3,26093
0.1,20,78,6346,1765,14457,7594.98,26002
0.1,20,79,6367,1820,14554,7640.76,25997
0.1,20,80,6200,1747,14147,7429.74,25857
0.1,20,81,6349,1824,14522,7623.0,25826
0.1,20,82,6426,1730,14582,7666.68,25804
0.1,20,83,6538,1782,14858,7809.48,26337
0.1,20,84,6422,1825,14669,7702.26,25917
0.1,20,85,6336,1650,14322,7535.88,25442
0.1,20,86,6633,1652,14918,7857.48,25798
0.1,20,87,6645,1737,15027,7906.14,25541
0.1,20,88,6800,1759,15359,8082.78,26049
0.1,20,89,6901,1710,15512,8171.28,25997
0.1,20,90,7066,1685,15817,8338.98,26240
0.1,20,91,7188,1760,16136,8502.24,26434
0.1,20,92,7253,1695,16201,8545.14,26521
0.1,20,93,7208,1700,16116,8498.64,26248
0.1,20,94,7433,1648,16514,8719.8,26548
0.1,20,95,7160,1605,15925,8406.9,26115
0.1,20,96,7519,1788,16826,8871.48,26419
0.1,20,97,7497,1698,16692,8809.92,26271
0.1,20,98,7520,1714,16754,8841.48,26650
0.1,20,99,7536,1713,16785,8858.34,26581
0.1,20,100,7681,1713,17075,9014.94,26683
0.1,21,-1,2783,0,5566,3005.64,27532
0.1,21,0,2601,670,5872,3090.48,26732
0.1,21,1,2417,833,5667,2960.22,26464
0.1,21,2,2383,1048,5814,3013.8,26666
0.1,21,3,2312,1139,5763,2975.34,26020
0.1,21,4,2277,1239,5793,2979.54,25941
0.1,21,5,2173,1310,5656,2897.04,25546
0.1,21,6,2182,1417,5781,2951.7,25641
0.1,21,7,2172,1473,5817,2964.42,25486
0.1,21,8,2167,1504,5838,2972.04,25436
0.1,21,9,2147,1533,5827,2962.62,25017
0.1,21,10,2194,1649,6037,3062.1,24963
0.1,21,11,2250,1654,6154,3124.68,25019
0.1,21,12,2475,1681,6631,3379.02,25410
0.1,21,13,2440,1711,6591,3353.82,25488
0.1,21,14,2484,1599,6567,3354.3,25081
0.1,21,15,2430,1549,6409,3274.98,24939
0.1,21,16,2547,1668,6762,3451.32,25318
0.1,21,17,2501,1829,6831,3469.26,25213
0.1,21,18,2565,1690,6820,3480.0,25623
0.1,21,19,2568,1706,6842,3489.96,25498
0.1,21,20,2515,1711,6741,3434.82,25040
0.1,21,21,2486,1812,6784,3445.92,25116
0.1,21,22,2552,1642,6746,3445.8,24917
0.1,21,23,2638,1604,6880,3522.72,24944
0.1,21,24,2709,1761,7179,3665.34,25401
0.1,21,25,2888,1757,7533,3856.98,25249
0.1,21,26,2915,1804,7634,3905.88,25240
0.1,21,27,2820,1891,7531,3839.82,25680
0.1,21,28,2896,1797,7589,3882.42,25542
0.1,21,29,2969,1735,7673,3935.22,25433
0.1,21,30,2929,1712,7570,3882.36,25493
0.1,21,31,3005,1849,7859,4021.98,25712
0.1,21,32,3020,1765,7805,4002.9,25629
0.1,21,33,3199,1843,8241,4228.98,25659
0.1,21,34,3233,1785,8251,4241.34,25639
0.1,21,35,3239,1822,8300,4263.36,25589
0.1,21,36,3247,1885,8379,4298.46,25582
0.1,21,37,3372,1817,8561,4404.9,25302
0.1,21,38,3449,1800,8698,4480.92,25803
0.1,21,39,3402,1875,8679,4461.66,25810
0.1,21,40,3313,1858,8484,4358.4,25510
0.1,21,41,3454,1738,8646,4460.28,24954
0.1,21,42,3733,1828,9294,4799.4,25387
0.1,21,43,3901,1842,9644,4986.72,25343
0.1,21,44,3828,1826,9482,4901.16,25545
0.1,21,45,3937,1745,9619,4984.86,25371
0.1,21,46,4081,1793,9955,5160.54,25476
0.1,21,47,4056,1814,9926,5142.36,25751
0.1,21,48,4221,1873,10315,5345.34,25412
0.1,21,49,4322,1804,10448,5425.44,25363
0.1,21,50,4504,1951,10959,5683.74,25761
0.1,21,51,4560,1822,10942,5690.04,25579
0.1,21,52,4605,1877,11087,5761.74,25472
0.1,21,53,4783,1770,11336,5909.04,25488
0.1,21,54,4758,1860,11376,5919.84,25130
0.1,21,55,5184,1883,12251,6389.58,25924
0.1,21,56,5224,1793,12241,6394.98,25963
0.1,21,57,5151,1788,12090,6314.04,25802
0.1,21,58,5248,1679,12175,6373.02,25964
0.1,21,59,5403,1830,12636,6603.84,26218
0.1,21,60,5318,1883,12519,6534.3,26080
0.1,21,61,5453,1803,12709,6646.5,26331
0.1,21,62,5484,1680,12648,6628.32,26120
0.1,21,63,5287,1682,12256,6416.4,25430
0.1,21,64,5316,1690,12322,6451.08,25543
0.1,21,65,5417,1671,12505,6552.18,25903
0.1,21,66,5450,1688,12588,6594.96,25679
0.1,21,67,5645,1793,13083,6849.66,25969
0.1,21,68,5665,1750,13080,6853.2,26035
0.1,21,69,5750,1760,13260,6949.2,26229
0.1,21,70,5751,1814,13316,6972.96,26260
0.1,21,71,5910,1775,13595,7128.3,26018
0.1,21,72,6016,1794,13826,7250.76,25798
0.1,21,73,5919,1872,13710,7178.76,25682
0.1,21,74,5857,1870,13584,7110.96,26071
0.1,21,75,6246,1842,14334,7519.32,26260
0.1,21,76,6238,1767,14243,7479.18,25998
0.1,21,77,6345,1837,14527,7624.14,26037
0.1,21,78,6452,1802,14706,7725.0,25975
0.1,21,79,6462,1876,14800,7766.88,26286
0.1,21,80,6432,1870,14734,7731.96,26192
0.1,21,81,6513,1756,14782,7771.56,26028
0.1,21,82,6455,1851,14761,7748.82,25976
0.1,21,83,6660,1743,15063,7924.86,26196
0.1,21,84,6726,1895,15347,8059.98,26419
0.1,21,85,6590,1894,15074,7912.68,25778
0.1,21,86,6753,1890,15396,8087.04,25971
0.1,21,87,6871,1883,15625,8211.54,26181
0.1,21,88,7198,1933,16329,8585.7,26277
0.1,21,89,7243,1854,16340,8601.12,26304
0.1,21,90,7016,1745,15777,8310.18,26005
0.1,21,91,7121,1830,16072,8459.28,25820
0.1,21,92,7173,1800,16146,8502.84,25521
0.1,21,93,7339,1853,16531,8704.38,25808
0.1,21,94,7512,1827,16851,8880.3,26072
0.1,21,95,7523,1778,16824,8871.6,26259
0.1,21,96,7579,1802,16960,8942.16,26324
0.1,21,97,7635,1873,17143,9032.46,26284
0.1,21,98,7705,1794,17204,9074.88,26262
0.1,21,99,7742,1889,17373,9154.74,26279
0.1,21,100,7714,1751,17179,9066.54,25774
0.1,22,-1,2862,0,5724,3090.96,27405
0.1,22,0,2446,706,5598,2938.2,26496
0.1,22,1,2211,1007,5429,2810.82,25701
0.1,22,2,2273,1124,5670,2926.92,25870
0.1,22,3,2163,1235,5561,2854.74,25940
0.1,22,4,2226,1372,5824,2980.32,26102
0.1,22,5,2032,1344,5408,2759.04,25742
0.1,22,6,2078,1353,5509,2812.5,25547
0.1,22,7,2067,1460,5594,2845.56,25333
0.1,22,8,2077,1575,5729,2904.66,25132
0.1,22,9,2086,1514,5686,2888.76,25339
0.1,22,10,2265,1602,6132,3119.04,25488
0.1,22,11,2317,1620,6254,3182.76,25343
0.1,22,12,2313,1497,6123,3126.78,25373
0.1,22,13,2388,1516,6292,3215.76,25494
0.1,22,14,2432,1537,6401,3272.1,25350
0.1,22,15,2566,1645,6777,3462.18,25586
0.1,22,16,2559,1630,6748,3448.32,25631
0.1,22,17,2651,1626,6928,3546.0,25541
0.1,22,18,2651,1509,6811,3496.86,25238
0.1,22,19,2579,1615,6773,3463.62,25093
0.1,22,20,2590,1586,6766,3463.32,25023
0.1,22,21,2782,1657,7221,3700.5,25479
0.1,22,22,2762,1709,7233,3700.74,25528
0.1,22,23,2856,1843,7555,3858.54,25291
0.1,22,24,2889,1879,7657,3909.3,25318
0.1,22,25,2908,1881,7697,3930.66,25470
0.1,22,26,2956,1965,7877,4017.78,25555
0.1,22,27,3116,1922,8154,4172.52,25175
0.1,22,28,3183,1882,8248,4228.08,25558
0.1,22,29,3197,1897,8291,4249.5,25485
0.1,22,30,3132,1827,8091,4149.9,25429
0.1,22,31,3231,1840,8302,4262.28,25292
0.1,22,32,3253,1883,8389,4304.1,25285
0.1,22,33,3325,1903,8553,4390.26,25185
0.1,22,34,3467,1860,8794,4525.56,24910
0.1,22,35,3582,1907,9071,4669.5,25431
0.1,22,36,3592,1917,9101,4684.5,25472
0.1,22,37,3657,1872,9186,4735.8,25357
0.1,22,38,3690,1829,9209,4753.38,25215
0.1,22,39,3653,1864,9170,4728.12,25374
0.1,22,40,3898,1851,9647,4987.26,25272
0.1,22,41,3946,2001,9893,5102.1,25768
0.1,22,42,4012,1975,9999,5162.46,25993
0.1,22,43,4210,2023,10443,5396.46,26399
0.1,22,44,4042,2034,10118,5219.64,25729
0.1,22,45,4143,1960,10246,5297.64,25376
0.1,22,46,4205,1967,10377,5367.54,25250
0.1,22,47,4348,1876,10572,5483.76,25554
0.1,22,48,4489,1875,10853,5635.62,25864
0.1,22,49,4657,1831,11145,5798.58,25589
0.1,22,50,4820,1749,11389,5940.18,25831
0.1,22,51,4896,1680,11472,5993.28,26479
0.1,22,52,4692,1844,11228,5841.84,26001
0.1,22,53,4860,1763,11483,5989.26,26049
0.1,22,54,4809,1742,11360,5925.36,26145
0.1,22,55,4968,1661,11597,6063.06,25699
0.1,22,56,5066,1705,11837,6187.38,26088
0.1,22,57,5232,1762,12226,6390.6,26013
0.1,22,58,5250,1748,12248,6404.16,25777
0.1,22,59,4883,1630,11396,5958.24,25336
0.1,22,60,5220,1713,12153,6357.06,25917
0.1,22,61,5333,1697,12363,6472.38,25702
0.1,22,62,5318,1702,12338,6458.28,25555
0.1,22,63,5676,1733,13085,6857.94,25987
0.1,22,64,5969,1790,13728,7198.32,26370
0.1,22,65,5843,1755,13441,7047.54,26052
0.1,22,66,6075,1709,13859,7278.78,25915
0.1,22,67,5929,1673,13531,7105.98,26036
0.1,22,68,6115,1726,13956,7329.12,26154
0.1,22,69,6406,1765,14577,7659.78,26082
0.1,22,70,6612,1734,14958,7869.24,25811
0.1,22,71,6612,1787,15011,7891.5,26055
0.1,22,72,6572,1793,14937,7850.82,25956
0.1,22,73,6690,1835,15215,7995.9,26363
0.1,22,74,6549,1729,14827,7799.1,26312
0.1,22,75,6593,1789,14975,7871.82,26032
0.1,22,76,6418,1806,14642,7689.96,25740
0.1,22,77,6494,1738,14726,7743.48,26119
0.1,22,78,6621,1800,15042,7906.68,26281
0.1,22,79,6773,1927,15473,8124.18,26651
0.1,22,80,6983,1831,15797,8310.66,26391
0.1,22,81,7132,1908,16172,8503.92,26761
0.1,22,82,6996,1864,15856,8338.56,26223
0.1,22,83,6946,1807,15699,8260.62,26007
0.1,22,84,7104,1828,16036,8440.08,26122
0.1,22,85,7335,1654,16324,8616.48,26098
0.1,22,86,7177,1709,16063,8468.94,26222
0.1,22,87,7370,1647,16387,8651.34,26253
0.1,22,88,7499,1690,16688,8808.72,26365
0.1,22,89,7374,1601,16349,8636.34,26253
0.1,22,90,7550,1677,16777,8858.34,25913
0.1,22,91,7690,1622,17002,8986.44,26035
0.1,22,92,7838,1676,17352,9168.96,26166
0.1,22,93,7920,1735,17575,9282.3,26203
0.1,22,94,7756,1737,17249,9106.02,26156
0.1,22,95,7964,1720,17648,9323.52,26342
0.1,22,96,7895,1689,17479,9235.98,26267
0.1,22,97,7806,1710,17322,9148.68,26065
0.1,22,98,8002,1689,17693,9351.54,26304
0.1,22,99,8183,1827,18193,9604.98,26655
0.1,22,100,8207,1727,18141,9588.9,26050
0.1,23,-1,2851,0,5702,3079.08,27789
0.1,23,0,2531,650,5712,3006.48,27305
0.1,23,1,2400,814,5614,2933.88,26515
0.1,23,2,2269,948,5486,2848.68,26315
0.1,23,3,2177,1101,5455,2813.58,25926
0.1,23,4,2067,1198,5332,2735.52,25650
0.1,23,5,2101,1329,5531,2827.26,25852
0.1,23,6,2160,1329,5649,2890.98,25862
0.1,23,7,2157,1455,5769,2940.66,25628
0.1,23,8,2160,1555,5875,2985.9,25862
0.1,23,9,2203,1579,5985,3042.42,25608
0.1,23,10,2157,1635,5949,3016.26,25216
0.1,23,11,2190,1642,6022,3054.84,25306
0.1,23,12,2258,1731,6247,3165.66,25209
0.1,23,13,2288,1679,6255,3176.22,25805
0.1,23,14,2291,1678,6260,3179.04,25509
0.1,23,15,2452,1670,6574,3349.56,25424
0.1,23,16,2476,1757,6709,3412.02,25375
0.1,23,17,2533,1743,6809,3467.7,25560
0.1,23,18,2607,1631,6845,3500.58,25395
0.1,23,19,2712,1643,7067,3619.02,25103
0.1,23,20,2775,1655,7205,3692.1,25286
0.1,23,21,2852,1749,7453,3814.74,25388
0.1,23,22,2834,1765,7433,3802.02,25439
0.1,23,23,2782,1826,7390,3771.48,25386
0.1,23,24,2855,1732,7442,3810.84,25386
0.1,23,25,2847,1746,7440,3808.08,25372
0.1,23,26,2876,1599,7351,3777.66,25182
0.1,23,27,2959,1678,7596,3900.48,25698
0.1,23,28,2919,1744,7582,3885.0,25600
0.1,23,29,3024,1661,7709,3963.54,25267
0.1,23,30,2926,1729,7581,3886.26,25173
0.1,23,31,3159,1626,7944,4094.64,25173
0.1,23,32,3211,1672,8094,4170.12,25318
0.1,23,33,3259,1641,8159,4208.94,25189
0.1,23,34,3355,1669,8379,4324.38,25494
0.1,23,35,3404,1606,8414,4350.84,25802
0.1,23,36,3644,1708,8996,4652.88,26205
0.1,23,37,3665,1656,8986,4653.72,26040
0.1,23,38,3675,1691,9041,4679.22,25617
0.1,23,39,3730,1577,9037,4690.74,25364
0.1,23,40,3630,1618,8878,4599.96,25279
0.1,23,41,3646,1640,8932,4626.48,25284
0.1,23,42,3654,1738,9046,4676.28,25145
0.1,23,43,3782,1725,9289,4809.06,25461
0.1,23,44,3863,1738,9464,4902.0,25682
0.1,23,45,4083,1772,9938,5153.88,26125
0.1,23,46,4129,1632,9890,5144.76,25582
0.1,23,47,4204,1721,10129,5263.14,25714
0.1,23,48,4288,1707,10283,5347.98,26217
0.1,23,49,4482,1607,10571,5515.5,25981
0.1,23,50,4291,1729,10311,5360.46,25873
0.1,23,51,4483,1681,10647,5547.66,26328
0.1,23,52,4308,1753,10369,5388.9,26110
0.1,23,53,4369,1723,10461,5442.18,25877
0.1,23,54,4569,1735,10873,5663.22,25963
0.1,23,55,4657,1787,11101,5780.1,26258
0.1,23,56,4521,1711,10753,5601.3,26114
0.1,23,57,4734,1721,11189,5835.54,26228
0.1,23,58,5001,1641,11643,6090.3,25857
0.1,23,59,4809,1654,11272,5888.4,25332
0.1,23,60,5023,1664,11710,6123.72,25829
0.1,23,61,5128,1690,11946,6248.04,26140
0.1,23,62,5038,1750,11826,6176.04,26121
0.1,23,63,4934,1725,11593,6053.22,25638
0.1,23,64,5160,1708,12028,6290.16,26071
0.1,23,65,5116,1718,11950,6246.84,26033
0.1,23,66,5026,1769,11821,6171.06,25848
0.1,23,67,5020,1710,11750,6139.8,25759
0.1,23,68,5128,1802,12058,6295.08,26119
0.1,23,69,5158,1781,12097,6318.66,25714
0.1,23,70,5071,1729,11871,6202.86,25624
0.1,23,71,5312,1756,12380,6474.48,25825
0.1,23,72,5348,1720,12416,6498.24,25638
0.1,23,73,5275,1629,12179,6381.18,25975
0.1,23,74,5562,1698,12822,6720.12,26274
0.1,23,75,5615,1664,12894,6763.08,25920
0.1,23,76,5640,1685,12965,6798.9,26003
0.1,23,77,5770,1660,13200,6928.8,25371
0.1,23,78,5672,1652,12996,6819.6,25565
0.1,23,79,5629,1664,12922,6778.2,25762
0.1,23,80,5875,1710,13460,7063.2,25924
0.1,23,81,6048,1657,13753,7227.78,25909
0.1,23,82,6069,1677,13815,7258.86,25918
0.1,23,83,6147,1611,13905,7315.38,26221
