a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0739,18,27,1741,1743,5225,2612.34,25037
0.0739,18,28,1736,1730,5202,2601.48,25269
0.0739,18,29,1788,1698,5274,2644.2,25560
0.0739,18,30,1685,1863,5233,2602.26,25522
0.0739,18,31,1823,1742,5388,2700.48,25739
0.0739,18,32,1831,1685,5347,2685.18,25181
0.0739,18,33,1823,1761,5407,2708.46,25339
0.0739,18,34,1868,1828,5564,2785.2,25484
0.0739,18,35,1910,1842,5662,2836.44,25271
0.0739,18,36,1964,1813,5741,2882.58,25119
0.0739,18,37,1975,1810,5760,2893.2,25094
0.0739,18,38,2011,1877,5899,2960.22,24945
0.0739,18,39,2034,1755,5823,2933.82,24885
0.0739,18,40,2081,1741,5903,2978.7,25021
0.0739,18,41,2199,1819,6217,3138.9,25459
0.0739,18,42,2291,1880,6462,3263.88,25727
0.0739,18,43,2329,1821,6479,3280.14,25488
0.0739,18,44,2356,1724,6436,3268.56,25554
0.0739,18,45,2510,1668,6688,3411.36,25272
0.0739,18,46,2405,1728,6538,3323.16,25536
0.0739,18,47,2620,1707,6947,3546.54,25571
0.0739,18,48,2819,1752,7390,3780.36,25693
0.0739,18,49,2960,1651,7571,3890.22,25588
0.0739,18,50,2876,1686,7438,3814.2,25724
0.0739,18,51,2881,1701,7463,3825.9,25365
0.0739,18,52,2982,1720,7684,3942.96,25748
0.0739,18,53,2938,1775,7651,3918.54,25603
0.0739,18,54,2955,1831,7741,3960.42,25428
0.0739,18,55,3158,1860,8176,4191.84,25517
0.0739,18,56,3315,1765,8395,4321.5,25332
0.0739,18,57,3210,1846,8266,4242.12,25301
0.0739,18,58,3262,1665,8189,4222.26,25409
0.0739,18,59,3418,1739,8575,4421.82,25664
0.0739,18,60,3535,1698,8768,4530.96,25730
0.0739,18,61,3645,1742,9032,4668.24,25982
0.0739,18,62,3571,1664,8806,4555.56,25802
0.0739,18,63,3570,1679,8819,4560.78,25915
0.0739,18,64,3713,1630,9056,4694.64,25537
0.0739,18,65,3790,1746,9326,4826.52,25811
0.0739,18,66,3763,1830,9356,4832.64,25940
0.0739,18,67,3794,1798,9386,4852.68,25879
0.0739,18,68,3835,1824,9494,4907.88,25614
0.0739,18,69,3969,1768,9706,5029.08,25803
0.0739,18,70,3945,1759,9649,4999.38,25807
0.0739,18,71,4023,1852,9898,5122.68,25973
0.0739,18,72,4084,1772,9940,5154.96,25815
0.0739,18,73,4080,1838,9998,5178.36,25674
0.0739,18,74,4178,1759,10115,5251.02,25780
0.0739,18,75,4174,1785,10133,5257.62,26001
0.0739,18,76,4238,1753,10229,5313.3,25250
0.0739,18,77,4370,1762,10502,5459.64,25965
0.0739,18,78,4368,1763,10499,5457.9,25645
0.0739,18,79,4344,1706,10394,5408.04,25894
0.0739,18,80,4462,1739,10663,5549.34,26069
0.0739,18,81,4619,1752,10990,5724.36,26260
0.0739,18,82,4531,1700,10762,5607.48,25988
0.0739,18,83,4752,1708,11212,5849.52,26170
0.0739,18,84,4676,1800,11152,5806.08,25778
0.0739,18,85,4891,1759,11541,6021.06,26066
0.0739,18,86,4969,1785,11723,6116.22,25826
0.0739,18,87,5042,1743,11827,6177.42,25667
0.0739,18,88,5021,1751,11793,6158.1,25566
0.0739,18,89,4933,1700,11566,6041.64,25457
0.0739,18,90,5138,1612,11888,6226.08,25138
0.0739,18,91,5268,1643,12179,6379.5,25571
0.0739,18,92,5363,1703,12429,6507.3,25863
0.0739,18,93,5335,1799,12469,6517.38,25326
0.0739,18,94,5421,1735,12577,6583.38,25608
0.0739,18,95,5597,1778,12972,6791.52,25618
0.0739,18,96,5654,1719,13027,6828.3,25815
0.0739,18,97,5712,1774,13198,6914.04,25557
0.0739,18,98,5741,1737,13219,6929.82,25524
0.0739,18,99,5823,1727,13373,7014.18,25719
0.0739,18,100,6067,1760,13894,7291.56,26099
0.0739,19,-1,2056,0,4112,2220.48,28046
0.0739,19,0,1770,700,4240,2205.6,27215
0.0739,19,1,1591,976,4158,2128.2,26133
0.0739,19,2,1503,1076,4082,2075.16,25778
0.0739,19,3,1496,1163,4155,2104.14,25948
0.0739,19,4,1385,1292,4062,2038.44,25419
0.0739,19,5,1374,1381,4129,2063.94,25483
0.0739,19,6,1414,1406,4234,2117.64,25582
0.0739,19,7,1412,1505,4329,2157.06,25833
0.0739,19,8,1441,1509,4391,2190.06,25590
0.0739,19,9,1356,1484,4196,2087.76,25492
0.0739,19,10,1364,1510,4238,2107.32,25812
0.0739,19,11,1357,1609,4323,2141.34,25794
0.0739,19,12,1347,1611,4305,2131.38,25314
0.0739,19,13,1407,1635,4449,2206.26,25684
0.0739,19,14,1383,1544,4310,2142.12,25527
0.0739,19,15,1293,1621,4207,2077.26,25953
0.0739,19,16,1343,1578,4264,2113.2,25580
0.0739,19,17,1283,1678,4244,2090.4,25354
0.0739,19,18,1332,1656,4320,2134.08,25173
0.0739,19,19,1339,1743,4421,2178.18,25072
0.0739,19,20,1358,1803,4519,2223.9,25375
0.0739,19,21,1403,1742,4548,2246.88,25327
0.0739,19,22,1430,1744,4604,2276.88,25293
0.0739,19,23,1353,1776,4482,2207.16,24718
0.0739,19,24,1324,1856,4504,2209.44,24952
0.0739,19,25,1377,1777,4531,2233.5,24825
0.0739,19,26,1517,1840,4874,2411.16,25141
0.0739,19,27,1408,1879,4695,2309.82,24947
0.0739,19,28,1496,1904,4896,2415.36,24954
0.0739,19,29,1562,1844,4968,2461.44,24793
0.0739,19,30,1555,1984,5094,2512.68,25312
0.0739,19,31,1640,1885,5165,2562.9,25376
0.0739,19,32,1590,1830,5010,2485.8,24851
0.0739,19,33,1630,1874,5134,2547.48,25134
0.0739,19,34,1615,1837,5067,2515.74,25234
0.0739,19,35,1548,1900,4996,2469.84,25047
0.0739,19,36,1702,1879,5283,2627.34,25213
0.0739,19,37,1804,1890,5498,2742.12,25327
0.0739,19,38,1744,1886,5374,2675.64,25440
0.0739,19,39,1752,1828,5332,2659.92,24994
0.0739,19,40,1837,1839,5513,2756.34,24999
0.0739,19,41,1944,1775,5663,2845.02,25215
0.0739,19,42,1844,1831,5519,2760.54,25212
0.0739,19,43,1981,1805,5767,2897.58,25305
0.0739,19,44,1998,1728,5724,2883.6,25398
0.0739,19,45,1998,1788,5784,2908.8,25193
0.0739,19,46,2036,1815,5887,2961.18,25114
0.0739,19,47,2048,1858,5954,2992.2,25319
0.0739,19,48,2164,1854,6182,3115.8,25364
0.0739,19,49,2130,1784,6044,3049.68,25471
0.0739,19,50,2235,1731,6201,3140.82,25405
0.0739,19,51,2261,1771,6293,3185.7,25197
0.0739,19,52,2272,1750,6294,3188.76,25186
0.0739,19,53,2302,1744,6348,3218.64,25223
0.0739,19,54,2353,1701,6407,3255.66,24680
0.0739,19,55,2431,1737,6599,3355.02,24931
0.0739,19,56,2478,1775,6731,3421.74,24890
0.0739,19,57,2543,1841,6927,3519.66,25295
0.0739,19,58,2565,1872,7002,3556.44,25023
0.0739,19,59,2704,1785,7193,3670.02,25107
0.0739,19,60,2827,1824,7478,3819.24,25131
0.0739,19,61,3013,1705,7731,3970.14,25513
0.0739,19,62,2991,1727,7709,3955.62,25562
0.0739,19,63,3028,1709,7765,3988.02,25340
0.0739,19,64,3134,1709,7977,4102.5,25743
0.0739,19,65,3241,1696,8178,4212.6,25713
0.0739,19,66,3281,1718,8280,4265.04,26132
0.0739,19,67,3290,1738,8318,4283.16,26079
0.0739,19,68,3467,1752,8686,4480.2,26019
0.0739,19,69,3514,1790,8818,4546.92,25581
0.0739,19,70,3460,1890,8810,4530.6,25795
0.0739,19,71,3429,1792,8650,4455.96,25581
0.0739,19,72,3589,1793,8971,4629.18,25913
0.0739,19,73,3665,1759,9089,4696.98,25792
0.0739,19,74,3792,1814,9398,4857.24,26011
0.0739,19,75,3897,1693,9487,4919.82,25740
0.0739,19,76,3896,1800,9592,4963.68,25792
0.0739,19,77,3878,1792,9548,4940.88,25569
0.0739,19,78,3912,1807,9631,4983.9,25380
0.0739,19,79,3861,1770,9492,4913.28,25173
0.0739,19,80,4065,1760,9890,5129.4,25968
0.0739,19,81,4204,1728,10136,5266.08,25824
0.0739,19,82,4088,1767,9943,5157.18,25587
0.0739,19,83,4032,1624,9688,5036.64,25549
0.0739,19,84,4105,1653,9863,5127.66,25631
0.0739,19,85,4201,1693,10095,5248.14,25794
0.0739,19,86,4291,1713,10295,5353.74,25792
0.0739,19,87,4173,1668,10014,5207.4,25374
0.0739,19,88,4324,1758,10406,5408.28,25426
0.0739,19,89,4510,1788,10808,5621.76,25491
0.0739,19,90,4604,1752,10960,5708.16,25716
0.0739,19,91,4804,1671,11279,5890.14,25851
0.0739,19,92,4975,1819,11769,6136.98,26027
0.0739,19,93,4781,1745,11307,5896.38,25649
0.0739,19,94,4868,1748,11484,5991.6,25736
0.0739,19,95,5051,1797,11899,6209.82,26071
0.0739,19,96,5074,1636,11784,6167.04,25748
0.0739,19,97,5456,1633,12545,6578.34,26098
0.0739,19,98,5239,1675,12153,6361.62,25996
0.0739,19,99,5344,1700,12388,6485.52,26077
0.0739,19,100,5317,1819,12453,6506.34,26074
0.0739,20,-1,1990,0,3980,2149.2,27706
0.0739,20,0,1616,696,3928,2037.6,26748
0.0739,20,1,1538,913,3989,2044.5,26722
0.0739,20,2,1482,1010,3974,2024.76,26326
0.0739,20,3,1328,1084,3740,1889.52,25960
0.0739,20,4,1416,1200,4032,2033.28,25880
0.0739,20,5,1356,1254,3966,1991.16,25359
0.0739,20,6,1269,1275,3813,1906.02,24974
0.0739,20,7,1171,1485,3827,1888.38,25233
0.0739,20,8,1095,1489,3679,1807.98,25228
0.0739,20,9,1157,1498,3812,1878.72,25388
0.0739,20,10,1173,1536,3882,1911.96,25635
0.0739,20,11,1169,1498,3836,1891.68,25435
0.0739,20,12,1151,1619,3921,1923.06,25482
0.0739,20,13,1084,1631,3799,1855.74,25226
0.0739,20,14,1046,1641,3733,1818.9,25432
0.0739,20,15,1067,1611,3745,1828.98,25375
0.0739,20,16,1072,1646,3790,1849.08,25207
0.0739,20,17,1088,1689,3865,1884.42,25019
0.0739,20,18,1130,1742,4002,1952.04,25458
0.0739,20,19,1137,1746,4020,1961.28,24788
0.0739,20,20,1246,1734,4226,2073.96,25131
0.0739,20,21,1200,1742,4142,2027.64,25208
0.0739,20,22,1215,1792,4222,2064.84,24949
0.0739,20,23,1265,1703,4233,2081.46,24442
0.0739,20,24,1277,1735,4289,2107.86,24962
0.0739,20,25,1239,1676,4154,2042.04,24853
0.0739,20,26,1210,1764,4184,2047.68,25199
0.0739,20,27,1255,1811,4321,2116.02,25487
0.0739,20,28,1241,1764,4246,2081.16,25087
0.0739,20,29,1187,1681,4055,1987.98,24772
0.0739,20,30,1179,1810,4168,2033.52,24738
0.0739,20,31,1242,1783,4267,2090.22,25080
0.0739,20,32,1285,1873,4443,2174.46,24957
0.0739,20,33,1298,1826,4422,2168.76,25026
0.0739,20,34,1283,1762,4328,2125.68,25312
0.0739,20,35,1425,1885,4735,2330.7,25211
0.0739,20,36,1514,1835,4863,2405.82,25196
0.0739,20,37,1524,1904,4952,2445.6,25093
0.0739,20,38,1500,1821,4821,2384.82,25043
0.0739,20,39,1442,1821,4705,2322.18,24703
0.0739,20,40,1520,1778,4818,2388.36,25102
0.0739,20,41,1545,1852,4942,2446.44,25163
0.0739,20,42,1617,1861,5095,2527.98,25142
0.0739,20,43,1580,1892,5052,2501.04,25233
0.0739,20,44,1564,1804,4932,2446.8,25336
0.0739,20,45,1528,1846,4902,2425.56,25096
0.0739,20,46,1594,1815,5003,2483.82,24968
0.0739,20,47,1630,1855,5115,2539.5,25017
0.0739,20,48,1647,1838,5132,2550.72,25086
0.0739,20,49,1648,1763,5059,2520.3,25212
0.0739,20,50,1657,1674,4988,2492.64,25133
0.0739,20,51,1787,1675,5249,2633.46,25134
0.0739,20,52,1855,1745,5455,2736.3,25215
0.0739,20,53,1851,1672,5374,2701.32,24856
0.0739,20,54,1847,1571,5265,2654.58,25020
0.0739,20,55,1854,1603,5311,2675.58,25171
0.0739,20,56,1964,1625,5553,2803.62,25066
0.0739,20,57,2009,1649,5667,2862.3,25468
0.0739,20,58,2012,1707,5731,2889.9,25128
0.0739,20,59,1990,1736,5716,2878.32,25049
0.0739,20,60,1979,1736,5694,2866.44,24709
0.0739,20,61,2127,1765,6019,3038.46,24932
0.0739,20,62,2227,1791,6245,3157.38,25387
0.0739,20,63,2123,1828,6074,3060.6,25483
0.0739,20,64,2240,1867,6347,3203.34,25701
0.0739,20,65,2186,1739,6111,3091.26,25393
0.0739,20,66,2223,1833,6279,3170.7,25540
0.0739,20,67,2295,1849,6439,3255.18,25522
0.0739,20,68,2371,1865,6607,3343.98,25809
0.0739,20,69,2405,1899,6709,3394.98,25413
0.0739,20,70,2445,1869,6759,3425.58,25163
0.0739,20,71,2482,1828,6792,3448.32,25249
0.0739,20,72,2474,1754,6702,3408.6,25260
0.0739,20,73,2506,1802,6814,3463.32,25775
0.0739,20,74,2611,1762,6984,3559.92,25784
0.0739,20,75,2740,1808,7288,3718.56,25463
0.0739,20,76,2791,1777,7359,3760.62,25739
0.0739,20,77,2735,1709,7179,3671.58,25430
0.0739,20,78,2920,1805,7645,3911.7,25881
0.0739,20,79,3088,1937,8113,4148.58,26032
0.0739,20,80,3190,1986,8366,4279.32,25870
0.0739,20,81,3249,1937,8435,4322.46,25743
0.0739,20,82,3248,1900,8396,4305.84,25813
0.0739,20,83,3379,1805,8563,4407.42,25890
0.0739,20,84,3273,1734,8280,4263.12,25590
0.0739,20,85,3281,1752,8314,4279.32,25500
0.0739,20,86,3293,1689,8275,4265.82,25285
0.0739,20,87,3434,1768,8636,4451.28,25322
0.0739,20,88,3452,1669,8573,4429.14,25011
0.0739,20,89,3575,1679,8829,4566.18,25452
0.0739,20,90,3516,1695,8727,4509.18,25335
0.0739,20,91,3534,1698,8766,4529.88,25310
0.0739,20,92,3650,1690,8990,4651.8,25200
0.0739,20,93,3726,1658,9110,4720.44,25435
0.0739,20,94,3975,1771,9721,5036.82,25461
0.0739,20,95,3986,1710,9682,5023.08,25626
0.0739,20,96,4124,1887,10135,5246.46,26270
0.0739,20,97,4183,1798,10164,5272.8,25963
0.0739,20,98,4206,1793,10205,5295.54,25849
0.0739,20,99,4131,1750,10012,5196.48,25642
0.0739,20,100,4184,1744,10112,5251.2,25605
0.0739,21,-1,2106,0,4212,2274.48,28186
0.0739,21,0,1700,714,4114,2135.88,26748
0.0739,21,1,1730,897,4357,2245.14,26286
0.0739,21,2,1648,1029,4325,2212.02,25621
0.0739,21,3,1516,1167,4199,2127.42,25754
0.0739,21,4,1458,1228,4144,2090.4,25998
0.0739,21,5,1419,1318,4156,2086.08,25720
0.0739,21,6,1385,1373,4143,2072.46,25439
0.0739,21,7,1361,1440,4162,2074.68,25675
0.0739,21,8,1327,1411,4065,2025.78,25750
0.0739,21,9,1341,1368,4050,2022.84,25544
0.0739,21,10,1415,1511,4341,2162.82,25770
0.0739,21,11,1359,1610,4328,2143.92,25748
0.0739,21,12,1293,1541,4127,2043.66,25157
0.0739,21,13,1303,1553,4159,2059.5,25347
0.0739,21,14,1266,1542,4074,2014.92,25392
0.0739,21,15,1283,1564,4130,2042.52,25117
0.0739,21,16,1212,1654,4078,2003.64,24921
0.0739,21,17,1209,1652,4070,1999.56,25002
0.0739,21,18,1313,1652,4278,2111.88,24906
0.0739,21,19,1235,1676,4146,2037.72,24853
0.0739,21,20,1249,1675,4173,2052.42,24616
0.0739,21,21,1303,1685,4291,2114.94,24684
0.0739,21,22,1347,1673,4367,2157.42,24893
0.0739,21,23,1326,1749,4401,2166.66,25075
0.0739,21,24,1360,1733,4453,2196.66,25009
0.0739,21,25,1269,1821,4359,2135.34,24933
0.0739,21,26,1277,1830,4384,2147.76,25350
0.0739,21,27,1252,1763,4267,2092.62,24712
0.0739,21,28,1301,1789,4391,2156.46,25153
0.0739,21,29,1362,1779,4503,2218.14,25222
0.0739,21,30,1420,1809,4649,2293.38,24917
0.0739,21,31,1293,1844,4430,2170.92,24943
0.0739,21,32,1351,2013,4715,2304.54,25196
0.0739,21,33,1398,1931,4727,2320.86,25090
0.0739,21,34,1426,1995,4847,2377.98,25091
0.0739,21,35,1399,2062,4860,2376.96,25238
0.0739,21,36,1426,1994,4846,2377.56,25322
0.0739,21,37,1433,1985,4851,2381.34,25120
0.0739,21,38,1501,1978,4980,2451.84,25400
0.0739,21,39,1502,2043,5047,2480.22,25346
0.0739,21,40,1553,1996,5102,2515.56,25460
0.0739,21,41,1561,2046,5168,2545.2,25546
0.0739,21,42,1616,2020,5252,2593.68,25361
0.0739,21,43,1678,1960,5316,2635.44,25607
0.0739,21,44,1635,2016,5286,2612.52,25631
0.0739,21,45,1564,1963,5091,2513.58,24967
0.0739,21,46,1654,1891,5199,2580.54,25032
0.0739,21,47,1825,1882,5532,2761.44,25100
0.0739,21,48,1967,1959,5893,2947.14,25318
0.0739,21,49,1936,1870,5742,2876.28,25331
0.0739,21,50,1897,1745,5539,2781.66,25097
0.0739,21,51,1943,1773,5659,2843.1,25159
0.0739,21,52,2104,1813,6021,3033.78,25256
0.0739,21,53,2135,1871,6141,3091.62,25247
0.0739,21,54,2309,1895,6513,3289.62,25474
0.0739,21,55,2364,1869,6597,3338.1,25430
0.0739,21,56,2252,1825,6329,3198.66,25532
0.0739,21,57,2422,1907,6751,3416.7,25560
0.0739,21,58,2456,2014,6926,3498.36,25671
0.0739,21,59,2553,2012,7118,3602.28,25596
0.0739,21,60,2522,1868,6912,3508.32,25466
0.0739,21,61,2672,1878,7222,3674.52,25216
0.0739,21,62,2644,1881,7169,3645.54,25073
0.0739,21,63,2770,1854,7394,3770.28,25423
0.0739,21,64,2835,1870,7540,3847.2,25068
0.0739,21,65,2923,1915,7761,3961.14,25405
0.0739,21,66,2773,1949,7495,3813.42,25808
0.0739,21,67,2805,1885,7495,3821.1,25696
0.0739,21,68,2839,1766,7444,3807.84,25407
0.0739,21,69,3040,1799,7879,4038.78,25311
0.0739,21,70,3104,1835,8043,4123.02,25411
0.0739,21,71,3201,1913,8315,4260.54,25330
0.0739,21,72,3289,1957,8535,4374.06,25409
0.0739,21,73,3468,1931,8867,4556.46,25395
0.0739,21,74,3342,1920,8604,4415.76,25020
0.0739,21,75,3468,1847,8783,4521.18,25126
0.0739,21,76,3252,1803,8307,4269.42,24966
0.0739,21,77,3504,1870,8878,4569.72,25921
0.0739,21,78,3579,1819,8977,4629.3,25876
0.0739,21,79,3633,1755,9021,4660.74,25608
0.0739,21,80,3690,1761,9141,4724.82,25779
0.0739,21,81,3803,1825,9431,4873.74,25599
0.0739,21,82,3732,1769,9233,4773.54,25353
0.0739,21,83,3859,1794,9512,4921.2,25607
0.0739,21,84,3892,1796,9580,4957.68,25594
0.0739,21,85,3805,1762,9372,4849.44,25515
0.0739,21,86,3900,1787,9587,4962.54,25783
0.0739,21,87,3942,1914,9798,5061.24,25740
0.0739,21,88,4028,1786,9842,5100.36,25696
0.0739,21,89,4162,1766,10090,5236.68,25990
0.0739,21,90,4226,1772,10224,5308.32,25957
0.0739,21,91,4084,1719,9887,5132.7,25582
0.0739,21,92,4244,1690,10178,5293.32,25685
0.0739,21,93,4490,1781,10761,5597.22,25835
0.0739,21,94,4490,1702,10682,5564.04,25674
0.0739,21,95,4479,1691,10649,5547.54,25344
0.0739,21,96,4542,1635,10719,5592.06,25590
0.0739,21,97,4509,1656,10674,5565.24,25824
0.0739,21,98,4636,1700,10972,5720.88,25697
0.0739,21,99,4649,1802,11100,5777.76,26072
0.0739,21,100,4804,1744,11352,5920.8,26132
0.0739,22,-1,2238,0,4476,2417.04,27961
0.0739,22,0,1762,664,4188,2181.84,26831
0.0739,22,1,1607,901,4115,2113.98,26476
0.0739,22,2,1497,1050,4044,2057.76,26101
0.0739,22,3,1401,1283,4085,2051.94,25901
0.0739,22,4,1415,1301,4131,2074.62,25679
0.0739,22,5,1419,1318,4156,2086.08,25622
0.0739,22,6,1518,1352,4388,2207.28,25529
0.0739,22,7,1266,1326,3858,1924.2,25487
0.0739,22,8,1250,1378,3878,1928.76,25577
0.0739,22,9,1239,1539,4017,1984.5,25381
0.0739,22,10,1300,1500,4100,2034.0,25013
0.0739,22,11,1244,1566,4054,2001.24,25305
0.0739,22,12,1311,1580,4202,2079.48,25253
0.0739,22,13,1352,1622,4326,2141.4,24986
0.0739,22,14,1374,1563,4311,2140.38,25058
0.0739,22,15,1348,1617,4313,2134.98,24752
0.0739,22,16,1415,1642,4472,2217.84,24974
0.0739,22,17,1370,1642,4382,2169.24,25431
0.0739,22,18,1368,1682,4418,2183.88,25780
0.0739,22,19,1349,1750,4448,2191.92,25718
0.0739,22,20,1354,1748,4456,2196.48,25211
0.0739,22,21,1448,1698,4594,2277.0,25351
0.0739,22,22,1457,1714,4628,2293.44,25354
0.0739,22,23,1600,1712,4912,2447.04,25505
0.0739,22,24,1574,1697,4845,2412.66,25934
0.0739,22,25,1554,1774,4882,2423.4,25378
0.0739,22,26,1565,1788,4918,2441.16,25331
0.0739,22,27,1515,1856,4886,2415.72,25436
0.0739,22,28,1562,1848,4972,2463.12,25388
0.0739,22,29,1612,1684,4908,2448.24,25324
0.0739,22,30,1657,1640,4954,2478.36,25437
0.0739,22,31,1640,1683,4963,2478.06,25070
0.0739,22,32,1730,1676,5136,2572.32,25141
0.0739,22,33,1845,1675,5365,2696.1,25124
0.0739,22,34,1819,1778,5416,2711.28,25337
0.0739,22,35,1966,1795,5727,2877.18,25341
0.0739,22,36,2042,1734,5818,2933.64,25024
0.0739,22,37,2117,1649,5883,2978.94,24931
0.0739,22,38,2242,1633,6117,3107.22,24884
0.0739,22,39,2365,1688,6418,3263.16,25469
0.0739,22,40,2499,1738,6736,3428.88,25652
0.0739,22,41,2581,1700,6862,3501.48,25728
0.0739,22,42,2631,1653,6915,3535.74,25136
0.0739,22,43,2787,1654,7228,3704.64,25452
0.0739,22,44,2712,1753,7177,3665.22,25367
0.0739,22,45,2685,1691,7061,3610.02,25359
0.0739,22,46,2639,1674,6952,3553.2,25139
0.0739,22,47,2701,1737,7139,3646.62,25394
0.0739,22,48,2846,1687,7379,3782.22,25229
0.0739,22,49,2996,1675,7667,3939.18,25495
0.0739,22,50,2931,1714,7576,3885.36,25616
0.0739,22,51,3162,1606,7930,4089.48,25584
0.0739,22,52,3192,1618,8002,4126.92,25758
0.0739,22,53,3270,1663,8203,4230.06,25692
0.0739,22,54,3472,1690,8634,4459.56,25644
0.0739,22,55,3277,1613,8167,4216.62,25143
0.0739,22,56,3317,1631,8265,4267.38,25270
0.0739,22,57,3372,1755,8499,4378.86,25489
0.0739,22,58,3364,1687,8415,4341.66,25510
0.0739,22,59,3456,1708,8620,4449.84,25852
0.0739,22,60,3436,1694,8566,4422.36,25889
0.0739,22,61,3540,1670,8750,4524.6,25615
0.0739,22,62,3541,1871,8953,4610.1,25509
0.0739,22,63,3730,1807,9267,4787.34,26011
0.0739,22,64,3652,1781,9085,4692.18,25404
0.0739,22,65,3677,1762,9116,4711.2,25364
0.0739,22,66,3682,1695,9059,4688.46,25481
0.0739,22,67,3730,1670,9130,4729.8,25549
0.0739,22,68,3812,1613,9237,4794.42,25450
0.0739,22,69,4045,1719,9809,5090.58,25835
0.0739,22,70,4051,1701,9803,5089.5,25696
0.0739,22,71,4022,1664,9708,5042.64,25545
0.0739,22,72,4058,1770,9886,5126.04,25408
0.0739,22,73,3959,1799,9717,5031.3,25696
0.0739,22,74,4253,1750,10256,5328.24,25968
0.0739,22,75,4472,1700,10644,5543.76,25830
0.0739,22,76,4549,1731,10829,5639.94,25981
0.0739,22,77,4562,1708,10832,5644.32,25967
0.0739,22,78,4676,1712,11064,5769.12,26044
0.0739,22,79,4678,1761,11117,5791.86,26110
0.0739,22,80,4572,1887,11031,5730.3,25651
0.0739,22,81,4730,1862,11322,5890.44,25665
0.0739,22,82,4722,1825,11269,5866.26,26178
0.0739,22,83,4673,1846,11192,5822.16,25961
0.0739,22,84,4738,1766,11242,5858.76,25808
0.0739,22,85,4764,1868,11396,5929.68,25739
0.0739,22,86,4794,1817,11405,5940.66,25719
0.0739,22,87,4888,1931,11707,6090.06,25934
0.0739,22,88,4957,1825,11739,6120.06,25856
0.0739,22,89,5188,1833,12209,6372.9,26005
0.0739,22,90,5329,1797,12455,6510.06,26019
0.0739,22,91,5344,1710,12398,6489.72,25821
0.0739,22,92,5406,1828,12640,6606.24,26042
0.0739,22,93,5423,1826,12672,6623.76,25833
0.0739,22,94,5571,1926,13068,6825.6,26043
0.0739,22,95,5647,1843,13137,6872.82,26127
0.0739,22,96,5804,1868,13476,7052.88,26240
0.0739,22,97,5931,1905,13767,7205.58,26377
0.0739,22,98,5943,1916,13802,7223.16,26341
0.0739,22,99,5851,1998,13700,7158.24,26051
0.0739,22,100,5928,1961,13817,7225.86,25904
0.0739,23,-1,2008,0,4016,2168.64,27492
0.0739,23,0,1663,733,4059,2103.9,26852
0.0739,23,1,1508,879,3895,1997.82,26222
0.0739,23,2,1401,1087,3889,1969.62,26103
0.0739,23,3,1406,1198,4010,2021.64,25803
0.0739,23,4,1304,1241,3849,1929.54,25274
0.0739,23,5,1313,1364,3990,1990.92,25503
0.0739,23,6,1278,1387,3943,1962.78,25092
0.0739,23,7,1259,1445,3963,1966.62,25198
0.0739,23,8,1289,1484,4062,2015.4,25746
0.0739,23,9,1239,1523,4001,1977.78,25926
0.0739,23,10,1224,1562,4010,1977.96,25556
0.0739,23,11,1252,1618,4122,2031.72,25383
0.0739,23,12,1334,1604,4272,2114.4,25228
0.0739,23,13,1291,1733,4315,2122.14,25083
0.0739,23,14,1219,1621,4059,1997.34,25009
0.0739,23,15,1366,1667,4399,2175.42,24940
0.0739,23,16,1330,1730,4390,2163.0,25036
0.0739,23,17,1387,1844,4618,2272.44,25603
0.0739,23,18,1458,1773,4689,2319.3,25364
0.0739,23,19,1402,1801,4605,2270.58,25591
0.0739,23,20,1402,1763,4567,2254.62,25431
0.0739,23,21,1423,1874,4720,2323.92,25184
0.0739,23,22,1452,1827,4731,2335.5,25454
0.0739,23,23,1479,1677,4635,2301.66,25333
0.0739,23,24,1547,1790,4884,2422.56,25555
0.0739,23,25,1570,1882,5022,2486.04,25237
0.0739,23,26,1545,1756,4846,2406.12,25298
0.0739,23,27,1531,1829,4891,2421.66,25029
0.0739,23,28,1616,1864,5096,2528.16,25066
0.0739,23,29,1639,1894,5172,2565.6,25620
0.0739,23,30,1677,1946,5300,2628.48,25819
0.0739,23,31,1612,1863,5087,2523.42,25644
0.0739,23,32,1640,1780,5060,2518.8,25203
0.0739,23,33,1680,1852,5212,2592.24,25462
0.0739,23,34,1837,1877,5551,2772.3,25541
0.0739,23,35,1773,1988,5534,2749.8,25514
0.0739,23,36,1874,1900,5648,2821.92,25464
0.0739,23,37,1977,1880,5834,2924.76,25160
0.0739,23,38,1998,1932,5928,2969.28,24988
0.0739,23,39,1963,1789,5715,2871.42,25095
0.0739,23,40,2010,1832,5852,2940.24,25304
0.0739,23,41,1996,1751,5743,2891.1,25507
0.0739,23,42,2029,1670,5728,2892.72,25261
0.0739,23,43,1985,1669,5639,2844.78,25481
0.0739,23,44,2033,1680,5746,2901.24,25555
0.0739,23,45,2222,1758,6202,3138.12,25542
0.0739,23,46,2335,1737,6407,3251.34,25301
0.0739,23,47,2544,1825,6913,3514.02,25755
0.0739,23,48,2440,1785,6665,3384.9,25359
0.0739,23,49,2416,1839,6671,3381.66,25319
0.0739,23,50,2424,1795,6643,3371.82,25165
0.0739,23,51,2504,1762,6770,3444.36,25362
0.0739,23,52,2600,1754,6954,3544.68,25423
0.0739,23,53,2586,1717,6889,3514.02,25001
