a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0637,26,66,3,194,200,84.72,25905
0.0637,26,67,1,160,162,68.28,25677
0.0637,26,68,0,130,130,54.6,26083
0.0637,26,69,0,131,131,55.02,25922
0.0637,26,70,0,123,123,51.66,25436
0.0637,26,71,0,115,115,48.3,25497
0.0637,26,72,0,107,107,44.94,25210
0.0637,26,73,0,103,103,43.26,25723
0.0637,26,74,0,112,112,47.04,25685
0.0637,26,75,0,77,77,32.34,25952
0.0637,26,76,0,68,68,28.56,25765
0.0637,26,77,0,64,64,26.88,25565
0.0637,26,78,0,60,60,25.2,25890
0.0637,26,79,0,40,40,16.8,25942
0.0637,26,80,0,39,39,16.38,25730
0.0637,26,81,0,34,34,14.28,25516
0.0637,26,82,0,20,20,8.4,25147
0.0637,26,83,0,10,10,4.2,25872
0.0637,26,84,0,9,9,3.78,25989
0.0637,26,85,0,13,13,5.46,25657
0.0637,26,86,0,5,5,2.1,25420
0.0637,26,87,0,6,6,2.52,26098
0.0637,26,88,0,8,8,3.36,26112
0.0637,26,89,0,4,4,1.68,26105
0.0637,26,90,0,3,3,1.26,25894
0.0637,26,91,0,1,1,0.42,25944
0.0637,26,92,0,2,2,0.84,26136
0.0637,26,93,0,2,2,0.84,26010
0.0637,26,94,0,0,0,0.0,25722
0.0637,27,-1,1686,0,3372,1820.88,27966
0.0637,27,0,1344,675,3363,1735.02,27062
0.0637,27,1,1252,877,3381,1720.5,26933
0.0637,27,2,1151,1041,3343,1680.3,26287
0.0637,27,3,1040,1098,3178,1584.36,25635
0.0637,27,4,1047,1231,3325,1647.78,25721
0.0637,27,5,977,1276,3230,1591.08,25053
0.0637,27,6,921,1334,3176,1554.96,25191
0.0637,27,7,975,1366,3316,1626.72,25745
0.0637,27,8,991,1393,3375,1655.34,25837
0.0637,27,9,900,1492,3292,1598.64,25330
0.0637,27,10,787,1551,3125,1501.38,25428
0.0637,27,11,776,1550,3102,1489.08,25668
0.0637,27,12,807,1521,3135,1510.38,25698
0.0637,27,13,757,1607,3121,1492.5,25619
0.0637,27,14,736,1525,2997,1435.38,25672
0.0637,27,15,631,1477,2739,1301.82,25254
0.0637,27,16,607,1419,2633,1251.54,25635
0.0637,27,17,553,1474,2580,1216.32,25237
0.0637,27,18,552,1644,2748,1286.64,25609
0.0637,27,19,545,1506,2596,1221.12,25723
0.0637,27,20,462,1439,2363,1103.34,25534
0.0637,27,21,429,1417,2275,1058.46,25511
0.0637,27,22,409,1447,2265,1049.46,25554
0.0637,27,23,370,1440,2180,1004.4,25626
0.0637,27,24,359,1315,2033,940.02,25732
0.0637,27,25,283,1268,1834,838.2,25524
0.0637,27,26,269,1178,1716,785.28,25427
0.0637,27,27,226,1122,1574,715.32,25712
0.0637,27,28,180,1071,1431,644.22,25176
0.0637,27,29,173,1034,1380,621.12,25293
0.0637,27,30,173,919,1265,572.82,25043
0.0637,27,31,129,939,1197,533.7,25422
0.0637,27,32,109,886,1104,489.84,25418
0.0637,27,33,84,811,979,431.34,25398
0.0637,27,34,69,742,880,386.16,25646
0.0637,27,35,57,691,805,351.78,25301
0.0637,27,36,35,590,660,285.6,25625
0.0637,27,37,33,554,620,268.32,25770
0.0637,27,38,32,533,597,258.42,25896
0.0637,27,39,25,461,511,220.62,25609
0.0637,27,40,15,429,459,196.38,25466
0.0637,27,41,12,410,434,185.16,25328
0.0637,27,42,9,338,356,151.68,25372
0.0637,27,43,9,314,332,141.6,25364
0.0637,27,44,7,300,314,133.56,25758
0.0637,27,45,4,238,246,104.28,25744
0.0637,27,46,2,172,176,74.4,25467
0.0637,27,47,0,125,125,52.5,25590
0.0637,27,48,0,94,94,39.48,25775
0.0637,27,49,0,68,68,28.56,25395
0.0637,27,50,0,55,55,23.1,25694
0.0637,27,51,0,36,36,15.12,25709
0.0637,27,52,0,31,31,13.02,25655
0.0637,27,53,0,26,26,10.92,25946
0.0637,27,54,0,22,22,9.24,26079
0.0637,27,55,0,21,21,8.82,25428
0.0637,27,56,0,15,15,6.3,25746
0.0637,27,57,0,12,12,5.04,25448
0.0637,27,58,0,7,7,2.94,25477
0.0637,27,59,0,3,3,1.26,25844
0.0637,27,60,0,8,8,3.36,26026
0.0637,27,61,0,7,7,2.94,26011
0.0637,27,62,0,5,5,2.1,25943
0.0637,27,63,0,3,3,1.26,26280
0.0637,27,64,0,1,1,0.42,25897
0.0637,27,65,0,2,2,0.84,25804
0.0637,27,66,0,1,1,0.42,26082
0.0637,27,67,0,0,0,0.0,26074
0.0637,28,-1,1780,0,3560,1922.4,27997
0.0637,28,0,1383,660,3426,1770.84,26642
0.0637,28,1,1322,921,3565,1814.58,26359
0.0637,28,2,1310,1124,3744,1886.88,26220
0.0637,28,3,1213,1183,3609,1806.9,25836
0.0637,28,4,1122,1197,3441,1714.5,25706
0.0637,28,5,1059,1246,3364,1667.04,25428
0.0637,28,6,1052,1331,3435,1695.18,25336
0.0637,28,7,1018,1406,3442,1689.96,25621
0.0637,28,8,1001,1388,3390,1664.04,25462
0.0637,28,9,840,1383,3063,1488.06,25188
0.0637,28,10,843,1382,3068,1490.88,25215
0.0637,28,11,795,1405,2995,1448.7,25445
0.0637,28,12,785,1427,2997,1447.14,25259
0.0637,28,13,713,1501,2927,1400.46,25004
0.0637,28,14,716,1513,2945,1408.74,24829
0.0637,28,15,704,1503,2911,1391.58,24970
0.0637,28,16,668,1496,2832,1349.76,25171
0.0637,28,17,630,1522,2782,1319.64,24665
0.0637,28,18,588,1558,2734,1289.4,24675
0.0637,28,19,625,1539,2789,1321.38,24756
0.0637,28,20,535,1583,2653,1242.66,24488
0.0637,28,21,557,1548,2662,1251.72,25009
0.0637,28,22,506,1469,2481,1163.46,24790
0.0637,28,23,415,1417,2247,1043.34,24532
0.0637,28,24,359,1474,2192,1006.8,24942
0.0637,28,25,364,1431,2159,994.14,24966
0.0637,28,26,338,1461,2137,978.66,25275
0.0637,28,27,337,1352,2026,931.8,25578
0.0637,28,28,304,1273,1881,862.98,25265
0.0637,28,29,228,1190,1646,746.04,24865
0.0637,28,30,165,1172,1502,670.44,25080
0.0637,28,31,161,1074,1396,624.96,25022
0.0637,28,32,149,1022,1320,590.16,25292
0.0637,28,33,87,1002,1176,514.8,24975
0.0637,28,34,85,832,1002,441.24,24938
0.0637,28,35,54,825,933,404.82,25362
0.0637,28,36,47,820,914,395.16,25686
0.0637,28,37,33,693,759,326.7,25475
0.0637,28,38,29,606,664,285.84,25127
0.0637,28,39,14,528,556,236.88,25358
0.0637,28,40,13,494,520,221.52,25547
0.0637,28,41,23,452,498,214.68,25534
0.0637,28,42,10,383,403,171.66,25526
0.0637,28,43,3,352,358,151.08,25637
0.0637,28,44,4,286,294,124.44,25869
0.0637,28,45,3,214,220,93.12,25694
0.0637,28,46,1,192,194,81.72,25891
0.0637,28,47,2,149,153,64.74,26104
0.0637,28,48,1,143,145,61.14,25791
0.0637,28,49,1,122,124,52.32,25761
0.0637,28,50,0,99,99,41.58,25437
0.0637,28,51,0,90,90,37.8,25686
0.0637,28,52,0,65,65,27.3,25832
0.0637,28,53,0,53,53,22.26,25531
0.0637,28,54,0,45,45,18.9,25373
0.0637,28,55,0,33,33,13.86,25452
0.0637,28,56,0,28,28,11.76,25637
0.0637,28,57,0,20,20,8.4,25728
0.0637,28,58,0,16,16,6.72,25749
0.0637,28,59,0,12,12,5.04,25655
0.0637,28,60,0,10,10,4.2,25883
0.0637,28,61,0,6,6,2.52,25823
0.0637,28,62,0,7,7,2.94,26446
0.0637,28,63,0,3,3,1.26,26269
0.0637,28,64,0,1,1,0.42,26021
0.0637,28,65,0,1,1,0.42,26151
0.0637,28,66,0,0,0,0.0,26375
0.0637,29,-1,1714,0,3428,1851.12,27532
0.0637,29,0,1449,726,3624,1869.84,26758
0.0637,29,1,1191,958,3340,1688.64,25980
0.0637,29,2,1153,1028,3334,1677.0,25665
0.0637,29,3,1103,1120,3326,1661.64,25301
0.0637,29,4,1057,1210,3324,1649.76,25069
0.0637,29,5,1079,1204,3362,1671.0,25210
0.0637,29,6,1001,1352,3354,1648.92,25276
0.0637,29,7,1007,1401,3415,1675.98,25566
0.0637,29,8,1054,1423,3531,1735.98,25392
0.0637,29,9,1066,1404,3536,1740.96,25147
0.0637,29,10,1083,1552,3718,1821.48,25393
0.0637,29,11,1150,1432,3732,1843.44,25505
0.0637,29,12,1141,1471,3753,1850.1,25168
0.0637,29,13,1096,1544,3736,1832.16,25510
0.0637,29,14,1110,1679,3899,1903.98,25682
0.0637,29,15,1027,1546,3600,1758.48,25469
0.0637,29,16,986,1632,3604,1750.32,25371
0.0637,29,17,946,1671,3563,1723.5,25453
0.0637,29,18,972,1532,3476,1693.2,25174
0.0637,29,19,892,1618,3402,1642.92,24923
0.0637,29,20,927,1652,3506,1695.0,25227
0.0637,29,21,954,1717,3625,1751.46,25191
0.0637,29,22,962,1711,3635,1757.58,25440
0.0637,29,23,1000,1734,3734,1808.28,25516
0.0637,29,24,1010,1701,3721,1805.22,25341
0.0637,29,25,955,1767,3677,1773.54,24904
0.0637,29,26,979,1597,3555,1728.06,24684
0.0637,29,27,971,1656,3598,1744.2,24922
0.0637,29,28,981,1718,3680,1781.04,24697
0.0637,29,29,963,1758,3684,1778.4,24845
0.0637,29,30,1008,1717,3733,1809.78,25024
0.0637,29,31,1039,1681,3759,1828.14,25397
0.0637,29,32,1062,1775,3899,1892.46,25340
0.0637,29,33,1009,1686,3704,1797.84,25147
0.0637,29,34,1079,1743,3901,1897.38,25354
0.0637,29,35,1019,1857,3895,1880.46,25138
0.0637,29,36,1025,1915,3965,1911.3,25267
0.0637,29,37,999,1780,3778,1826.52,25594
0.0637,29,38,987,1835,3809,1836.66,25401
0.0637,29,39,1042,1812,3896,1886.4,25455
0.0637,29,40,1032,1808,3872,1873.92,25232
0.0637,29,41,1038,1779,3855,1868.22,25193
0.0637,29,42,1049,1798,3896,1888.08,25314
0.0637,29,43,1060,1749,3869,1879.38,25667
0.0637,29,44,1049,1837,3935,1904.46,25195
0.0637,29,45,983,1731,3697,1788.66,24605
0.0637,29,46,1033,1729,3795,1841.82,24717
0.0637,29,47,1035,1722,3792,1841.04,24842
0.0637,29,48,999,1760,3758,1818.12,24759
0.0637,29,49,1009,1723,3741,1813.38,24647
0.0637,29,50,992,1767,3751,1813.5,24731
0.0637,29,51,1109,1577,3795,1860.06,25019
0.0637,29,52,1078,1777,3933,1910.58,25365
0.0637,29,53,1095,1747,3937,1916.34,25224
0.0637,29,54,1093,1729,3915,1906.62,25245
0.0637,29,55,1114,1713,3941,1922.58,25160
0.0637,29,56,1097,1797,3991,1939.5,25418
0.0637,29,57,1061,1787,3909,1896.42,25287
0.0637,29,58,1051,1752,3854,1870.92,25536
0.0637,29,59,1094,1735,3923,1910.22,25374
0.0637,29,60,1128,1751,4007,1953.66,25322
0.0637,29,61,1161,1700,4022,1967.88,25699
0.0637,29,62,1228,1787,4243,2076.78,25653
0.0637,29,63,1231,1825,4287,2095.98,25374
0.0637,29,64,1170,1822,4162,2028.84,25642
0.0637,29,65,1096,1742,3934,1915.32,25440
0.0637,29,66,1161,1820,4142,2018.28,25297
0.0637,29,67,1199,1890,4288,2088.72,24925
0.0637,29,68,1195,1817,4207,2053.74,25003
0.0637,29,69,1223,1848,4294,2097.0,24758
0.0637,29,70,1236,1868,4340,2119.44,25123
0.0637,29,71,1318,1839,4475,2195.82,25379
0.0637,29,72,1239,1970,4448,2165.52,25103
0.0637,29,73,1341,1917,4599,2253.42,25331
0.0637,29,74,1309,1924,4542,2221.8,25253
0.0637,29,75,1312,1912,4536,2220.0,25036
0.0637,29,76,1450,1934,4834,2378.28,24885
0.0637,29,77,1396,1943,4735,2323.74,25005
0.0637,29,78,1447,1913,4807,2366.22,25156
0.0637,29,79,1484,1902,4870,2401.56,25296
0.0637,29,80,1362,1901,4625,2269.38,25070
0.0637,29,81,1312,1756,4380,2154.48,24890
0.0637,29,82,1332,1731,4395,2165.58,25044
0.0637,29,83,1361,1762,4484,2209.92,25351
0.0637,29,84,1470,1818,4758,2351.16,25375
0.0637,29,85,1489,1807,4785,2367.06,25413
0.0637,29,86,1532,1771,4835,2398.38,25350
0.0637,29,87,1618,1814,5050,2509.32,25455
0.0637,29,88,1617,1871,5105,2532.18,25678
0.0637,29,89,1608,1823,5039,2502.3,25438
0.0637,29,90,1550,1794,4894,2427.48,25197
0.0637,29,91,1674,1870,5218,2593.32,25303
0.0637,29,92,1783,1870,5436,2711.04,25651
0.0637,29,93,1818,1859,5495,2744.22,25556
0.0637,29,94,1834,1752,5420,2716.56,25022
0.0637,29,95,1667,1799,5133,2555.94,24858
0.0637,29,96,1731,1873,5335,2656.14,24851
0.0637,29,97,1711,1799,5221,2603.46,24534
0.0637,29,98,1808,1875,5491,2740.14,24879
0.0637,29,99,1829,1906,5564,2775.84,25248
0.0637,29,100,1909,1828,5646,2829.48,25293
0.0637,30,-1,1808,0,3616,1952.64,27753
0.0637,30,0,1601,672,3874,2011.32,27226
0.0637,30,1,1367,968,3702,1882.92,26641
0.0637,30,2,1269,1079,3617,1823.7,26001
0.0637,30,3,1206,1177,3589,1796.82,25589
0.0637,30,4,1102,1097,3301,1650.9,25305
0.0637,30,5,1138,1128,3404,1702.8,25278
0.0637,30,6,1050,1214,3314,1643.88,25384
0.0637,30,7,1031,1258,3320,1641.84,25315
0.0637,30,8,985,1477,3447,1684.14,25254
0.0637,30,9,1007,1443,3457,1693.62,25101
0.0637,30,10,969,1480,3418,1668.12,24954
0.0637,30,11,945,1473,3363,1639.26,25135
0.0637,30,12,935,1439,3309,1614.18,25010
0.0637,30,13,934,1424,3292,1606.8,25257
0.0637,30,14,885,1519,3289,1593.78,25159
0.0637,30,15,871,1605,3347,1614.78,25511
0.0637,30,16,874,1572,3320,1604.16,25414
0.0637,30,17,897,1526,3320,1609.68,25009
0.0637,30,18,893,1547,3333,1614.18,24899
0.0637,30,19,841,1606,3288,1582.8,25328
0.0637,30,20,794,1697,3285,1570.26,25466
0.0637,30,21,772,1598,3142,1504.92,25011
0.0637,30,22,859,1552,3270,1579.56,25130
0.0637,30,23,798,1707,3303,1578.78,25246
0.0637,30,24,777,1739,3293,1569.54,25230
0.0637,30,25,778,1732,3288,1567.68,25167
0.0637,30,26,772,1629,3173,1517.94,25545
0.0637,30,27,729,1647,3105,1479.06,25465
0.0637,30,28,745,1659,3149,1501.38,25427
0.0637,30,29,721,1649,3091,1471.26,25413
0.0637,30,30,724,1800,3248,1537.92,25761
0.0637,30,31,693,1665,3051,1447.74,25294
0.0637,30,32,659,1659,2977,1408.5,24679
0.0637,30,33,640,1623,2903,1372.86,24693
0.0637,30,34,585,1558,2728,1286.16,25241
0.0637,30,35,615,1556,2786,1317.72,25311
0.0637,30,36,630,1556,2816,1333.92,25222
0.0637,30,37,603,1521,2727,1290.06,25064
0.0637,30,38,529,1592,2650,1239.96,25172
0.0637,30,39,523,1654,2700,1259.52,24953
0.0637,30,40,483,1724,2690,1245.72,25529
0.0637,30,41,447,1556,2450,1136.28,24947
0.0637,30,42,467,1508,2442,1137.72,24748
0.0637,30,43,421,1459,2301,1067.46,24568
0.0637,30,44,415,1517,2347,1085.34,24726
0.0637,30,45,319,1474,2112,963.6,25151
0.0637,30,46,280,1300,1860,848.4,24493
0.0637,30,47,244,1344,1832,828.0,25076
0.0637,30,48,242,1258,1742,789.72,25089
0.0637,30,49,182,1230,1594,713.16,24855
0.0637,30,50,195,1164,1554,699.48,25267
0.0637,30,51,167,1132,1466,655.8,25221
0.0637,30,52,143,1010,1296,578.64,24991
0.0637,30,53,130,924,1184,528.48,24869
0.0637,30,54,75,868,1018,445.56,24990
0.0637,30,55,75,777,927,407.34,25308
0.0637,30,56,63,665,791,347.34,25279
0.0637,30,57,45,649,739,321.18,25546
0.0637,30,58,29,558,616,265.68,26007
0.0637,30,59,24,472,520,224.16,26028
0.0637,30,60,12,392,416,177.6,25788
0.0637,30,61,9,375,393,167.22,25558
0.0637,30,62,9,301,319,136.14,25588
0.0637,30,63,2,288,292,123.12,25917
0.0637,30,64,2,236,240,101.28,25676
0.0637,30,65,1,185,187,78.78,25437
0.0637,30,66,5,165,175,74.7,25625
0.0637,30,67,2,156,160,67.68,25750
0.0637,30,68,0,137,137,57.54,25484
0.0637,30,69,0,128,128,53.76,25720
0.0637,30,70,0,101,101,42.42,25898
0.0637,30,71,0,60,60,25.2,25509
0.0637,30,72,0,72,72,30.24,25865
0.0637,30,73,0,58,58,24.36,26049
0.0637,30,74,1,58,60,25.44,25404
0.0637,30,75,0,32,32,13.44,25607
0.0637,30,76,0,32,32,13.44,25633
0.0637,30,77,0,34,34,14.28,25719
0.0637,30,78,0,32,32,13.44,25842
0.0637,30,79,0,34,34,14.28,25851
0.0637,30,80,0,33,33,13.86,25366
0.0637,30,81,0,32,32,13.44,25613
0.0637,30,82,0,42,42,17.64,25411
0.0637,30,83,0,35,35,14.7,25785
0.0637,30,84,1,36,38,16.2,25698
0.0637,30,85,0,37,37,15.54,25723
0.0637,30,86,0,32,32,13.44,25327
0.0637,30,87,0,28,28,11.76,25650
0.0637,30,88,0,25,25,10.5,25645
0.0637,30,89,0,22,22,9.24,25718
0.0637,30,90,0,24,24,10.08,25846
0.0637,30,91,0,23,23,9.66,26086
0.0637,30,92,0,24,24,10.08,26534
0.0637,30,93,0,28,28,11.76,26440
0.0637,30,94,0,26,26,10.92,26181
0.0637,30,95,0,21,21,8.82,26175
0.0637,30,96,0,16,16,6.72,26032
0.0637,30,97,0,16,16,6.72,25907
0.0637,30,98,0,15,15,6.3,25741
0.0637,30,99,0,13,13,5.46,25404
0.0637,30,100,0,7,7,2.94,25563
0.0637,31,-1,1833,0,3666,1979.64,27785
0.0637,31,0,1463,605,3531,1834.14,26656
0.0637,31,1,1267,823,3357,1714.02,26082
0.0637,31,2,1106,1035,3247,1629.18,25865
0.0637,31,3,1036,1096,3168,1579.2,25622
0.0637,31,4,957,1131,3045,1508.58,25581
0.0637,31,5,935,1278,3148,1546.56,25681
0.0637,31,6,917,1315,3149,1542.66,25616
0.0637,31,7,899,1331,3129,1529.94,25077
0.0637,31,8,887,1380,3154,1537.56,25239
0.0637,31,9,844,1418,3106,1507.08,25269
0.0637,31,10,841,1353,3035,1476.54,25213
0.0637,31,11,772,1410,2954,1425.96,25453
0.0637,31,12,697,1336,2730,1313.88,25242
0.0637,31,13,695,1511,2901,1385.22,25745
0.0637,31,14,744,1548,3036,1453.68,25521
0.0637,31,15,682,1516,2880,1373.28,25355
0.0637,31,16,673,1416,2762,1321.56,25029
0.0637,31,17,562,1470,2594,1224.36,25199
0.0637,31,18,598,1461,2657,1259.46,25148
0.0637,31,19,570,1539,2679,1261.98,25235
0.0637,31,20,581,1489,2651,1252.86,25627
0.0637,31,21,546,1480,2572,1211.28,25144
0.0637,31,22,515,1467,2497,1172.34,24873
0.0637,31,23,488,1473,2449,1145.7,25111
0.0637,31,24,481,1572,2534,1179.72,25249
0.0637,31,25,474,1532,2480,1155.36,24981
0.0637,31,26,393,1514,2300,1060.32,25049
0.0637,31,27,369,1432,2170,999.96,24863
0.0637,31,28,350,1348,2048,944.16,24997
0.0637,31,29,296,1314,1906,871.56,25184
0.0637,31,30,289,1268,1846,844.68,25406
0.0637,31,31,253,1263,1769,803.7,25055
0.0637,31,32,236,1241,1713,776.1,24751
0.0637,31,33,192,1268,1652,739.92,25146
0.0637,31,34,179,1111,1469,659.94,24782
0.0637,31,35,160,1063,1383,619.26,25074
0.0637,31,36,180,967,1327,600.54,25616
0.0637,31,37,115,1013,1243,549.66,25585
0.0637,31,38,91,960,1142,501.48,25516
0.0637,31,39,89,871,1049,461.94,25045
0.0637,31,40,61,811,933,406.5,25088
0.0637,31,41,46,691,783,339.9,25531
0.0637,31,42,38,658,734,317.4,25618
0.0637,31,43,24,603,651,279.18,25725
0.0637,31,44,27,475,529,228.66,25827
0.0637,31,45,13,444,470,200.52,25904
0.0637,31,46,25,379,429,186.18,25828
0.0637,31,47,14,355,383,164.22,25333
0.0637,31,48,7,324,338,143.64,25400
0.0637,31,49,10,281,301,128.82,25419
0.0637,31,50,2,235,239,100.86,25652
0.0637,31,51,0,195,195,81.9,25500
0.0637,31,52,1,188,190,80.04,26016
0.0637,31,53,0,165,165,69.3,26346
0.0637,31,54,3,138,144,61.2,26097
0.0637,31,55,0,113,113,47.46,25948
0.0637,31,56,2,75,79,33.66,25611
0.0637,31,57,0,63,63,26.46,25313
0.0637,31,58,0,39,39,16.38,25510
0.0637,31,59,0,45,45,18.9,25820
0.0637,31,60,0,38,38,15.96,25906
0.0637,31,61,0,34,34,14.28,25736
0.0637,31,62,0,26,26,10.92,25977
0.0637,31,63,0,26,26,10.92,25629
0.0637,31,64,0,28,28,11.76,25801
0.0637,31,65,0,23,23,9.66,25458
0.0637,31,66,0,18,18,7.56,25928
0.0637,31,67,0,10,10,4.2,25565
0.0637,31,68,0,10,10,4.2,25791
0.0637,31,69,0,7,7,2.94,25565
0.0637,31,70,0,9,9,3.78,25658
0.0637,31,71,0,8,8,3.36,25723
0.0637,31,72,0,2,2,0.84,25762
0.0637,31,73,0,1,1,0.42,25421
0.0637,31,74,0,1,1,0.42,25389
0.0637,31,75,0,0,0,0.0,25762
0.0637,32,-1,1716,0,3432,1853.28,27937
0.0637,32,0,1389,744,3522,1812.6,27094
0.0637,32,1,1190,970,3350,1692.6,26166
0.0637,32,2,1111,1124,3346,1671.96,26052
0.0637,32,3,1011,1316,3338,1644.6,25684
0.0637,32,4,892,1314,3098,1515.24,25314
0.0637,32,5,831,1361,3023,1469.1,25548
0.0637,32,6,831,1334,2996,1457.76,25566
0.0637,32,7,839,1373,3051,1482.78,25778
0.0637,32,8,853,1327,3033,1478.58,25532
0.0637,32,9,774,1389,2937,1419.3,25275
0.0637,32,10,749,1352,2850,1376.76,25115
0.0637,32,11,717,1441,2875,1379.58,24996
0.0637,32,12,643,1428,2714,1294.2,25202
0.0637,32,13,609,1479,2697,1278.9,25361
0.0637,32,14,568,1459,2595,1226.22,24999
0.0637,32,15,564,1502,2630,1239.96,25189
0.0637,32,16,571,1489,2631,1242.06,25297
0.0637,32,17,521,1477,2519,1183.02,25164
0.0637,32,18,485,1525,2495,1164.3,25335
0.0637,32,19,499,1527,2525,1180.26,24924
0.0637,32,20,495,1431,2421,1135.62,24937
0.0637,32,21,489,1445,2423,1135.02,25267
0.0637,32,22,457,1392,2306,1078.2,25841
0.0637,32,23,399,1464,2262,1045.8,26182
0.0637,32,24,391,1435,2217,1024.98,25701
0.0637,32,25,375,1335,2085,965.7,25384
0.0637,32,26,357,1302,2016,932.4,24949
0.0637,32,27,302,1293,1897,869.22,25055
0.0637,32,28,286,1277,1849,845.22,25043
0.0637,32,29,263,1282,1808,822.48,25226
0.0637,32,30,241,1277,1759,796.62,25030
0.0637,32,31,228,1170,1626,737.64,25103
0.0637,32,32,193,1176,1562,702.36,25168
0.0637,32,33,163,1206,1532,682.56,25663
0.0637,32,34,128,1096,1352,598.56,25580
0.0637,32,35,108,986,1202,530.76,25144
0.0637,32,36,89,896,1074,472.44,25017
0.0637,32,37,75,803,953,418.26,25319
0.0637,32,38,61,708,830,363.24,25182
0.0637,32,39,34,695,763,328.62,25129
0.0637,32,40,23,595,641,274.74,25462
0.0637,32,41,28,552,608,262.08,25414
0.0637,32,42,15,527,557,237.54,25305
0.0637,32,43,19,440,478,205.32,25179
0.0637,32,44,9,395,413,175.62,25524
0.0637,32,45,7,368,382,162.12,25613
0.0637,32,46,11,314,336,143.76,25638
0.0637,32,47,4,280,288,121.92,25536
0.0637,32,48,2,239,243,102.54,25355
0.0637,32,49,3,189,195,82.62,25902
0.0637,32,50,1,169,171,72.06,25768
0.0637,32,51,1,120,122,51.48,25860
0.0637,32,52,0,96,96,40.32,25908
0.0637,32,53,0,76,76,31.92,25728
0.0637,32,54,3,56,62,26.76,25907
0.0637,32,55,0,62,62,26.04,25844
0.0637,32,56,0,34,34,14.28,25698
0.0637,32,57,0,38,38,15.96,25811
0.0637,32,58,0,27,27,11.34,25506
0.0637,32,59,0,18,18,7.56,25768
0.0637,32,60,0,24,24,10.08,25713
0.0637,32,61,2,19,23,10.14,25948
0.0637,32,62,0,12,12,5.04,25555
0.0637,32,63,0,10,10,4.2,25417
0.0637,32,64,0,15,15,6.3,25978
0.0637,32,65,0,20,20,8.4,25969
0.0637,32,66,0,22,22,9.24,25742
0.0637,32,67,0,14,14,5.88,25849
0.0637,32,68,0,14,14,5.88,26009
0.0637,32,69,0,10,10,4.2,26047
0.0637,32,70,0,7,7,2.94,25972
0.0637,32,71,0,8,8,3.36,25644
0.0637,32,72,0,21,21,8.82,25898
0.0637,32,73,0,20,20,8.4,26083
0.0637,32,74,0,12,12,5.04,26429
0.0637,32,75,0,6,6,2.52,26541
0.0637,32,76,0,3,3,1.26,26169
0.0637,32,77,0,5,5,2.1,26015
0.0637,32,78,0,12,12,5.04,25803
0.0637,32,79,0,12,12,5.04,25537
0.0637,32,80,0,4,4,1.68,25645
0.0637,32,81,0,6,6,2.52,25936
0.0637,32,82,0,0,0,0.0,25507
0.0637,33,-1,1634,0,3268,1764.72,27121
0.0637,33,0,1347,644,3338,1725.24,26452
0.0637,33,1,1138,870,3146,1594.44,25949
0.0637,33,2,1069,1023,3161,1584.18,25715
0.0637,33,3,956,1140,3052,1511.28,25615
0.0637,33,4,952,1199,3103,1531.74,25572
0.0637,33,5,887,1231,3005,1474.98,25390
0.0637,33,6,801,1335,2937,1425.78,25757
0.0637,33,7,805,1217,2827,1380.54,25320
0.0637,33,8,721,1260,2702,1307.88,24955
0.0637,33,9,690,1389,2769,1328.58,25379
0.0637,33,10,668,1316,2652,1274.16,25467
0.0637,33,11,677,1444,2798,1337.64,25240
0.0637,33,12,643,1435,2721,1297.14,25544
0.0637,33,13,563,1546,2672,1257.36,25449
0.0637,33,14,560,1393,2513,1189.86,25570
0.0637,33,15,531,1408,2470,1164.84,25135
0.0637,33,16,569,1559,2697,1269.3,25508
0.0637,33,17,519,1590,2628,1228.32,25356
0.0637,33,18,471,1477,2419,1129.02,25053
0.0637,33,19,471,1518,2460,1146.24,25318
0.0637,33,20,379,1561,2319,1064.94,25586
0.0637,33,21,401,1456,2258,1044.6,25882
0.0637,33,22,330,1463,2123,970.86,25698
0.0637,33,23,323,1391,2037,933.06,25644
0.0637,33,24,262,1340,1864,845.76,25740
0.0637,33,25,232,1222,1686,763.8,25349
0.0637,33,26,177,1226,1580,706.08,25629
0.0637,33,27,156,1165,1477,657.78,25357
0.0637,33,28,106,1133,1345,590.34,25079
0.0637,33,29,126,955,1207,537.18,25090
0.0637,33,30,90,939,1119,491.58,25460
0.0637,33,31,55,888,998,432.36,25398
0.0637,33,32,44,739,827,357.9,25446
0.0637,33,33,55,587,697,305.94,25475
0.0637,33,34,27,534,588,253.44,25320
0.0637,33,35,17,508,542,231.72,25334
0.0637,33,36,16,470,502,214.68,25559
0.0637,33,37,21,422,464,199.92,25759
0.0637,33,38,7,366,380,161.28,25606
0.0637,33,39,10,331,351,149.82,25850
0.0637,33,40,7,266,280,119.28,25584
0.0637,33,41,6,243,255,108.54,25175
0.0637,33,42,2,226,230,97.08,25185
0.0637,33,43,1,192,194,81.72,25324
0.0637,33,44,2,134,138,58.44,25419
0.0637,33,45,0,135,135,56.7,25335
0.0637,33,46,1,122,124,52.32,25534
0.0637,33,47,2,132,136,57.6,25704
0.0637,33,48,0,114,114,47.88,25506
0.0637,33,49,0,92,92,38.64,25717
0.0637,33,50,0,84,84,35.28,25468
0.0637,33,51,0,95,95,39.9,25476
0.0637,33,52,1,94,96,40.56,25361
0.0637,33,53,0,79,79,33.18,25930
