a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0764,5,25,1708,1987,5403,2679.18,24867
0.0764,5,26,1836,1836,5508,2754.0,24885
0.0764,5,27,1735,1834,5304,2644.08,24956
0.0764,5,28,1724,1882,5330,2652.36,25004
0.0764,5,29,1807,1860,5474,2732.76,24991
0.0764,5,30,1679,1837,5195,2584.86,24769
0.0764,5,31,1624,1902,5150,2552.76,24683
0.0764,5,32,1646,1936,5228,2590.8,24754
0.0764,5,33,1665,1895,5225,2594.1,24810
0.0764,5,34,1822,1846,5490,2743.08,24921
0.0764,5,35,1862,1878,5602,2799.72,25071
0.0764,5,36,2028,1840,5896,2963.04,25532
0.0764,5,37,2034,1865,5933,2980.02,25158
0.0764,5,38,2120,1816,6056,3052.32,25087
0.0764,5,39,2032,1808,5872,2953.92,25221
0.0764,5,40,2126,1851,6103,3073.5,25209
0.0764,5,41,2042,1790,5874,2957.16,25485
0.0764,5,42,2059,1807,5925,2982.66,25686
0.0764,5,43,2098,1763,5959,3006.3,25605
0.0764,5,44,2289,1811,6389,3232.74,25710
0.0764,5,45,2314,1862,6490,3281.16,25567
0.0764,5,46,2323,1825,6471,3275.34,25200
0.0764,5,47,2321,1759,6401,3245.46,25090
0.0764,5,48,2357,1696,6410,3257.88,25399
0.0764,5,49,2381,1763,6525,3311.94,25257
0.0764,5,50,2467,1718,6652,3385.92,25061
0.0764,5,51,2518,1647,6683,3411.18,24978
0.0764,5,52,2583,1706,6872,3506.16,25199
0.0764,5,53,2693,1658,7044,3604.8,25200
0.0764,5,54,2673,1611,6957,3563.46,25247
0.0764,5,55,2857,1616,7330,3764.28,25834
0.0764,5,56,2898,1665,7461,3829.14,26043
0.0764,5,57,2820,1618,7258,3725.16,25487
0.0764,5,58,2990,1648,7628,3921.36,25306
0.0764,5,59,3104,1609,7817,4028.1,25763
0.0764,5,60,3058,1659,7775,3999.42,25824
0.0764,5,61,3157,1667,7981,4109.7,25831
0.0764,5,62,3070,1711,7851,4034.22,25562
0.0764,5,63,3035,1647,7717,3969.54,25403
0.0764,5,64,3099,1737,7935,4076.46,25365
0.0764,5,65,3173,1741,8087,4158.06,25487
0.0764,5,66,3124,1633,7881,4059.78,25416
0.0764,5,67,3144,1556,7844,4049.04,25581
0.0764,5,68,3218,1695,8131,4187.34,25931
0.0764,5,69,3383,1775,8541,4399.14,25880
0.0764,5,70,3327,1826,8480,4360.08,25569
0.0764,5,71,3306,1744,8356,4302.96,25294
0.0764,5,72,3340,1728,8408,4332.96,25525
0.0764,5,73,3407,1771,8585,4423.38,25562
0.0764,5,74,3507,1816,8830,4550.28,25874
0.0764,5,75,3556,1714,8826,4560.36,25833
0.0764,5,76,3508,1848,8864,4564.8,25796
0.0764,5,77,3681,1811,9173,4736.1,26262
0.0764,5,78,3696,1764,9156,4732.56,26076
0.0764,5,79,3862,1700,9424,4884.96,25920
0.0764,5,80,3753,1762,9268,4793.28,25886
0.0764,5,81,3783,1737,9303,4815.18,25390
0.0764,5,82,4020,1699,9739,5055.18,25684
0.0764,5,83,3997,1668,9662,5017.32,25493
0.0764,5,84,4108,1564,9780,5093.52,25593
0.0764,5,85,4190,1705,10085,5241.3,25582
0.0764,5,86,4156,1706,10018,5205.0,25539
0.0764,5,87,4476,1629,10581,5518.26,25743
0.0764,5,88,4648,1711,11007,5738.46,25564
0.0764,5,89,4627,1763,11017,5737.62,25920
0.0764,5,90,4855,1791,11501,5995.62,25953
0.0764,5,91,4870,1797,11537,6014.34,25981
0.0764,5,92,4958,1638,11554,6042.6,25718
0.0764,5,93,4888,1657,11433,5974.98,25746
0.0764,5,94,4947,1722,11616,6066.0,25665
0.0764,5,95,5034,1769,11837,6179.7,25927
0.0764,5,96,5052,1754,11858,6192.84,25920
0.0764,5,97,4919,1805,11643,6070.62,25677
0.0764,5,98,5052,1814,11918,6218.04,25781
0.0764,5,99,5075,1791,11941,6233.22,25825
0.0764,5,100,5092,1806,11990,6257.88,25964
0.0764,6,-1,2123,0,4246,2292.84,27721
0.0764,6,0,1808,574,4190,2193.72,26921
0.0764,6,1,1618,900,4136,2125.44,26705
0.0764,6,2,1579,995,4153,2123.22,25822
0.0764,6,3,1494,1210,4198,2121.72,25576
0.0764,6,4,1479,1273,4231,2131.98,25610
0.0764,6,5,1451,1259,4161,2095.86,25575
0.0764,6,6,1342,1288,3972,1990.32,25314
0.0764,6,7,1345,1342,4032,2016.24,25593
0.0764,6,8,1294,1420,4008,1993.92,25082
0.0764,6,9,1308,1515,4131,2048.94,25378
0.0764,6,10,1253,1414,3920,1947.12,24816
0.0764,6,11,1348,1509,4205,2089.62,25062
0.0764,6,12,1256,1473,3985,1975.14,25289
0.0764,6,13,1238,1538,4014,1983.0,25420
0.0764,6,14,1218,1593,4029,1984.5,25092
0.0764,6,15,1351,1585,4287,2124.78,25300
0.0764,6,16,1382,1631,4395,2177.58,25720
0.0764,6,17,1362,1653,4377,2165.22,25746
0.0764,6,18,1407,1653,4467,2213.82,25571
0.0764,6,19,1446,1603,4495,2234.94,25537
0.0764,6,20,1457,1652,4566,2267.4,25232
0.0764,6,21,1470,1662,4602,2285.64,25315
0.0764,6,22,1459,1620,4538,2256.12,25173
0.0764,6,23,1506,1774,4786,2371.56,25225
0.0764,6,24,1578,1714,4870,2424.12,25383
0.0764,6,25,1569,1739,4877,2424.9,25303
0.0764,6,26,1701,1703,5105,2552.34,25253
0.0764,6,27,1661,1772,5094,2538.12,24599
0.0764,6,28,1786,1702,5274,2643.72,24615
0.0764,6,29,1829,1763,5421,2715.78,24913
0.0764,6,30,1958,1604,5520,2788.32,25088
0.0764,6,31,1851,1782,5484,2747.52,25339
0.0764,6,32,2045,1725,5815,2933.1,25704
0.0764,6,33,2141,1655,5937,3007.38,25783
0.0764,6,34,2193,1742,6128,3100.08,25380
0.0764,6,35,2071,1719,5861,2958.66,25048
0.0764,6,36,2144,1694,5982,3027.0,25039
0.0764,6,37,2195,1720,6110,3093.0,24863
0.0764,6,38,2254,1780,6288,3181.92,24961
0.0764,6,39,2366,1857,6589,3335.22,25243
0.0764,6,40,2546,1842,6934,3523.32,25289
0.0764,6,41,2660,1831,7151,3641.82,25525
0.0764,6,42,2784,1798,7366,3761.88,25790
0.0764,6,43,2850,1803,7503,3835.26,26034
0.0764,6,44,2826,1836,7488,3823.2,25875
0.0764,6,45,2930,1809,7669,3924.18,25595
0.0764,6,46,2975,1869,7819,3997.98,25680
0.0764,6,47,2893,1861,7647,3906.06,25378
0.0764,6,48,3025,1810,7860,4027.2,25609
0.0764,6,49,3006,1753,7765,3982.74,25019
0.0764,6,50,3016,1673,7705,3959.94,25136
0.0764,6,51,2890,1698,7478,3834.36,24979
0.0764,6,52,2961,1572,7494,3858.12,25141
0.0764,6,53,3100,1585,7785,4013.7,25221
0.0764,6,54,3260,1643,8163,4210.86,25123
0.0764,6,55,3418,1726,8562,4416.36,25689
0.0764,6,56,3604,1790,8998,4644.12,26009
0.0764,6,57,3494,1851,8839,4550.94,25914
0.0764,6,58,3523,1848,8894,4581.0,25549
0.0764,6,59,3546,1837,8929,4601.22,25557
0.0764,6,60,3512,1725,8749,4517.46,25852
0.0764,6,61,3637,1669,8943,4628.94,25770
0.0764,6,62,3662,1787,9111,4705.5,25930
0.0764,6,63,3687,1731,9105,4708.98,25668
0.0764,6,64,3569,1745,8883,4587.42,25683
0.0764,6,65,3674,1717,9065,4689.06,25572
0.0764,6,66,3916,1673,9505,4931.94,25533
0.0764,6,67,3829,1679,9337,4840.5,25497
0.0764,6,68,4055,1638,9748,5067.36,25532
0.0764,6,69,3988,1654,9630,5001.72,25640
0.0764,6,70,4215,1635,10065,5238.9,26011
0.0764,6,71,4250,1728,10228,5315.76,25985
0.0764,6,72,4603,1724,10930,5695.32,25884
0.0764,6,73,4630,1802,11062,5757.24,25995
0.0764,6,74,4647,1806,11100,5777.28,25897
0.0764,6,75,4665,1785,11115,5787.9,26174
0.0764,6,76,4545,1774,10864,5653.68,26334
0.0764,6,77,4514,1745,10773,5608.02,26091
0.0764,6,78,4685,1668,11038,5760.36,25965
0.0764,6,79,4839,1792,11470,5978.76,25899
0.0764,6,80,4758,1693,11209,5849.7,25882
0.0764,6,81,5023,1704,11750,6140.52,25952
0.0764,6,82,5157,1694,12008,6281.04,25610
0.0764,6,83,5247,1698,12192,6379.92,25779
0.0764,6,84,5203,1689,12095,6328.62,25742
0.0764,6,85,5225,1773,12223,6387.66,25604
0.0764,6,86,5418,1735,12571,6580.14,25970
0.0764,6,87,5456,1739,12651,6622.86,25897
0.0764,6,88,5469,1706,12644,6623.04,25896
0.0764,6,89,5609,1693,12911,6768.78,25875
0.0764,6,90,5689,1664,13042,6843.0,26107
0.0764,6,91,5854,1629,13337,7006.5,25847
0.0764,6,92,5882,1597,13361,7023.3,25347
0.0764,6,93,5898,1658,13454,7066.2,25312
0.0764,6,94,5837,1667,13341,7004.1,25306
0.0764,6,95,5838,1693,13369,7016.1,25385
0.0764,6,96,5963,1703,13629,7155.3,25413
0.0764,6,97,6191,1627,14009,7369.62,25632
0.0764,6,98,6226,1664,14116,7422.96,25687
0.0764,6,99,6376,1725,14477,7610.58,25883
0.0764,6,100,6507,1668,14682,7728.12,25956
0.0764,7,-1,2272,0,4544,2453.76,27870
0.0764,7,0,1819,668,4306,2245.08,26758
0.0764,7,1,1771,827,4369,2260.02,26123
0.0764,7,2,1733,1074,4540,2322.72,25773
0.0764,7,3,1620,1197,4437,2252.34,25876
0.0764,7,4,1588,1205,4381,2221.14,25591
0.0764,7,5,1660,1293,4613,2335.86,25297
0.0764,7,6,1629,1363,4621,2331.78,25223
0.0764,7,7,1656,1497,4809,2417.22,25491
0.0764,7,8,1688,1445,4821,2429.94,25450
0.0764,7,9,1616,1524,4756,2385.36,24997
0.0764,7,10,1625,1513,4763,2390.46,25191
0.0764,7,11,1598,1614,4810,2403.72,25398
0.0764,7,12,1682,1629,4993,2500.74,25354
0.0764,7,13,1635,1659,4929,2462.58,25505
0.0764,7,14,1622,1603,4847,2425.02,24861
0.0764,7,15,1615,1607,4837,2419.14,25285
0.0764,7,16,1680,1769,5129,2557.38,25262
0.0764,7,17,1653,1702,5008,2500.08,25081
0.0764,7,18,1603,1718,4924,2452.8,25177
0.0764,7,19,1588,1682,4858,2421.48,24938
0.0764,7,20,1644,1723,5011,2499.18,24976
0.0764,7,21,1738,1750,5226,2612.04,25504
0.0764,7,22,1767,1870,5404,2693.76,25802
0.0764,7,23,1765,1770,5300,2649.6,25471
0.0764,7,24,1813,1809,5435,2717.82,25809
0.0764,7,25,1803,1713,5319,2666.7,25299
0.0764,7,26,1880,1731,5491,2757.42,25243
0.0764,7,27,1950,1702,5602,2820.84,25308
0.0764,7,28,2029,1691,5749,2901.54,25039
0.0764,7,29,2198,1841,6237,3147.06,25463
0.0764,7,30,2185,1788,6158,3110.76,25386
0.0764,7,31,2093,1850,6036,3037.44,25342
0.0764,7,32,2177,1795,6149,3105.06,24987
0.0764,7,33,2267,1856,6390,3227.88,25377
0.0764,7,34,2336,1915,6587,3327.18,25478
0.0764,7,35,2226,1822,6274,3169.32,25028
0.0764,7,36,2344,1846,6534,3306.84,25328
0.0764,7,37,2380,1905,6665,3370.5,25625
0.0764,7,38,2418,1894,6730,3406.92,25693
0.0764,7,39,2464,1853,6781,3439.38,25537
0.0764,7,40,2455,1858,6768,3431.76,25443
0.0764,7,41,2497,1850,6844,3473.76,25440
0.0764,7,42,2638,1877,7153,3637.38,25439
0.0764,7,43,2671,1828,7170,3652.44,25391
0.0764,7,44,2678,1869,7225,3677.22,25758
0.0764,7,45,2670,1945,7285,3700.5,25625
0.0764,7,46,2879,1825,7583,3875.82,25808
0.0764,7,47,2851,1780,7482,3826.68,25823
0.0764,7,48,2963,1758,7684,3938.4,25814
0.0764,7,49,2983,1864,7830,4004.52,25680
0.0764,7,50,3032,1841,7905,4047.78,25570
0.0764,7,51,3094,1841,8029,4114.74,25588
0.0764,7,52,3144,1940,8228,4210.32,25687
0.0764,7,53,3028,1829,7885,4038.42,25762
0.0764,7,54,3081,1885,8047,4119.18,25708
0.0764,7,55,3417,1974,8808,4519.44,26224
0.0764,7,56,3387,1881,8655,4447.98,25925
0.0764,7,57,3561,1855,8977,4624.98,25720
0.0764,7,58,3717,1950,9384,4833.36,26006
0.0764,7,59,3679,1911,9269,4775.94,25565
0.0764,7,60,3909,1815,9633,4984.02,25586
0.0764,7,61,3801,1736,9338,4834.2,25449
0.0764,7,62,3995,1728,9718,5040.36,25556
0.0764,7,63,4092,1795,9979,5173.26,25794
0.0764,7,64,4112,1818,10042,5204.52,25132
0.0764,7,65,4193,1818,10204,5292.0,25277
0.0764,7,66,4192,1719,10103,5249.34,25701
0.0764,7,67,4248,1714,10210,5307.72,25589
0.0764,7,68,4421,1746,10588,5508.0,25671
0.0764,7,69,4629,1714,10972,5719.2,25771
0.0764,7,70,4681,1812,11174,5816.52,25783
0.0764,7,71,4995,1629,11619,6078.78,25882
0.0764,7,72,4938,1659,11535,6029.82,25938
0.0764,7,73,5149,1754,12052,6297.6,26038
0.0764,7,74,5344,1725,12413,6496.02,26078
0.0764,7,75,5383,1700,12466,6527.64,26002
0.0764,7,76,5442,1811,12695,6637.98,26165
0.0764,7,77,5427,1682,12536,6567.6,25853
0.0764,7,78,5474,1787,12735,6662.46,26024
0.0764,7,79,5537,1909,12983,6781.74,26257
0.0764,7,80,5584,2039,13207,6887.1,26319
0.0764,7,81,5650,1867,13167,6886.14,26057
0.0764,7,82,5527,1860,12914,6750.36,25760
0.0764,7,83,5643,1776,13062,6840.36,25592
0.0764,7,84,5815,1788,13418,7031.16,25792
0.0764,7,85,5829,1716,13374,7016.04,25805
0.0764,7,86,5872,1725,13469,7066.26,25980
0.0764,7,87,5794,1699,13287,6971.1,25808
0.0764,7,88,5874,1685,13433,7051.62,25717
0.0764,7,89,6013,1700,13726,7208.04,25527
0.0764,7,90,6183,1700,14066,7391.64,26125
0.0764,7,91,6253,1785,14291,7502.94,26092
0.0764,7,92,6352,1763,14467,7600.62,26091
0.0764,7,93,6370,1824,14564,7645.68,26181
0.0764,7,94,6569,1720,14858,7816.92,26478
0.0764,7,95,6586,1732,14904,7840.32,26223
0.0764,7,96,6647,1724,15018,7902.84,26501
0.0764,7,97,6734,1678,15146,7977.48,26269
0.0764,7,98,6715,1645,15075,7943.1,25859
0.0764,7,99,6667,1749,15083,7934.94,25619
0.0764,7,100,6738,1801,15277,8033.46,25559
0.0764,8,-1,2202,0,4404,2378.16,28632
0.0764,8,0,1885,631,4401,2300.82,27554
0.0764,8,1,1669,877,4215,2170.86,26746
0.0764,8,2,1499,1096,4094,2079.24,26001
0.0764,8,3,1426,1173,4025,2032.74,25246
0.0764,8,4,1396,1229,4021,2023.86,25347
0.0764,8,5,1479,1325,4283,2153.82,25580
0.0764,8,6,1507,1375,4389,2205.06,25716
0.0764,8,7,1481,1359,4321,2170.26,25315
0.0764,8,8,1457,1410,4324,2165.76,25271
0.0764,8,9,1470,1488,4428,2212.56,25452
0.0764,8,10,1518,1577,4613,2301.78,25382
0.0764,8,11,1532,1641,4705,2343.78,25280
0.0764,8,12,1546,1615,4707,2347.98,25323
0.0764,8,13,1526,1594,4646,2317.56,25511
0.0764,8,14,1562,1673,4797,2389.62,25619
0.0764,8,15,1677,1634,4988,2497.44,25585
0.0764,8,16,1564,1652,4780,2382.96,25555
0.0764,8,17,1614,1629,4857,2427.3,25376
0.0764,8,18,1690,1750,5130,2560.2,25465
0.0764,8,19,1738,1697,5173,2589.78,25642
0.0764,8,20,1773,1726,5272,2639.76,25610
0.0764,8,21,1683,1659,5025,2514.42,25037
0.0764,8,22,1655,1667,4977,2487.54,25149
0.0764,8,23,1687,1688,5062,2530.92,25454
0.0764,8,24,1688,1656,5032,2518.56,25637
0.0764,8,25,1681,1769,5131,2558.46,25373
0.0764,8,26,1753,1675,5181,2596.74,25326
0.0764,8,27,1936,1666,5538,2790.6,25381
0.0764,8,28,1961,1760,5682,2857.08,25139
0.0764,8,29,2081,1729,5891,2973.66,25420
0.0764,8,30,2030,1727,5787,2917.74,25138
0.0764,8,31,1896,1793,5585,2800.74,24757
0.0764,8,32,1915,1782,5612,2816.64,24551
0.0764,8,33,1864,1744,5472,2745.6,24579
0.0764,8,34,1992,1796,5780,2905.68,24705
0.0764,8,35,1894,1839,5627,2817.9,24797
0.0764,8,36,1921,1764,5606,2815.56,25423
0.0764,8,37,1929,1852,5710,2861.16,25300
0.0764,8,38,2053,1770,5876,2960.64,25443
0.0764,8,39,2101,1797,5999,3023.82,25334
0.0764,8,40,2136,1881,6153,3096.9,25564
0.0764,8,41,2119,1796,6034,3042.84,25482
0.0764,8,42,2100,1841,6041,3041.22,25497
0.0764,8,43,2175,1630,5980,3033.6,25327
0.0764,8,44,2247,1695,6189,3138.66,25308
0.0764,8,45,2239,1706,6184,3134.64,25438
0.0764,8,46,2332,1692,6356,3229.2,25530
0.0764,8,47,2396,1744,6536,3320.16,25288
0.0764,8,48,2424,1738,6586,3347.88,25166
0.0764,8,49,2432,1761,6625,3366.18,24970
0.0764,8,50,2469,1771,6709,3410.34,25191
0.0764,8,51,2534,1730,6798,3463.32,24962
0.0764,8,52,2579,1844,7002,3559.8,25366
0.0764,8,53,2670,1792,7132,3636.24,25478
0.0764,8,54,2655,1836,7146,3638.52,25083
0.0764,8,55,2656,1843,7155,3642.54,25292
0.0764,8,56,2608,1822,7038,3581.88,25477
0.0764,8,57,2805,1741,7351,3760.62,25333
0.0764,8,58,2987,1747,7721,3959.7,25647
0.0764,8,59,3079,1863,8021,4107.78,25791
0.0764,8,60,3108,1896,8112,4152.96,25732
0.0764,8,61,3090,1904,8084,4136.88,25787
0.0764,8,62,3129,1827,8085,4146.66,25656
0.0764,8,63,3170,1880,8220,4213.2,25555
0.0764,8,64,3359,1950,8668,4446.72,25736
0.0764,8,65,3349,1907,8605,4417.86,25606
0.0764,8,66,3510,1858,8878,4571.16,25771
0.0764,8,67,3565,1890,9020,4644.0,25141
0.0764,8,68,3721,1858,9300,4799.04,25557
0.0764,8,69,3761,1911,9433,4864.5,25600
0.0764,8,70,3691,1812,9194,4747.32,25768
0.0764,8,71,3749,1790,9288,4800.72,25602
0.0764,8,72,3816,1810,9442,4881.48,25681
0.0764,8,73,3754,1852,9360,4832.16,25518
0.0764,8,74,3732,1915,9379,4834.86,25415
0.0764,8,75,3927,1858,9712,5021.52,25354
0.0764,8,76,3941,1790,9672,5008.08,25176
0.0764,8,77,4166,1783,10115,5248.14,25334
0.0764,8,78,4275,1777,10327,5363.34,25463
0.0764,8,79,4335,1898,10568,5478.96,25753
0.0764,8,80,4207,1903,10317,5342.82,25778
0.0764,8,81,4141,1782,10064,5220.72,25458
0.0764,8,82,4237,1769,10243,5318.94,25771
0.0764,8,83,4469,1710,10648,5544.72,25707
0.0764,8,84,4386,1941,10713,5552.1,25996
0.0764,8,85,4421,1854,10696,5553.36,26009
0.0764,8,86,4471,1792,10734,5581.32,25767
0.0764,8,87,4572,1693,10837,5648.82,25632
0.0764,8,88,4696,1810,11202,5831.88,26030
0.0764,8,89,4779,1792,11350,5913.96,25839
0.0764,8,90,4824,1813,11461,5971.38,25659
0.0764,8,91,4916,1715,11547,6029.58,25725
0.0764,8,92,4901,1757,11559,6031.02,25633
0.0764,8,93,5148,1727,12023,6285.18,25624
0.0764,8,94,5214,1766,12194,6372.84,25906
0.0764,8,95,5153,1757,12063,6303.18,26099
0.0764,8,96,5180,1673,12033,6297.06,25825
0.0764,8,97,5536,1706,12778,6695.4,26263
0.0764,8,98,5699,1884,13282,6946.2,26588
0.0764,8,99,5742,1801,13285,6957.78,26395
0.0764,8,100,5788,1718,13294,6972.6,26063
0.0764,9,-1,2247,0,4494,2426.76,27783
0.0764,9,0,1839,689,4367,2275.5,26515
0.0764,9,1,1681,1011,4373,2240.1,26298
0.0764,9,2,1658,1132,4448,2266.08,26224
0.0764,9,3,1517,1188,4222,2137.32,26009
0.0764,9,4,1448,1355,4251,2132.94,25877
0.0764,9,5,1565,1359,4489,2260.98,26010
0.0764,9,6,1416,1383,4215,2110.14,25603
0.0764,9,7,1295,1555,4145,2051.7,25505
0.0764,9,8,1257,1521,4035,1996.38,25463
0.0764,9,9,1287,1458,4032,2002.32,25468
0.0764,9,10,1272,1515,4059,2010.06,25390
0.0764,9,11,1280,1512,4072,2017.44,25313
0.0764,9,12,1240,1524,4004,1979.28,25221
0.0764,9,13,1319,1548,4186,2074.68,25757
0.0764,9,14,1313,1662,4288,2116.08,25537
0.0764,9,15,1452,1764,4668,2309.04,25489
0.0764,9,16,1560,1586,4706,2350.92,25587
0.0764,9,17,1604,1766,4974,2474.04,25540
0.0764,9,18,1623,1770,5016,2496.24,25499
0.0764,9,19,1540,1692,4772,2373.84,25708
0.0764,9,20,1561,1780,4902,2433.48,25265
0.0764,9,21,1452,1818,4722,2331.72,25360
0.0764,9,22,1509,1928,4946,2439.48,25348
0.0764,9,23,1649,1934,5232,2593.2,25597
0.0764,9,24,1658,1913,5229,2594.1,25509
0.0764,9,25,1632,1915,5179,2566.86,25452
0.0764,9,26,1628,1802,5058,2515.08,25023
0.0764,9,27,1621,1878,5120,2539.44,25070
0.0764,9,28,1655,1850,5160,2564.4,25417
0.0764,9,29,1758,1919,5435,2704.62,25452
0.0764,9,30,1800,1826,5426,2710.92,25363
0.0764,9,31,1902,1871,5675,2839.98,25357
0.0764,9,32,1922,1898,5742,2872.92,25414
0.0764,9,33,1964,1883,5811,2911.98,25461
0.0764,9,34,2028,1983,6039,3023.1,25607
0.0764,9,35,2003,1937,5943,2976.78,25396
0.0764,9,36,2110,1909,6129,3080.58,25230
0.0764,9,37,2152,1811,6115,3084.78,25440
0.0764,9,38,2266,1836,6368,3218.4,25339
0.0764,9,39,2263,1858,6384,3224.4,25099
0.0764,9,40,2303,1735,6341,3215.94,24872
0.0764,9,41,2367,1804,6538,3314.04,25300
0.0764,9,42,2473,1847,6793,3446.58,25429
0.0764,9,43,2483,1821,6787,3446.46,25553
0.0764,9,44,2623,1812,7058,3593.88,25474
0.0764,9,45,2561,1764,6886,3506.76,25170
0.0764,9,46,2737,1754,7228,3692.64,25387
0.0764,9,47,2783,1785,7351,3755.34,25179
0.0764,9,48,2752,1793,7297,3725.22,25292
0.0764,9,49,2782,1783,7347,3753.42,25409
0.0764,9,50,2842,1715,7399,3789.66,25247
0.0764,9,51,2834,1734,7402,3789.0,25052
0.0764,9,52,2947,1788,7682,3933.72,25155
0.0764,9,53,3080,1736,7896,4055.52,25344
0.0764,9,54,3117,1792,8026,4119.0,25712
0.0764,9,55,3142,1841,8125,4166.58,25507
0.0764,9,56,3280,1784,8344,4291.68,25487
0.0764,9,57,3379,1829,8587,4417.5,25672
0.0764,9,58,3231,1833,8295,4259.34,25739
0.0764,9,59,3206,1843,8255,4236.54,25542
0.0764,9,60,3260,1775,8295,4266.3,25486
0.0764,9,61,3347,1801,8495,4371.18,25580
0.0764,9,62,3265,1818,8348,4289.76,25227
0.0764,9,63,3367,1846,8580,4411.68,25272
0.0764,9,64,3380,1914,8674,4454.28,25636
0.0764,9,65,3633,1768,9034,4666.2,25871
0.0764,9,66,3565,1758,8888,4588.56,25795
0.0764,9,67,3696,1846,9238,4767.0,25525
0.0764,9,68,3868,1783,9519,4926.3,25648
0.0764,9,69,3846,1811,9503,4914.3,25501
0.0764,9,70,4082,1896,10060,5204.88,25903
0.0764,9,71,4124,1930,10178,5264.52,25818
0.0764,9,72,4163,1849,10175,5272.62,25544
0.0764,9,73,4307,1858,10472,5431.92,25757
0.0764,9,74,4346,1826,10518,5460.6,26177
0.0764,9,75,4203,1677,10083,5243.58,25856
0.0764,9,76,4296,1761,10353,5379.3,25833
0.0764,9,77,4415,1629,10459,5452.38,26031
0.0764,9,78,4615,1696,10926,5696.52,25909
0.0764,9,79,4692,1759,11143,5806.14,26156
0.0764,9,80,4703,1699,11105,5792.82,25538
0.0764,9,81,4741,1666,11148,5820.0,25418
0.0764,9,82,4835,1697,11367,5934.54,25841
0.0764,9,83,4854,1697,11405,5955.06,25846
0.0764,9,84,4830,1813,11473,5977.86,25914
0.0764,9,85,4804,1833,11441,5958.18,25826
0.0764,9,86,4758,1834,11350,5908.92,25561
0.0764,9,87,4804,1847,11455,5964.06,25755
0.0764,9,88,5036,1870,11942,6224.28,26143
0.0764,9,89,5188,1770,12146,6346.44,26313
0.0764,9,90,5211,1812,12234,6388.92,25925
0.0764,9,91,5134,1879,12147,6333.9,25936
0.0764,9,92,5349,1837,12535,6548.46,25995
0.0764,9,93,5243,1870,12356,6447.84,25708
0.0764,9,94,5261,1883,12405,6472.74,25796
0.0764,9,95,5204,1834,12242,6390.6,25715
0.0764,9,96,5329,1724,12382,6479.4,25635
0.0764,9,97,5446,1776,12668,6627.6,25571
0.0764,9,98,5607,1771,12985,6799.38,25610
0.0764,9,99,5487,1681,12655,6631.98,25527
0.0764,9,100,5691,1762,13144,6886.32,25726
0.0764,10,-1,2111,0,4222,2279.88,28033
0.0764,10,0,1814,679,4307,2244.3,26959
0.0764,10,1,1648,920,4216,2166.24,26334
0.0764,10,2,1570,1075,4215,2147.1,26272
0.0764,10,3,1591,1155,4337,2203.38,25880
0.0764,10,4,1418,1253,4089,2057.7,25791
0.0764,10,5,1493,1236,4222,2131.56,25704
0.0764,10,6,1521,1305,4347,2190.78,25151
0.0764,10,7,1557,1413,4527,2275.02,25368
0.0764,10,8,1538,1454,4530,2271.72,25269
0.0764,10,9,1530,1479,4539,2273.58,25271
0.0764,10,10,1458,1579,4495,2237.82,25354
0.0764,10,11,1470,1514,4454,2223.48,25135
0.0764,10,12,1490,1579,4559,2272.38,25233
0.0764,10,13,1480,1595,4555,2268.3,25410
0.0764,10,14,1523,1645,4691,2335.74,25509
0.0764,10,15,1455,1677,4587,2275.74,25334
0.0764,10,16,1519,1515,4553,2276.82,25356
0.0764,10,17,1544,1584,4672,2332.8,25214
0.0764,10,18,1603,1611,4817,2407.86,25046
0.0764,10,19,1564,1633,4761,2374.98,24957
0.0764,10,20,1627,1650,4904,2450.16,25293
0.0764,10,21,1788,1637,5213,2618.58,25528
0.0764,10,22,1724,1753,5201,2598.18,25506
0.0764,10,23,1762,1821,5345,2667.78,25652
0.0764,10,24,1775,1836,5386,2688.12,25040
0.0764,10,25,1821,1785,5427,2716.38,25139
0.0764,10,26,1849,1780,5478,2744.52,25042
0.0764,10,27,1872,1797,5541,2776.5,24979
0.0764,10,28,2005,1993,6003,3002.46,25752
0.0764,10,29,2040,1945,6025,3020.1,25559
0.0764,10,30,1997,1875,5869,2944.26,25270
0.0764,10,31,1977,1937,5891,2948.7,25019
0.0764,10,32,1981,1870,5832,2924.88,25018
0.0764,10,33,2046,1820,5912,2974.08,25223
0.0764,10,34,2081,1829,5991,3015.66,25611
0.0764,10,35,2102,1815,6019,3032.46,25524
0.0764,10,36,2155,1910,6220,3129.6,25615
0.0764,10,37,2301,1906,6508,3285.6,25441
0.0764,10,38,2403,1754,6560,3331.92,25758
0.0764,10,39,2385,1807,6577,3334.74,25355
0.0764,10,40,2541,1664,6746,3443.16,25239
0.0764,10,41,2581,1714,6876,3507.36,25042
0.0764,10,42,2587,1672,6846,3496.2,24955
0.0764,10,43,2656,1764,7076,3609.36,25095
0.0764,10,44,2715,1780,7210,3679.8,25248
0.0764,10,45,2882,1759,7523,3851.34,25842
0.0764,10,46,2981,1776,7738,3965.4,25722
0.0764,10,47,3061,1906,8028,4106.4,25819
0.0764,10,48,3079,1739,7897,4055.7,25384
0.0764,10,49,3156,1765,8077,4149.78,25299
0.0764,10,50,3126,1679,7931,4081.26,25076
0.0764,10,51,3260,1643,8163,4210.86,25301
