a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0688,38,8,1234,1470,3938,1950.12,25258
0.0688,38,9,1158,1547,3863,1900.38,25564
0.0688,38,10,1164,1507,3835,1890.06,25502
0.0688,38,11,1205,1483,3893,1924.26,25580
0.0688,38,12,1143,1504,3790,1866.12,25245
0.0688,38,13,1039,1447,3525,1729.86,25291
0.0688,38,14,1107,1482,3696,1818.0,25335
0.0688,38,15,1117,1458,3692,1818.72,24787
0.0688,38,16,1185,1553,3923,1932.06,24877
0.0688,38,17,1182,1596,3960,1946.88,25135
0.0688,38,18,1200,1678,4078,2000.76,25366
0.0688,38,19,1276,1629,4181,2062.26,25451
0.0688,38,20,1278,1648,4204,2072.4,25518
0.0688,38,21,1254,1644,4152,2044.8,25233
0.0688,38,22,1343,1598,4284,2121.6,25359
0.0688,38,23,1369,1582,4320,2142.96,25192
0.0688,38,24,1401,1673,4475,2215.74,25269
0.0688,38,25,1456,1661,4573,2270.1,25640
0.0688,38,26,1479,1769,4727,2340.3,26133
0.0688,38,27,1512,1716,4740,2353.68,25882
0.0688,38,28,1615,1668,4898,2444.76,25798
0.0688,38,29,1700,1697,5097,2548.74,25498
0.0688,38,30,1714,1701,5129,2565.54,25559
0.0688,38,31,1659,1654,4972,2486.4,25152
0.0688,38,32,1743,1758,5244,2620.8,25548
0.0688,38,33,1768,1815,5351,2671.74,25793
0.0688,38,34,1807,1757,5371,2689.5,25552
0.0688,38,35,1814,1824,5452,2725.2,25830
0.0688,38,36,1847,1723,5417,2718.42,25161
0.0688,38,37,1757,1900,5414,2695.56,25001
0.0688,38,38,1965,1817,5747,2885.34,25384
0.0688,38,39,1933,1852,5718,2865.48,25008
0.0688,38,40,1917,1878,5712,2859.12,25076
0.0688,38,41,1960,1884,5804,2908.08,24820
0.0688,38,42,2000,1868,5868,2944.56,25194
0.0688,38,43,1954,1834,5742,2880.6,25086
0.0688,38,44,2009,1886,5904,2961.84,24805
0.0688,38,45,2101,1885,6087,3060.78,25222
0.0688,38,46,2106,1912,6124,3077.52,25033
0.0688,38,47,2119,1887,6125,3081.06,25311
0.0688,38,48,2298,1798,6394,3237.0,25426
0.0688,38,49,2391,1895,6677,3378.18,25871
0.0688,38,50,2450,1912,6812,3449.04,26039
0.0688,38,51,2537,1811,6885,3500.58,25821
0.0688,38,52,2624,1857,7105,3613.86,25984
0.0688,38,53,2615,1868,7098,3608.76,25637
0.0688,38,54,2685,1837,7207,3671.34,25624
0.0688,38,55,2672,1742,7086,3617.4,25718
0.0688,38,56,2675,1762,7112,3629.04,25557
0.0688,38,57,2736,1789,7261,3706.26,25625
0.0688,38,58,2774,1717,7265,3717.06,25308
0.0688,38,59,2797,1757,7351,3758.7,25329
0.0688,38,60,2985,1666,7636,3923.52,25541
0.0688,38,61,3061,1710,7832,4024.08,25643
0.0688,38,62,3030,1722,7782,3995.64,25828
0.0688,38,63,2947,1645,7539,3873.66,25675
0.0688,38,64,3152,1739,8043,4134.54,25956
0.0688,38,65,3180,1660,8020,4131.6,25555
0.0688,38,66,3135,1688,7958,4094.76,25497
0.0688,38,67,3124,1661,7909,4071.54,25615
0.0688,38,68,3130,1665,7925,4079.7,25602
0.0688,38,69,3246,1588,8080,4172.64,25048
0.0688,38,70,3314,1646,8274,4270.44,25522
0.0688,38,71,3381,1762,8524,4391.52,26064
0.0688,38,72,3393,1787,8573,4414.98,25936
0.0688,38,73,3523,1699,8745,4518.42,26078
0.0688,38,74,3607,1686,8900,4603.68,25759
0.0688,38,75,3509,1672,8690,4491.96,25525
0.0688,38,76,3588,1686,8862,4583.16,25533
0.0688,38,77,3641,1678,8960,4637.04,25789
0.0688,38,78,3702,1652,9056,4692.0,25632
0.0688,38,79,3832,1673,9337,4841.22,25797
0.0688,38,80,3763,1710,9236,4782.24,25646
0.0688,38,81,3937,1696,9570,4964.28,25455
0.0688,38,82,3889,1708,9486,4917.48,25395
0.0688,38,83,4022,1694,9738,5055.24,25531
0.0688,38,84,4144,1723,10011,5199.18,25280
0.0688,38,85,4125,1625,9875,5137.5,25468
0.0688,38,86,4143,1725,10011,5198.94,25293
0.0688,38,87,4179,1672,10030,5215.56,25529
0.0688,38,88,4210,1760,10180,5286.0,25985
0.0688,38,89,4282,1703,10267,5339.82,25944
0.0688,38,90,4213,1760,10186,5289.24,25818
0.0688,38,91,4331,1747,10409,5411.22,25428
0.0688,38,92,4162,1748,10072,5229.12,25312
0.0688,38,93,4213,1761,10187,5289.66,25365
0.0688,38,94,4355,1729,10439,5429.58,25401
0.0688,38,95,4450,1682,10582,5512.44,25958
0.0688,38,96,4557,1621,10735,5602.38,25575
0.0688,38,97,4574,1594,10742,5609.4,25591
0.0688,38,98,4727,1663,11117,5803.62,25825
0.0688,38,99,4861,1689,11411,5959.26,25728
0.0688,38,100,4925,1740,11590,6049.8,25775
0.0688,39,-1,1957,0,3914,2113.56,28092
0.0688,39,0,1553,688,3794,1966.2,27273
0.0688,39,1,1425,924,3774,1927.08,26660
0.0688,39,2,1333,997,3663,1858.38,26558
0.0688,39,3,1183,1123,3489,1749.3,25520
0.0688,39,4,1251,1157,3659,1837.02,25138
0.0688,39,5,1169,1260,3598,1791.72,25201
0.0688,39,6,1149,1339,3637,1803.3,25445
0.0688,39,7,1154,1419,3727,1842.3,25331
0.0688,39,8,1161,1347,3669,1819.62,24983
0.0688,39,9,1212,1360,3784,1880.16,24863
0.0688,39,10,1191,1313,3695,1837.74,24996
0.0688,39,11,1081,1459,3621,1780.26,25011
0.0688,39,12,1019,1425,3463,1699.02,24980
0.0688,39,13,1003,1447,3453,1690.98,24663
0.0688,39,14,1029,1487,3545,1735.86,24774
0.0688,39,15,1058,1564,3680,1799.52,24719
0.0688,39,16,975,1678,3628,1757.76,24953
0.0688,39,17,1050,1621,3721,1814.82,24953
0.0688,39,18,1044,1585,3673,1793.22,25149
0.0688,39,19,993,1599,3585,1744.02,25607
0.0688,39,20,994,1759,3747,1812.3,25634
0.0688,39,21,981,1773,3735,1804.14,25480
0.0688,39,22,996,1831,3823,1844.7,25470
0.0688,39,23,1007,1824,3838,1853.64,25243
0.0688,39,24,958,1867,3783,1818.78,25164
0.0688,39,25,953,1925,3831,1837.74,25417
0.0688,39,26,945,1842,3732,1794.24,25363
0.0688,39,27,1027,1854,3908,1887.84,25288
0.0688,39,28,1006,1903,3915,1885.74,25553
0.0688,39,29,928,1891,3747,1796.46,25774
0.0688,39,30,948,1864,3760,1806.72,25713
0.0688,39,31,919,1787,3625,1743.06,25350
0.0688,39,32,978,1760,3716,1795.44,25174
0.0688,39,33,946,1753,3645,1757.94,24986
0.0688,39,34,936,1728,3600,1736.64,25045
0.0688,39,35,1015,1723,3753,1819.86,24757
0.0688,39,36,1008,1740,3756,1819.44,25125
0.0688,39,37,986,1743,3715,1796.94,24730
0.0688,39,38,989,1876,3854,1856.04,25380
0.0688,39,39,980,1783,3743,1807.26,25223
0.0688,39,40,977,1684,3638,1762.44,25283
0.0688,39,41,969,1582,3520,1710.96,25150
0.0688,39,42,928,1622,3478,1683.48,24906
0.0688,39,43,1004,1596,3604,1754.64,25196
0.0688,39,44,985,1874,3844,1850.88,25228
0.0688,39,45,951,1786,3688,1777.2,25029
0.0688,39,46,1005,1689,3699,1794.78,24915
0.0688,39,47,954,1668,3576,1730.88,24724
0.0688,39,48,894,1754,3542,1702.2,25153
0.0688,39,49,876,1803,3555,1703.34,25236
0.0688,39,50,896,1817,3609,1730.82,25003
0.0688,39,51,936,1771,3643,1754.7,25359
0.0688,39,52,976,1812,3764,1815.12,25449
0.0688,39,53,919,1795,3633,1746.42,24917
0.0688,39,54,959,1725,3643,1760.22,24734
0.0688,39,55,907,1769,3583,1722.54,25180
0.0688,39,56,906,1754,3566,1715.16,25052
0.0688,39,57,907,1699,3513,1693.14,24984
0.0688,39,58,845,1700,3390,1626.6,25099
0.0688,39,59,837,1751,3425,1639.38,24920
0.0688,39,60,831,1738,3400,1627.44,24909
0.0688,39,61,832,1755,3419,1635.66,24792
0.0688,39,62,738,1714,3190,1516.92,24561
0.0688,39,63,745,1552,3042,1456.44,25164
0.0688,39,64,679,1668,3026,1433.88,25223
0.0688,39,65,696,1630,3022,1436.28,25267
0.0688,39,66,616,1629,2861,1349.46,24977
0.0688,39,67,554,1631,2739,1283.34,24863
0.0688,39,68,520,1521,2561,1200.42,25238
0.0688,39,69,521,1633,2675,1248.54,25102
0.0688,39,70,494,1643,2631,1223.58,25294
0.0688,39,71,475,1561,2511,1168.62,25101
0.0688,39,72,423,1591,2437,1125.06,25353
0.0688,39,73,376,1510,2262,1040.28,25675
0.0688,39,74,352,1546,2250,1029.48,25574
0.0688,39,75,363,1445,2171,998.94,25561
0.0688,39,76,311,1441,2063,941.1,25497
0.0688,39,77,288,1390,1966,894.84,25207
0.0688,39,78,198,1272,1668,748.08,25169
0.0688,39,79,187,1184,1558,699.24,25080
0.0688,39,80,168,1139,1475,659.82,25106
0.0688,39,81,161,1080,1402,627.48,25114
0.0688,39,82,92,1016,1200,526.08,25364
0.0688,39,83,70,923,1063,463.26,25707
0.0688,39,84,70,846,986,430.92,25778
0.0688,39,85,50,707,807,350.94,25392
0.0688,39,86,36,690,762,328.68,25416
0.0688,39,87,25,645,695,297.9,25401
0.0688,39,88,20,561,601,257.22,25258
0.0688,39,89,30,524,584,252.48,25179
0.0688,39,90,17,453,487,208.62,25608
0.0688,39,91,15,378,408,174.96,25864
0.0688,39,92,9,353,371,157.98,25970
0.0688,39,93,13,311,337,144.66,25663
0.0688,39,94,9,296,314,134.04,25509
0.0688,39,95,9,260,278,118.92,25571
0.0688,39,96,5,236,246,104.52,25295
0.0688,39,97,0,193,193,81.06,25698
0.0688,39,98,0,183,183,76.86,25727
0.0688,39,99,2,183,187,79.02,25720
0.0688,39,100,1,162,164,69.12,26135
0.0688,40,-1,1780,0,3560,1922.4,27632
0.0688,40,0,1475,578,3528,1835.76,26554
0.0688,40,1,1281,852,3414,1741.32,26277
0.0688,40,2,1264,1005,3533,1787.22,26243
0.0688,40,3,1154,1094,3402,1705.8,25905
0.0688,40,4,1228,1171,3627,1818.06,25516
0.0688,40,5,1215,1219,3649,1824.18,25181
0.0688,40,6,1237,1238,3712,1855.92,25310
0.0688,40,7,1095,1353,3543,1750.86,25055
0.0688,40,8,1129,1376,3634,1797.24,25118
0.0688,40,9,1134,1477,3745,1845.06,24803
0.0688,40,10,1126,1445,3697,1822.98,24934
0.0688,40,11,1064,1542,3670,1796.76,25180
0.0688,40,12,1096,1539,3731,1830.06,25438
0.0688,40,13,1086,1569,3741,1831.86,25103
0.0688,40,14,1044,1659,3747,1824.3,25422
0.0688,40,15,1047,1591,3685,1798.98,25421
0.0688,40,16,965,1629,3559,1726.38,25309
0.0688,40,17,946,1672,3564,1723.92,25462
0.0688,40,18,912,1696,3520,1697.28,25007
0.0688,40,19,891,1638,3420,1650.24,25200
0.0688,40,20,918,1792,3628,1744.08,25451
0.0688,40,21,934,1787,3655,1759.26,25143
0.0688,40,22,955,1735,3645,1760.1,25282
0.0688,40,23,953,1807,3713,1788.18,25537
0.0688,40,24,868,1748,3484,1671.6,25538
0.0688,40,25,823,1678,3324,1593.6,25033
0.0688,40,26,847,1780,3474,1662.36,25340
0.0688,40,27,771,1658,3200,1529.04,25352
0.0688,40,28,807,1661,3275,1569.18,25174
0.0688,40,29,743,1674,3160,1505.52,25120
0.0688,40,30,781,1682,3244,1549.92,25481
0.0688,40,31,747,1706,3200,1523.28,25424
0.0688,40,32,703,1747,3153,1492.98,25318
0.0688,40,33,707,1707,3121,1480.5,25347
0.0688,40,34,671,1782,3124,1473.12,25363
0.0688,40,35,644,1672,2960,1397.76,25429
0.0688,40,36,584,1633,2801,1316.58,25475
0.0688,40,37,506,1507,2519,1179.42,24799
0.0688,40,38,485,1505,2475,1155.9,24786
0.0688,40,39,480,1552,2512,1170.24,24777
0.0688,40,40,499,1541,2539,1186.14,24911
0.0688,40,41,429,1506,2364,1095.84,24874
0.0688,40,42,404,1394,2202,1021.8,24925
0.0688,40,43,384,1379,2147,993.9,24995
0.0688,40,44,335,1286,1956,901.92,25256
0.0688,40,45,300,1277,1877,860.34,24991
0.0688,40,46,263,1134,1660,760.32,25095
0.0688,40,47,179,1163,1521,681.78,25196
0.0688,40,48,176,1067,1419,638.22,25585
0.0688,40,49,188,1116,1492,671.76,25428
0.0688,40,50,145,1053,1343,598.86,25343
0.0688,40,51,134,950,1218,543.72,25278
0.0688,40,52,111,946,1168,517.2,25383
0.0688,40,53,88,877,1053,463.38,25525
0.0688,40,54,90,767,947,419.34,25848
0.0688,40,55,54,697,805,351.06,25669
0.0688,40,56,43,655,741,321.54,25827
0.0688,40,57,48,556,652,285.36,25537
0.0688,40,58,22,483,527,226.62,25055
0.0688,40,59,8,416,432,183.36,25331
0.0688,40,60,11,355,377,160.98,25473
0.0688,40,61,7,284,298,126.84,25555
0.0688,40,62,8,247,263,112.38,25599
0.0688,40,63,6,211,223,95.1,25711
0.0688,40,64,3,189,195,82.62,25666
0.0688,40,65,4,159,167,71.1,25506
0.0688,40,66,3,144,150,63.72,25604
0.0688,40,67,1,133,135,56.94,25583
0.0688,40,68,1,91,93,39.3,25614
0.0688,40,69,0,72,72,30.24,25445
0.0688,40,70,0,51,51,21.42,25577
0.0688,40,71,0,45,45,18.9,25304
0.0688,40,72,0,29,29,12.18,25932
0.0688,40,73,0,22,22,9.24,25657
0.0688,40,74,0,23,23,9.66,25759
0.0688,40,75,0,11,11,4.62,25445
0.0688,40,76,0,4,4,1.68,25386
0.0688,40,77,0,3,3,1.26,25512
0.0688,40,78,0,2,2,0.84,26063
0.0688,40,79,0,1,1,0.42,26176
0.0688,40,80,0,0,0,0.0,25899
0.0688,41,-1,1830,0,3660,1976.4,27733
0.0688,41,0,1515,640,3670,1905.0,26888
0.0688,41,1,1352,961,3665,1863.78,26301
0.0688,41,2,1247,1051,3545,1788.18,25436
0.0688,41,3,1159,1062,3380,1697.76,25394
0.0688,41,4,1102,1105,3309,1654.26,25364
0.0688,41,5,1132,1178,3442,1717.32,25470
0.0688,41,6,1179,1274,3632,1808.4,25517
0.0688,41,7,1079,1442,3600,1770.96,25248
0.0688,41,8,1105,1400,3610,1781.4,25140
0.0688,41,9,1095,1431,3621,1783.62,25381
0.0688,41,10,1058,1408,3524,1734.0,25406
0.0688,41,11,1012,1453,3477,1703.22,25382
0.0688,41,12,964,1473,3401,1659.78,25261
0.0688,41,13,957,1562,3476,1689.6,24959
0.0688,41,14,880,1559,3319,1605.18,24977
0.0688,41,15,881,1602,3364,1624.32,25214
0.0688,41,16,887,1674,3448,1661.04,25626
0.0688,41,17,873,1624,3370,1624.92,25651
0.0688,41,18,812,1556,3180,1530.48,25228
0.0688,41,19,749,1616,3114,1487.64,25316
0.0688,41,20,845,1596,3286,1582.92,25429
0.0688,41,21,872,1616,3360,1620.48,25796
0.0688,41,22,797,1643,3237,1550.82,25902
0.0688,41,23,771,1517,3059,1469.82,25533
0.0688,41,24,746,1646,3138,1497.0,25579
0.0688,41,25,772,1588,3132,1500.72,25123
0.0688,41,26,735,1511,2981,1428.42,24875
0.0688,41,27,665,1486,2816,1342.32,24857
0.0688,41,28,633,1502,2768,1314.48,25207
0.0688,41,29,621,1446,2688,1278.0,25138
0.0688,41,30,573,1596,2742,1289.16,25511
0.0688,41,31,555,1556,2666,1252.92,25355
0.0688,41,32,493,1533,2519,1176.3,25017
0.0688,41,33,485,1496,2466,1152.12,25502
0.0688,41,34,471,1504,2446,1140.36,25611
0.0688,41,35,447,1437,2331,1086.3,25512
0.0688,41,36,470,1422,2362,1104.84,25678
0.0688,41,37,439,1332,2210,1033.56,25509
0.0688,41,38,375,1412,2162,998.04,25158
0.0688,41,39,329,1403,2061,944.58,25231
0.0688,41,40,303,1367,1973,901.38,25015
0.0688,41,41,337,1279,1953,901.14,25560
0.0688,41,42,289,1321,1899,866.94,25618
0.0688,41,43,300,1271,1871,857.82,25469
0.0688,41,44,231,1244,1706,771.96,25456
0.0688,41,45,201,1167,1569,707.22,25458
0.0688,41,46,170,1135,1475,660.3,25311
0.0688,41,47,147,1009,1303,582.54,25376
0.0688,41,48,107,1011,1225,540.18,25516
0.0688,41,49,91,952,1134,498.12,25618
0.0688,41,50,92,885,1069,471.06,25632
0.0688,41,51,72,846,990,433.08,25883
0.0688,41,52,59,758,876,382.08,25765
0.0688,41,53,50,694,794,345.48,25956
0.0688,41,54,43,605,691,300.54,25507
0.0688,41,55,17,565,599,255.66,25166
0.0688,41,56,17,469,503,215.34,25205
0.0688,41,57,16,398,430,184.44,25453
0.0688,41,58,7,357,371,157.5,25495
0.0688,41,59,10,326,346,147.72,25721
0.0688,41,60,7,278,292,124.32,25557
0.0688,41,61,6,233,245,104.34,25735
0.0688,41,62,7,210,224,95.76,25739
0.0688,41,63,5,179,189,80.58,25615
0.0688,41,64,2,134,138,58.44,25889
0.0688,41,65,0,130,130,54.6,25764
0.0688,41,66,0,89,89,37.38,25542
0.0688,41,67,4,68,76,32.88,25979
0.0688,41,68,0,57,57,23.94,26034
0.0688,41,69,0,49,49,20.58,25843
0.0688,41,70,0,42,42,17.64,25896
0.0688,41,71,0,35,35,14.7,25813
0.0688,41,72,0,29,29,12.18,25837
0.0688,41,73,0,25,25,10.5,25964
0.0688,41,74,0,26,26,10.92,25800
0.0688,41,75,0,19,19,7.98,25850
0.0688,41,76,0,16,16,6.72,25934
0.0688,41,77,0,4,4,1.68,25903
0.0688,41,78,0,2,2,0.84,25631
0.0688,41,79,0,3,3,1.26,25340
0.0688,41,80,0,3,3,1.26,25674
0.0688,41,81,0,4,4,1.68,25595
0.0688,41,82,0,3,3,1.26,25853
0.0688,41,83,0,2,2,0.84,25527
0.0688,41,84,0,5,5,2.1,25695
0.0688,41,85,2,7,11,5.1,26189
0.0688,41,86,0,7,7,2.94,25774
0.0688,41,87,0,5,5,2.1,25812
0.0688,41,88,0,5,5,2.1,25534
0.0688,41,89,0,5,5,2.1,25569
0.0688,41,90,0,6,6,2.52,25585
0.0688,41,91,0,3,3,1.26,25590
0.0688,41,92,0,1,1,0.42,25247
0.0688,41,93,0,5,5,2.1,25791
0.0688,41,94,0,2,2,0.84,26023
0.0688,41,95,0,1,1,0.42,25908
0.0688,41,96,0,2,2,0.84,25695
0.0688,41,97,0,1,1,0.42,25549
0.0688,41,98,0,0,0,0.0,25685
0.0688,42,-1,1966,0,3932,2123.28,28666
0.0688,42,0,1524,686,3734,1934.04,27026
0.0688,42,1,1474,832,3780,1941.36,26360
0.0688,42,2,1327,1074,3728,1884.24,25703
0.0688,42,3,1330,1179,3839,1931.58,26100
0.0688,42,4,1248,1238,3734,1867.8,25507
0.0688,42,5,1290,1305,3885,1941.3,25350
0.0688,42,6,1229,1324,3782,1883.4,25381
0.0688,42,7,1272,1412,3956,1966.8,25108
0.0688,42,8,1295,1395,3985,1984.5,25117
0.0688,42,9,1202,1508,3912,1931.52,25445
0.0688,42,10,1182,1547,3911,1926.3,25423
0.0688,42,11,1167,1596,3930,1930.68,25352
0.0688,42,12,1160,1626,3946,1935.72,25313
0.0688,42,13,1158,1554,3870,1903.32,25077
0.0688,42,14,1175,1653,4003,1963.26,25181
0.0688,42,15,1235,1693,4163,2044.86,25045
0.0688,42,16,1173,1716,4062,1987.56,25148
0.0688,42,17,1183,1816,4182,2040.36,25448
0.0688,42,18,1226,1757,4209,2062.02,25505
0.0688,42,19,1126,1834,4086,1986.36,25200
0.0688,42,20,1230,1727,4187,2053.74,25285
0.0688,42,21,1289,1825,4403,2158.62,25554
0.0688,42,22,1231,1722,4184,2052.72,25108
0.0688,42,23,1285,1722,4292,2111.04,25122
0.0688,42,24,1228,1755,4211,2063.34,25209
0.0688,42,25,1196,1669,4061,1992.66,24954
0.0688,42,26,1213,1801,4227,2066.46,25574
0.0688,42,27,1279,1850,4408,2158.32,25662
0.0688,42,28,1260,1786,4306,2110.92,25562
0.0688,42,29,1260,1766,4286,2102.52,25304
0.0688,42,30,1278,1678,4234,2085.0,25429
0.0688,42,31,1269,1708,4246,2087.88,25081
0.0688,42,32,1266,1667,4199,2067.42,25035
0.0688,42,33,1378,1763,4519,2228.7,25352
0.0688,42,34,1411,1753,4575,2260.14,24876
0.0688,42,35,1369,1838,4576,2250.48,25202
0.0688,42,36,1319,1820,4458,2188.92,24988
0.0688,42,37,1417,1805,4639,2288.46,25095
0.0688,42,38,1472,1796,4740,2344.08,25462
0.0688,42,39,1411,1817,4639,2287.02,25089
0.0688,42,40,1436,1677,4549,2255.22,25452
0.0688,42,41,1406,1731,4543,2245.5,25226
0.0688,42,42,1488,1714,4690,2326.92,25168
0.0688,42,43,1476,1792,4744,2346.72,25324
0.0688,42,44,1561,1885,5007,2477.58,25368
0.0688,42,45,1639,1877,5155,2558.46,25850
0.0688,42,46,1726,1796,5248,2618.4,25794
0.0688,42,47,1708,1941,5357,2659.86,25671
0.0688,42,48,1764,1955,5483,2726.22,25589
0.0688,42,49,1752,1978,5482,2722.92,25230
0.0688,42,50,1818,1848,5484,2739.6,25007
0.0688,42,51,2010,1853,5873,2949.06,25663
0.0688,42,52,1926,1730,5582,2806.68,25042
0.0688,42,53,1953,1781,5687,2857.26,25107
0.0688,42,54,2041,1717,5799,2925.42,25270
0.0688,42,55,2119,1738,5976,3018.48,25665
0.0688,42,56,2190,1675,6055,3068.7,25295
0.0688,42,57,2259,1824,6342,3205.8,25584
0.0688,42,58,2358,1946,6662,3363.96,25892
0.0688,42,59,2416,1864,6696,3392.16,25571
0.0688,42,60,2466,1794,6726,3416.76,25454
0.0688,42,61,2512,1823,6847,3478.62,25944
0.0688,42,62,2427,1713,6567,3340.62,25485
0.0688,42,63,2511,1750,6772,3446.88,25508
0.0688,42,64,2692,1736,7120,3636.48,25719
0.0688,42,65,2694,1759,7147,3648.3,25598
0.0688,42,66,2937,1676,7550,3875.88,25415
0.0688,42,67,2930,1735,7595,3893.1,25293
0.0688,42,68,2921,1711,7553,3873.3,25417
0.0688,42,69,2970,1749,7689,3942.18,25404
0.0688,42,70,2956,1802,7714,3949.32,25567
0.0688,42,71,3035,1791,7861,4030.02,25477
0.0688,42,72,3101,1841,8043,4122.3,25522
0.0688,42,73,2996,1874,7866,4022.76,25272
0.0688,42,74,3002,1899,7903,4039.74,25508
0.0688,42,75,3192,1880,8264,4236.96,25763
0.0688,42,76,3252,1874,8378,4299.24,25791
0.0688,42,77,3243,1934,8420,4314.72,25794
0.0688,42,78,3323,1942,8588,4404.48,25566
0.0688,42,79,3370,1900,8640,4437.6,25549
0.0688,42,80,3572,1924,9068,4665.84,25618
0.0688,42,81,3585,1899,9069,4669.38,25458
0.0688,42,82,3642,1798,9082,4688.52,25535
0.0688,42,83,3690,1930,9310,4795.8,25607
0.0688,42,84,3711,1813,9235,4769.34,25663
0.0688,42,85,3914,1779,9607,4974.3,26005
0.0688,42,86,3983,1828,9794,5069.4,25884
0.0688,42,87,4066,1719,9851,5113.26,25485
0.0688,42,88,4097,1894,10088,5220.24,25687
0.0688,42,89,4125,1750,10000,5190.0,25180
0.0688,42,90,4091,1759,9941,5157.06,24971
0.0688,42,91,4139,1751,10029,5205.54,25267
0.0688,42,92,4397,1743,10537,5480.82,25222
0.0688,42,93,4336,1814,10486,5444.76,25594
0.0688,42,94,4537,1710,10784,5618.16,26017
0.0688,42,95,4644,1797,11085,5770.26,26187
0.0688,42,96,4464,1814,10742,5583.0,25674
0.0688,42,97,4435,1813,10683,5551.26,25340
0.0688,42,98,4701,1739,11141,5807.46,25578
0.0688,42,99,4760,1761,11281,5880.42,25704
0.0688,42,100,4678,1763,11119,5792.7,25344
0.0688,43,-1,1936,0,3872,2090.88,28016
0.0688,43,0,1590,611,3791,1973.82,26572
0.0688,43,1,1355,920,3630,1849.8,26238
0.0688,43,2,1303,1120,3726,1877.64,26078
0.0688,43,3,1294,1290,3878,1939.32,25895
0.0688,43,4,1246,1267,3759,1877.82,25330
0.0688,43,5,1258,1411,3927,1951.26,25273
0.0688,43,6,1253,1365,3871,1926.54,24923
0.0688,43,7,1216,1387,3819,1895.82,24931
0.0688,43,8,1180,1503,3863,1905.66,25108
0.0688,43,9,1172,1468,3812,1882.32,25071
0.0688,43,10,1196,1528,3920,1933.44,25455
0.0688,43,11,1286,1520,4092,2027.28,25361
0.0688,43,12,1324,1675,4323,2133.42,25338
0.0688,43,13,1173,1602,3948,1939.68,25281
0.0688,43,14,1140,1592,3872,1899.84,25281
0.0688,43,15,1216,1696,4128,2025.6,25160
0.0688,43,16,1179,1642,4000,1962.96,25373
0.0688,43,17,1210,1623,4043,1988.46,25414
0.0688,43,18,1150,1613,3913,1919.46,25152
0.0688,43,19,1147,1689,3983,1948.14,25430
0.0688,43,20,1188,1687,4063,1991.58,25962
0.0688,43,21,1234,1783,4251,2081.58,25772
0.0688,43,22,1350,1754,4454,2194.68,25657
0.0688,43,23,1283,1768,4334,2128.2,25366
0.0688,43,24,1241,1790,4272,2092.08,25368
0.0688,43,25,1284,1747,4315,2120.46,24846
0.0688,43,26,1301,1736,4338,2134.2,24933
0.0688,43,27,1273,1856,4402,2154.36,25161
0.0688,43,28,1287,1755,4329,2127.06,25626
0.0688,43,29,1296,1697,4289,2112.42,24789
0.0688,43,30,1274,1587,4135,2042.46,25032
0.0688,43,31,1237,1712,4186,2055.0,24733
0.0688,43,32,1268,1642,4178,2059.08,24570
0.0688,43,33,1421,1810,4652,2294.88,24835
0.0688,43,34,1393,1797,4583,2259.18,25260
0.0688,43,35,1363,1848,4574,2248.2,25355
0.0688,43,36,1377,1827,4581,2254.5,25193
0.0688,43,37,1446,1877,4769,2350.02,25110
0.0688,43,38,1501,1777,4779,2367.42,24962
0.0688,43,39,1567,1747,4881,2426.1,24858
0.0688,43,40,1683,1842,5208,2591.28,25520
0.0688,43,41,1713,1893,5319,2645.1,25452
0.0688,43,42,1688,1869,5245,2608.02,25462
0.0688,43,43,1742,1862,5346,2663.4,25280
0.0688,43,44,1659,1787,5105,2542.26,25464
0.0688,43,45,1780,1773,5333,2667.06,25070
0.0688,43,46,1819,1668,5306,2665.08,24924
0.0688,43,47,1886,1757,5529,2774.82,25224
0.0688,43,48,1975,1759,5709,2871.78,25327
0.0688,43,49,2057,1874,5988,3008.64,25363
0.0688,43,50,2016,1883,5915,2968.14,25141
0.0688,43,51,2223,1823,6269,3166.5,25487
0.0688,43,52,2195,1811,6201,3131.22,25322
0.0688,43,53,2266,1848,6380,3223.44,25610
0.0688,43,54,2333,1801,6467,3276.06,25370
0.0688,43,55,2268,1693,6229,3160.5,25042
0.0688,43,56,2308,1754,6370,3229.32,24961
0.0688,43,57,2301,1732,6334,3212.52,25240
0.0688,43,58,2418,1782,6618,3359.88,25419
0.0688,43,59,2575,1826,6976,3547.92,25617
0.0688,43,60,2573,1852,6998,3556.68,25892
0.0688,43,61,2577,1736,6890,3512.28,25411
0.0688,43,62,2682,1670,7034,3597.96,25585
0.0688,43,63,2694,1710,7098,3627.72,25191
0.0688,43,64,2677,1701,7055,3605.58,25364
0.0688,43,65,2731,1780,7242,3697.08,25592
0.0688,43,66,2699,1854,7252,3693.6,25920
0.0688,43,67,2694,1782,7170,3657.96,25552
0.0688,43,68,2724,1755,7203,3679.02,25213
0.0688,43,69,2711,1820,7242,3692.28,25361
0.0688,43,70,2887,1681,7455,3823.98,25071
0.0688,43,71,2972,1761,7705,3949.38,24989
0.0688,43,72,3056,1788,7900,4051.44,25208
0.0688,43,73,3003,1819,7825,4007.22,24690
0.0688,43,74,3223,1837,8283,4252.38,25049
0.0688,43,75,3385,1859,8629,4436.58,25123
0.0688,43,76,3339,1973,8651,4434.78,25171
0.0688,43,77,3501,1894,8896,4576.56,25524
