a,replicate,gen,num_dd,num_dwt,d_fitness
0.08,20,18,2091,1674,2961.36
0.08,20,19,2184,1632,3044.16
0.08,20,20,2149,1658,3017.28
0.08,20,21,2274,1700,3169.92
0.08,20,22,2310,1724,3218.88
0.08,20,23,2342,1697,3242.1
0.08,20,24,2350,1646,3229.32
0.08,20,25,2354,1675,3245.82
0.08,20,26,2428,1700,3336.24
0.08,20,27,2551,1701,3469.5
0.08,20,28,2678,1642,3581.88
0.08,20,29,2803,1708,3744.6
0.08,20,30,2713,1654,3624.72
0.08,20,31,2710,1756,3664.32
0.08,20,32,2865,1792,3846.84
0.08,20,33,2845,1784,3821.88
0.08,20,34,2919,1759,3891.3
0.08,20,35,3029,1737,4000.86
0.08,20,36,3292,1655,4250.46
0.08,20,37,3180,1722,4157.64
0.08,20,38,3375,1787,4395.54
0.08,20,39,3330,1714,4316.28
0.08,20,40,3411,1707,4400.82
0.08,20,41,3602,1638,4578.12
0.08,20,42,3614,1508,4536.48
0.08,20,43,3527,1572,4469.4
0.08,20,44,3676,1595,4639.98
0.08,20,45,3663,1555,4609.14
0.08,20,46,3602,1587,4556.7
0.08,20,47,3762,1624,4745.04
0.08,20,48,3716,1652,4707.12
0.08,20,49,3788,1701,4805.46
0.08,20,50,3890,1685,4908.9
0.08,20,51,4036,1738,5088.84
0.08,20,52,4032,1705,5070.66
0.08,20,53,4122,1731,5178.78
0.08,20,54,4263,1752,5339.88
0.08,20,55,4219,1663,5254.98
0.08,20,56,4354,1617,5381.46
0.08,20,57,4486,1638,5532.84
0.08,20,58,4567,1712,5651.4
0.08,20,59,4793,1631,5861.46
0.08,20,60,4776,1646,5849.4
0.08,20,61,4816,1689,5910.66
0.08,20,62,4844,1662,5929.56
0.08,20,63,4885,1644,5966.28
0.08,20,64,5058,1572,6122.88
0.08,20,65,5021,1683,6129.54
0.08,20,66,5115,1627,6207.54
0.08,20,67,5153,1744,6297.72
0.08,20,68,5100,1726,6232.92
0.08,20,69,5345,1692,6483.24
0.08,20,70,5533,1736,6704.76
0.08,20,71,5458,1814,6656.52
0.08,20,72,5326,1796,6506.4
0.08,20,73,5359,1795,6541.62
0.08,20,74,5446,1755,6618.78
0.08,20,75,5571,1702,6731.52
0.08,20,76,5824,1745,7022.82
0.08,20,77,5903,1754,7111.92
0.08,20,78,5835,1763,7042.26
0.08,20,79,5807,1731,6998.58
0.08,20,80,5885,1686,7063.92
0.08,20,81,5735,1768,6936.36
0.08,20,82,5767,1700,6942.36
0.08,20,83,5838,1844,7079.52
0.08,20,84,5895,1869,7151.58
0.08,20,85,6184,1873,7465.38
0.08,20,86,6209,1741,7436.94
0.08,20,87,6260,1723,7484.46
0.08,20,88,6390,1707,7618.14
0.08,20,89,6525,1776,7792.92
0.08,20,90,6862,1938,8224.92
0.08,20,91,6885,1855,8214.9
0.08,20,92,6913,1772,8210.28
0.08,20,93,6790,1796,8087.52
0.08,20,94,6834,1783,8129.58
0.08,20,95,6753,1861,8074.86
0.08,20,96,6924,1917,8283.06
0.08,20,97,6964,1883,8311.98
0.08,20,98,6987,1832,8315.4
0.08,20,99,7075,1845,8415.9
0.08,20,100,6975,1672,8235.24
0.08,21,0,2088,0,2255.04
0.08,21,1,1762,618,2162.52
0.08,21,2,1597,851,2082.18
0.08,21,3,1527,963,2053.62
0.08,21,4,1525,1116,2115.72
0.08,21,5,1498,1340,2180.64
0.08,21,6,1478,1349,2162.82
0.08,21,7,1416,1317,2082.42
0.08,21,8,1380,1437,2093.94
0.08,21,9,1408,1549,2171.22
0.08,21,10,1399,1606,2185.44
0.08,21,11,1372,1506,2114.28
0.08,21,12,1372,1664,2180.64
0.08,21,13,1420,1646,2224.92
0.08,21,14,1408,1632,2206.08
0.08,21,15,1452,1603,2241.42
0.08,21,16,1424,1637,2225.46
0.08,21,17,1386,1619,2176.86
0.08,21,18,1438,1620,2233.44
0.08,21,19,1482,1679,2305.74
0.08,21,20,1448,1630,2248.44
0.08,21,21,1519,1657,2336.46
0.08,21,22,1512,1720,2355.36
0.08,21,23,1548,1668,2372.4
0.08,21,24,1546,1792,2422.32
0.08,21,25,1562,1703,2402.22
0.08,21,26,1650,1763,2522.46
0.08,21,27,1650,1761,2521.62
0.08,21,28,1643,1792,2527.08
0.08,21,29,1632,1790,2514.36
0.08,21,30,1611,1820,2504.28
0.08,21,31,1739,1727,2603.46
0.08,21,32,1746,1866,2669.4
0.08,21,33,1788,1849,2707.62
0.08,21,34,1685,1918,2625.36
0.08,21,35,1810,1922,2762.04
0.08,21,36,1879,1823,2794.98
0.08,21,37,1934,1778,2835.48
0.08,21,38,2067,1849,3008.94
0.08,21,39,2095,1776,3008.52
0.08,21,40,2099,1817,3030.06
0.08,21,41,2164,1757,3075.06
0.08,21,42,2154,1825,3092.82
0.08,21,43,2137,1791,3060.18
0.08,21,44,2101,1830,3037.68
0.08,21,45,2290,1912,3276.24
0.08,21,46,2330,1823,3282.06
0.08,21,47,2337,1889,3317.34
0.08,21,48,2413,1792,3358.68
0.08,21,49,2352,1901,3338.58
0.08,21,50,2436,1821,3395.7
0.08,21,51,2559,1675,3467.22
0.08,21,52,2642,1861,3634.98
0.08,21,53,2632,1913,3646.02
0.08,21,54,2727,1846,3720.48
0.08,21,55,2811,1802,3792.72
0.08,21,56,2986,1924,4032.96
0.08,21,57,2913,1938,3960
0.08,21,58,3080,1868,4110.96
0.08,21,59,3216,1802,4230.12
0.08,21,60,3230,1849,4264.98
0.08,21,61,3167,1793,4173.42
0.08,21,62,3294,1831,4326.54
0.08,21,63,3380,1744,4382.88
0.08,21,64,3539,1859,4602.9
0.08,21,65,3573,1765,4600.14
0.08,21,66,3767,1755,4805.46
0.08,21,67,3713,1764,4750.92
0.08,21,68,3865,1678,4878.96
0.08,21,69,4032,1711,5073.18
0.08,21,70,4168,1758,5239.8
0.08,21,71,4078,1729,5130.42
0.08,21,72,4236,1692,5285.52
0.08,21,73,4376,1748,5460.24
0.08,21,74,4381,1653,5425.74
0.08,21,75,4535,1552,5549.64
0.08,21,76,4524,1637,5573.46
0.08,21,77,4597,1656,5660.28
0.08,21,78,4783,1751,5901.06
0.08,21,79,4963,1766,6101.76
0.08,21,80,5170,1699,6297.18
0.08,21,81,5096,1710,6221.88
0.08,21,82,5141,1782,6300.72
0.08,21,83,5094,1794,6255
0.08,21,84,5142,1777,6299.7
0.08,21,85,4983,1757,6119.58
0.08,21,86,5201,1741,6348.3
0.08,21,87,5411,1722,6567.12
0.08,21,88,5227,1720,6367.56
0.08,21,89,5479,1718,6638.88
0.08,21,90,5453,1680,6594.84
0.08,21,91,5530,1723,6696.06
0.08,21,92,5740,1709,6916.98
0.08,21,93,5826,1629,6976.26
0.08,21,94,5775,1587,6903.54
0.08,21,95,5915,1761,7127.82
0.08,21,96,5983,1741,7192.86
0.08,21,97,5889,1703,7075.38
0.08,21,98,6008,1616,7167.36
0.08,21,99,6054,1657,7234.26
0.08,21,100,6052,1594,7205.64
0.08,22,0,2133,0,2303.64
0.08,22,1,1850,631,2263.02
0.08,22,2,1757,813,2239.02
0.08,22,3,1681,984,2228.76
0.08,22,4,1626,1078,2208.84
0.08,22,5,1709,1108,2311.08
0.08,22,6,1681,1309,2365.26
0.08,22,7,1604,1322,2287.56
0.08,22,8,1547,1425,2269.26
0.08,22,9,1515,1421,2233.02
0.08,22,10,1570,1442,2301.24
0.08,22,11,1589,1503,2347.38
0.08,22,12,1606,1430,2335.08
0.08,22,13,1631,1510,2395.68
0.08,22,14,1648,1623,2461.5
0.08,22,15,1702,1569,2497.14
0.08,22,16,1648,1545,2428.74
0.08,22,17,1810,1567,2612.94
0.08,22,18,1868,1636,2704.56
0.08,22,19,1987,1706,2862.48
0.08,22,20,2064,1644,2919.6
0.08,22,21,2080,1674,2949.48
0.08,22,22,2149,1553,2973.18
0.08,22,23,2211,1642,3077.52
0.08,22,24,2169,1528,2984.28
0.08,22,25,2213,1676,3093.96
0.08,22,26,2287,1711,3188.58
0.08,22,27,2238,1669,3118.02
0.08,22,28,2250,1686,3138.12
0.08,22,29,2234,1712,3131.76
0.08,22,30,2307,1705,3207.66
0.08,22,31,2316,1722,3224.52
0.08,22,32,2319,1743,3236.58
0.08,22,33,2425,1752,3354.84
0.08,22,34,2320,1765,3246.9
0.08,22,35,2360,1809,3308.58
0.08,22,36,2508,1826,3475.56
0.08,22,37,2670,1784,3632.88
0.08,22,38,2613,1810,3582.24
0.08,22,39,2603,1816,3573.96
0.08,22,40,2763,1877,3772.38
0.08,22,41,2846,1847,3849.42
0.08,22,42,2877,1724,3831.24
0.08,22,43,2874,1693,3814.98
0.08,22,44,3092,1797,4094.1
0.08,22,45,3174,1849,4204.5
0.08,22,46,3147,1833,4168.62
0.08,22,47,3248,1810,4268.04
0.08,22,48,3324,1802,4346.76
0.08,22,49,3383,1693,4364.7
0.08,22,50,3489,1755,4505.22
0.08,22,51,3461,1846,4513.2
0.08,22,52,3502,1884,4573.44
0.08,22,53,3538,1872,4607.28
0.08,22,54,3529,1928,4621.08
0.08,22,55,3770,1860,4852.8
0.08,22,56,3899,1818,4974.48
0.08,22,57,3966,1846,5058.6
0.08,22,58,3950,1767,5008.14
0.08,22,59,4109,1764,5178.6
0.08,22,60,4105,1703,5148.66
0.08,22,61,4161,1707,5210.82
0.08,22,62,4309,1787,5404.26
0.08,22,63,4544,1780,5655.12
0.08,22,64,4429,1699,5496.9
0.08,22,65,4469,1656,5522.04
0.08,22,66,4515,1716,5596.92
0.08,22,67,4709,1719,5807.7
0.08,22,68,4917,1670,6011.76
0.08,22,69,4960,1731,6083.82
0.08,22,70,5023,1720,6147.24
0.08,22,71,4909,1642,5991.36
0.08,22,72,4939,1704,6049.8
0.08,22,73,5061,1714,6185.76
0.08,22,74,5197,1667,6312.9
0.08,22,75,5310,1594,6404.28
0.08,22,76,5336,1776,6508.8
0.08,22,77,5315,1839,6512.58
0.08,22,78,5491,1763,6670.74
0.08,22,79,5605,1812,6814.44
0.08,22,80,5774,1804,6993.6
0.08,22,81,5714,1703,6886.38
0.08,22,82,5615,1729,6790.38
0.08,22,83,5781,1704,6959.16
0.08,22,84,5711,1634,6854.16
0.08,22,85,5998,1735,7206.54
0.08,22,86,6252,1771,7495.98
0.08,22,87,6103,1764,7332.12
0.08,22,88,6333,1809,7599.42
0.08,22,89,6037,1818,7283.52
0.08,22,90,6428,1758,7680.6
0.08,22,91,6523,1798,7800
0.08,22,92,6431,1758,7683.84
0.08,22,93,6222,1778,7466.52
0.08,22,94,6152,1812,7405.2
0.08,22,95,6505,1667,7725.54
0.08,22,96,6485,1682,7710.24
0.08,22,97,6734,1738,8002.68
0.08,22,98,7089,1712,8375.16
0.08,22,99,7128,1830,8466.84
0.08,22,100,7144,1771,8459.34
0.08,23,0,2148,0,2319.84
0.08,23,1,1713,694,2141.52
0.08,23,2,1688,808,2162.4
0.08,23,3,1609,1014,2163.6
0.08,23,4,1583,1068,2158.2
0.08,23,5,1495,1193,2115.66
0.08,23,6,1522,1256,2171.28
0.08,23,7,1667,1343,2364.42
0.08,23,8,1749,1371,2464.74
0.08,23,9,1769,1386,2492.64
0.08,23,10,1718,1498,2484.6
0.08,23,11,1685,1581,2483.82
0.08,23,12,1579,1544,2353.8
0.08,23,13,1498,1578,2280.6
0.08,23,14,1539,1604,2335.8
0.08,23,15,1568,1611,2370.06
0.08,23,16,1511,1725,2356.38
0.08,23,17,1568,1806,2451.96
0.08,23,18,1577,1775,2448.66
0.08,23,19,1605,1819,2497.38
0.08,23,20,1660,1747,2526.54
0.08,23,21,1629,1809,2519.1
0.08,23,22,1726,1827,2631.42
0.08,23,23,1883,1870,2819.04
0.08,23,24,1814,1773,2703.78
0.08,23,25,1888,1843,2813.1
0.08,23,26,1871,1855,2799.78
0.08,23,27,1910,1815,2825.1
0.08,23,28,2036,1831,2967.9
0.08,23,29,1992,1898,2948.52
0.08,23,30,1917,1819,2834.34
0.08,23,31,1972,1878,2918.52
0.08,23,32,2147,1816,3081.48
0.08,23,33,2122,1855,3070.86
0.08,23,34,2218,1831,3164.46
0.08,23,35,2092,1765,3000.66
0.08,23,36,2260,1882,3231.24
0.08,23,37,2366,1939,3369.66
0.08,23,38,2421,1942,3430.32
0.08,23,39,2458,1979,3485.82
0.08,23,40,2449,1983,3477.78
0.08,23,41,2423,2039,3473.22
0.08,23,42,2479,1903,3476.58
0.08,23,43,2616,1816,3588
0.08,23,44,2698,1908,3715.2
0.08,23,45,2828,1864,3837.12
0.08,23,46,2943,1883,3969.3
0.08,23,47,2937,1936,3985.08
0.08,23,48,3033,1978,4106.4
0.08,23,49,3117,1934,4178.64
0.08,23,50,3111,1899,4157.46
0.08,23,51,3187,1851,4219.38
0.08,23,52,3138,1711,4107.66
0.08,23,53,3191,1788,4197.24
0.08,23,54,3248,1805,4265.94
0.08,23,55,3249,1757,4246.86
0.08,23,56,3289,1922,4359.36
0.08,23,57,3453,1788,4480.2
0.08,23,58,3612,1853,4679.22
0.08,23,59,3806,1804,4868.16
0.08,23,60,3809,1733,4841.58
0.08,23,61,3905,1767,4959.54
0.08,23,62,3905,1739,4947.78
0.08,23,63,3889,1783,4948.98
0.08,23,64,4031,1726,5078.4
0.08,23,65,4208,1723,5268.3
0.08,23,66,4177,1701,5225.58
0.08,23,67,4292,1731,5362.38
0.08,23,68,4405,1750,5492.4
0.08,23,69,4488,1854,5625.72
0.08,23,70,4638,1875,5796.54
0.08,23,71,4718,1796,5849.76
0.08,23,72,4815,1731,5927.22
0.08,23,73,4858,1702,5961.48
0.08,23,74,4916,1597,5980.02
0.08,23,75,5072,1607,6152.7
0.08,23,76,4857,1757,5983.5
0.08,23,77,4890,1770,6024.6
0.08,23,78,4870,1692,5970.24
0.08,23,79,5028,1742,6161.88
0.08,23,80,5106,1820,6278.88
0.08,23,81,5264,1847,6460.86
0.08,23,82,5471,1883,6699.54
0.08,23,83,5396,1887,6620.22
0.08,23,84,5365,1804,6551.88
0.08,23,85,5255,1761,6415.02
0.08,23,86,5219,1797,6391.26
0.08,23,87,5355,1779,6530.58
0.08,23,88,5223,1843,6414.9
0.08,23,89,5348,1769,6518.82
0.08,23,90,5400,1726,6556.92
0.08,23,91,5539,1618,6661.68
0.08,23,92,5552,1727,6721.5
0.08,23,93,5785,1710,6966
0.08,23,94,5630,1793,6833.46
0.08,23,95,5830,1840,7069.2
0.08,23,96,6036,1800,7274.88
0.08,23,97,6077,1855,7342.26
0.08,23,98,6064,1825,7315.62
0.08,23,99,6034,1865,7300.02
0.08,23,100,5995,1830,7243.2
0.08,24,0,2237,0,2415.96
0.08,24,1,1833,682,2266.08
0.08,24,2,1713,881,2220.06
0.08,24,3,1752,1030,2324.76
0.08,24,4,1690,1062,2271.24
0.08,24,5,1611,1150,2222.88
0.08,24,6,1616,1297,2290.02
0.08,24,7,1637,1392,2352.6
0.08,24,8,1626,1456,2367.6
0.08,24,9,1622,1434,2354.04
0.08,24,10,1626,1512,2391.12
0.08,24,11,1605,1578,2396.16
0.08,24,12,1683,1658,2514
0.08,24,13,1602,1596,2400.48
0.08,24,14,1546,1612,2346.72
0.08,24,15,1559,1611,2360.34
0.08,24,16,1546,1685,2377.38
0.08,24,17,1595,1578,2385.36
0.08,24,18,1718,1699,2569.02
0.08,24,19,1821,1677,2671.02
0.08,24,20,1888,1687,2747.58
0.08,24,21,1872,1734,2750.04
0.08,24,22,1881,1742,2763.12
0.08,24,23,1791,1842,2707.92
0.08,24,24,1918,1726,2796.36
0.08,24,25,2037,1759,2938.74
0.08,24,26,2039,1829,2970.3
0.08,24,27,2079,1799,3000.9
0.08,24,28,2044,1741,2938.74
0.08,24,29,2088,1808,3014.4
0.08,24,30,2258,1800,3194.64
0.08,24,31,2111,1713,2999.34
0.08,24,32,2216,1740,3124.08
0.08,24,33,2337,1759,3262.74
0.08,24,34,2285,1751,3203.22
0.08,24,35,2271,1764,3193.56
0.08,24,36,2304,1756,3225.84
0.08,24,37,2416,1874,3396.36
0.08,24,38,2469,1861,3448.14
0.08,24,39,2572,1847,3553.5
0.08,24,40,2741,1804,3717.96
0.08,24,41,2822,1778,3794.52
0.08,24,42,2830,1760,3795.6
0.08,24,43,2912,1785,3894.66
0.08,24,44,2932,1789,3917.94
0.08,24,45,2959,1827,3963.06
0.08,24,46,3083,1713,4049.1
0.08,24,47,3035,1762,4017.84
0.08,24,48,3145,1751,4132.02
0.08,24,49,3044,1729,4013.7
0.08,24,50,3205,1739,4191.78
0.08,24,51,3328,1784,4343.52
0.08,24,52,3382,1839,4424.94
0.08,24,53,3453,1682,4435.68
0.08,24,54,3412,1724,4409.04
0.08,24,55,3513,1815,4556.34
0.08,24,56,3577,1685,4570.86
0.08,24,57,3614,1609,4578.9
0.08,24,58,3711,1731,4734.9
0.08,24,59,3689,1752,4719.96
0.08,24,60,3818,1601,4795.86
0.08,24,61,3815,1688,4829.16
0.08,24,62,3875,1729,4911.18
0.08,24,63,4091,1692,5128.92
0.08,24,64,3959,1838,5047.68
0.08,24,65,4080,1861,5188.02
0.08,24,66,4085,1717,5132.94
0.08,24,67,4136,1751,5202.3
0.08,24,68,4100,1782,5176.44
0.08,24,69,4132,1738,5192.52
0.08,24,70,4439,1785,5543.82
0.08,24,71,4412,1815,5527.26
0.08,24,72,4430,1805,5542.5
0.08,24,73,4597,1778,5711.52
0.08,24,74,4545,1756,5646.12
0.08,24,75,4774,1653,5850.18
0.08,24,76,4760,1780,5888.4
0.08,24,77,4977,1795,6129.06
0.08,24,78,5250,1769,6412.98
0.08,24,79,5241,1807,6419.22
0.08,24,80,5357,1903,6584.82
0.08,24,81,5316,1874,6528.36
0.08,24,82,5306,1842,6504.12
0.08,24,83,5233,1791,6403.86
0.08,24,84,5463,1765,6641.34
0.08,24,85,5493,1836,6703.56
0.08,24,86,5633,1880,6873.24
0.08,24,87,5834,1742,7032.36
0.08,24,88,5838,1758,7043.4
0.08,24,89,5751,1659,6907.86
0.08,24,90,5949,1647,7116.66
0.08,24,91,5871,1671,7042.5
0.08,24,92,6052,1722,7259.4
0.08,24,93,6151,1682,7349.52
0.08,24,94,6180,1686,7382.52
0.08,24,95,6116,1656,7300.8
0.08,24,96,6303,1581,7471.26
0.08,24,97,6184,1735,7407.42
0.08,24,98,6181,1645,7366.38
0.08,24,99,6293,1644,7486.92
0.08,24,100,6347,1693,7565.82
0.08,25,0,2107,0,2275.56
0.08,25,1,1754,697,2187.06
0.08,25,2,1535,991,2074.02
0.08,25,3,1456,1088,2029.44
0.08,25,4,1461,1210,2086.08
0.08,25,5,1376,1318,2039.64
0.08,25,6,1349,1359,2027.7
0.08,25,7,1378,1439,2092.62
0.08,25,8,1347,1412,2047.8
0.08,25,9,1247,1448,1954.92
0.08,25,10,1294,1461,2011.14
0.08,25,11,1245,1493,1971.66
0.08,25,12,1229,1491,1953.54
0.08,25,13,1244,1467,1959.66
0.08,25,14,1251,1525,1991.58
0.08,25,15,1216,1592,1981.92
0.08,25,16,1210,1675,2010.3
0.08,25,17,1222,1596,1990.08
0.08,25,18,1157,1639,1937.94
0.08,25,19,1098,1657,1881.78
0.08,25,20,1054,1717,1859.46
0.08,25,21,1122,1604,1885.44
0.08,25,22,1147,1636,1925.88
0.08,25,23,1211,1613,1985.34
0.08,25,24,1210,1690,2016.6
0.08,25,25,1159,1737,1981.26
0.08,25,26,1197,1778,2039.52
0.08,25,27,1163,1755,1993.14
0.08,25,28,1275,1684,2084.28
0.08,25,29,1301,1734,2133.36
0.08,25,30,1239,1861,2119.74
0.08,25,31,1236,1718,2056.44
0.08,25,32,1350,1754,2194.68
0.08,25,33,1456,1844,2346.96
0.08,25,34,1525,1901,2445.42
0.08,25,35,1474,1794,2345.4
0.08,25,36,1557,1725,2406.06
0.08,25,37,1576,1778,2448.84
0.08,25,38,1634,1809,2524.5
0.08,25,39,1582,1813,2470.02
0.08,25,40,1748,1856,2667.36
0.08,25,41,1751,1832,2660.52
0.08,25,42,1795,1742,2670.24
0.08,25,43,1897,1755,2785.86
0.08,25,44,2022,1764,2924.64
0.08,25,45,2122,1819,3055.74
0.08,25,46,2180,1699,3067.98
0.08,25,47,2095,1825,3029.1
0.08,25,48,2196,1723,3095.34
0.08,25,49,2294,1843,3251.58
0.08,25,50,2159,1915,3136.02
0.08,25,51,2217,1829,3162.54
0.08,25,52,2276,1766,3199.8
0.08,25,53,2365,1745,3287.1
0.08,25,54,2282,1753,3200.82
0.08,25,55,2295,1757,3216.54
0.08,25,56,2268,1730,3176.04
0.08,25,57,2256,1682,3142.92
0.08,25,58,2417,1678,3315.12
0.08,25,59,2331,1698,3230.64
0.08,25,60,2462,1791,3411.18
0.08,25,61,2449,1836,3416.04
0.08,25,62,2554,1937,3571.86
0.08,25,63,2524,1800,3481.92
0.08,25,64,2580,1865,3569.7
0.08,25,65,2624,1905,3634.02
0.08,25,66,2633,1776,3589.56
0.08,25,67,2885,1782,3864.24
0.08,25,68,3010,1702,3965.64
0.08,25,69,3074,1585,3985.62
0.08,25,70,3179,1682,4139.76
0.08,25,71,3273,1724,4258.92
0.08,25,72,3320,1723,4309.26
0.08,25,73,3374,1787,4394.46
0.08,25,74,3403,1838,4447.2
0.08,25,75,3501,1871,4566.9
0.08,25,76,3545,1751,4564.02
0.08,25,77,3487,1758,4504.32
0.08,25,78,3684,1722,4701.96
0.08,25,79,3764,1684,4772.4
0.08,25,80,3632,1755,4659.66
0.08,25,81,3740,1741,4770.42
0.08,25,82,4027,1705,5065.26
0.08,25,83,4114,1691,5153.34
0.08,25,84,3925,1677,4943.34
0.08,25,85,4103,1651,5124.66
0.08,25,86,4028,1603,5023.5
0.08,25,87,4110,1676,5142.72
0.08,25,88,4200,1719,5257.98
0.08,25,89,4247,1639,5275.14
0.08,25,90,4331,1696,5389.8
0.08,25,91,4267,1667,5308.5
0.08,25,92,4563,1656,5623.56
0.08,25,93,4414,1666,5466.84
0.08,25,94,4552,1817,5679.3
0.08,25,95,4457,1764,5554.44
0.08,25,96,4827,1857,5993.1
0.08,25,97,4639,1792,5762.76
0.08,25,98,4806,1929,6000.66
0.08,25,99,4703,1907,5880.18
0.08,25,100,4722,1965,5925.06
0.08,26,0,2147,0,2318.76
0.08,26,1,1878,585,2273.94
0.08,26,2,1760,852,2258.64
0.08,26,3,1762,1119,2372.94
0.08,26,4,1631,1142,2241.12
0.08,26,5,1678,1261,2341.86
0.08,26,6,1673,1328,2364.6
0.08,26,7,1709,1367,2419.86
0.08,26,8,1736,1505,2506.98
0.08,26,9,1752,1521,2530.98
0.08,26,10,1643,1493,2401.5
0.08,26,11,1610,1538,2384.76
0.08,26,12,1621,1491,2376.9
0.08,26,13,1602,1589,2397.54
0.08,26,14,1703,1632,2524.68
0.08,26,15,1766,1641,2596.5
0.08,26,16,1729,1465,2482.62
0.08,26,17,1812,1652,2650.8
0.08,26,18,1990,1625,2831.7
0.08,26,19,2031,1661,2891.1
0.08,26,20,2148,1807,3078.78
0.08,26,21,2066,1729,2957.46
0.08,26,22,2032,1739,2924.94
0.08,26,23,2082,1792,3001.2
0.08,26,24,2124,1869,3078.9
0.08,26,25,2223,1912,3203.88
0.08,26,26,2217,1864,3177.24
0.08,26,27,2383,1770,3317.04
0.08,26,28,2470,1826,3434.52
0.08,26,29,2217,1708,3111.72
0.08,26,30,2340,1785,3276.9
0.08,26,31,2377,1818,3330.72
0.08,26,32,2293,1777,3222.78
0.08,26,33,2462,1748,3393.12
0.08,26,34,2492,1749,3425.94
0.08,26,35,2509,1699,3423.3
0.08,26,36,2606,1671,3516.3
0.08,26,37,2621,1820,3595.08
0.08,26,38,2678,1717,3613.38
0.08,26,39,2738,1730,3683.64
0.08,26,40,2764,1755,3722.22
0.08,26,41,2912,1825,3911.46
0.08,26,42,2927,1738,3891.12
0.08,26,43,2953,1808,3948.6
0.08,26,44,3205,1824,4227.48
0.08,26,45,3057,1877,4089.9
0.08,26,46,3043,1740,4017.24
0.08,26,47,3081,1762,4067.52
0.08,26,48,3174,1772,4172.16
0.08,26,49,3309,1791,4325.94
0.08,26,50,3126,1733,4103.94
0.08,26,51,3250,1701,4224.42
0.08,26,52,3343,1794,4363.92
0.08,26,53,3496,1729,4501.86
0.08,26,54,3329,1772,4339.56
0.08,26,55,3488,1674,4470.12
0.08,26,56,3466,1654,4437.96
0.08,26,57,3603,1628,4575
0.08,26,58,3806,1620,4790.88
0.08,26,59,3938,1721,4975.86
0.08,26,60,3909,1740,4952.52
0.08,26,61,3813,1776,4863.96
0.08,26,62,4038,1855,5140.14
0.08,26,63,4139,1777,5216.46
0.08,26,64,4129,1795,5213.22
0.08,26,65,4059,1781,5131.74
0.08,26,66,4066,1810,5151.48
0.08,26,67,4349,1737,5426.46
0.08,26,68,4395,1701,5461.02
0.08,26,69,4543,1642,5596.08
0.08,26,70,4530,1725,5616.9
0.08,26,71,4596,1696,5676
0.08,26,72,4648,1752,5755.68
0.08,26,73,4742,1734,5849.64
0.08,26,74,4895,1653,5980.86
0.08,26,75,5184,1746,6332.04
0.08,26,76,5198,1644,6304.32
0.08,26,77,5162,1695,6286.86
0.08,26,78,5150,1567,6220.14
0.08,26,79,5079,1736,6214.44
0.08,26,80,5019,1686,6128.64
0.08,26,81,5129,1701,6253.74
0.08,26,82,5316,1719,6463.26
0.08,26,83,5359,1692,6498.36
0.08,26,84,5418,1729,6577.62
0.08,26,85,5271,1733,6420.54
0.08,26,86,5343,1679,6475.62
0.08,26,87,5318,1527,6384.78
0.08,26,88,5610,1629,6742.98
0.08,26,89,5621,1601,6743.1
0.08,26,90,5743,1734,6930.72
0.08,26,91,5914,1693,7098.18
0.08,26,92,5995,1689,7183.98
0.08,26,93,5949,1723,7148.58
0.08,26,94,6037,1672,7222.2
0.08,26,95,5804,1692,6978.96
0.08,26,96,6142,1732,7360.8
0.08,26,97,6068,1778,7300.2
0.08,26,98,6105,1770,7336.8
0.08,26,99,6455,1759,7710.18
0.08,26,100,6524,1712,7764.96
0.08,27,0,2100,0,2268
0.08,27,1,1816,647,2233.02
0.08,27,2,1751,862,2253.12
0.08,27,3,1709,1031,2278.74
0.08,27,4,1733,1153,2355.9
0.08,27,5,1732,1283,2409.42
0.08,27,6,1648,1367,2353.98
0.08,27,7,1679,1396,2399.64
0.08,27,8,1697,1408,2424.12
0.08,27,9,1746,1455,2496.78
0.08,27,10,1740,1458,2491.56
0.08,27,11,1752,1494,2519.64
0.08,27,12,1721,1651,2552.1
0.08,27,13,1840,1611,2663.82
0.08,27,14,1896,1661,2745.3
0.08,27,15,1978,1617,2815.38
0.08,27,16,1958,1663,2813.1
0.08,27,17,2031,1730,2920.08
0.08,27,18,2072,1654,2932.44
0.08,27,19,2123,1734,3021.12
0.08,27,20,2101,1674,2972.16
0.08,27,21,2205,1602,3054.24
0.08,27,22,2161,1702,3048.72
0.08,27,23,2215,1700,3106.2
0.08,27,24,2247,1677,3131.1
0.08,27,25,2345,1721,3255.42
0.08,27,26,2402,1692,3304.8
0.08,27,27,2379,1842,3342.96
0.08,27,28,2313,1713,3217.5
0.08,27,29,2348,1695,3247.74
0.08,27,30,2476,1713,3393.54
0.08,27,31,2571,1882,3567.12
0.08,27,32,2709,1744,3658.2
0.08,27,33,2754,1813,3735.78
0.08,27,34,2926,1731,3887.1
0.08,27,35,2911,1844,3918.36
0.08,27,36,2865,1876,3882.12
0.08,27,37,2970,1656,3903.12
0.08,27,38,2970,1692,3918.24
0.08,27,39,3070,1739,4045.98
0.08,27,40,3220,1736,4206.72
0.08,27,41,3247,1738,4236.72
0.08,27,42,3279,1704,4257
0.08,27,43,3317,1751,4317.78
0.08,27,44,3419,1847,4468.26
0.08,27,45,3593,1697,4593.18
0.08,27,46,3542,1694,4536.84
0.08,27,47,3697,1657,4688.7
